Date,Close,High,Low
2023-01-03,32.0,33.2,32.0
2023-01-04,31.55,32.35,31.55
2023-01-05,31.85,32.3,31.7
2023-01-06,31.45,31.95,31.45
2023-01-09,30.8,31.6,30.6
2023-01-10,30.3,31.15,30.3
2023-01-11,30.55,30.65,30.2
2023-01-12,30.05,30.55,30.0
2023-01-13,29.85,30.2,29.85
2023-01-16,29.55,29.95,29.3
2023-01-17,29.2,29.8,29.2
2023-01-30,29.2,29.4,28.8
2023-01-31,29.3,29.7,29.2
2023-02-01,29.5,29.6,29.15
2023-02-02,30.2,30.3,29.55
2023-02-03,29.65,30.0,29.6
2023-02-06,29.8,29.9,29.65
2023-02-07,29.95,30.3,29.85
2023-02-08,29.75,29.95,29.65
2023-02-09,30.8,30.8,29.75
2023-02-10,30.3,30.7,30.0
2023-02-13,29.8,30.25,29.3
2023-02-14,29.55,29.9,29.55
2023-02-15,29.3,29.85,29.3
2023-02-16,29.2,29.6,29.05
2023-02-17,29.2,29.2,29.0
2023-02-20,29.45,29.6,29.25
2023-02-21,29.3,29.5,29.25
2023-02-22,29.15,29.3,29.0
2023-02-23,29.2,29.5,29.1
2023-02-24,29.2,29.3,29.0
2023-03-01,29.35,29.7,29.1
2023-03-02,29.4,29.55,29.3
2023-03-03,29.55,29.7,29.45
2023-03-06,29.5,29.6,29.3
2023-03-07,29.85,29.85,29.5
2023-03-08,29.75,30.1,29.65
2023-03-09,29.5,30.0,29.5
2023-03-10,28.95,29.35,28.8
2023-03-13,28.3,28.95,27.6
2023-03-14,28.35,28.5,28.25
2023-03-15,28.05,28.6,28.05
2023-03-16,27.25,28.0,27.1
2023-03-17,27.6,27.75,27.25
2023-03-20,27.75,27.9,27.5
2023-03-21,28.4,28.5,28.0
2023-03-22,28.3,28.9,28.3
2023-03-23,28.3,28.5,28.2
2023-03-24,28.35,28.6,28.25
2023-03-27,28.15,28.4,28.15
2023-03-28,27.6,28.2,27.5
2023-03-29,27.75,28.0,27.4
2023-03-30,27.6,27.8,27.6
2023-03-31,27.7,27.7,27.45
2023-04-06,27.75,27.95,27.5
2023-04-07,28.0,28.25,27.75
2023-04-10,27.95,28.25,27.8
2023-04-11,28.1,28.3,27.95
2023-04-12,28.25,28.4,28.05
2023-04-13,28.3,28.5,28.15
2023-04-14,28.2,28.35,28.1
2023-04-17,28.45,28.5,28.15
2023-04-18,28.3,28.45,28.1
2023-04-19,28.75,28.9,28.4
2023-04-20,27.75,28.5,27.7
2023-04-21,27.3,27.9,27.2
2023-04-24,28.1,29.2,27.3
2023-04-25,27.8,28.5,27.5
2023-04-26,27.55,27.9,27.15
2023-04-27,28.0,28.85,27.65
2023-04-28,28.0,28.35,28.0
2023-05-02,27.75,28.2,27.75
2023-05-03,27.7,28.0,27.7
2023-05-04,27.65,27.8,27.55
2023-05-05,27.65,28.0,27.6
2023-05-08,27.4,27.9,27.4
2023-05-09,27.1,27.7,27.1
2023-05-10,27.25,27.3,27.0
2023-05-11,26.85,27.05,26.7
2023-05-12,26.7,26.9,26.7
2023-05-15,26.75,26.9,26.7
2023-05-16,27.0,27.4,26.85
2023-05-17,27.15,27.2,27.0
2023-05-18,27.05,27.4,26.75
2023-05-19,27.5,27.55,27.0
2023-05-22,27.4,27.85,27.35
2023-05-23,27.65,27.8,27.3
2023-05-24,28.6,29.6,27.7
2023-05-25,28.35,29.2,28.05
2023-05-26,27.85,28.35,27.75
2023-05-29,28.4,28.65,27.75
2023-05-30,28.15,28.4,28.05
2023-05-31,28.5,28.9,28.25
2023-06-01,28.85,29.1,28.5
2023-06-02,28.65,29.0,28.45
2023-06-05,28.4,28.85,28.35
2023-06-06,28.1,28.5,28.05
2023-06-07,28.2,28.4,28.05
2023-06-08,28.1,28.45,28.05
2023-06-09,27.85,28.4,27.85
2023-06-12,27.85,28.25,27.85
2023-06-13,27.75,27.95,27.65
2023-06-14,27.7,27.95,27.7
2023-06-15,27.75,28.0,27.75
2023-06-16,27.8,27.9,27.75
2023-06-19,27.85,27.9,27.65
2023-06-20,27.9,28.1,27.75
2023-06-21,27.7,27.9,27.7
2023-06-26,27.9,27.95,27.75
2023-06-27,28.35,29.2,28.0
2023-06-28,28.65,29.4,28.5
2023-06-29,28.55,28.9,28.5
2023-06-30,28.5,28.85,28.25
2023-07-03,28.55,28.7,28.25
2023-07-04,28.1,28.55,28.1
2023-07-05,28.0,28.2,27.9
2023-07-06,27.75,28.2,27.7
2023-07-07,27.55,27.85,27.4
2023-07-10,27.55,27.55,27.4
2023-07-11,27.4,28.1,27.4
2023-07-12,27.0,27.4,27.0
2023-07-13,26.85,27.6,26.8
2023-07-14,26.95,27.2,26.75
2023-07-17,27.1,27.1,26.8
2023-07-18,26.95,27.3,26.85
2023-07-19,27.05,27.25,26.8
2023-07-20,27.0,27.45,27.0
2023-07-21,26.85,27.4,26.85
2023-07-24,26.65,27.0,26.6
2023-07-25,26.7,26.8,26.6
2023-07-26,27.25,27.35,26.8
2023-07-27,27.1,27.5,27.1
2023-07-28,27.1,27.2,26.8
2023-07-31,26.85,27.3,26.85
2023-08-01,26.8,27.1,26.75
2023-08-02,26.7,27.1,26.65
2023-08-04,26.85,27.0,26.65
2023-08-07,26.7,27.1,26.65
2023-08-08,26.8,26.95,26.7
2023-08-09,26.6,26.9,26.6
2023-08-10,26.2,26.85,26.15
2023-08-11,26.25,26.5,26.0
2023-08-14,24.9,26.25,23.75
2023-08-15,24.75,24.8,24.35
2023-08-16,24.5,24.75,24.35
2023-08-17,25.25,25.6,24.5
2023-08-18,24.9,25.3,24.8
2023-08-21,24.8,25.4,24.7
2023-08-22,24.45,24.85,24.35
2023-08-23,24.4,24.85,24.4
2023-08-24,24.3,24.5,24.3
2023-08-25,24.3,24.5,24.2
2023-08-28,24.1,24.3,24.0
2023-08-29,23.8,24.1,23.75
2023-08-30,24.2,24.2,23.85
2023-08-31,24.6,24.7,24.2
2023-09-01,25.3,25.8,24.6
