Date,Close,High,Low
2023-01-03,195.5,196.0,191.0
2023-01-04,197.0,199.0,195.5
2023-01-05,199.5,201.5,199.0
2023-01-06,219.0,219.0,199.0
2023-01-09,231.0,240.0,225.0
2023-01-10,228.5,234.5,228.0
2023-01-11,225.0,230.5,221.0
2023-01-12,221.5,234.5,221.5
2023-01-13,216.5,231.0,215.5
2023-01-16,220.0,223.0,216.5
2023-01-17,221.5,224.0,218.5
2023-01-30,231.5,236.5,228.0
2023-01-31,235.5,236.0,230.5
2023-02-01,234.5,243.0,232.5
2023-02-02,238.0,240.5,234.0
2023-02-03,245.0,251.0,235.5
2023-02-06,248.0,249.0,242.0
2023-02-07,244.5,249.5,242.5
2023-02-08,253.5,258.0,245.0
2023-02-09,259.5,262.5,251.0
2023-02-10,246.0,262.0,243.5
2023-02-13,239.0,247.0,239.0
2023-02-14,240.0,243.0,239.0
2023-02-15,234.0,237.5,230.0
2023-02-16,243.0,244.0,235.5
2023-02-17,240.0,241.0,237.0
2023-02-20,240.5,244.5,239.5
2023-02-21,249.0,252.0,240.5
2023-02-22,241.0,246.0,240.5
2023-02-23,240.0,242.5,236.0
2023-02-24,233.0,244.0,232.5
2023-03-01,240.0,241.5,232.0
2023-03-02,238.5,241.0,235.5
2023-03-03,245.5,250.0,240.0
2023-03-06,250.5,256.0,246.5
2023-03-07,246.0,251.5,245.5
2023-03-08,243.0,249.0,242.0
2023-03-09,246.5,251.5,245.0
2023-03-10,238.0,246.0,235.5
2023-03-13,234.0,235.5,228.0
2023-03-14,229.5,232.5,228.0
2023-03-15,224.5,233.5,224.0
2023-03-16,215.5,222.5,213.5
2023-03-17,223.5,227.5,219.0
2023-03-20,227.5,233.0,220.5
2023-03-21,227.5,231.5,226.5
2023-03-22,230.0,233.0,229.0
2023-03-23,232.5,234.5,229.5
2023-03-24,234.0,235.5,231.0
2023-03-27,231.0,235.5,230.5
2023-03-28,227.0,232.5,225.5
2023-03-29,225.5,230.5,224.0
2023-03-30,229.5,230.0,224.5
2023-03-31,228.0,230.0,227.0
2023-04-06,225.0,228.0,224.0
2023-04-07,227.0,228.0,224.5
2023-04-10,233.0,234.0,228.0
2023-04-11,237.0,246.0,231.0
2023-04-12,245.5,246.0,235.0
2023-04-13,243.0,247.0,238.0
2023-04-14,246.0,255.0,246.0
2023-04-17,243.5,249.0,242.0
2023-04-18,246.5,251.0,243.0
2023-04-19,238.0,249.0,235.5
2023-04-20,231.5,237.0,231.5
2023-04-21,227.0,234.5,227.0
2023-04-24,224.5,229.0,224.0
2023-04-25,215.0,225.5,213.0
2023-04-26,218.5,218.5,211.0
2023-04-27,216.5,220.5,214.0
2023-04-28,215.5,223.5,215.5
2023-05-02,221.0,221.5,214.5
2023-05-03,221.0,223.0,218.5
2023-05-04,220.5,221.5,219.5
2023-05-05,222.0,226.5,221.0
2023-05-08,218.0,225.5,217.5
2023-05-09,213.5,220.0,213.5
2023-05-10,214.0,215.5,212.0
2023-05-11,203.0,213.0,202.5
2023-05-12,206.5,207.0,200.5
2023-05-15,204.5,205.0,203.0
2023-05-16,208.0,209.0,205.5
2023-05-17,213.0,214.0,206.5
2023-05-18,210.5,216.0,210.5
2023-05-19,210.0,212.5,209.5
2023-05-22,213.0,214.5,210.5
2023-05-23,210.0,214.0,209.5
2023-05-24,212.0,212.5,208.0
2023-05-25,209.0,215.0,208.0
2023-05-26,215.0,222.5,211.5
2023-05-29,224.0,228.0,217.0
2023-05-30,228.5,228.5,220.5
2023-05-31,228.5,229.5,225.5
2023-06-01,228.0,231.5,226.5
2023-06-02,238.0,238.0,230.0
2023-06-05,238.5,247.0,238.0
2023-06-06,235.0,238.0,230.0
2023-06-07,242.5,247.0,235.5
2023-06-08,245.0,252.5,244.0
2023-06-09,269.5,269.5,249.5
2023-06-12,277.0,286.5,272.5
2023-06-13,270.0,281.5,268.0
2023-06-14,276.5,279.5,264.0
2023-06-15,276.0,280.5,273.5
2023-06-16,271.5,280.5,268.0
2023-06-19,271.5,278.5,271.0
2023-06-20,275.0,277.0,269.0
2023-06-21,272.0,275.0,270.5
2023-06-26,261.5,275.5,260.5
2023-06-27,254.5,263.0,254.0
2023-06-28,258.5,261.0,255.0
2023-06-29,259.5,266.0,257.0
2023-06-30,261.0,266.0,257.5
2023-07-03,255.0,265.0,250.5
2023-07-04,272.5,276.5,253.5
2023-07-05,264.0,272.5,264.0
2023-07-06,258.5,267.0,258.0
2023-07-07,254.0,257.5,252.0
2023-07-10,254.0,257.0,252.5
2023-07-11,254.0,257.5,252.5
2023-07-12,246.0,255.0,245.0
2023-07-13,246.5,253.0,245.5
2023-07-14,252.5,253.5,247.5
2023-07-17,248.5,251.0,245.0
2023-07-18,243.5,250.5,242.0
2023-07-19,243.5,247.0,242.5
2023-07-20,244.0,247.0,242.5
2023-07-21,236.0,240.5,235.5
2023-07-24,232.5,236.0,231.5
2023-07-25,241.5,246.0,233.0
2023-07-26,230.0,242.0,229.0
2023-07-27,232.5,233.5,228.5
2023-07-28,236.5,236.5,228.5
2023-07-31,230.5,240.0,230.0
2023-08-01,228.0,235.5,226.0
2023-08-02,218.5,228.0,218.0
2023-08-04,216.5,218.0,214.5
2023-08-07,220.0,221.5,215.0
2023-08-08,215.0,220.0,213.0
2023-08-09,213.0,216.0,212.0
2023-08-10,208.0,213.0,206.5
2023-08-11,203.5,209.0,202.0
2023-08-14,202.5,206.0,198.0
2023-08-15,203.0,206.5,201.5
2023-08-16,200.5,202.5,199.0
2023-08-17,207.5,210.0,198.5
2023-08-18,204.0,209.0,203.5
2023-08-21,202.5,206.0,201.5
2023-08-22,203.5,205.0,202.5
2023-08-23,208.0,214.0,203.5
2023-08-24,207.5,213.5,206.0
2023-08-25,203.0,206.0,202.5
2023-08-28,203.0,205.0,202.0
2023-08-29,207.5,208.5,203.0
2023-08-30,211.0,211.5,207.5
2023-08-31,212.5,212.5,209.5
2023-09-01,216.0,217.0,210.0
2023-09-04,213.5,217.5,211.0
2023-09-05,216.0,218.5,213.5
2023-09-06,215.5,217.5,214.5
2023-09-07,211.0,216.0,210.5
2023-09-08,212.0,213.0,209.0
2023-09-11,202.0,210.0,202.0
2023-09-12,212.5,213.0,202.5
2023-09-13,212.5,215.0,210.0
2023-09-14,215.0,216.5,213.5
2023-09-15,218.0,222.0,217.0
2023-09-18,216.0,219.0,214.0
2023-09-19,210.0,218.0,210.0
2023-09-20,209.5,213.5,208.5
2023-09-21,205.0,209.0,204.5
2023-09-22,210.5,210.5,202.5
2023-09-25,211.5,214.5,210.0
2023-09-26,206.5,211.5,206.0
2023-09-27,206.0,211.0,205.5
2023-09-28,207.5,210.0,206.5
2023-10-02,212.0,214.5,208.5
2023-10-03,209.0,215.5,208.5
2023-10-04,206.0,208.0,205.0
2023-10-05,211.0,212.0,207.5
2023-10-06,215.5,217.0,212.0
2023-10-11,207.5,214.0,207.0
2023-10-12,212.5,213.0,207.5
2023-10-13,212.5,214.0,210.0
2023-10-16,207.5,211.0,207.0
2023-10-17,208.5,214.5,208.5
2023-10-18,208.0,211.5,204.0
2023-10-19,203.5,207.5,201.0
2023-10-20,206.5,207.0,199.0
2023-10-23,201.0,204.5,201.0
2023-10-24,205.0,205.0,201.0
2023-10-25,225.5,225.5,206.5
2023-10-26,217.0,228.5,217.0
2023-10-27,211.0,220.0,211.0
2023-10-30,214.5,221.5,211.0
2023-10-31,204.5,217.0,204.0
2023-11-01,204.0,208.5,203.5
2023-11-02,207.5,212.0,207.0
2023-11-03,206.5,210.0,206.0
2023-11-06,212.0,213.5,207.5
2023-11-07,212.5,213.5,210.0
2023-11-08,211.5,215.0,211.5
2023-11-09,209.5,213.5,209.0
2023-11-10,208.0,213.0,208.0
2023-11-13,211.0,214.5,209.5
2023-11-14,214.0,217.0,211.5
2023-11-15,214.0,220.0,214.0
2023-11-16,216.0,216.5,213.5
2023-11-17,219.5,220.0,215.5
2023-11-20,224.0,228.0,221.0
2023-11-21,239.0,246.0,229.5
2023-11-22,248.0,250.0,239.0
2023-11-23,270.0,272.5,255.0
2023-11-24,278.5,280.0,263.0
2023-11-27,268.0,284.5,267.0
2023-11-28,269.5,275.5,264.5
2023-11-29,296.0,296.0,270.5
2023-11-30,306.5,309.0,295.0
2023-12-01,314.5,315.5,301.5
2023-12-04,320.5,324.0,311.5
2023-12-05,314.5,322.5,310.0
2023-12-06,305.0,318.5,302.5
2023-12-07,295.5,306.0,294.0
2023-12-08,294.0,304.0,290.0
2023-12-11,297.0,299.5,291.5
2023-12-12,291.0,300.0,287.0
2023-12-13,287.5,293.0,286.5
2023-12-14,292.0,302.0,287.5
2023-12-15,297.5,304.0,292.5
2023-12-18,289.5,298.0,287.0
2023-12-19,277.5,289.5,275.5
2023-12-20,281.5,288.5,280.0
2023-12-21,276.5,279.5,274.0
2023-12-22,273.0,281.5,270.0
2023-12-25,267.5,274.0,265.5
2023-12-26,276.0,283.0,267.5
2023-12-27,274.0,281.0,272.5
2023-12-28,279.0,286.0,272.5
2023-12-29,276.5,278.0,272.5
2024-01-02,272.0,276.5,268.0
2024-01-03,268.0,271.0,266.5
2024-01-04,271.5,277.5,270.0
2024-01-05,277.0,284.0,272.5
2024-01-08,273.0,288.0,272.5
2024-01-09,268.5,279.0,267.5
2024-01-10,264.0,271.5,262.5
2024-01-11,273.0,276.5,267.5
2024-01-12,268.0,271.5,267.0
2024-01-15,267.0,267.0,267.0
2024-01-16,284.0,286.0,268.0
2024-01-17,284.0,295.0,278.5
2024-01-18,282.0,286.0,277.0
2024-01-19,277.0,293.5,277.0
2024-01-22,276.5,282.5,274.5
2024-01-23,269.5,278.0,269.0
2024-01-24,289.5,293.0,270.0
2024-01-25,281.0,296.0,280.5
2024-01-26,274.0,282.5,273.5
2024-01-29,288.0,289.0,275.0
2024-01-30,286.0,291.5,282.5
2024-01-31,281.5,292.0,280.5
2024-02-01,292.0,295.0,282.0
2024-02-02,301.0,306.0,294.0
2024-02-05,301.5,306.0,295.0
2024-02-15,304.0,308.0,292.5
2024-02-16,318.0,318.5,303.5
2024-02-19,305.5,341.0,302.0
2024-02-20,305.0,307.5,298.0
2024-02-21,299.0,311.0,299.0
2024-02-22,307.5,312.0,293.0
2024-02-23,327.5,333.0,310.5
2024-02-26,315.5,330.5,313.0
2024-02-27,301.0,319.0,297.0
2024-02-29,307.0,308.5,297.5
2024-03-01,305.5,311.0,302.5
2024-03-04,307.5,314.5,305.0
2024-03-05,305.5,314.0,303.0
2024-03-06,300.0,305.0,299.0
2024-03-07,292.0,304.0,290.0
2024-03-08,282.5,297.5,280.5
2024-03-11,299.0,304.5,292.0
2024-03-12,293.5,299.5,291.0
2024-03-13,284.0,296.5,283.0
2024-03-14,283.5,287.5,278.0
2024-03-15,283.0,287.5,282.5
2024-03-18,295.5,297.0,283.5
2024-03-19,289.5,296.0,288.5
2024-03-20,298.0,303.0,291.5
2024-03-21,299.0,307.0,298.5
2024-03-22,306.5,312.0,299.5
2024-03-25,318.0,321.0,305.0
