Date,Close,High,Low
2023-01-03,78.6,80.4,78.6
2023-01-04,79.0,79.3,78.0
2023-01-05,78.9,79.6,78.3
2023-01-06,79.3,80.1,78.8
2023-01-09,80.0,80.3,79.3
2023-01-10,79.5,80.0,79.3
2023-01-11,77.5,78.8,76.6
2023-01-12,76.6,77.3,76.6
2023-01-13,75.0,76.1,74.6
2023-01-16,76.2,76.2,74.1
2023-01-17,75.5,76.1,75.1
2023-01-30,75.8,75.9,75.0
2023-01-31,74.9,75.9,74.5
2023-02-01,73.3,74.9,72.5
2023-02-02,71.6,73.6,70.9
2023-02-03,72.7,72.7,71.3
2023-02-06,72.6,72.8,72.2
2023-02-07,74.0,74.2,72.2
2023-02-08,73.2,73.9,72.8
2023-02-09,72.9,73.4,72.7
2023-02-10,74.1,74.1,72.8
2023-02-13,73.6,74.2,73.5
2023-02-14,73.8,74.3,73.8
2023-02-15,73.2,73.9,73.2
2023-02-16,74.5,74.5,73.0
2023-02-17,73.6,74.8,73.4
2023-02-20,74.2,75.1,74.0
2023-02-21,74.2,74.5,73.8
2023-02-22,74.6,74.8,73.4
2023-02-23,74.4,75.4,74.4
2023-02-24,77.6,77.8,74.5
2023-03-01,84.3,85.0,77.6
2023-03-02,83.8,86.6,83.6
2023-03-03,83.2,84.9,81.5
2023-03-06,82.6,84.8,82.5
2023-03-07,83.6,84.0,82.1
2023-03-08,88.8,88.8,84.3
2023-03-09,87.7,91.3,86.8
2023-03-10,87.5,88.2,85.4
2023-03-13,91.7,92.6,87.5
2023-03-14,88.4,92.0,88.0
2023-03-15,88.1,91.9,87.7
2023-03-16,85.2,88.0,85.1
2023-03-17,88.0,90.0,86.1
2023-03-20,86.9,88.8,86.7
2023-03-21,86.3,88.0,85.8
2023-03-22,86.7,87.9,86.4
2023-03-23,86.3,87.8,86.1
2023-03-24,86.8,87.8,85.0
2023-03-27,88.3,89.3,86.4
2023-03-28,85.1,88.7,84.1
2023-03-29,85.6,86.3,85.2
2023-03-30,84.9,86.5,84.8
2023-03-31,84.7,85.6,84.2
2023-04-06,82.8,85.4,82.3
2023-04-07,82.5,83.3,81.9
2023-04-10,82.5,83.8,82.2
2023-04-11,82.0,82.5,81.9
2023-04-12,83.2,83.5,82.0
2023-04-13,82.5,83.8,82.1
2023-04-14,82.0,83.4,81.9
2023-04-17,81.1,82.1,79.7
2023-04-18,80.0,81.1,80.0
2023-04-19,80.2,81.5,80.1
2023-04-20,78.5,80.4,78.4
2023-04-21,76.2,78.9,74.9
2023-04-24,76.1,78.6,75.5
2023-04-25,78.0,78.2,76.2
2023-04-26,78.3,79.5,77.1
2023-04-27,78.3,78.9,77.2
2023-04-28,77.9,79.1,77.7
2023-05-02,78.0,78.8,77.3
2023-05-03,77.4,77.9,77.3
2023-05-04,77.2,78.1,77.2
2023-05-05,77.3,77.9,77.2
2023-05-08,78.7,79.2,76.5
2023-05-09,79.0,80.5,79.0
2023-05-10,79.9,79.9,77.7
2023-05-11,77.6,79.9,77.5
2023-05-12,82.4,83.0,78.4
2023-05-15,81.2,83.3,81.0
2023-05-16,83.6,84.2,81.8
2023-05-17,83.6,84.0,83.2
2023-05-18,81.7,84.6,81.6
2023-05-19,88.2,89.8,81.4
2023-05-22,87.1,89.5,85.5
2023-05-23,88.0,90.0,85.8
2023-05-24,87.6,88.5,86.6
2023-05-25,86.5,88.2,86.2
2023-05-26,86.5,87.6,85.4
2023-05-29,86.2,86.5,85.7
2023-05-30,85.5,87.5,84.1
2023-05-31,84.0,85.5,84.0
2023-06-01,84.0,84.5,83.6
2023-06-02,83.0,84.1,83.0
2023-06-05,82.4,83.5,81.8
2023-06-06,82.4,82.5,81.5
2023-06-07,83.4,84.3,82.4
2023-06-08,81.7,83.1,80.2
2023-06-09,83.5,83.5,80.5
2023-06-12,80.7,82.8,80.7
2023-06-13,80.3,81.5,80.2
2023-06-14,79.9,80.7,79.9
2023-06-15,80.2,80.3,79.6
2023-06-16,80.2,80.6,80.0
2023-06-19,82.0,83.5,80.3
2023-06-20,81.0,82.2,80.7
2023-06-21,79.9,80.8,78.8
2023-06-26,79.6,79.7,78.0
2023-06-27,78.9,79.6,78.7
2023-06-28,78.9,79.1,78.8
2023-06-29,78.2,78.5,77.9
2023-06-30,78.5,78.8,78.1
2023-07-03,79.2,80.0,78.8
2023-07-04,79.2,79.8,78.7
2023-07-05,79.2,79.5,79.0
2023-07-06,78.8,79.5,78.6
2023-07-07,79.0,79.3,78.1
2023-07-10,80.8,82.4,80.4
2023-07-11,80.9,81.7,80.5
2023-07-12,81.4,82.0,80.9
2023-07-13,81.1,81.9,80.2
2023-07-14,80.7,81.5,80.6
2023-07-17,81.6,83.2,81.1
2023-07-18,80.6,81.7,80.6
2023-07-19,80.1,81.0,80.1
2023-07-20,80.6,81.1,80.1
2023-07-21,84.9,85.0,80.6
2023-07-24,87.1,88.0,84.5
2023-07-25,86.5,88.6,86.5
2023-07-26,85.6,88.3,85.6
2023-07-27,85.2,86.9,85.1
2023-07-28,84.8,85.5,84.5
2023-07-31,85.2,86.0,84.2
2023-08-01,85.6,87.0,85.3
2023-08-02,85.3,86.4,85.1
2023-08-04,85.9,87.0,84.9
2023-08-07,84.7,86.1,84.7
2023-08-08,83.0,85.4,82.8
2023-08-09,82.8,84.0,82.3
2023-08-10,81.3,83.3,81.2
2023-08-11,82.0,82.4,81.3
2023-08-14,82.9,83.9,82.1
2023-08-15,78.5,78.8,77.5
2023-08-16,78.0,78.5,77.0
2023-08-17,77.9,78.1,77.5
2023-08-18,76.0,77.9,76.0
2023-08-21,74.2,75.8,73.7
2023-08-22,73.1,74.1,72.9
2023-08-23,74.3,74.4,72.7
2023-08-24,75.5,75.7,74.1
2023-08-25,77.0,77.5,75.9
2023-08-28,76.4,77.0,76.0
2023-08-29,78.6,78.7,77.0
2023-08-30,78.0,79.7,78.0
2023-08-31,77.8,78.4,77.4
2023-09-01,77.9,78.2,77.3
2023-09-04,79.4,80.3,78.3
2023-09-05,83.3,84.7,79.5
2023-09-06,83.1,84.9,83.1
2023-09-07,83.5,83.9,83.1
2023-09-08,84.0,84.0,83.2
2023-09-11,84.0,84.7,83.8
2023-09-12,84.8,85.5,84.3
2023-09-13,84.9,86.5,84.3
2023-09-14,85.8,86.0,84.7
2023-09-15,86.0,86.2,85.4
2023-09-18,84.0,85.5,83.4
2023-09-19,82.8,84.4,81.6
2023-09-20,82.8,82.8,82.2
2023-09-21,82.5,82.6,81.6
2023-09-22,82.7,83.2,82.6
2023-09-25,83.7,84.2,82.5
2023-09-26,82.7,83.5,82.5
2023-09-27,83.0,83.7,82.5
2023-09-28,84.0,84.0,82.7
2023-10-02,84.1,84.8,83.7
2023-10-03,85.0,85.5,84.1
2023-10-04,85.1,85.6,84.1
2023-10-05,85.1,86.0,85.1
2023-10-06,85.8,86.0,85.1
2023-10-11,86.2,86.2,84.2
2023-10-12,86.4,86.7,84.8
2023-10-13,85.2,86.3,85.1
2023-10-16,84.8,86.4,84.3
2023-10-17,83.5,85.5,82.8
2023-10-18,82.7,83.6,82.6
2023-10-19,82.3,83.1,82.2
2023-10-20,82.0,82.6,81.8
2023-10-23,81.5,82.1,81.5
2023-10-24,82.3,82.3,81.0
2023-10-25,82.4,82.8,81.9
2023-10-26,82.4,82.9,82.0
2023-10-27,84.7,85.8,82.5
2023-10-30,84.0,85.5,84.0
2023-10-31,85.5,86.5,84.7
2023-11-01,86.4,86.4,84.5
2023-11-02,87.68,88.18,85.79
2023-11-03,89.37,89.37,87.68
2023-11-06,89.17,91.15,89.07
2023-11-07,89.37,89.37,87.58
2023-11-08,88.67,89.47,87.88
2023-11-09,89.2,89.9,88.8
2023-11-10,87.0,89.6,86.5
2023-11-13,87.3,88.1,85.9
2023-11-14,88.0,88.6,87.3
2023-11-15,87.7,89.4,87.5
2023-11-16,88.3,88.5,87.7
2023-11-17,87.7,88.7,87.7
2023-11-20,88.2,89.2,87.7
2023-11-21,88.3,89.0,88.0
2023-11-22,91.5,91.5,88.0
2023-11-23,100.5,100.5,91.0
2023-11-24,105.5,108.5,102.0
2023-11-27,103.0,109.0,102.0
2023-11-28,104.0,105.5,100.0
2023-11-29,103.5,106.5,103.5
2023-11-30,104.0,104.5,102.0
2023-12-01,110.5,112.5,103.0
2023-12-04,105.0,110.0,104.0
2023-12-05,99.5,103.5,98.6
2023-12-06,98.4,101.5,97.9
2023-12-07,97.6,99.8,97.3
2023-12-08,98.7,99.7,96.9
2023-12-11,99.1,100.0,98.6
2023-12-12,103.0,105.5,100.5
2023-12-13,103.0,105.0,101.5
2023-12-14,103.0,104.5,102.5
2023-12-15,113.0,113.0,103.5
2023-12-18,112.0,115.0,108.5
2023-12-19,110.0,112.5,107.5
2023-12-20,107.5,113.5,106.0
2023-12-21,107.0,109.5,105.5
2023-12-22,104.5,107.0,103.5
2023-12-25,104.5,106.0,101.5
2023-12-26,106.0,106.0,104.0
2023-12-27,106.5,108.5,105.5
2023-12-28,104.5,106.5,104.5
2023-12-29,105.0,105.5,103.5
2024-01-02,104.0,105.0,103.0
2024-01-03,101.5,104.0,101.5
2024-01-04,102.5,103.5,101.0
2024-01-05,98.9,102.5,98.9
2024-01-08,99.5,101.0,98.9
2024-01-09,101.5,102.5,99.5
2024-01-10,101.5,103.0,101.0
2024-01-11,102.5,103.5,101.5
2024-01-12,102.0,103.5,101.5
