Date,Close,High,Low
2023-01-03,7.69,7.7,7.56
2023-01-04,7.82,7.84,7.63
2023-01-05,7.81,7.92,7.8
2023-01-06,7.8,7.86,7.76
2023-01-09,7.9,7.95,7.84
2023-01-10,7.89,7.94,7.85
2023-01-11,7.86,7.98,7.86
2023-01-12,7.79,7.94,7.79
2023-01-13,7.88,7.91,7.82
2023-01-16,7.93,7.95,7.85
2023-01-17,7.93,7.99,7.92
2023-01-30,8.25,8.25,7.98
2023-01-31,8.14,8.28,8.13
2023-02-01,8.2,8.26,8.15
2023-02-02,8.3,8.36,8.24
2023-02-03,8.23,8.3,8.23
2023-02-06,8.15,8.24,8.14
2023-02-07,8.27,8.28,8.17
2023-02-08,8.26,8.31,8.23
2023-02-09,8.18,8.28,8.13
2023-02-10,8.19,8.21,8.15
2023-02-13,8.16,8.2,8.14
2023-02-14,8.22,8.26,8.16
2023-02-15,8.26,8.32,8.2
2023-02-16,8.3,8.34,8.18
2023-02-17,8.33,8.35,8.25
2023-02-20,8.9,8.95,8.33
2023-02-21,8.71,8.83,8.59
2023-02-22,8.64,8.67,8.53
2023-02-23,8.7,8.74,8.66
2023-02-24,8.61,8.76,8.6
2023-03-01,8.53,8.62,8.52
2023-03-02,8.52,8.55,8.47
2023-03-03,8.54,8.6,8.52
2023-03-06,8.71,8.84,8.58
2023-03-07,8.75,8.76,8.68
2023-03-08,8.76,8.88,8.71
2023-03-09,8.8,8.84,8.75
2023-03-10,8.81,8.95,8.73
2023-03-13,8.62,8.84,8.56
2023-03-14,8.52,8.65,8.5
2023-03-15,8.57,8.63,8.51
2023-03-16,8.12,8.48,8.1
2023-03-17,8.13,8.22,8.12
2023-03-20,8.22,8.27,8.13
2023-03-21,8.39,8.49,8.31
2023-03-22,8.45,8.5,8.39
2023-03-23,8.58,8.62,8.4
2023-03-24,8.78,8.84,8.62
2023-03-27,9.09,9.23,8.82
2023-03-28,8.92,9.15,8.8
2023-03-29,9.04,9.05,8.88
2023-03-30,8.99,9.08,8.98
2023-03-31,8.94,9.0,8.92
2023-04-06,8.88,8.94,8.75
2023-04-07,8.83,8.92,8.79
2023-04-10,9.34,9.7,8.9
2023-04-11,9.17,9.31,9.09
2023-04-12,9.34,9.4,9.12
2023-04-13,9.27,9.36,9.23
2023-04-14,9.43,9.68,9.3
2023-04-17,9.36,9.49,9.25
2023-04-18,9.29,9.43,9.25
2023-04-19,9.33,9.38,9.25
2023-04-20,9.21,9.38,9.18
2023-04-21,8.95,9.24,8.93
2023-04-24,9.09,9.22,8.99
2023-04-25,8.91,9.16,8.88
2023-04-26,8.94,8.96,8.8
2023-04-27,9.0,9.03,8.9
2023-04-28,9.06,9.12,9.03
2023-05-02,9.04,9.1,9.04
2023-05-03,8.98,9.04,8.94
2023-05-04,8.99,9.01,8.94
2023-05-05,8.98,9.01,8.97
2023-05-08,8.98,9.01,8.98
2023-05-09,8.89,8.98,8.88
2023-05-10,8.93,8.93,8.83
2023-05-11,8.75,8.98,8.75
2023-05-12,8.77,8.85,8.7
2023-05-15,9.09,9.3,8.84
2023-05-16,8.94,9.08,8.9
2023-05-17,8.92,8.97,8.9
2023-05-18,9.0,9.02,8.92
2023-05-19,9.09,9.2,9.04
2023-05-22,9.12,9.17,9.08
2023-05-23,9.07,9.14,9.07
2023-05-24,9.14,9.17,9.05
2023-05-25,9.83,10.0,9.18
2023-05-26,9.32,9.7,9.3
2023-05-29,9.29,9.4,9.28
