Date,Close,High,Low
2023-01-03,118.5,124.0,117.5
2023-01-04,116.5,120.5,115.0
2023-01-05,114.5,119.5,114.0
2023-01-06,117.0,121.0,117.0
2023-01-09,117.5,118.5,115.5
2023-01-10,113.5,118.0,113.5
2023-01-11,111.5,115.5,111.0
2023-01-12,109.0,112.5,109.0
2023-01-13,109.0,111.0,108.5
2023-01-16,111.0,112.0,107.5
2023-01-17,109.0,111.5,109.0
2023-01-30,111.0,113.0,110.5
2023-01-31,118.0,118.5,111.5
2023-02-01,117.0,118.5,116.0
2023-02-02,118.5,119.5,116.5
2023-02-03,119.0,122.0,117.5
2023-02-06,119.5,123.0,119.5
2023-02-07,125.0,126.0,121.0
2023-02-08,131.0,133.5,124.0
2023-02-09,128.5,134.5,128.0
2023-02-10,128.0,133.0,126.5
2023-02-13,123.0,128.5,122.0
2023-02-14,121.5,124.5,121.0
2023-02-15,122.5,124.0,121.0
2023-02-16,123.0,124.5,122.0
2023-02-17,120.5,124.5,120.5
2023-02-20,120.0,122.5,120.0
2023-02-21,119.5,121.5,117.0
2023-02-22,116.0,120.0,116.0
2023-02-23,119.5,120.0,116.5
2023-02-24,119.0,120.5,117.5
2023-03-01,120.5,121.5,119.0
2023-03-02,122.0,122.0,120.5
2023-03-03,119.0,123.0,119.0
2023-03-06,118.0,120.5,116.0
2023-03-07,117.0,120.0,117.0
2023-03-08,115.5,118.5,115.5
2023-03-09,113.0,116.5,113.0
2023-03-10,111.5,114.5,111.0
2023-03-13,111.5,112.5,107.5
2023-03-14,111.5,115.5,110.0
2023-03-15,112.5,114.0,112.0
2023-03-16,108.0,112.0,107.0
2023-03-17,111.0,111.0,108.5
2023-03-20,112.5,112.5,109.5
2023-03-21,111.5,113.5,111.0
2023-03-22,112.0,113.0,111.5
2023-03-23,111.5,114.5,111.5
2023-03-24,115.0,115.0,111.5
2023-03-27,117.5,118.5,115.0
2023-03-28,114.0,119.0,113.5
2023-03-29,120.0,120.0,114.5
2023-03-30,117.5,120.5,117.5
2023-03-31,116.5,118.5,116.5
2023-04-06,121.5,125.0,117.0
2023-04-07,121.5,123.0,120.0
2023-04-10,117.5,123.0,117.5
2023-04-11,118.5,119.0,117.5
2023-04-12,120.5,125.0,120.5
2023-04-13,121.5,123.0,120.0
2023-04-14,120.0,123.0,120.0
2023-04-17,119.0,121.0,118.5
2023-04-18,120.0,121.5,119.0
2023-04-19,120.5,122.0,117.5
2023-04-20,115.0,122.5,115.0
2023-04-21,109.5,116.5,109.0
2023-04-24,109.5,111.5,109.0
2023-04-25,106.0,110.5,104.5
2023-04-26,103.5,105.0,101.0
2023-04-27,104.0,104.5,102.0
2023-04-28,107.0,107.0,105.0
2023-05-02,117.5,117.5,111.5
