Date,Close,High,Low
2023-01-03,81.5,84.1,80.2
2023-01-04,82.6,83.0,80.3
2023-01-05,82.2,83.1,80.3
2023-01-06,82.2,82.2,80.2
2023-01-09,79.3,80.6,78.1
2023-01-10,80.0,80.6,78.3
2023-01-11,82.9,82.9,82.9
2023-01-12,82.3,82.8,79.7
2023-01-13,81.9,82.3,79.6
2023-01-16,82.8,82.8,79.7
2023-01-17,81.3,82.5,80.0
2023-01-30,82.3,82.3,80.5
2023-01-31,82.2,82.3,80.8
2023-02-01,83.5,83.6,82.0
2023-02-02,83.4,83.8,82.3
2023-02-03,83.4,84.3,83.2
2023-02-06,85.7,86.3,84.7
2023-02-07,85.9,86.0,83.8
2023-02-08,86.8,87.3,85.5
2023-02-09,89.9,90.0,84.5
2023-02-10,89.9,90.3,86.0
2023-02-13,90.5,92.9,89.9
2023-02-14,91.0,93.6,87.5
2023-02-15,90.0,90.2,87.1
2023-02-16,86.8,90.1,86.6
2023-02-17,91.3,91.3,85.5
2023-02-20,96.0,96.0,89.1
2023-02-21,99.0,99.0,95.0
2023-02-22,96.0,99.0,94.8
2023-02-23,97.9,99.0,94.2
2023-02-24,96.8,99.4,96.7
2023-03-01,98.8,99.0,96.5
2023-03-02,98.0,98.8,96.7
2023-03-03,103.5,104.0,98.2
2023-03-06,110.5,111.0,101.0
2023-03-07,115.0,120.5,110.0
2023-03-08,115.5,116.5,111.5
2023-03-09,114.0,115.5,112.0
2023-03-10,108.5,112.5,105.5
2023-03-13,104.5,110.5,99.9
2023-03-14,106.5,108.0,104.0
2023-03-15,104.5,108.0,102.0
2023-03-16,100.5,104.5,100.0
2023-03-17,101.5,104.5,101.5
2023-03-20,104.5,104.5,102.0
2023-03-21,104.5,105.5,101.5
2023-03-22,102.5,105.0,102.5
2023-03-23,104.5,105.0,101.5
2023-03-24,106.5,107.5,104.5
2023-03-27,107.5,111.0,105.5
2023-03-28,107.5,109.5,106.5
2023-03-29,113.0,114.0,108.5
2023-03-30,110.0,111.5,108.5
2023-03-31,113.0,113.0,109.0
2023-04-06,111.0,113.0,110.0
2023-04-07,111.5,115.5,110.0
2023-04-10,115.5,117.5,114.0
2023-04-11,115.0,116.5,114.0
2023-04-12,115.0,116.5,114.5
