Date,Close,High,Low
2023-01-03,29.2,29.35,29.0
2023-01-04,29.4,29.4,29.15
2023-01-05,29.5,29.6,29.3
2023-01-06,29.3,29.5,29.25
2023-01-09,30.0,30.0,29.65
2023-01-10,30.15,30.3,30.0
2023-01-11,30.3,30.3,30.1
2023-01-12,30.1,30.3,30.0
2023-01-13,30.2,30.3,30.1
2023-01-16,30.1,30.3,29.95
2023-01-17,30.2,30.2,30.05
2023-01-30,31.2,31.2,30.55
2023-01-31,31.5,31.5,31.05
2023-02-01,31.4,31.55,31.25
2023-02-02,31.8,31.8,31.4
2023-02-03,31.95,31.95,31.65
2023-02-06,31.95,31.95,31.65
2023-02-07,31.95,31.95,31.8
2023-02-08,31.9,31.95,31.85
2023-02-09,31.8,31.8,31.3
2023-02-10,31.2,31.75,31.15
2023-02-13,31.7,31.8,31.2
2023-02-14,31.75,31.9,31.7
2023-02-15,31.8,31.8,31.5
2023-02-16,31.5,31.85,31.5
2023-02-17,31.65,31.65,31.5
2023-02-20,31.7,31.8,31.6
2023-02-21,31.75,31.8,31.55
2023-02-22,31.75,31.8,31.5
2023-02-23,32.2,32.3,31.75
2023-02-24,33.15,33.25,32.3
2023-03-01,32.55,32.75,31.9
2023-03-02,32.35,32.5,32.05
2023-03-03,32.65,32.7,32.4
2023-03-06,32.85,32.9,32.55
2023-03-07,33.15,33.2,32.85
2023-03-08,33.8,33.9,33.05
2023-03-09,33.95,34.0,33.5
2023-03-10,33.6,33.7,33.3
2023-03-13,33.65,33.65,32.75
2023-03-14,33.55,33.85,33.35
2023-03-15,34.5,34.85,33.95
2023-03-16,34.55,34.75,34.3
2023-03-17,34.95,35.0,34.75
2023-03-20,35.9,35.9,35.0
2023-03-21,37.55,37.95,36.55
2023-03-22,38.2,38.45,37.3
2023-03-23,39.65,39.8,37.85
2023-03-24,40.0,40.35,38.65
2023-03-27,41.2,41.35,39.85
2023-03-28,39.4,40.8,39.15
2023-03-29,39.55,40.1,38.75
2023-03-30,41.6,41.8,39.8
2023-03-31,41.85,41.95,41.25
2023-04-06,41.4,41.65,40.4
2023-04-07,40.6,41.55,40.35
2023-04-10,43.4,43.5,41.0
2023-04-11,43.45,43.95,42.8
2023-04-12,45.15,45.4,43.55
2023-04-13,44.45,45.9,43.9
2023-04-14,43.95,45.35,43.6
2023-04-17,44.2,45.2,44.05
2023-04-18,43.45,44.7,43.1
2023-04-19,45.65,46.7,43.9
2023-04-20,45.8,46.2,44.7
2023-04-21,44.5,45.45,43.9
2023-04-24,46.2,46.75,44.2
2023-04-25,43.7,45.6,43.2
2023-04-26,45.0,45.0,43.8
2023-04-27,46.0,46.4,44.8
2023-04-28,46.5,46.5,45.35
2023-05-02,50.1,50.2,46.85
2023-05-03,48.95,49.8,48.5
2023-05-04,49.55,49.8,47.7
2023-05-05,49.15,49.8,49.05
2023-05-08,49.9,51.4,49.6
2023-05-09,50.0,50.3,48.2
2023-05-10,48.1,49.15,47.5
2023-05-11,47.5,48.5,47.1
2023-05-12,50.1,50.7,44.95
2023-05-15,48.5,50.5,48.35
2023-05-16,48.45,49.5,47.7
2023-05-17,49.45,50.0,48.7
2023-05-18,50.6,51.6,50.0
2023-05-19,53.2,53.2,50.8
2023-05-22,52.7,53.6,52.2
2023-05-23,53.6,54.9,52.2
2023-05-24,56.1,56.6,53.6
2023-05-25,61.7,61.7,57.2
2023-05-26,65.0,67.8,62.3
2023-05-29,68.0,69.2,65.9
2023-05-30,66.3,69.8,65.5
2023-05-31,66.7,67.9,65.5
2023-06-01,69.4,69.5,64.5
2023-06-02,71.1,76.0,70.4
2023-06-05,71.0,73.2,69.0
2023-06-06,70.6,72.0,69.8
2023-06-07,68.6,71.0,68.5
2023-06-08,68.0,70.5,67.6
2023-06-09,73.0,73.4,69.1
2023-06-12,70.7,73.8,70.5
2023-06-13,71.8,72.9,70.8
2023-06-14,76.7,77.6,71.5
2023-06-15,80.2,81.4,77.2
2023-06-16,80.2,83.1,78.2
2023-06-19,78.4,81.3,78.3
2023-06-20,77.7,79.3,75.3
2023-06-21,84.1,85.4,78.5
2023-06-26,82.8,84.0,79.4
2023-06-27,79.6,82.3,78.8
2023-06-28,78.7,82.8,78.5
2023-06-29,83.6,83.7,80.0
2023-06-30,90.8,91.0,84.3
2023-07-03,95.7,97.6,93.4
2023-07-04,105.0,105.0,99.5
2023-07-05,102.5,105.0,97.3
2023-07-06,105.5,110.5,99.1
2023-07-07,106.0,111.0,103.5
2023-07-10,103.0,107.5,103.0
2023-07-11,113.0,113.0,105.5
2023-07-12,124.0,124.0,117.0
2023-07-13,132.0,136.0,128.5
2023-07-14,142.0,144.5,130.0
2023-07-17,139.5,145.0,138.5
2023-07-18,133.0,143.0,128.5
2023-07-19,128.0,137.5,123.0
2023-07-20,134.5,135.0,128.5
2023-07-21,147.5,147.5,130.5
2023-07-24,158.0,159.5,148.5
2023-07-25,152.0,161.5,152.0
2023-07-26,156.5,160.0,149.0
2023-07-27,154.0,161.0,151.5
2023-07-28,157.0,158.5,146.0
2023-07-31,141.5,160.0,141.5
2023-08-01,135.0,139.0,127.5
2023-08-02,121.5,136.0,121.5
2023-08-04,114.0,121.0,110.0
2023-08-07,125.0,125.0,117.5
2023-08-08,129.0,134.5,125.5
2023-08-09,120.0,125.0,118.0
2023-08-10,113.5,119.5,109.0
2023-08-11,115.0,119.5,115.0
2023-08-14,111.5,114.5,107.5
2023-08-15,116.5,122.0,116.0
2023-08-16,128.0,128.0,114.0
2023-08-17,129.0,131.5,124.5
2023-08-18,120.5,128.5,116.5
2023-08-21,121.0,124.5,118.5
2023-08-22,123.5,127.0,122.5
2023-08-23,127.5,127.5,121.5
2023-08-24,122.5,135.5,121.0
2023-08-25,111.0,115.5,110.5
2023-08-28,109.5,112.0,105.5
2023-08-29,109.5,113.0,107.5
2023-08-30,112.0,114.5,111.0
2023-08-31,117.0,117.0,107.0
2023-09-01,109.0,117.5,109.0
2023-09-04,112.5,113.5,109.5
2023-09-05,112.5,113.5,110.0
2023-09-06,113.5,114.5,112.5
2023-09-07,110.0,113.0,110.0
2023-09-08,109.0,111.5,108.5
2023-09-11,102.5,110.0,99.9
2023-09-12,102.0,103.5,100.5
2023-09-13,102.0,103.0,100.0
2023-09-14,106.0,107.5,104.0
2023-09-15,104.5,107.5,104.0
2023-09-18,101.0,103.5,100.0
2023-09-19,98.4,102.5,97.5
2023-09-20,98.7,103.0,97.6
2023-09-21,100.5,101.0,96.7
2023-09-22,102.5,102.5,99.1
2023-09-25,103.0,103.5,100.0
2023-09-26,101.5,104.0,101.0
2023-09-27,103.0,103.5,100.0
2023-09-28,101.5,106.5,100.5
2023-10-02,111.0,111.5,103.5
2023-10-03,108.0,112.5,107.5
2023-10-04,106.0,106.0,104.0
2023-10-05,107.0,107.5,105.0
2023-10-06,108.5,110.5,107.5
2023-10-11,98.2,111.5,98.2
2023-10-12,102.5,103.5,99.3
2023-10-13,99.1,102.5,98.5
2023-10-16,98.0,100.5,97.0
2023-10-17,94.7,99.8,94.5
2023-10-18,91.0,94.3,87.7
2023-10-19,91.7,92.5,89.0
2023-10-20,91.4,93.3,88.5
2023-10-23,92.5,94.5,90.6
2023-10-24,96.2,96.3,92.7
