Date,Close,High,Low
2023-01-03,43.14,43.19,43.14
2023-01-04,42.94,42.94,42.35
2023-01-05,42.79,42.89,42.75
2023-01-06,42.84,43.09,42.79
2023-01-09,43.14,43.14,42.89
2023-01-10,43.14,43.14,43.14
2023-01-11,42.75,43.14,42.75
2023-01-12,42.84,43.14,42.79
2023-01-13,43.04,43.14,42.79
2023-01-16,43.48,43.48,43.14
2023-01-17,43.14,43.14,42.89
2023-01-30,43.14,43.14,42.84
2023-01-31,43.28,43.43,43.19
2023-02-01,43.33,43.43,43.14
2023-02-02,43.33,43.92,42.65
2023-02-03,43.53,43.68,43.14
2023-02-06,44.07,44.41,43.33
2023-02-07,43.68,43.87,43.63
2023-02-08,43.68,43.68,43.53
2023-02-09,43.58,43.63,43.28
2023-02-10,43.58,44.07,43.58
2023-02-13,43.82,44.41,43.77
2023-02-14,44.02,44.12,43.87
2023-02-15,44.02,44.07,43.68
2023-02-16,44.31,44.31,44.02
2023-02-17,43.92,44.12,43.87
2023-02-20,43.77,43.97,43.73
2023-02-21,44.02,44.07,43.82
2023-02-22,44.17,44.17,43.63
2023-02-23,45.88,46.57,44.46
2023-02-24,46.23,47.55,46.03
2023-03-01,47.55,50.78,46.23
2023-03-02,45.64,47.99,45.64
2023-03-03,46.32,47.4,46.23
2023-03-06,47.7,48.97,47.3
2023-03-07,47.3,48.43,47.25
2023-03-08,47.16,47.35,46.47
2023-03-09,46.67,47.21,46.67
2023-03-10,45.49,46.67,45.25
2023-03-13,45.0,46.47,44.61
2023-03-14,44.36,45.0,44.12
2023-03-15,45.0,46.27,44.9
2023-03-16,43.82,44.51,43.53
2023-03-17,43.97,44.36,43.92
2023-03-20,44.12,44.17,44.02
2023-03-21,44.71,44.8,44.22
2023-03-22,44.36,44.8,44.36
2023-03-23,44.26,44.71,44.12
2023-03-24,44.22,44.36,43.92
2023-03-27,44.71,44.9,44.26
2023-03-28,43.82,44.66,43.73
2023-03-29,43.97,44.26,43.53
2023-03-30,44.02,44.02,43.77
2023-03-31,44.31,44.56,44.12
2023-04-06,44.46,44.66,44.46
2023-04-07,44.07,44.26,44.07
2023-04-10,44.12,44.22,44.12
2023-04-11,44.12,44.31,44.12
2023-04-12,44.12,44.36,44.07
2023-04-13,44.8,44.17,44.07
2023-04-14,44.71,44.75,44.31
2023-04-17,45.34,45.34,44.61
2023-04-18,45.64,45.88,45.34
2023-04-19,45.69,45.98,45.1
2023-04-20,45.29,45.78,45.0
2023-04-21,45.25,45.29,44.75
2023-04-24,45.1,45.1,44.9
2023-04-25,44.12,45.49,43.73
2023-04-26,44.41,44.41,43.82
2023-04-27,44.31,44.31,43.92
2023-04-28,44.12,44.22,44.12
2023-05-02,44.12,44.31,44.12
2023-05-03,44.12,44.12,44.12
2023-05-04,45.1,45.59,44.41
2023-05-05,45.49,46.27,45.34
2023-05-08,45.05,45.49,44.71
2023-05-09,44.71,45.2,44.46
2023-05-10,44.41,44.46,44.12
2023-05-11,43.92,44.61,43.92
2023-05-12,44.22,44.66,44.12
2023-05-15,44.31,44.56,44.12
2023-05-16,44.56,44.71,44.12
2023-05-17,44.41,44.61,44.41
2023-05-18,44.8,44.85,44.36
2023-05-19,44.56,44.9,44.41
2023-05-22,45.0,45.29,44.8
2023-05-23,45.1,45.59,45.0
2023-05-24,44.95,45.1,44.9
2023-05-25,44.8,45.1,44.8
2023-05-26,44.85,45.0,44.46
2023-05-29,44.51,44.85,44.46
2023-05-30,44.26,44.66,44.26
2023-05-31,44.31,44.75,44.12
2023-06-01,44.22,44.41,44.22
2023-06-02,44.12,44.26,44.12
2023-06-05,44.31,44.31,44.22
2023-06-06,44.31,44.31,44.22
2023-06-07,44.46,44.46,44.22
2023-06-08,44.41,44.61,44.36
2023-06-09,44.85,44.85,44.56
2023-06-12,44.85,44.85,44.51
2023-06-13,44.71,44.9,44.61
2023-06-14,44.66,44.66,44.56
2023-06-15,44.71,44.9,44.46
2023-06-16,44.9,45.0,44.51
2023-06-19,45.2,45.29,44.8
2023-06-20,45.25,45.44,45.0
2023-06-21,45.2,45.2,45.0
2023-06-26,45.34,45.34,45.2
2023-06-27,45.69,45.69,45.39
2023-06-28,45.59,45.78,45.54
2023-06-29,45.34,45.64,45.2
2023-06-30,45.2,45.29,45.2
2023-07-03,45.1,45.54,45.1
2023-07-04,45.1,45.1,45.0
2023-07-05,44.9,44.9,44.9
2023-07-06,45.0,45.59,44.9
2023-07-07,45.0,45.0,44.31
2023-07-10,45.0,45.0,45.0
2023-07-11,45.25,45.93,45.0
2023-07-12,44.9,44.9,44.71
2023-07-13,45.0,45.2,44.71
2023-07-14,44.9,45.0,44.75
2023-07-17,44.9,45.1,44.71
2023-07-18,44.9,44.9,44.71
2023-07-19,44.9,45.05,44.85
2023-07-20,45.1,45.39,44.85
2023-07-21,45.15,45.2,45.1
2023-07-24,45.69,46.52,45.1
2023-07-25,45.59,45.69,45.59
2023-07-26,45.34,45.59,45.2
2023-07-27,45.2,45.29,45.05
2023-07-28,45.25,45.29,44.85
2023-07-31,45.54,45.98,45.29
2023-08-01,45.83,45.88,45.39
2023-08-02,45.54,45.54,45.2
2023-08-04,45.59,45.69,45.15
2023-08-07,45.88,45.93,45.69
2023-08-08,45.83,45.88,45.54
2023-08-09,45.59,45.59,45.54
2023-08-10,45.54,45.54,45.29
2023-08-11,45.54,46.13,45.34
2023-08-14,46.27,46.32,45.69
2023-08-15,46.03,46.52,46.03
2023-08-16,46.13,46.27,45.98
2023-08-17,45.88,46.03,45.69
2023-08-18,45.78,45.78,45.54
2023-08-21,45.59,45.98,45.59
2023-08-22,45.44,45.59,45.0
2023-08-23,45.69,46.13,45.15
2023-08-24,45.69,45.69,45.39
2023-08-25,45.93,45.93,45.69
2023-08-28,45.93,46.23,45.93
2023-08-29,46.03,46.18,45.83
2023-08-30,45.95,46.0,44.9
2023-08-31,46.0,46.0,45.65
2023-09-01,45.9,45.9,45.6
2023-09-04,46.3,46.85,46.0
2023-09-05,46.85,47.0,46.3
2023-09-06,47.1,47.7,47.0
2023-09-07,47.8,48.2,46.7
2023-09-08,48.0,48.4,47.8
2023-09-11,47.4,47.65,47.1
2023-09-12,47.5,48.0,47.15
2023-09-13,47.95,48.0,46.8
2023-09-14,47.05,48.0,47.1
2023-09-15,47.4,47.75,47.1
2023-09-18,47.5,47.5,47.05
2023-09-19,47.0,47.6,46.9
2023-09-20,46.9,47.1,46.9
2023-09-21,46.55,46.95,46.25
2023-09-22,46.25,46.75,45.8
2023-09-25,46.8,46.8,46.35
2023-09-26,47.05,47.8,47.0
2023-09-27,46.9,47.2,46.9
2023-09-28,46.75,46.9,46.55
2023-10-02,47.15,47.5,46.75
2023-10-03,47.3,47.3,47.0
2023-10-04,46.95,46.95,46.8
2023-10-05,46.8,46.8,46.4
2023-10-06,46.8,47.0,46.8
2023-10-11,47.45,47.45,47.4
2023-10-12,46.6,46.6,45.8
2023-10-13,45.85,46.25,45.7
2023-10-16,45.45,45.6,45.3
2023-10-17,45.65,45.95,45.4
2023-10-18,45.4,45.6,45.4
2023-10-19,45.65,45.65,45.25
2023-10-20,45.6,45.65,44.9
2023-10-23,45.15,45.5,45.05
2023-10-24,45.2,45.55,45.15
2023-10-25,45.1,45.2,45.1
2023-10-26,44.15,45.0,43.95
2023-10-27,44.7,44.7,44.0
2023-10-30,44.5,44.95,44.5
2023-10-31,44.55,45.35,44.5
2023-11-01,44.55,45.0,44.2
2023-11-02,44.5,44.9,44.5
2023-11-03,45.05,45.05,44.4
2023-11-06,45.0,45.05,44.5
2023-11-07,45.0,45.0,44.75
2023-11-08,45.45,45.7,45.45
2023-11-09,44.85,45.35,44.85
2023-11-10,45.2,45.2,44.85
2023-11-13,45.7,46.4,45.65
2023-11-14,45.7,46.0,45.6
2023-11-15,47.2,49.2,47.15
2023-11-16,46.9,47.95,46.9
2023-11-17,46.9,47.5,46.8
2023-11-20,47.05,47.5,47.0
2023-11-21,47.1,47.1,46.95
2023-11-22,46.9,47.3,46.6
2023-11-23,46.8,46.9,46.6
2023-11-24,47.0,47.0,46.5
2023-11-27,46.85,47.2,46.85
2023-11-28,47.2,47.45,47.2
2023-11-29,47.35,47.85,47.25
2023-11-30,47.6,47.7,47.0
2023-12-01,47.6,47.6,47.35
2023-12-04,47.65,48.0,47.6
2023-12-05,46.85,47.65,46.8
2023-12-06,47.15,47.3,47.1
2023-12-07,46.9,47.0,46.9
2023-12-08,47.4,47.45,47.0
2023-12-11,47.05,47.5,47.0
2023-12-12,47.15,47.65,47.05
2023-12-13,47.05,47.2,47.0
2023-12-14,47.7,48.0,47.35
2023-12-15,47.45,47.8,47.45
2023-12-18,47.65,48.0,47.55
2023-12-19,47.7,48.3,47.7
2023-12-20,48.25,48.4,47.95
2023-12-21,48.0,48.35,47.9
2023-12-22,47.65,47.95,47.35
2023-12-25,47.5,47.75,47.5
2023-12-26,47.7,47.8,47.7
2023-12-27,47.3,47.55,47.3
2023-12-28,47.3,47.35,47.3
2023-12-29,47.8,47.9,47.4
2024-01-02,47.95,47.95,47.8
2024-01-03,47.6,47.8,47.3
2024-01-04,47.55,47.75,47.4
2024-01-05,47.75,47.75,47.25
2024-01-08,47.8,48.05,47.55
2024-01-09,47.65,48.0,47.6
2024-01-10,47.65,47.8,47.65
2024-01-11,47.6,47.85,47.45
2024-01-12,47.8,48.0,47.65
