Date,Close,High,Low
2023-01-03,21.25,21.25,20.0
2023-01-04,20.9,21.1,20.1
2023-01-05,20.3,20.95,20.3
2023-01-06,20.0,20.55,20.0
2023-01-09,19.7,19.8,19.65
2023-01-10,20.0,20.35,20.0
2023-01-11,20.3,20.8,20.2
2023-01-12,20.05,20.7,20.05
2023-01-13,20.5,20.5,20.0
2023-01-16,19.7,20.45,19.7
2023-01-17,19.75,20.1,19.75
2023-01-30,20.0,20.05,19.4
2023-01-31,19.7,19.8,19.4
2023-02-01,19.4,19.5,19.35
2023-02-02,20.05,20.3,19.4
2023-02-03,19.8,20.0,19.7
2023-02-06,20.15,20.15,19.7
2023-02-07,19.8,20.45,19.8
2023-02-08,20.25,20.25,19.85
2023-02-09,22.2,22.2,20.45
2023-02-10,20.85,21.3,20.3
2023-02-13,20.8,21.0,20.45
2023-02-14,21.3,21.5,20.55
2023-02-15,21.3,21.45,20.75
2023-02-16,21.35,21.7,20.45
2023-02-17,21.25,22.05,21.2
2023-02-20,20.9,21.15,20.45
2023-02-21,21.05,21.05,20.55
2023-02-22,20.95,21.2,20.55
2023-02-23,21.35,21.5,20.75
2023-02-24,21.2,22.35,21.2
2023-03-01,22.2,22.45,21.4
2023-03-02,22.4,22.65,21.45
2023-03-03,22.1,23.0,22.1
2023-03-06,22.35,22.35,22.1
2023-03-07,22.5,22.55,22.15
2023-03-08,23.1,23.3,22.35
2023-03-09,23.7,25.4,23.5
2023-03-10,22.95,23.55,22.45
2023-03-13,22.8,23.5,21.7
2023-03-14,22.95,22.95,22.1
2023-03-15,23.05,24.45,23.05
2023-03-16,22.6,22.8,22.3
2023-03-17,22.1,22.55,21.95
2023-03-20,22.1,22.55,21.95
2023-03-21,22.1,22.65,21.9
2023-03-22,22.1,22.1,21.9
2023-03-23,22.95,22.95,21.95
2023-03-24,22.85,24.3,22.45
2023-03-27,22.4,22.85,22.3
2023-03-28,22.4,22.8,22.25
2023-03-29,22.45,23.0,22.3
2023-03-30,22.6,22.9,22.55
2023-03-31,22.7,22.9,22.4
2023-04-06,22.6,22.7,22.6
2023-04-07,22.15,22.5,22.15
2023-04-10,22.25,22.25,21.3
2023-04-11,22.4,22.8,21.7
2023-04-12,22.2,22.65,22.2
2023-04-13,22.85,23.5,22.4
2023-04-14,22.85,23.25,22.65
2023-04-17,22.7,23.6,22.6
2023-04-18,23.0,23.5,22.5
2023-04-19,22.65,23.0,22.35
2023-04-20,22.2,22.7,22.0
2023-04-21,21.95,22.2,21.95
2023-04-24,21.75,21.95,21.35
2023-04-25,21.5,21.5,21.45
2023-04-26,22.0,22.0,21.4
2023-04-27,21.6,21.6,21.45
2023-04-28,23.75,23.75,23.75
2023-05-02,26.1,26.1,26.1
2023-05-03,28.7,28.7,28.0
2023-05-04,31.55,31.55,31.0
2023-05-05,34.7,34.7,32.0
2023-05-08,34.05,35.5,33.0
2023-05-09,33.1,36.8,33.1
2023-05-10,33.3,33.5,32.45
2023-05-11,30.0,32.9,30.0
2023-05-12,29.9,30.3,27.2
2023-05-15,28.15,28.6,28.1
2023-05-16,28.7,29.2,28.0
2023-05-17,29.35,29.5,28.7
2023-05-18,29.6,29.8,29.1
2023-05-19,30.2,30.8,29.3
2023-05-22,30.1,30.5,29.7
2023-05-23,29.05,29.45,27.7
2023-05-24,28.5,28.8,27.9
2023-05-25,31.35,31.35,28.7
2023-05-26,34.45,34.45,33.15
2023-05-29,37.85,37.85,36.8
2023-05-30,36.55,40.3,35.8
2023-05-31,35.05,36.0,34.45
2023-06-01,36.1,36.5,34.8
2023-06-02,35.55,36.45,35.0
2023-06-05,34.4,35.25,33.3
2023-06-06,33.8,33.8,33.5
2023-06-07,35.8,36.0,33.55
2023-06-08,34.65,36.9,34.4
2023-06-09,34.75,34.95,34.25
2023-06-12,34.0,34.15,33.35
2023-06-13,34.35,35.5,34.05
2023-06-14,34.1,34.35,33.6
2023-06-15,37.5,37.5,34.35
2023-06-16,41.25,41.25,40.45
2023-06-19,45.35,45.35,41.9
2023-06-20,43.2,45.35,43.0
2023-06-21,46.9,47.0,41.6
2023-06-26,45.25,47.8,44.2
2023-06-27,43.6,45.15,42.9
2023-06-28,44.65,45.9,43.2
2023-06-29,43.7,45.3,43.5
2023-06-30,44.5,44.5,43.5
2023-07-03,46.8,47.5,44.5
2023-07-04,46.0,46.05,45.05
2023-07-05,45.9,46.0,45.05
2023-07-06,43.9,45.9,43.8
2023-07-07,42.85,44.35,41.4
2023-07-10,47.1,47.1,44.05
2023-07-11,51.8,51.8,49.45
2023-07-12,55.8,56.9,53.0
2023-07-13,50.3,52.8,50.3
2023-07-14,48.5,50.1,48.0
2023-07-17,49.75,49.9,47.6
2023-07-18,48.45,50.8,48.05
2023-07-19,50.2,50.3,48.5
2023-07-20,49.3,50.2,48.5
2023-07-21,49.55,50.0,48.5
2023-07-24,48.7,52.5,48.55
2023-07-25,49.1,49.1,48.45
2023-07-26,48.7,50.0,48.5
2023-07-27,49.2,49.9,47.95
2023-07-28,54.1,54.1,49.35
2023-07-31,49.05,56.9,48.8
2023-08-01,46.9,49.0,46.45
2023-08-02,44.2,46.6,43.7
2023-08-04,45.0,46.8,43.5
2023-08-07,43.95,44.3,43.65
2023-08-08,42.8,43.95,42.65
