Date,Close,High,Low
2023-01-03,43.3,43.5,43.0
2023-01-04,43.3,44.1,43.25
2023-01-05,43.8,43.8,43.5
2023-01-06,43.3,43.8,43.25
2023-01-09,43.9,44.0,43.4
2023-01-10,43.7,43.95,43.65
2023-01-11,43.7,43.75,43.5
2023-01-12,43.9,44.35,43.9
2023-01-13,43.75,44.0,43.7
2023-01-16,43.65,43.9,43.65
2023-01-17,44.0,44.4,43.65
2023-01-30,44.25,44.6,43.95
2023-01-31,44.45,44.6,44.25
2023-02-01,44.75,44.75,44.25
2023-02-02,45.15,45.2,44.65
2023-02-03,45.0,45.45,44.85
2023-02-06,45.05,45.35,44.8
2023-02-07,45.0,45.3,44.6
2023-02-08,45.0,45.25,44.8
2023-02-09,44.95,45.0,44.8
2023-02-10,44.45,44.8,44.3
2023-02-13,44.15,44.4,44.05
2023-02-14,44.2,44.25,44.05
2023-02-15,44.4,44.4,44.0
2023-02-16,46.25,48.05,46.0
2023-02-17,46.2,46.65,46.05
2023-02-20,45.85,46.2,45.5
2023-02-21,45.9,46.0,45.6
2023-02-22,45.65,45.85,45.4
2023-02-23,46.3,46.5,45.65
2023-02-24,46.65,47.15,46.35
2023-03-01,47.6,47.65,47.0
2023-03-02,47.45,47.9,47.45
2023-03-03,48.1,48.1,47.45
2023-03-06,48.95,49.0,48.2
2023-03-07,49.0,49.05,48.9
2023-03-08,49.45,49.65,48.65
2023-03-09,49.5,49.9,48.9
2023-03-10,48.85,49.5,48.4
2023-03-13,48.7,48.9,47.75
2023-03-14,48.8,49.0,48.3
2023-03-15,48.8,48.95,48.5
2023-03-16,48.05,48.5,47.8
2023-03-17,48.2,48.35,48.05
2023-03-20,49.1,49.25,48.15
2023-03-21,49.65,49.9,49.1
2023-03-22,49.7,49.95,49.35
2023-03-23,49.4,49.8,49.05
2023-03-24,49.45,49.8,49.25
2023-03-27,48.85,49.5,48.8
2023-03-28,48.4,48.85,48.4
2023-03-29,48.1,48.6,47.9
2023-03-30,48.15,48.5,48.0
2023-03-31,48.35,48.4,48.2
2023-04-06,48.05,48.4,47.6
2023-04-07,48.0,48.1,47.95
2023-04-10,48.45,48.55,48.0
2023-04-11,48.35,48.5,48.15
2023-04-12,48.5,48.55,47.95
2023-04-13,48.3,48.5,48.15
2023-04-14,48.35,48.4,48.2
2023-04-17,48.65,48.65,48.35
2023-04-18,48.55,48.75,48.55
2023-04-19,48.35,48.6,48.0
2023-04-20,48.25,48.6,48.1
2023-04-21,47.4,48.0,47.3
2023-04-24,47.2,47.4,47.0
2023-04-25,46.85,47.5,46.5
2023-04-26,47.25,47.25,46.6
2023-04-27,47.4,47.45,47.25
2023-04-28,47.7,47.8,47.5
2023-05-02,47.9,47.95,47.6
2023-05-03,47.55,47.9,47.2
