Date,Close,High,Low
2023-01-03,9.21,9.21,9.21
2023-01-04,9.21,9.21,9.21
2023-01-05,9.16,9.16,8.79
2023-01-06,9.25,9.25,9.25
2023-01-09,8.35,9.97,8.35
2023-01-10,8.9,8.94,8.35
2023-01-11,8.69,8.94,8.37
2023-01-12,8.97,8.97,8.5
2023-01-13,8.99,9.18,8.97
2023-01-16,8.61,9.5,8.6
2023-01-17,8.65,9.02,8.65
2023-01-30,9.04,9.09,8.65
2023-01-31,8.58,9.04,8.4
2023-02-01,8.98,9.12,8.8
2023-02-02,9.01,9.01,9.0
2023-02-03,8.86,9.0,8.5
2023-02-06,8.95,8.96,8.57
2023-02-07,8.99,8.99,8.63
2023-02-08,8.93,8.93,8.76
2023-02-09,8.95,8.99,8.93
2023-02-10,8.6,9.24,8.95
2023-02-13,8.9,8.98,8.9
2023-02-14,9.58,9.58,8.98
2023-02-15,9.1,9.92,8.91
2023-02-16,8.99,9.03,8.96
2023-02-17,9.24,9.26,8.95
2023-02-20,9.59,9.6,9.23
2023-02-21,9.76,9.88,9.24
2023-02-22,9.98,9.98,9.75
2023-02-23,10.0,10.25,10.0
2023-02-24,9.99,10.35,9.5
2023-03-01,9.93,9.95,9.65
2023-03-02,9.84,9.93,9.42
2023-03-03,9.69,9.83,9.25
2023-03-06,9.36,9.66,9.37
2023-03-07,9.71,9.71,9.37
2023-03-08,9.69,9.69,9.07
2023-03-09,9.75,10.0,9.27
2023-03-10,9.85,9.99,9.8
2023-03-13,9.84,9.84,9.1
2023-03-14,9.78,9.99,9.35
2023-03-15,9.75,9.76,9.1
2023-03-16,9.01,9.47,9.02
2023-03-17,8.97,9.22,9.17
2023-03-20,8.96,9.27,8.88
2023-03-21,9.08,9.2,8.88
2023-03-22,9.43,9.67,8.78
2023-03-23,9.48,9.56,9.48
2023-03-24,9.77,9.77,9.77
2023-03-27,9.37,10.05,8.81
2023-03-28,9.44,9.44,9.0
2023-03-29,9.49,9.68,9.39
2023-03-30,9.3,9.68,9.68
2023-03-31,9.3,9.67,9.34
2023-04-06,9.5,9.64,8.89
2023-04-07,9.44,9.44,8.96
2023-04-10,9.01,9.24,9.01
2023-04-11,9.42,9.46,9.0
2023-04-12,9.57,9.8,9.12
2023-04-13,9.9,10.1,10.1
2023-04-14,9.57,10.4,9.3
2023-04-17,9.7,9.99,9.45
2023-04-18,9.64,9.68,9.36
2023-04-19,9.77,9.99,9.41
2023-04-20,9.83,9.83,9.83
2023-04-21,9.77,9.97,9.51
2023-04-24,9.22,9.43,9.22
2023-04-25,9.04,9.5,9.0
2023-04-26,9.1,9.58,9.1
2023-04-27,9.23,9.83,9.23
2023-04-28,9.94,9.94,9.05
2023-05-02,9.42,9.6,9.25
2023-05-03,9.47,9.47,9.26
2023-05-04,9.41,9.87,9.2
2023-05-05,9.23,9.54,9.27
2023-05-08,9.69,9.86,9.51
2023-05-09,9.7,10.2,9.6
2023-05-10,10.0,10.35,9.71
2023-05-11,10.15,10.3,10.0
2023-05-12,10.15,10.15,9.95
2023-05-15,10.2,10.75,10.0
2023-05-16,10.85,10.95,10.5
2023-05-17,10.85,11.2,10.0
2023-05-18,10.9,11.15,10.0
2023-05-19,10.3,10.6,10.0
2023-05-22,10.3,10.65,10.0
2023-05-23,10.25,10.25,9.93
2023-05-24,10.2,10.2,9.9
2023-05-25,10.15,10.15,9.92
2023-05-26,9.95,10.2,9.87
2023-05-29,10.25,10.35,9.95
2023-05-30,10.1,10.4,10.0
2023-05-31,10.35,10.8,10.1
2023-06-01,10.3,10.3,10.0
2023-06-02,10.35,10.4,10.05
2023-06-05,10.3,10.65,10.0
2023-06-06,10.1,10.3,10.0
2023-06-07,10.2,10.2,10.0
2023-06-08,10.15,10.15,10.05
2023-06-09,9.97,10.15,9.94
2023-06-12,10.0,10.15,9.91
2023-06-13,9.97,10.05,9.91
2023-06-14,10.2,10.3,9.95
2023-06-15,10.2,10.5,10.0
2023-06-16,10.0,10.15,10.0
2023-06-19,10.15,10.15,10.1
2023-06-20,10.0,10.3,10.0
2023-06-21,10.15,10.15,10.0
2023-06-26,10.15,10.1,10.0
2023-06-27,10.1,10.1,10.0
2023-06-28,10.15,10.4,10.0
2023-06-29,10.3,10.6,10.15
2023-06-30,10.2,10.4,10.15
2023-07-03,10.55,10.75,10.2
2023-07-04,10.6,10.6,10.4
2023-07-05,11.6,11.6,10.2
2023-07-06,12.75,12.75,11.4
2023-07-07,14.0,14.0,13.05
2023-07-10,13.8,15.4,13.05
2023-07-11,13.6,14.1,13.1
2023-07-12,14.95,14.95,13.95
2023-07-13,14.95,15.25,13.9
2023-07-14,14.7,15.1,14.05
2023-07-17,15.5,16.1,14.05
2023-07-18,15.0,15.35,14.2
2023-07-19,14.7,15.3,14.55
2023-07-20,14.9,14.9,14.55
2023-07-21,14.8,15.1,14.35
2023-07-24,14.25,14.6,14.15
2023-07-25,13.85,14.7,13.7
2023-07-26,13.95,13.95,13.55
2023-07-27,13.5,14.0,13.15
2023-07-28,13.65,13.85,13.05
2023-07-31,13.85,14.1,13.4
2023-08-01,14.45,14.65,14.0
2023-08-02,14.45,14.7,14.0
2023-08-04,14.4,14.45,14.4
2023-08-07,13.3,14.35,13.1
2023-08-08,14.6,14.6,13.4
2023-08-09,14.5,15.1,13.75
2023-08-10,14.8,15.25,14.0
2023-08-11,15.0,15.0,14.3
2023-08-14,15.05,15.1,14.55
2023-08-15,16.55,16.55,15.15
2023-08-16,14.9,17.25,14.9
2023-08-17,14.5,15.45,14.0
2023-08-18,13.65,14.2,13.55
2023-08-21,15.0,15.0,14.05
2023-08-22,16.5,16.5,15.5
2023-08-23,18.15,18.15,16.1
2023-08-24,19.95,19.95,18.0
2023-08-25,19.85,21.0,18.6
2023-08-28,18.05,19.55,17.95
2023-08-29,18.05,18.3,17.5
2023-08-30,19.0,19.0,18.0
2023-08-31,18.45,19.0,18.4
2023-09-01,18.0,18.45,17.8
2023-09-04,18.35,18.5,17.85
2023-09-05,18.35,18.8,18.0
2023-09-06,18.3,18.5,18.2
2023-09-07,20.1,20.1,18.35
2023-09-08,19.75,19.75,18.4
2023-09-11,18.5,19.65,17.85
2023-09-12,18.5,19.0,17.85
2023-09-13,17.65,19.5,17.65
2023-09-14,19.4,19.4,17.85
2023-09-15,18.95,19.05,18.5
2023-09-18,18.4,18.7,18.0
2023-09-19,18.9,18.9,18.2
2023-09-20,18.25,19.05,18.1
2023-09-21,18.25,18.55,18.0
2023-09-22,17.9,18.35,17.8
2023-09-25,18.2,18.3,17.9
2023-09-26,18.15,18.5,17.9
2023-09-27,18.0,18.15,17.8
2023-09-28,17.3,18.25,17.1
2023-10-02,17.2,17.4,16.6
2023-10-03,17.15,17.5,16.7
