Date,Close,High,Low
2023-01-03,14.95,15.2,14.7
2023-01-04,15.0,15.1,14.9
2023-01-05,15.0,15.15,14.85
2023-01-06,15.15,15.6,15.0
2023-01-09,15.2,15.3,15.1
2023-01-10,15.05,15.2,15.0
2023-01-11,15.05,15.3,14.95
2023-01-12,15.0,15.05,14.9
2023-01-13,15.0,15.0,14.9
2023-01-16,15.05,15.05,14.75
2023-01-17,15.15,15.15,15.0
2023-01-30,15.2,15.25,15.1
2023-01-31,15.15,15.2,15.1
2023-02-01,15.6,15.85,15.2
2023-02-02,15.65,15.7,15.45
2023-02-03,15.6,15.65,15.55
2023-02-06,15.65,15.7,15.6
2023-02-07,16.0,16.15,15.6
2023-02-08,16.0,16.25,16.0
2023-02-09,15.9,16.2,15.85
2023-02-10,15.95,16.0,15.85
2023-02-13,16.0,16.2,15.8
2023-02-14,16.05,16.15,15.95
2023-02-15,16.05,16.05,16.0
2023-02-16,16.15,16.15,16.1
2023-02-17,16.1,16.25,15.95
2023-02-20,16.65,16.7,16.2
2023-02-21,16.6,16.75,16.6
2023-02-22,16.5,16.6,16.35
2023-02-23,16.6,16.6,16.5
2023-02-24,16.5,16.6,16.45
2023-03-01,16.7,16.75,16.5
2023-03-02,16.8,17.0,16.8
2023-03-03,16.7,16.9,16.55
2023-03-06,16.55,16.65,16.55
2023-03-07,16.5,16.55,16.4
2023-03-08,17.35,17.5,16.45
2023-03-09,17.15,17.5,17.1
2023-03-10,16.75,17.05,16.7
2023-03-13,16.35,16.5,16.0
2023-03-14,16.55,16.65,16.25
2023-03-15,16.3,16.55,16.25
2023-03-16,16.05,16.15,16.05
2023-03-17,16.1,16.3,16.1
2023-03-20,16.3,16.45,16.2
2023-03-21,16.45,16.45,16.35
2023-03-22,16.6,16.65,16.5
2023-03-23,16.55,16.7,16.55
2023-03-24,16.55,16.65,16.55
2023-03-27,16.6,16.6,16.45
2023-03-28,16.3,16.6,16.2
2023-03-29,16.3,16.45,16.3
2023-03-30,16.35,16.45,16.3
2023-03-31,16.3,16.5,16.25
2023-04-06,16.25,16.35,16.2
2023-04-07,16.35,16.6,16.3
2023-04-10,16.4,16.5,16.3
2023-04-11,16.45,16.5,16.35
2023-04-12,16.45,16.55,16.45
2023-04-13,16.4,16.55,16.4
2023-04-14,16.55,16.65,16.35
2023-04-17,16.7,16.9,16.45
2023-04-18,16.85,17.05,16.8
2023-04-19,16.8,16.9,16.8
2023-04-20,16.65,16.8,16.5
2023-04-21,16.25,16.8,16.15
2023-04-24,16.25,16.3,16.1
2023-04-25,16.2,16.35,16.1
2023-04-26,16.25,16.35,16.2
2023-04-27,16.35,16.5,16.3
2023-04-28,16.3,16.45,16.1
2023-05-02,16.25,16.3,16.15
2023-05-03,16.25,16.4,16.1
2023-05-04,16.35,16.35,16.2
2023-05-05,16.4,16.45,16.3
2023-05-08,16.6,16.6,16.35
2023-05-09,17.3,17.3,16.6
2023-05-10,18.1,19.0,17.6
2023-05-11,17.3,18.1,17.15
2023-05-12,17.25,17.55,16.6
2023-05-15,17.0,17.4,16.9
2023-05-16,16.95,17.3,16.95
2023-05-17,16.9,17.05,16.8
2023-05-18,16.95,17.1,16.9
2023-05-19,17.0,17.05,16.8
2023-05-22,17.3,17.3,16.95
2023-05-23,17.35,17.45,17.2
2023-05-24,17.35,17.5,17.35
2023-05-25,17.15,17.45,17.05
2023-05-26,17.05,17.4,17.05
2023-05-29,17.15,17.25,17.1
2023-05-30,17.3,17.35,17.2
2023-05-31,17.15,17.35,16.85
2023-06-01,17.1,17.25,16.95
2023-06-02,17.0,17.2,17.0
2023-06-05,17.0,17.15,17.0
2023-06-06,17.2,17.2,17.05
2023-06-07,17.3,17.35,17.2
2023-06-08,17.25,17.3,17.1
2023-06-09,16.9,16.95,16.8
2023-06-12,16.85,17.0,16.85
2023-06-13,16.85,16.95,16.85
2023-06-14,16.8,16.9,16.8
2023-06-15,16.75,16.9,16.75
2023-06-16,16.8,16.9,16.75
2023-06-19,16.85,16.95,16.8
2023-06-20,16.95,16.95,16.85
2023-06-21,16.85,16.95,16.85
2023-06-26,16.8,16.85,16.65
2023-06-27,16.7,16.8,16.45
2023-06-28,16.6,16.75,16.6
2023-06-29,16.55,16.7,16.45
2023-06-30,16.45,16.55,16.4
2023-07-03,16.35,16.6,16.1
2023-07-04,16.25,16.35,16.25
2023-07-05,16.45,16.6,16.25
2023-07-06,16.8,17.1,16.3
2023-07-07,17.0,17.0,16.75
2023-07-10,16.9,17.5,16.9
2023-07-11,16.9,17.1,16.9
2023-07-12,17.7,17.8,16.95
2023-07-13,17.05,18.3,17.05
2023-07-14,17.2,17.3,17.0
2023-07-17,16.95,17.15,16.85
2023-07-18,16.85,17.1,16.85
2023-07-19,16.8,16.95,16.7
2023-07-20,17.0,17.15,16.8
2023-07-21,17.1,18.2,16.9
2023-07-24,17.2,17.45,16.95
2023-07-25,17.35,17.9,17.2
2023-07-26,17.35,17.5,17.2
2023-07-27,17.45,17.65,17.35
2023-07-28,17.45,17.75,17.4
2023-07-31,17.4,17.65,17.35
2023-08-01,17.4,17.5,17.3
2023-08-02,17.9,17.95,17.45
2023-08-04,17.75,18.3,17.55
2023-08-07,17.7,18.0,17.6
2023-08-08,17.15,17.7,17.05
2023-08-09,17.05,17.3,16.95
2023-08-10,16.65,16.95,16.6
2023-08-11,16.75,16.75,16.5
2023-08-14,16.5,17.05,16.45
2023-08-15,16.6,17.2,16.5
2023-08-16,16.6,16.6,16.5
2023-08-17,16.7,17.0,16.2
2023-08-18,16.65,16.7,16.55
2023-08-21,16.65,16.65,16.45
2023-08-22,16.5,16.65,16.45
2023-08-23,16.7,16.85,16.5
2023-08-24,16.6,16.9,16.6
2023-08-25,16.65,16.7,16.55
2023-08-28,16.4,16.75,16.4
2023-08-29,16.3,16.75,16.2
2023-08-30,16.5,16.6,16.35
2023-08-31,16.75,16.8,16.5
2023-09-01,16.75,16.9,16.6
2023-09-04,16.85,17.0,16.7
2023-09-05,16.85,16.9,16.85
2023-09-06,16.8,17.0,16.8
2023-09-07,16.85,16.95,16.8
2023-09-08,16.85,16.95,16.85
2023-09-11,16.7,16.9,16.35
2023-09-12,16.75,16.85,16.75
2023-09-13,16.75,16.9,16.65
2023-09-14,16.75,16.9,16.75
2023-09-15,16.7,16.85,16.7
2023-09-18,16.65,16.75,16.6
2023-09-19,16.7,16.85,16.6
2023-09-20,16.55,16.85,16.5
2023-09-21,16.45,16.55,16.35
2023-09-22,16.45,16.5,16.25
2023-09-25,16.8,16.9,16.45
2023-09-26,16.55,16.9,16.55
2023-09-27,16.65,16.65,16.5
2023-09-28,16.65,16.8,16.55
2023-10-02,16.75,16.95,16.65
2023-10-03,16.7,16.8,16.6
2023-10-04,16.6,16.6,16.5
2023-10-05,16.7,16.7,16.65
2023-10-06,16.55,16.75,16.5
2023-10-11,16.35,16.6,16.3
2023-10-12,16.85,17.0,16.5
2023-10-13,17.15,17.4,16.9
2023-10-16,16.8,17.25,16.75
2023-10-17,16.8,17.15,16.8
2023-10-18,16.65,16.9,16.6
2023-10-19,16.65,16.85,16.5
2023-10-20,16.75,16.75,16.55
2023-10-23,16.7,16.8,16.65
2023-10-24,16.75,16.75,16.55
2023-10-25,16.75,16.85,16.75
2023-10-26,16.65,16.75,16.65
2023-10-27,16.7,16.75,16.6
2023-10-30,16.65,16.65,16.6
2023-10-31,16.5,16.65,16.5
2023-11-01,16.55,16.6,16.5
2023-11-02,16.7,16.8,16.55
2023-11-03,16.8,16.85,16.7
2023-11-06,16.95,17.15,16.85
2023-11-07,17.05,17.2,16.95
2023-11-08,16.9,17.5,16.9
2023-11-09,16.85,17.15,16.85
2023-11-10,16.85,17.0,16.7
2023-11-13,17.15,17.25,16.9
2023-11-14,17.65,17.7,17.15
2023-11-15,17.55,17.8,17.45
2023-11-16,17.55,17.65,17.45
2023-11-17,17.45,17.6,17.45
2023-11-20,17.55,17.6,17.3
2023-11-21,17.6,17.7,17.5
2023-11-22,17.65,17.7,17.55
2023-11-23,17.6,17.7,17.45
2023-11-24,17.5,17.6,17.5
2023-11-27,17.35,17.6,17.25
2023-11-28,17.35,17.5,17.35
2023-11-29,17.5,17.5,17.35
2023-11-30,17.65,17.7,17.5
2023-12-01,17.7,17.9,17.6
2023-12-04,18.25,18.45,17.6
2023-12-05,19.25,19.6,18.2
2023-12-06,19.6,19.95,18.75
2023-12-07,21.55,21.55,20.35
2023-12-08,21.4,22.1,20.85
2023-12-11,20.75,21.4,20.55
2023-12-12,20.65,21.6,20.45
2023-12-13,21.9,22.4,20.6
2023-12-14,22.5,22.9,21.65
2023-12-15,21.8,23.15,21.3
2023-12-18,21.25,21.7,21.1
2023-12-19,20.75,21.4,20.5
2023-12-20,21.15,21.5,20.9
2023-12-21,20.85,21.2,20.55
2023-12-22,20.85,21.2,20.85
2023-12-25,21.15,21.3,20.85
2023-12-26,22.8,22.95,21.15
2023-12-27,22.35,23.0,22.25
2023-12-28,21.85,22.35,21.85
2023-12-29,21.45,21.85,21.4
2024-01-02,22.15,22.2,21.25
2024-01-03,22.05,22.65,22.05
2024-01-04,20.85,22.05,20.85
2024-01-05,21.15,21.25,20.65
2024-01-08,20.85,21.3,20.8
2024-01-09,21.25,21.4,20.7
2024-01-10,20.9,21.4,20.85
2024-01-11,21.0,21.1,20.8
2024-01-12,20.85,21.1,20.8
