Date,Close,High,Low
2023-01-03,36.4,36.4,36.4
2023-01-04,36.4,36.4,35.5
2023-01-05,36.3,36.3,36.1
2023-01-06,36.2,36.3,36.2
2023-01-09,36.2,36.2,36.1
2023-01-10,36.45,36.45,36.45
2023-01-11,36.35,36.4,36.0
2023-01-12,36.4,36.45,36.0
2023-01-13,36.4,36.4,36.4
2023-01-16,36.0,36.5,35.95
2023-01-17,36.0,36.0,36.0
2023-01-30,35.8,35.8,35.75
2023-01-31,35.85,35.85,35.55
2023-02-01,35.9,35.9,35.85
2023-02-02,36.25,36.3,36.2
2023-02-03,36.0,36.0,35.8
2023-02-06,36.0,36.0,36.0
2023-02-07,35.8,35.9,35.8
2023-02-08,35.8,35.8,35.8
2023-02-09,36.55,36.6,36.05
2023-02-10,36.55,36.55,36.55
2023-02-13,36.15,36.4,36.05
2023-02-14,36.45,36.75,36.35
2023-02-15,36.45,36.45,36.45
2023-02-16,36.6,36.7,36.6
2023-02-17,37.1,37.1,36.5
2023-02-20,37.6,38.0,37.6
2023-02-21,37.85,37.85,37.6
2023-02-22,37.85,37.85,37.85
2023-02-23,38.4,38.4,36.65
2023-02-24,38.1,38.1,38.1
2023-03-01,38.1,38.1,38.1
2023-03-02,37.2,37.45,36.55
2023-03-03,37.2,37.2,36.65
2023-03-06,37.2,37.2,37.0
2023-03-07,37.05,37.15,37.0
2023-03-08,36.8,36.8,36.8
2023-03-09,36.55,36.75,36.5
2023-03-10,36.65,36.65,36.65
2023-03-13,36.75,36.8,36.45
2023-03-14,35.7,35.95,35.6
2023-03-15,35.5,35.7,35.5
2023-03-16,35.0,35.5,35.0
2023-03-17,35.0,35.0,35.0
2023-03-20,34.6,35.0,34.6
2023-03-21,34.5,34.7,34.5
2023-03-22,34.35,34.5,34.35
2023-03-23,34.0,34.2,33.75
2023-03-24,33.95,34.0,33.95
2023-03-27,34.8,34.8,33.8
2023-03-28,34.85,35.0,34.85
2023-03-29,34.95,35.45,34.8
2023-03-30,35.0,35.0,34.6
2023-03-31,34.85,34.85,34.7
2023-04-06,34.5,34.55,34.45
2023-04-07,34.5,34.55,34.4
2023-04-10,34.55,34.6,34.45
2023-04-11,34.6,34.95,34.2
2023-04-12,34.75,34.8,34.6
2023-04-13,34.75,34.75,34.75
2023-04-14,34.65,34.65,34.65
2023-04-17,34.55,34.65,34.3
2023-04-18,34.65,34.75,34.65
2023-04-19,34.4,34.6,34.4
2023-04-20,34.45,34.45,34.4
2023-04-21,34.2,34.85,34.0
2023-04-24,34.2,34.2,34.2
2023-04-25,34.15,34.5,34.15
2023-04-26,34.1,34.1,34.0
2023-04-27,34.0,34.0,34.0
2023-04-28,34.0,34.0,34.0
2023-05-02,34.2,34.2,34.2
