Date,Close,High,Low
2023-01-03,27.55,27.65,27.25
2023-01-04,27.5,27.75,27.45
2023-01-05,27.5,27.75,27.5
2023-01-06,27.8,27.9,27.5
2023-01-09,27.95,28.1,27.8
2023-01-10,28.05,28.25,27.8
2023-01-11,28.0,28.45,28.0
2023-01-12,27.7,28.1,27.7
2023-01-13,27.65,27.9,27.5
2023-01-16,27.95,28.0,27.65
2023-01-17,28.05,28.1,27.9
2023-01-30,28.1,28.3,28.0
2023-01-31,28.1,28.35,28.1
2023-02-01,28.15,28.35,27.95
2023-02-02,28.2,28.4,28.1
2023-02-03,28.2,28.5,28.15
2023-02-06,28.3,28.45,28.05
2023-02-07,28.35,28.55,28.3
2023-02-08,28.4,28.55,28.35
2023-02-09,28.0,28.45,28.0
2023-02-10,27.85,28.2,27.85
2023-02-13,27.95,28.1,27.75
2023-02-14,28.1,28.25,27.95
2023-02-15,27.95,28.2,27.95
2023-02-16,28.1,28.25,28.0
2023-02-17,28.2,28.2,28.05
2023-02-20,28.1,28.25,27.95
2023-02-21,28.15,28.4,28.05
2023-02-22,28.75,29.0,28.0
2023-02-23,28.8,29.3,28.75
2023-02-24,29.15,29.35,29.05
2023-03-01,29.3,29.45,29.15
2023-03-02,29.25,29.8,29.2
2023-03-03,29.5,29.6,29.3
2023-03-06,30.05,30.2,29.55
2023-03-07,30.1,30.5,30.1
2023-03-08,29.95,30.45,28.6
2023-03-09,29.85,30.3,29.8
2023-03-10,29.65,29.8,29.4
2023-03-13,29.65,29.65,29.2
2023-03-14,29.8,29.8,29.45
2023-03-15,29.95,30.5,29.8
2023-03-16,29.7,30.35,29.7
2023-03-17,30.1,30.4,29.75
2023-03-20,30.25,30.4,30.0
2023-03-21,31.1,31.7,30.3
2023-03-22,31.05,31.4,30.95
2023-03-23,31.55,31.85,30.75
2023-03-24,31.85,32.65,31.65
2023-03-27,31.85,32.05,31.65
2023-03-28,31.9,32.0,31.5
2023-03-29,31.6,31.8,31.55
2023-03-30,31.6,31.8,31.45
2023-03-31,32.0,32.2,31.6
2023-04-06,33.05,33.25,31.65
2023-04-07,33.7,33.8,32.75
2023-04-10,34.15,34.5,33.85
2023-04-11,33.45,34.0,33.35
2023-04-12,34.3,34.75,33.45
2023-04-13,34.5,35.2,34.4
2023-04-14,33.95,34.9,33.95
2023-04-17,33.9,33.95,33.4
2023-04-18,34.65,35.45,34.05
2023-04-19,34.3,35.0,34.15
2023-04-20,33.5,34.3,33.4
2023-04-21,34.45,35.35,32.5
2023-04-24,37.85,37.85,37.85
2023-04-25,39.45,41.0,38.2
2023-04-26,35.6,38.05,35.55
2023-04-27,35.35,35.85,34.45
2023-04-28,35.5,36.15,35.2
2023-05-02,35.45,36.1,35.05
2023-05-03,34.9,35.45,34.7
2023-05-04,35.25,35.45,34.85
2023-05-05,35.25,35.6,35.05
2023-05-08,36.1,36.7,35.5
2023-05-09,36.7,37.8,36.2
2023-05-10,35.9,36.5,35.75
2023-05-11,35.75,36.25,35.45
2023-05-12,34.9,35.15,33.9
2023-05-15,33.65,35.0,33.45
2023-05-16,34.0,34.35,33.65
2023-05-17,34.3,34.5,33.95
2023-05-18,34.6,35.0,34.4
2023-05-19,34.85,35.3,34.65
2023-05-22,35.1,35.25,34.8
2023-05-23,35.3,35.75,35.05
2023-05-24,35.4,35.4,34.95
2023-05-25,35.55,35.7,35.25
2023-05-26,35.75,35.9,35.55
2023-05-29,37.35,37.45,36.35
2023-05-30,37.3,38.8,37.3
2023-05-31,37.75,37.8,37.0
2023-06-01,38.7,38.85,37.55
2023-06-02,38.65,39.35,38.5
2023-06-05,39.2,40.4,38.65
2023-06-06,39.45,40.0,39.2
2023-06-07,39.55,40.0,39.45
2023-06-08,38.2,39.5,38.0
2023-06-09,38.2,38.6,38.05
2023-06-12,37.55,38.45,37.5
2023-06-13,38.9,38.95,37.55
2023-06-14,38.7,39.0,38.45
2023-06-15,38.8,39.15,38.15
