Date,Close,High,Low
2023-01-03,36.68,36.91,36.45
2023-01-04,36.91,36.91,36.64
2023-01-05,36.73,37.0,36.68
2023-01-06,36.77,36.91,36.59
2023-01-09,36.77,36.86,36.64
2023-01-10,36.82,36.86,36.73
2023-01-11,36.91,37.18,36.82
2023-01-12,37.0,37.05,36.91
2023-01-13,37.09,37.18,36.91
2023-01-16,37.0,37.27,37.0
2023-01-17,37.0,37.09,36.82
2023-01-30,36.95,37.45,36.95
2023-01-31,37.36,37.68,37.05
2023-02-01,37.82,37.91,37.41
2023-02-02,37.5,37.95,37.41
2023-02-03,38.0,38.0,37.36
2023-02-06,38.18,38.23,37.82
2023-02-07,38.14,38.23,38.0
2023-02-08,38.09,38.18,37.91
2023-02-09,37.95,38.09,37.95
2023-02-10,37.77,37.95,37.73
2023-02-13,38.0,38.05,37.5
2023-02-14,38.18,38.18,37.91
2023-02-15,38.05,38.18,38.0
2023-02-16,38.09,38.18,38.05
2023-02-17,38.14,38.18,38.05
2023-02-20,38.45,38.45,38.14
2023-02-21,38.41,38.5,38.27
2023-02-22,38.45,38.45,38.05
2023-02-23,38.55,38.64,38.45
2023-02-24,38.55,38.64,38.41
2023-03-01,38.5,38.64,38.36
2023-03-02,38.41,38.55,38.23
2023-03-03,38.14,38.5,37.95
2023-03-06,38.0,38.18,37.91
2023-03-07,38.0,38.0,37.73
2023-03-08,38.05,38.18,37.91
2023-03-09,38.14,38.23,37.95
2023-03-10,38.14,38.23,38.0
2023-03-13,38.0,38.0,37.45
2023-03-14,37.73,37.91,37.64
2023-03-15,36.91,37.64,36.86
2023-03-16,36.45,36.86,36.36
2023-03-17,36.73,37.09,36.59
2023-03-20,37.0,37.0,36.55
2023-03-21,37.36,37.41,36.95
2023-03-22,37.41,37.5,37.27
2023-03-23,37.27,37.55,37.23
2023-03-24,36.95,37.32,36.86
2023-03-27,37.0,37.23,36.91
2023-03-28,37.0,37.27,36.91
2023-03-29,37.32,37.41,37.09
2023-03-30,37.27,37.41,37.14
2023-03-31,37.41,37.45,37.14
2023-04-06,37.14,37.41,37.14
2023-04-07,37.91,37.95,37.18
2023-04-10,37.68,38.05,37.68
2023-04-11,37.95,38.0,37.64
2023-04-12,38.14,38.5,38.0
2023-04-13,38.27,38.36,38.05
2023-04-14,38.27,38.32,38.23
2023-04-17,38.23,38.36,38.23
2023-04-18,38.27,38.45,38.23
2023-04-19,38.18,38.36,38.18
2023-04-20,38.05,38.23,38.0
2023-04-21,38.05,38.09,37.91
2023-04-24,37.95,38.09,37.91
2023-04-25,37.86,38.41,37.82
2023-04-26,38.18,38.18,37.91
2023-04-27,38.23,38.36,38.09
2023-04-28,38.23,38.32,38.14
2023-05-02,38.36,38.36,38.23
2023-05-03,38.45,38.55,38.23
2023-05-04,38.95,39.0,38.45
2023-05-05,39.0,39.27,38.95
2023-05-08,39.36,39.36,39.05
2023-05-09,39.27,39.55,39.09
2023-05-10,39.27,39.41,39.18
2023-05-11,38.45,38.55,37.45
2023-05-12,38.14,38.14,37.77
2023-05-15,37.59,37.82,37.14
2023-05-16,37.86,38.0,37.32
2023-05-17,38.09,38.18,37.68
2023-05-18,38.18,38.32,38.0
2023-05-19,38.18,38.18,38.05
2023-05-22,38.73,38.73,38.09
2023-05-23,38.86,38.86,38.55
2023-05-24,39.14,39.23,38.73
2023-05-25,38.64,39.09,38.5
2023-05-26,38.36,38.55,38.23
2023-05-29,38.27,38.55,38.27
2023-05-30,38.32,38.41,38.23
2023-05-31,38.73,38.73,38.18
2023-06-01,38.73,38.86,38.36
2023-06-02,38.73,38.82,38.64
2023-06-05,38.64,38.82,38.59
2023-06-06,38.64,38.77,38.59
2023-06-07,38.73,38.73,38.55
2023-06-08,38.68,38.77,38.64
2023-06-09,38.64,38.73,38.55
2023-06-12,38.95,39.36,38.82
2023-06-13,39.05,39.14,38.91
2023-06-14,39.09,39.27,38.86
2023-06-15,38.82,39.14,38.82
2023-06-16,38.41,38.64,38.36
2023-06-19,38.45,38.64,38.32
2023-06-20,38.32,38.45,38.32
2023-06-21,38.41,38.64,38.27
2023-06-26,38.41,38.64,38.27
2023-06-27,38.41,38.5,38.36
2023-06-28,38.59,38.64,38.41
2023-06-29,38.86,39.0,38.64
2023-06-30,38.77,38.86,38.68
2023-07-03,38.91,38.91,38.77
2023-07-04,38.95,39.0,38.77
2023-07-05,38.82,39.05,38.82
2023-07-06,38.91,39.0,38.73
2023-07-07,38.86,39.0,38.73
2023-07-10,38.91,39.32,38.86
2023-07-11,39.09,39.09,38.77
2023-07-12,39.05,39.09,38.95
2023-07-13,38.91,39.0,38.73
2023-07-14,38.68,38.91,38.64
2023-07-17,38.41,38.86,38.32
2023-07-18,38.32,38.45,38.23
2023-07-19,38.32,38.41,38.18
2023-07-20,38.41,38.45,38.32
2023-07-21,38.32,38.64,38.27
2023-07-24,37.91,38.36,37.91
2023-07-25,37.82,38.09,37.73
2023-07-26,38.23,38.45,37.86
2023-07-27,38.55,38.55,38.27
2023-07-28,38.36,38.55,38.32
2023-07-31,38.45,38.64,38.36
2023-08-01,38.68,38.73,38.45
2023-08-02,38.68,38.77,38.5
2023-08-04,38.82,38.91,38.59
2023-08-07,38.91,38.91,38.73
2023-08-08,39.05,39.05,38.86
2023-08-09,38.77,39.09,38.73
2023-08-10,39.0,39.0,38.59
2023-08-11,39.45,39.5,38.86
2023-08-14,38.73,39.32,38.64
2023-08-15,38.77,39.14,38.77
2023-08-16,38.73,38.77,38.45
2023-08-17,38.73,38.91,38.55
2023-08-18,39.05,39.05,38.68
2023-08-21,38.86,39.18,38.82
2023-08-22,38.55,38.91,38.32
2023-08-23,38.45,38.68,38.32
2023-08-24,38.45,38.55,38.27
2023-08-25,38.55,38.73,38.45
2023-08-28,39.05,39.09,38.55
2023-08-29,39.27,39.32,39.0
2023-08-30,39.32,39.32,39.14
2023-08-31,39.09,39.32,39.09
2023-09-01,39.05,39.14,38.91
2023-09-04,39.64,39.68,39.0
2023-09-05,39.5,39.82,39.41
2023-09-06,39.45,39.45,39.23
2023-09-07,39.45,39.45,39.18
2023-09-08,39.45,39.73,39.41
2023-09-11,39.55,39.59,39.41
2023-09-12,39.64,39.68,39.55
2023-09-13,39.73,39.77,39.59
2023-09-14,40.09,40.18,39.73
2023-09-15,39.32,40.05,39.32
2023-09-18,40.14,40.14,39.41
2023-09-19,40.27,40.32,40.0
2023-09-20,40.18,40.32,40.09
2023-09-21,39.95,40.23,39.77
2023-09-22,39.45,39.82,39.32
2023-09-25,39.14,39.55,39.05
2023-09-26,40.0,40.1,39.25
2023-09-27,39.55,40.0,39.5
2023-09-28,39.45,39.75,39.35
2023-10-02,39.3,39.6,39.2
2023-10-03,39.25,39.3,39.15
2023-10-04,39.1,39.2,39.0
2023-10-05,39.1,39.2,39.1
2023-10-06,39.4,39.45,39.0
2023-10-11,40.1,40.25,39.25
2023-10-12,40.2,40.2,39.7
2023-10-13,40.85,40.9,40.0
2023-10-16,41.3,41.35,40.4
2023-10-17,41.0,41.3,40.65
2023-10-18,42.05,42.05,40.65
2023-10-19,41.8,42.3,41.5
2023-10-20,41.1,41.65,41.05
2023-10-23,40.75,41.1,40.7
2023-10-24,40.8,40.95,40.6
2023-10-25,41.0,41.2,40.8
2023-10-26,40.95,41.25,40.8
2023-10-27,40.8,41.15,40.75
2023-10-30,40.9,41.0,40.6
2023-10-31,40.7,40.9,40.55
2023-11-01,40.6,40.8,40.1
2023-11-02,40.6,40.75,40.45
2023-11-03,40.6,40.95,40.55
2023-11-06,40.7,40.8,40.45
2023-11-07,40.7,40.95,40.55
2023-11-08,40.6,40.85,40.6
2023-11-09,40.6,40.75,40.6
2023-11-10,40.55,40.7,40.5
2023-11-13,40.6,40.75,40.5
2023-11-14,40.85,40.9,40.5
2023-11-15,40.9,41.0,40.5
2023-11-16,41.0,41.0,40.75
2023-11-17,40.9,41.05,40.85
2023-11-20,41.1,41.1,40.8
2023-11-21,40.85,41.1,40.85
2023-11-22,41.05,41.2,40.85
2023-11-23,41.3,41.95,41.2
2023-11-24,41.2,41.35,41.0
2023-11-27,40.95,41.2,40.95
2023-11-28,40.95,41.0,40.85
2023-11-29,40.85,41.0,40.85
2023-11-30,40.95,40.95,40.7
2023-12-01,40.8,40.95,40.7
2023-12-04,40.7,40.85,40.55
2023-12-05,40.55,40.65,40.5
2023-12-06,40.35,40.6,40.2
2023-12-07,40.2,40.45,40.2
2023-12-08,40.15,40.25,40.1
2023-12-11,40.1,40.15,40.0
2023-12-12,39.9,40.1,39.9
2023-12-13,40.05,40.1,39.9
2023-12-14,40.4,40.4,40.1
2023-12-15,40.4,40.6,40.2
2023-12-18,40.45,40.45,40.0
2023-12-19,40.15,40.4,39.9
2023-12-20,40.15,40.15,39.9
2023-12-21,39.9,40.1,39.5
2023-12-22,39.9,40.0,39.85
2023-12-25,40.0,40.05,39.85
2023-12-26,40.05,40.3,40.05
2023-12-27,40.1,40.2,40.05
2023-12-28,40.15,40.2,40.0
2023-12-29,40.1,40.25,40.0
2024-01-02,40.25,40.3,40.1
2024-01-03,40.1,40.25,40.1
2024-01-04,40.1,40.2,40.05
2024-01-05,40.2,40.2,40.1
2024-01-08,40.2,40.3,40.1
2024-01-09,40.05,40.2,40.05
2024-01-10,40.0,40.1,40.0
2024-01-11,39.95,40.1,39.95
2024-01-12,39.9,40.0,39.85
