Date,Close,High,Low
2023-01-03,12.15,12.2,12.15
2023-01-04,12.25,12.25,12.15
2023-01-05,12.2,12.25,12.2
2023-01-06,12.25,12.25,12.1
2023-01-09,12.3,12.4,12.25
2023-01-10,12.25,12.35,12.25
2023-01-11,12.15,12.2,12.15
2023-01-12,12.05,12.15,12.05
2023-01-13,11.95,12.05,11.95
2023-01-16,11.95,12.05,11.9
2023-01-17,11.95,12.05,11.9
2023-01-30,11.9,12.05,11.85
2023-01-31,12.0,12.1,11.9
2023-02-01,11.9,12.0,11.9
2023-02-02,12.0,12.0,11.95
2023-02-03,12.1,12.1,11.9
2023-02-06,11.9,12.1,11.9
2023-02-07,11.95,12.05,11.9
2023-02-08,11.95,11.95,11.9
2023-02-09,11.9,11.95,11.9
2023-02-10,11.85,11.9,11.8
2023-02-13,11.9,11.9,11.75
2023-02-14,11.95,12.0,11.9
2023-02-15,11.95,12.0,11.85
2023-02-16,11.9,12.0,11.85
2023-02-17,11.85,11.9,11.8
2023-02-20,12.0,12.0,11.85
2023-02-21,12.05,12.1,11.95
2023-02-22,12.05,12.05,12.0
2023-02-23,12.25,12.35,12.05
2023-02-24,12.2,12.3,12.1
2023-03-01,12.1,12.2,12.05
2023-03-02,12.1,12.2,12.0
2023-03-03,12.1,12.1,12.05
2023-03-06,12.1,12.2,12.0
2023-03-07,12.15,12.35,12.0
2023-03-08,12.2,12.25,12.0
2023-03-09,12.3,12.3,12.25
2023-03-10,12.0,12.1,12.0
2023-03-13,11.95,12.0,11.85
2023-03-14,11.9,11.95,11.8
2023-03-15,11.95,12.0,11.85
2023-03-16,11.8,11.95,11.8
2023-03-17,11.9,11.95,11.75
2023-03-20,11.9,11.95,11.9
2023-03-21,11.9,11.95,11.8
2023-03-22,11.9,11.95,11.9
2023-03-23,11.95,12.0,11.9
2023-03-24,11.85,11.95,11.8
2023-03-27,11.85,11.9,11.85
2023-03-28,11.9,11.95,11.85
2023-03-29,11.9,11.95,11.85
2023-03-30,11.9,11.95,11.9
2023-03-31,12.0,12.05,11.95
2023-04-06,11.95,12.1,11.9
2023-04-07,12.0,12.0,11.9
2023-04-10,12.15,12.15,12.05
2023-04-11,12.1,12.2,12.05
2023-04-12,11.95,12.1,11.95
2023-04-13,12.0,12.0,11.95
2023-04-14,12.6,13.1,12.05
2023-04-17,13.45,13.7,12.7
2023-04-18,13.6,13.9,13.3
2023-04-19,14.0,14.3,13.65
2023-04-20,13.95,14.15,13.9
2023-04-21,14.35,14.6,14.05
2023-04-24,14.55,14.75,14.35
2023-04-25,14.25,14.7,14.1
2023-04-26,14.3,14.4,14.05
2023-04-27,14.4,14.55,14.3
2023-04-28,14.45,14.5,14.4
2023-05-02,14.5,14.6,14.3
2023-05-03,14.5,14.5,14.3
2023-05-04,14.5,14.5,14.35
2023-05-05,14.5,14.55,14.4
2023-05-08,14.4,14.5,14.3
2023-05-09,14.2,14.4,14.15
2023-05-10,14.2,14.25,14.15
2023-05-11,13.95,14.2,13.9
2023-05-12,14.0,14.05,13.8
2023-05-15,14.0,14.0,13.8
2023-05-16,14.15,14.3,13.95
2023-05-17,14.45,14.6,14.2
2023-05-18,14.4,14.6,14.35
2023-05-19,14.6,14.6,14.3
2023-05-22,14.85,15.0,14.6
2023-05-23,14.8,15.0,14.8
2023-05-24,14.85,14.85,14.7
2023-05-25,15.35,15.6,14.75
2023-05-26,15.25,15.5,15.2
2023-05-29,14.95,15.25,14.9
2023-05-30,14.95,15.05,14.9
2023-05-31,15.0,15.1,14.95
2023-06-01,14.95,15.0,14.95
2023-06-02,14.95,15.0,14.8
2023-06-05,14.95,15.0,14.95
2023-06-06,14.85,14.95,14.85
2023-06-07,14.8,14.9,14.75
2023-06-08,14.7,14.8,14.7
2023-06-09,14.75,14.95,14.65
2023-06-12,14.85,14.85,14.75
2023-06-13,14.8,14.9,14.8
2023-06-14,14.75,14.9,14.7
2023-06-15,14.75,14.75,14.65
2023-06-16,14.4,14.7,14.4
2023-06-19,14.25,14.4,14.25
2023-06-20,14.15,14.25,14.1
2023-06-21,14.5,14.55,14.1
2023-06-26,14.35,14.7,14.3
2023-06-27,14.25,14.35,14.15
2023-06-28,14.25,14.3,14.25
2023-06-29,14.35,14.45,14.35
2023-06-30,14.3,14.5,14.3
2023-07-03,14.4,14.55,14.3
2023-07-04,14.25,14.4,14.25
2023-07-05,14.3,14.3,14.25
2023-07-06,14.25,14.35,14.15
2023-07-07,14.15,14.2,14.1
2023-07-10,14.0,14.15,14.0
2023-07-11,14.0,14.05,13.8
2023-07-12,14.05,14.05,13.85
2023-07-13,13.7,14.05,13.7
2023-07-14,13.85,14.0,13.6
2023-07-17,13.7,13.85,13.65
2023-07-18,13.5,13.65,13.3
2023-07-19,13.55,13.55,13.4
2023-07-20,13.8,13.85,13.55
2023-07-21,13.8,13.85,13.65
2023-07-24,13.75,13.9,13.55
2023-07-25,13.8,13.8,13.6
2023-07-26,13.9,13.9,13.7
2023-07-27,14.2,14.2,13.8
2023-07-28,14.2,14.2,14.15
2023-07-31,14.2,14.2,13.95
2023-08-01,14.2,14.25,14.05
2023-08-02,14.1,14.2,13.95
2023-08-04,14.1,14.1,13.95
2023-08-07,14.1,14.1,13.95
2023-08-08,14.1,14.1,13.95
2023-08-09,14.25,14.85,14.1
2023-08-10,14.25,14.25,14.0
2023-08-11,14.1,14.25,13.9
2023-08-14,14.0,14.0,13.8
2023-08-15,13.9,14.3,13.85
2023-08-16,13.9,13.9,13.75
2023-08-17,13.9,14.05,13.85
2023-08-18,13.95,13.95,13.8
2023-08-21,14.1,14.2,14.0
2023-08-22,14.0,14.1,14.0
2023-08-23,14.1,14.15,13.95
2023-08-24,14.1,14.25,14.1
2023-08-25,13.75,13.9,13.65
2023-08-28,14.25,14.8,13.75
2023-08-29,14.4,14.4,14.2
2023-08-30,14.4,14.4,14.2
2023-08-31,14.4,14.4,14.3
2023-09-01,14.2,14.4,14.2
2023-09-04,14.25,14.3,14.1
2023-09-05,14.3,14.35,14.2
2023-09-06,14.3,14.45,14.2
2023-09-07,14.35,14.4,14.25
2023-09-08,14.15,14.2,14.05
2023-09-11,14.3,14.35,14.2
2023-09-12,14.3,14.35,14.2
2023-09-13,14.4,14.4,14.3
2023-09-14,14.5,14.5,14.35
2023-09-15,14.4,14.5,14.4
2023-09-18,14.7,14.7,14.5
2023-09-19,14.7,14.75,14.6
2023-09-20,14.7,14.75,14.55
2023-09-21,14.55,14.6,14.45
2023-09-22,14.6,14.6,14.4
2023-09-25,14.7,14.7,14.5
2023-09-26,14.7,14.85,14.6
2023-09-27,14.7,14.7,14.6
2023-09-28,15.1,15.15,14.5
2023-10-02,15.15,15.3,15.05
2023-10-03,15.65,15.65,15.2
2023-10-04,16.0,16.05,15.6
2023-10-05,16.3,16.35,16.05
2023-10-06,16.65,16.8,16.3
2023-10-11,16.1,16.7,16.0
2023-10-12,16.5,16.5,16.1
2023-10-13,16.55,16.65,16.4
2023-10-16,16.95,17.0,16.5
2023-10-17,17.4,17.4,16.95
2023-10-18,17.35,17.45,16.85
2023-10-19,17.3,17.45,17.1
2023-10-20,17.3,17.3,17.1
2023-10-23,17.15,17.25,17.1
2023-10-24,17.1,17.25,17.05
2023-10-25,17.2,17.2,16.6
2023-10-26,17.3,17.3,17.05
2023-10-27,17.3,17.35,17.2
2023-10-30,17.3,17.45,17.25
2023-10-31,17.3,17.35,17.15
2023-11-01,17.35,17.35,17.25
2023-11-02,17.85,17.95,17.35
2023-11-03,18.05,18.2,17.8
2023-11-06,18.5,18.6,18.1
2023-11-07,18.9,18.95,18.55
2023-11-08,19.15,19.4,18.85
2023-11-09,18.85,19.2,18.8
2023-11-10,18.6,18.9,18.5
2023-11-13,18.95,19.0,18.45
2023-11-14,19.2,19.25,18.9
2023-11-15,19.25,19.35,19.15
2023-11-16,19.8,19.95,19.25
2023-11-17,19.95,20.05,19.75
2023-11-20,20.4,20.45,19.95
2023-11-21,20.4,20.5,20.15
2023-11-22,20.9,20.9,20.25
2023-11-23,20.85,21.15,20.8
2023-11-24,20.3,20.9,20.3
2023-11-27,20.2,20.5,20.05
2023-11-28,20.65,20.75,20.2
2023-11-29,20.6,20.7,20.35
2023-11-30,20.5,20.55,20.25
2023-12-01,21.5,21.65,20.35
2023-12-04,21.4,21.5,21.1
2023-12-05,21.15,21.45,21.1
2023-12-06,20.85,21.4,20.85
2023-12-07,19.1,20.85,19.05
2023-12-08,19.15,19.5,19.05
2023-12-11,19.15,19.3,18.95
2023-12-12,19.1,19.3,18.95
2023-12-13,19.25,19.25,19.05
2023-12-14,19.25,19.45,19.15
2023-12-15,19.65,19.65,19.05
2023-12-18,19.7,20.1,19.6
2023-12-19,19.75,19.8,19.4
2023-12-20,19.5,19.75,19.35
2023-12-21,19.7,19.7,19.35
2023-12-22,20.3,20.5,19.75
2023-12-25,20.25,20.5,20.15
2023-12-26,20.5,20.5,20.15
2023-12-27,20.5,20.65,20.4
2023-12-28,20.2,20.5,20.1
2023-12-29,20.4,20.5,20.15
2024-01-02,21.0,21.0,20.35
2024-01-03,20.9,21.1,20.65
2024-01-04,21.35,21.45,20.8
2024-01-05,21.35,21.5,21.1
2024-01-08,21.4,21.55,21.25
2024-01-09,20.7,21.4,20.65
2024-01-10,20.55,20.75,20.3
2024-01-11,20.5,20.8,20.4
2024-01-12,20.5,20.55,19.95
