Date,Close,High,Low
2023-01-03,64.0,64.8,63.5
2023-01-04,64.1,64.9,63.6
2023-01-05,65.0,65.0,62.8
2023-01-06,66.2,69.2,66.0
2023-01-09,66.8,67.7,66.0
2023-01-10,66.5,68.1,66.5
2023-01-11,68.8,69.3,66.9
2023-01-12,70.1,71.6,69.1
2023-01-13,69.5,72.1,69.0
2023-01-16,67.6,70.5,67.3
2023-01-17,68.5,69.9,67.2
2023-01-30,68.8,69.6,68.5
2023-01-31,68.5,69.1,67.9
2023-02-01,71.2,72.0,68.3
2023-02-02,69.9,71.5,69.8
2023-02-03,69.8,71.4,68.3
2023-02-06,68.9,69.8,68.8
2023-02-07,69.5,69.5,68.5
2023-02-08,70.8,72.3,69.7
2023-02-09,70.2,71.0,70.1
2023-02-10,68.6,71.2,68.6
2023-02-13,66.8,68.1,66.2
2023-02-14,66.7,67.0,66.6
2023-02-15,68.7,68.8,66.6
2023-02-16,71.0,71.9,69.8
2023-02-17,72.7,72.9,70.1
2023-02-20,71.3,73.7,71.0
2023-02-21,69.7,71.7,69.6
2023-02-22,69.7,70.7,68.5
2023-02-23,69.9,70.2,69.0
2023-02-24,69.1,70.7,68.7
2023-03-01,68.2,68.8,68.1
2023-03-02,68.2,68.5,67.5
2023-03-03,68.3,69.4,67.6
2023-03-06,69.2,69.5,68.5
2023-03-07,70.1,72.0,70.0
2023-03-08,69.1,69.6,68.8
2023-03-09,69.3,70.9,68.5
2023-03-10,68.2,69.8,67.9
2023-03-13,68.1,69.2,67.0
2023-03-14,67.0,67.5,67.0
2023-03-15,60.3,62.5,60.3
2023-03-16,55.2,60.0,54.9
2023-03-17,55.6,56.7,55.0
2023-03-20,57.6,58.4,56.9
2023-03-21,58.0,59.0,57.6
2023-03-22,59.0,59.7,57.9
2023-03-23,59.4,60.5,58.8
2023-03-24,58.6,59.6,58.0
2023-03-27,57.5,58.2,57.2
2023-03-28,57.0,58.2,57.0
2023-03-29,56.1,57.6,55.8
2023-03-30,56.1,57.4,55.8
2023-03-31,56.7,56.9,55.8
2023-04-06,57.0,57.8,56.6
2023-04-07,56.1,56.8,55.8
2023-04-10,58.0,58.9,57.2
2023-04-11,57.2,58.9,56.8
2023-04-12,56.0,57.2,55.7
2023-04-13,55.8,56.3,55.4
2023-04-14,55.6,56.1,55.5
2023-04-17,55.2,55.4,55.0
2023-04-18,55.7,55.8,55.5
2023-04-19,55.4,56.8,55.2
2023-04-20,55.5,55.7,55.0
2023-04-21,53.6,55.5,53.6
2023-04-24,53.4,54.0,53.3
2023-04-25,50.0,53.1,50.0
2023-04-26,51.3,51.3,49.0
2023-04-27,51.6,51.6,51.0
2023-04-28,51.4,52.0,51.1
2023-05-02,52.4,53.5,51.8
2023-05-03,52.8,53.1,51.8
2023-05-04,53.2,53.9,52.0
2023-05-05,53.3,53.3,52.8
2023-05-08,56.6,57.5,53.0
2023-05-09,54.9,57.1,54.5
2023-05-10,53.6,55.7,53.2
2023-05-11,57.4,58.9,55.7
2023-05-12,56.4,57.2,55.0
2023-05-15,56.0,56.5,54.9
2023-05-16,56.3,57.0,55.9
2023-05-17,56.9,57.4,56.1
2023-05-18,56.7,57.6,56.1
2023-05-19,56.2,56.7,55.7
2023-05-22,55.9,56.5,55.4
2023-05-23,56.5,57.0,56.0
2023-05-24,56.4,56.4,56.0
2023-05-25,56.3,56.3,55.6
2023-05-26,55.5,56.0,54.7
2023-05-29,56.5,56.9,55.7
2023-05-30,56.4,56.4,55.9
2023-05-31,56.2,57.5,55.9
2023-06-01,56.6,56.9,56.0
2023-06-02,56.7,57.3,56.1
2023-06-05,56.6,56.8,56.1
2023-06-06,56.3,56.8,55.8
2023-06-07,56.5,56.7,56.0
2023-06-08,56.8,56.8,56.0
2023-06-09,58.8,58.9,56.9
2023-06-12,59.3,61.0,59.0
2023-06-13,58.0,59.4,57.4
2023-06-14,56.8,57.5,56.1
2023-06-15,56.4,56.8,56.3
2023-06-16,56.4,56.4,55.8
2023-06-19,56.6,57.5,56.3
2023-06-20,56.9,57.2,56.6
2023-06-21,56.9,56.9,56.5
2023-06-26,56.9,57.6,56.2
2023-06-27,56.5,56.9,55.9
2023-06-28,56.7,56.7,56.3
2023-06-29,56.0,56.7,56.0
2023-06-30,56.0,56.2,55.7
2023-07-03,56.1,56.6,55.6
2023-07-04,55.5,56.1,55.5
2023-07-05,55.8,56.4,55.5
2023-07-06,56.1,56.2,55.2
2023-07-07,56.4,56.6,56.0
2023-07-10,56.2,56.4,55.9
2023-07-11,56.1,56.1,55.5
2023-07-12,55.7,55.7,55.6
2023-07-13,53.8,55.3,53.8
2023-07-14,53.4,53.6,53.0
2023-07-17,55.0,55.0,52.1
2023-07-18,54.5,55.5,53.9
2023-07-19,54.9,54.9,52.8
2023-07-20,53.4,53.9,53.3
2023-07-21,53.3,53.8,53.0
2023-07-24,53.1,53.1,52.3
2023-07-25,53.0,53.3,52.6
2023-07-26,52.9,52.9,52.0
2023-07-27,52.9,53.0,52.2
2023-07-28,51.9,52.7,51.5
2023-07-31,51.9,52.1,51.4
2023-08-01,50.6,52.0,50.0
2023-08-02,50.3,50.6,49.95
2023-08-04,51.5,52.6,49.7
2023-08-07,56.6,56.6,54.0
2023-08-08,54.8,57.4,53.7
2023-08-09,54.6,54.8,53.2
2023-08-10,52.8,54.3,52.3
2023-08-11,52.0,52.9,51.4
2023-08-14,51.6,51.6,50.6
2023-08-15,51.0,51.0,50.9
2023-08-16,51.3,51.4,50.7
2023-08-17,51.7,51.7,51.2
2023-08-18,52.2,52.3,51.0
2023-08-21,51.9,52.0,51.3
2023-08-22,52.1,52.5,51.6
2023-08-23,52.0,52.0,51.4
2023-08-24,52.2,52.2,51.7
2023-08-25,51.6,52.2,51.3
2023-08-28,51.5,52.0,51.4
2023-08-29,51.0,51.5,51.0
2023-08-30,51.0,51.3,51.0
2023-08-31,51.9,51.9,51.4
2023-09-01,52.9,53.5,52.0
2023-09-04,53.2,53.3,52.5
2023-09-05,52.7,53.0,52.7
2023-09-06,53.0,53.0,52.4
2023-09-07,52.5,53.1,51.8
2023-09-08,52.8,52.8,52.0
2023-09-11,53.0,53.6,52.8
2023-09-12,53.2,53.7,53.0
2023-09-13,53.2,53.3,52.6
2023-09-14,53.5,53.5,53.0
2023-09-15,53.5,53.7,53.0
2023-09-18,53.3,53.5,53.2
2023-09-19,52.3,53.0,52.0
2023-09-20,52.2,52.3,51.8
2023-09-21,52.0,52.0,51.1
2023-09-22,52.5,52.5,51.4
2023-09-25,51.9,52.2,51.5
2023-09-26,51.7,51.8,51.2
2023-09-27,51.1,51.5,50.7
2023-09-28,50.8,51.1,50.8
2023-10-02,51.3,51.3,50.7
2023-10-03,51.0,51.2,50.8
2023-10-04,51.3,51.3,50.7
2023-10-05,51.6,51.6,51.3
2023-10-06,51.1,51.6,50.9
2023-10-11,52.0,53.6,51.5
2023-10-12,52.4,52.7,52.0
2023-10-13,51.7,52.4,51.7
2023-10-16,51.5,51.5,51.0
2023-10-17,51.4,51.9,51.3
2023-10-18,50.9,51.5,50.5
2023-10-19,51.0,51.1,50.7
2023-10-20,51.2,51.7,50.2
2023-10-23,51.1,51.1,51.1
2023-10-24,50.7,50.9,50.2
2023-10-25,50.8,51.0,50.5
2023-10-26,50.6,51.0,50.3
2023-10-27,51.0,51.1,50.6
2023-10-30,51.5,51.5,51.0
2023-10-31,51.4,51.6,51.1
2023-11-01,51.8,51.8,51.1
2023-11-02,52.4,52.5,51.9
2023-11-03,52.6,52.6,52.1
2023-11-06,53.0,53.0,52.1
2023-11-07,53.5,53.7,53.2
2023-11-08,53.3,53.3,52.5
2023-11-09,52.9,53.2,52.5
2023-11-10,53.4,54.2,52.9
2023-11-13,49.95,54.3,49.2
2023-11-14,50.3,51.2,50.0
2023-11-15,50.5,50.7,50.3
2023-11-16,50.3,50.8,50.3
2023-11-17,50.3,50.5,49.95
2023-11-20,50.3,50.5,49.9
2023-11-21,50.2,50.4,49.9
2023-11-22,49.95,50.2,49.95
2023-11-23,49.9,50.3,49.8
2023-11-24,49.85,50.1,49.75
2023-11-27,49.85,50.3,49.8
2023-11-28,50.0,50.1,49.85
2023-11-29,50.0,50.4,49.9
2023-11-30,49.75,50.0,49.6
2023-12-01,49.9,50.0,49.8
2023-12-04,50.5,50.6,50.1
2023-12-05,51.0,51.6,50.6
2023-12-06,45.9,45.9,45.9
2023-12-07,41.35,41.35,41.35
2023-12-08,45.05,45.35,41.75
2023-12-11,43.5,45.5,43.4
2023-12-12,43.45,43.95,43.45
2023-12-13,43.3,43.7,43.3
2023-12-14,42.6,43.3,42.6
2023-12-15,41.7,42.65,41.4
2023-12-18,41.35,41.9,41.15
2023-12-19,38.5,41.2,37.8
2023-12-20,37.6,38.0,35.05
2023-12-21,38.8,39.7,36.05
2023-12-22,39.0,39.5,38.0
2023-12-25,42.0,42.0,40.3
2023-12-26,44.6,44.6,43.0
2023-12-27,43.5,44.95,43.5
2023-12-28,42.55,43.85,42.5
2023-12-29,42.55,43.0,42.35
2024-01-02,43.65,43.7,42.0
2024-01-03,43.75,44.4,43.0
2024-01-04,43.8,44.0,43.8
2024-01-05,43.8,44.0,43.8
2024-01-08,43.5,43.95,43.0
2024-01-09,43.1,43.85,43.1
2024-01-10,43.1,44.1,43.1
2024-01-11,43.9,43.95,42.5
2024-01-12,43.9,43.9,43.0
