Date,Close,High,Low
2023-01-03,61.0,61.2,60.1
2023-01-04,61.1,61.6,60.8
2023-01-05,61.1,62.1,61.1
2023-01-06,62.5,62.8,60.8
2023-01-09,63.3,63.8,62.5
2023-01-10,63.6,63.9,62.9
2023-01-11,62.9,63.9,62.9
2023-01-12,62.6,63.4,62.5
2023-01-13,61.3,63.0,61.3
2023-01-16,61.2,61.7,61.2
2023-01-17,61.5,61.5,61.0
2023-01-30,62.1,62.8,62.1
2023-01-31,63.7,63.8,62.4
2023-02-01,66.0,66.4,63.3
2023-02-02,67.1,68.5,66.5
2023-02-03,67.2,67.4,66.1
2023-02-06,66.5,67.2,66.2
2023-02-07,67.1,68.0,66.4
2023-02-08,66.6,67.7,66.4
2023-02-09,65.8,66.6,65.8
2023-02-10,64.8,66.2,64.8
2023-02-13,64.9,65.3,64.6
2023-02-14,65.1,65.3,64.9
2023-02-15,64.4,65.6,64.1
2023-02-16,64.9,65.2,64.7
2023-02-17,65.3,65.8,64.5
2023-02-20,66.1,66.2,65.4
2023-02-21,67.1,67.4,65.6
2023-02-22,65.4,66.2,65.0
2023-02-23,65.8,66.3,65.7
2023-02-24,65.1,66.2,65.1
2023-03-01,64.4,65.1,63.9
2023-03-02,64.3,65.0,64.1
2023-03-03,65.5,66.0,64.6
2023-03-06,72.0,72.0,66.5
2023-03-07,72.4,73.6,71.5
2023-03-08,70.6,71.8,70.1
2023-03-09,70.3,72.1,70.2
2023-03-10,67.6,69.7,67.0
2023-03-13,66.2,66.9,65.1
2023-03-14,64.9,65.7,64.8
2023-03-15,65.0,66.2,64.8
2023-03-16,63.8,65.3,63.3
2023-03-17,64.8,65.0,64.2
2023-03-20,64.9,65.3,64.1
2023-03-21,65.6,65.7,65.1
2023-03-22,65.8,66.3,65.7
2023-03-23,66.2,66.3,65.4
2023-03-24,66.1,67.2,66.1
2023-03-27,66.1,66.6,65.9
2023-03-28,65.3,66.3,65.1
2023-03-29,65.5,66.2,65.3
2023-03-30,66.1,66.4,65.7
2023-03-31,66.0,66.6,66.0
2023-04-06,65.7,66.1,65.3
2023-04-07,65.5,66.4,65.4
2023-04-10,67.0,67.5,65.9
2023-04-11,67.1,67.5,66.8
2023-04-12,67.1,67.3,66.7
2023-04-13,66.8,67.9,66.7
2023-04-14,67.0,67.7,66.8
2023-04-17,68.5,69.1,67.5
