Date,Close,High,Low
2023-01-03,30.6,30.7,30.4
2023-01-04,30.55,30.75,30.5
2023-01-05,30.7,30.85,30.6
2023-01-06,30.75,30.8,30.55
2023-01-09,30.85,31.0,30.8
2023-01-10,30.75,30.9,30.7
2023-01-11,30.75,31.1,30.65
2023-01-12,30.7,30.8,30.65
2023-01-13,30.65,30.75,30.6
2023-01-16,30.6,30.7,30.55
2023-01-17,30.6,30.7,30.55
2023-01-30,31.1,31.5,30.65
2023-01-31,31.2,31.85,31.0
2023-02-01,31.0,31.45,31.0
2023-02-02,31.4,31.45,31.15
2023-02-03,31.45,31.45,31.05
2023-02-06,31.0,31.05,31.0
2023-02-07,30.95,31.3,30.95
2023-02-08,31.1,31.25,31.0
2023-02-09,30.95,31.2,30.95
2023-02-10,31.1,31.1,30.8
2023-02-13,30.95,31.15,30.8
2023-02-14,31.9,32.0,30.9
2023-02-15,31.95,32.1,31.6
2023-02-16,31.8,31.95,31.65
2023-02-17,31.75,31.75,31.3
2023-02-20,31.55,31.6,31.45
2023-02-21,31.6,31.8,31.45
2023-02-22,31.5,31.6,31.15
2023-02-23,31.45,31.65,31.3
2023-02-24,31.1,31.45,31.1
2023-03-01,31.2,31.2,30.85
2023-03-02,31.45,31.45,31.05
2023-03-03,31.35,31.45,31.3
2023-03-06,31.4,31.55,31.25
2023-03-07,31.6,31.8,31.4
2023-03-08,31.75,31.75,31.3
2023-03-09,31.5,31.8,31.5
2023-03-10,31.1,31.45,31.0
2023-03-13,31.0,31.0,30.7
2023-03-14,30.75,31.0,30.65
2023-03-15,30.55,30.8,30.55
2023-03-16,30.8,31.2,30.15
2023-03-17,30.3,31.85,30.3
2023-03-20,30.0,30.4,29.9
2023-03-21,30.1,30.2,29.95
2023-03-22,30.3,30.45,30.15
2023-03-23,30.2,30.35,30.1
2023-03-24,30.3,30.45,30.2
2023-03-27,30.25,30.45,30.25
2023-03-28,30.35,30.45,30.2
2023-03-29,30.4,30.45,30.3
2023-03-30,30.35,30.5,30.3
2023-03-31,30.45,30.7,30.3
2023-04-06,30.2,30.4,30.15
2023-04-07,30.25,30.45,30.2
2023-04-10,30.25,30.4,30.15
2023-04-11,30.2,30.35,30.15
2023-04-12,30.2,30.35,30.15
2023-04-13,30.25,30.5,30.2
2023-04-14,30.4,30.45,30.3
2023-04-17,30.45,30.5,30.35
2023-04-18,30.6,30.7,30.45
2023-04-19,31.05,31.35,30.7
2023-04-20,30.55,31.0,30.4
2023-04-21,30.4,30.65,30.35
2023-04-24,30.5,30.5,30.35
2023-04-25,30.35,30.7,30.35
2023-04-26,30.55,30.65,30.3
2023-04-27,30.5,30.6,30.4
2023-04-28,30.5,30.65,30.3
2023-05-02,30.45,30.6,30.35
