Date,Close,High,Low
2023-01-03,109.5,110.5,109.5
2023-01-04,109.5,109.5,109.5
2023-01-05,105.0,109.5,104.5
2023-01-06,103.5,104.5,103.0
2023-01-09,105.0,105.5,104.5
2023-01-10,104.0,105.0,104.0
2023-01-11,100.0,105.0,98.0
2023-01-12,100.5,100.5,96.0
2023-01-13,95.5,96.6,94.0
2023-01-16,96.0,96.0,96.0
2023-01-17,95.8,95.8,95.8
2023-01-30,95.4,96.0,95.0
2023-01-31,94.5,95.0,94.5
2023-02-01,95.0,95.0,94.0
2023-02-02,93.7,96.0,93.7
2023-02-03,95.5,95.5,93.8
2023-02-06,95.5,95.5,93.0
2023-02-07,97.0,97.0,93.0
2023-02-08,99.0,99.4,95.0
2023-02-09,96.5,97.0,95.5
2023-02-10,114.0,116.5,97.0
2023-02-13,121.5,131.5,115.0
2023-02-14,115.5,123.0,114.0
2023-02-15,115.5,116.0,111.0
2023-02-16,118.5,120.5,114.5
2023-02-17,116.0,119.5,114.5
2023-02-20,116.0,119.5,115.0
2023-02-21,119.5,120.0,117.0
2023-02-22,119.5,120.5,117.0
2023-02-23,134.0,136.0,120.5
2023-02-24,123.0,134.5,122.0
2023-03-01,125.5,130.0,124.0
2023-03-02,125.5,125.5,125.0
2023-03-03,125.5,131.5,125.5
2023-03-06,129.5,130.5,129.0
2023-03-07,129.0,132.5,128.0
2023-03-08,130.0,130.0,130.0
2023-03-09,130.5,131.5,130.0
2023-03-10,128.0,130.5,128.0
2023-03-13,127.0,129.0,122.5
2023-03-14,120.5,123.0,120.5
2023-03-15,122.0,122.0,120.0
2023-03-16,115.0,120.0,115.0
2023-03-17,122.0,122.0,116.5
2023-03-20,122.0,125.0,122.0
2023-03-21,122.5,125.5,122.0
2023-03-22,125.5,127.0,125.0
2023-03-23,128.0,128.5,125.0
2023-03-24,127.5,128.5,127.0
2023-03-27,127.0,129.0,127.0
2023-03-28,125.0,125.0,124.5
2023-03-29,123.0,124.0,120.0
2023-03-30,130.0,133.0,125.0
2023-03-31,142.5,148.0,140.5
2023-04-06,136.0,141.0,130.0
2023-04-07,136.0,139.0,134.0
2023-04-10,138.0,138.0,137.0
2023-04-11,137.0,137.0,135.0
2023-04-12,132.0,132.0,132.0
2023-04-13,133.0,137.0,132.5
2023-04-14,137.0,137.0,137.0
2023-04-17,137.0,137.0,137.0
2023-04-18,137.0,137.0,137.0
2023-04-19,133.0,135.5,129.5
2023-04-20,125.0,130.0,124.5
2023-04-21,125.0,127.0,125.0
2023-04-24,125.0,125.0,125.0
2023-04-25,122.5,128.0,122.5
2023-04-26,131.5,131.5,123.0
2023-04-27,125.0,125.0,125.0
2023-04-28,127.0,133.0,125.0
2023-05-02,138.0,138.0,129.0
2023-05-03,144.0,144.5,133.0
2023-05-04,143.5,150.0,143.0
2023-05-05,143.0,146.5,137.5
2023-05-08,143.5,143.5,139.5
2023-05-09,139.0,140.5,136.5
2023-05-10,135.5,136.0,130.0
2023-05-11,130.5,130.5,130.5
2023-05-12,135.0,135.0,130.5
2023-05-15,133.0,135.0,130.5
2023-05-16,131.5,133.0,131.0
2023-05-17,132.0,135.0,130.0
2023-05-18,135.0,135.0,132.0
2023-05-19,136.0,136.0,130.0
2023-05-22,136.0,136.0,136.0
2023-05-23,136.0,136.0,136.0
2023-05-24,130.0,135.0,129.5
2023-05-25,133.0,134.5,129.0
2023-05-26,140.5,141.0,134.0
2023-05-29,133.0,140.5,133.0
2023-05-30,136.5,136.5,136.5
2023-05-31,136.5,136.5,136.5
2023-06-01,136.5,136.5,136.5
2023-06-02,131.5,136.5,131.5
2023-06-05,140.0,140.0,132.5
2023-06-06,142.5,142.5,136.0
2023-06-07,138.0,143.0,136.5
2023-06-08,139.0,141.0,139.0
2023-06-09,143.0,143.0,136.5
2023-06-12,137.0,137.0,136.5
2023-06-13,136.5,140.0,136.0
2023-06-14,141.5,142.5,137.0
2023-06-15,138.0,142.0,136.0
2023-06-16,139.0,140.5,136.0
2023-06-19,136.0,142.0,135.5
2023-06-20,139.5,139.5,138.0
2023-06-21,135.5,137.0,135.0
2023-06-26,136.5,136.5,136.5
2023-06-27,134.0,139.5,133.5
2023-06-28,139.0,139.0,133.5
2023-06-29,136.0,139.5,136.0
2023-06-30,133.5,133.5,133.5
2023-07-03,138.0,139.5,138.0
2023-07-04,138.0,138.0,138.0
2023-07-05,138.0,139.0,138.0
2023-07-06,133.5,138.0,133.5
2023-07-07,134.0,134.0,133.5
2023-07-10,133.0,133.0,133.0
2023-07-11,137.5,139.5,137.5
2023-07-12,139.0,139.0,137.0
2023-07-13,140.0,140.0,140.0
2023-07-14,145.0,145.0,140.0
2023-07-17,142.0,145.0,140.5
2023-07-18,140.0,144.5,139.5
2023-07-19,141.0,141.0,140.5
2023-07-20,139.5,139.5,139.0
2023-07-21,139.5,139.5,139.5
2023-07-24,139.5,139.5,139.5
2023-07-25,135.5,135.5,135.5
2023-07-26,135.5,136.0,135.5
2023-07-27,139.5,139.5,139.5
2023-07-28,139.5,139.5,139.5
2023-07-31,137.5,137.5,135.0
2023-08-01,137.5,137.5,137.5
2023-08-02,135.0,135.0,134.5
2023-08-04,136.5,136.5,136.5
2023-08-07,136.0,136.5,136.0
2023-08-08,132.0,134.0,132.0
2023-08-09,133.0,133.0,132.0
2023-08-10,132.5,133.0,131.5
2023-08-11,136.5,136.5,132.0
2023-08-14,136.5,136.5,136.5
2023-08-15,131.5,131.5,131.5
2023-08-16,136.0,136.0,136.0
2023-08-17,131.0,133.5,131.0
2023-08-18,131.0,133.0,130.5
2023-08-21,130.5,131.0,130.0
2023-08-22,130.5,130.5,130.5
2023-08-23,131.5,131.5,131.5
2023-08-24,131.5,131.5,131.5
2023-08-25,131.5,131.5,131.5
2023-08-28,131.5,131.5,131.5
2023-08-29,130.0,130.0,130.0
2023-08-30,130.0,130.0,130.0
2023-08-31,130.0,130.0,130.0
2023-09-01,130.0,130.0,130.0
2023-09-04,130.0,130.0,130.0
2023-09-05,130.0,130.0,130.0
2023-09-06,130.0,130.0,130.0
2023-09-07,132.0,134.0,132.0
2023-09-08,132.0,132.0,132.0
2023-09-11,134.0,134.0,134.0
2023-09-12,133.5,133.5,133.5
2023-09-13,138.0,138.0,137.5
2023-09-14,138.0,138.0,138.0
2023-09-15,138.0,138.0,138.0
2023-09-18,135.0,135.0,134.5
2023-09-19,135.0,135.0,135.0
2023-09-20,135.0,135.0,135.0
2023-09-21,135.0,135.5,134.5
2023-09-22,135.0,135.0,135.0
2023-09-25,134.0,134.5,133.5
2023-09-26,134.0,134.0,134.0
2023-09-27,134.0,134.0,134.0
2023-09-28,134.0,134.0,134.0
2023-10-02,135.5,135.5,135.0
2023-10-03,134.5,134.5,134.0
2023-10-04,134.5,134.5,134.5
2023-10-05,134.5,134.5,134.5
2023-10-06,133.0,133.0,132.0
2023-10-11,130.0,133.5,129.0
2023-10-12,131.0,132.0,131.0
2023-10-13,131.0,131.0,131.0
2023-10-16,131.0,131.0,131.0
2023-10-17,135.0,135.0,135.0
2023-10-18,135.0,135.0,135.0
2023-10-19,135.0,135.0,135.0
2023-10-20,135.0,135.0,135.0
2023-10-23,135.0,135.0,135.0
2023-10-24,131.0,132.0,130.5
2023-10-25,131.0,131.0,131.0
2023-10-26,131.0,131.0,131.0
2023-10-27,131.0,131.0,131.0
2023-10-30,131.0,131.0,131.0
2023-10-31,126.0,126.0,126.0
2023-11-01,125.0,125.0,125.0
2023-11-02,125.0,125.0,125.0
2023-11-03,125.0,125.0,125.0
2023-11-06,125.0,125.0,125.0
2023-11-07,125.0,125.0,125.0
2023-11-08,130.0,131.0,129.0
2023-11-09,130.0,130.5,130.0
2023-11-10,135.0,135.0,130.0
2023-11-13,129.5,129.5,129.5
2023-11-14,135.0,135.0,135.0
2023-11-15,135.5,135.5,135.5
2023-11-16,143.0,143.5,135.5
2023-11-17,145.5,152.5,143.5
2023-11-20,142.5,145.5,138.0
2023-11-21,136.5,139.5,133.0
2023-11-22,148.0,148.0,138.0
2023-11-23,139.0,148.0,139.0
2023-11-24,140.0,143.0,140.0
2023-11-27,141.5,141.5,139.5
2023-11-28,142.0,142.5,141.0
2023-11-29,139.5,142.5,139.0
2023-11-30,138.5,141.5,138.5
2023-12-01,155.0,160.5,140.0
2023-12-04,150.5,155.5,147.5
2023-12-05,164.5,165.0,147.5
2023-12-06,156.0,164.5,155.0
2023-12-07,159.5,159.5,156.5
2023-12-08,156.5,159.5,156.5
2023-12-11,155.5,157.5,152.5
2023-12-12,150.0,155.5,149.0
2023-12-13,150.0,152.5,149.0
2023-12-14,150.5,151.5,142.5
2023-12-15,159.0,165.0,142.0
2023-12-18,134.5,154.0,133.0
2023-12-19,128.5,133.5,125.5
2023-12-20,138.0,139.0,130.0
2023-12-21,137.0,137.5,133.5
2023-12-22,129.0,136.0,128.0
2023-12-25,122.5,129.0,122.5
2023-12-26,123.0,126.5,122.5
2023-12-27,122.0,123.0,120.0
2023-12-28,121.5,122.0,120.5
2023-12-29,121.0,124.5,120.5
2024-01-02,123.5,126.5,120.5
2024-01-03,122.0,125.0,121.5
2024-01-04,121.5,122.5,121.0
2024-01-05,121.0,122.0,121.0
2024-01-08,121.0,123.5,120.5
2024-01-09,120.0,122.0,120.0
2024-01-10,120.0,121.0,118.0
2024-01-11,114.0,119.0,111.0
2024-01-12,118.0,118.0,112.0
