Date,Close,High,Low
2023-01-03,13.1,13.1,13.1
2023-01-04,12.5,13.7,13.05
2023-01-05,12.65,13.05,12.15
2023-01-06,13.0,13.9,13.0
2023-01-09,12.75,13.3,12.25
2023-01-10,13.15,13.3,12.8
2023-01-11,13.85,13.95,13.1
2023-01-12,14.35,14.5,13.8
2023-01-13,14.4,15.1,14.4
2023-01-16,14.4,14.9,14.4
2023-01-17,13.7,14.45,14.3
2023-01-30,14.6,15.05,14.6
2023-01-31,14.0,14.4,14.0
2023-02-01,14.15,14.15,13.95
2023-02-02,13.55,13.55,13.55
2023-02-03,14.0,14.0,13.95
2023-02-06,14.2,14.2,14.0
2023-02-07,14.55,14.55,14.0
2023-02-08,14.55,14.55,13.9
2023-02-09,14.2,14.25,14.2
2023-02-10,14.2,14.2,14.2
2023-02-13,14.0,14.05,14.0
2023-02-14,14.0,14.0,14.0
2023-02-15,14.0,14.0,14.0
2023-02-16,14.0,14.0,14.0
2023-02-17,14.0,14.0,14.0
2023-02-20,14.0,14.0,14.0
2023-02-21,15.4,14.05,14.0
2023-02-22,15.4,15.4,15.4
2023-02-23,14.05,14.05,14.05
2023-02-24,14.05,14.05,14.0
2023-03-01,15.35,14.45,14.15
2023-03-02,14.6,14.7,14.45
2023-03-03,15.0,16.05,14.65
2023-03-06,14.75,15.0,13.85
2023-03-07,14.9,14.9,14.75
2023-03-08,15.05,15.05,14.4
2023-03-09,15.05,15.05,15.05
2023-03-10,14.8,14.85,14.8
2023-03-13,14.8,14.8,14.8
2023-03-14,14.8,14.8,14.8
2023-03-15,14.8,14.8,14.8
2023-03-16,14.8,14.8,14.8
2023-03-17,14.8,14.8,14.8
2023-03-20,14.8,14.8,14.8
2023-03-21,14.25,14.35,14.25
2023-03-22,14.45,14.45,14.15
2023-03-23,13.95,13.95,13.8
2023-03-24,13.95,13.95,13.95
2023-03-27,13.3,13.65,13.3
2023-03-28,13.3,13.3,13.3
2023-03-29,13.3,13.3,13.3
2023-03-30,14.0,14.0,13.9
2023-03-31,14.0,14.0,14.0
2023-04-06,14.0,14.0,14.0
2023-04-07,14.0,14.0,14.0
2023-04-10,14.0,14.0,14.0
2023-04-11,14.0,14.0,14.0
2023-04-12,14.7,14.7,14.1
2023-04-13,14.7,14.7,14.7
2023-04-14,14.1,14.1,14.1
2023-04-17,14.1,14.1,14.1
2023-04-18,13.8,13.8,13.8
2023-04-19,13.8,13.8,13.8
2023-04-20,12.8,12.85,12.75
2023-04-21,12.55,12.9,12.55
2023-04-24,12.55,12.55,12.55
2023-04-25,12.55,12.55,12.55
2023-04-26,12.55,12.55,12.55
2023-04-27,13.0,13.0,12.95
2023-04-28,13.05,13.05,13.05
2023-05-02,13.05,13.05,13.05
2023-05-03,13.05,13.05,13.05
2023-05-04,13.5,13.5,13.5
2023-05-05,13.5,13.5,13.5
2023-05-08,13.5,13.5,13.5
2023-05-09,13.5,13.5,13.5
2023-05-10,13.5,13.5,13.5
2023-05-11,13.7,13.7,13.7
2023-05-12,13.7,13.7,13.7
2023-05-15,13.7,13.7,13.7
2023-05-16,13.7,13.7,13.7
2023-05-17,14.0,14.05,14.0
2023-05-18,14.0,14.0,14.0
2023-05-19,13.3,13.3,13.3
2023-05-22,13.3,13.3,13.3
2023-05-23,13.3,13.3,13.3
2023-05-24,13.3,13.3,13.3
2023-05-25,13.3,13.3,13.3
2023-05-26,13.3,13.3,13.3
2023-05-29,13.3,13.3,13.3
2023-05-30,13.3,13.3,13.3
2023-05-31,13.3,13.3,13.3
2023-06-01,13.75,13.75,13.3
2023-06-02,14.1,14.2,13.75
2023-06-05,14.1,14.1,13.8
2023-06-06,13.75,14.0,13.75
2023-06-07,13.5,13.75,13.5
2023-06-08,13.5,13.5,13.5
2023-06-09,13.5,13.5,13.5
2023-06-12,13.55,13.55,13.5
2023-06-13,14.0,14.85,14.0
2023-06-14,14.1,14.1,14.0
2023-06-15,14.1,14.55,14.1
2023-06-16,14.1,14.1,14.1
2023-06-19,14.0,14.0,14.0
2023-06-20,14.0,14.0,14.0
2023-06-21,14.0,14.0,14.0
2023-06-26,14.5,14.5,14.0
2023-06-27,14.95,15.35,14.95
2023-06-28,16.3,16.35,15.95
2023-06-29,15.6,15.6,15.5
2023-06-30,15.1,15.4,15.0
2023-07-03,15.6,15.6,15.1
2023-07-04,15.4,15.4,15.3
2023-07-05,16.2,16.2,15.55
2023-07-06,15.5,15.55,15.5
2023-07-07,16.3,16.3,16.3
2023-07-10,15.05,15.05,15.05
2023-07-11,15.3,15.3,15.3
2023-07-12,15.3,15.3,15.3
2023-07-13,15.3,15.3,15.3
2023-07-14,15.0,15.0,15.0
2023-07-17,15.1,15.1,15.0
2023-07-18,15.0,15.0,15.0
2023-07-19,15.0,15.0,15.0
2023-07-20,14.4,14.4,13.9
2023-07-21,14.4,14.4,14.4
2023-07-24,13.8,13.8,13.8
2023-07-25,15.15,13.85,13.8
2023-07-26,15.2,14.2,13.4
2023-07-27,14.15,14.6,14.0
2023-07-28,15.55,14.6,14.3
2023-07-31,13.5,14.25,13.5
2023-08-01,13.6,14.3,13.6
2023-08-02,14.15,14.15,13.65
2023-08-04,13.55,13.7,13.55
2023-08-07,14.2,13.85,13.8
2023-08-08,14.2,14.2,14.2
2023-08-09,13.5,13.5,13.5
2023-08-10,13.3,14.35,13.3
2023-08-11,13.5,14.15,13.05
2023-08-14,13.5,14.1,13.5
2023-08-15,13.5,13.5,13.5
2023-08-16,15.15,14.65,13.9
2023-08-17,14.2,14.25,13.8
2023-08-18,15.6,14.65,14.65
2023-08-21,14.2,14.2,13.5
2023-08-22,15.5,14.75,13.8
2023-08-23,13.8,14.05,13.7
2023-08-24,15.0,14.85,14.35
2023-08-25,14.75,14.85,14.0
2023-08-28,16.2,15.0,15.0
2023-08-29,15.6,15.6,15.1
2023-08-30,17.15,15.75,15.75
2023-08-31,15.75,16.1,15.75
2023-09-01,14.45,14.5,14.45
2023-09-04,14.2,14.2,13.6
2023-09-05,15.6,14.65,13.1
2023-09-06,16.1,14.35,13.45
2023-09-07,13.85,14.15,13.85
2023-09-08,13.75,13.8,13.4
2023-09-11,14.75,14.75,13.6
2023-09-12,15.5,14.95,14.7
2023-09-13,14.6,15.7,14.6
2023-09-14,14.6,14.6,14.1
