Date,Close,High,Low
2023-01-03,128.0,136.0,126.5
2023-01-04,125.0,131.0,124.5
2023-01-05,120.5,134.5,119.5
2023-01-06,120.5,124.5,119.0
2023-01-09,121.5,122.5,118.0
2023-01-10,122.0,127.0,120.0
2023-01-11,118.5,125.0,118.5
2023-01-12,116.0,121.0,115.5
2023-01-13,118.0,120.0,116.5
2023-01-16,119.5,121.5,115.0
2023-01-17,117.5,120.5,117.5
2023-01-30,119.0,122.0,116.0
2023-01-31,119.5,121.0,118.0
2023-02-01,131.0,131.0,121.0
2023-02-02,127.0,138.0,125.5
2023-02-03,124.5,127.5,123.0
2023-02-06,128.5,133.0,126.5
2023-02-07,129.5,133.0,129.0
2023-02-08,129.5,132.5,128.5
2023-02-09,142.0,142.0,131.0
2023-02-10,144.5,156.0,143.0
2023-02-13,147.5,151.0,144.0
2023-02-14,144.0,146.0,141.0
2023-02-15,146.0,154.0,145.5
2023-02-16,148.5,149.0,143.0
2023-02-17,149.0,159.0,149.0
2023-02-20,153.5,156.5,149.0
2023-02-21,157.0,166.5,154.0
2023-02-22,161.0,167.5,155.0
2023-02-23,161.5,162.5,157.0
2023-02-24,154.5,160.5,153.0
2023-03-01,157.0,158.0,153.5
2023-03-02,159.5,162.5,159.0
2023-03-03,157.5,164.5,157.0
2023-03-06,161.0,166.0,158.0
2023-03-07,161.0,163.5,159.5
2023-03-08,157.5,159.5,154.5
2023-03-09,156.0,160.0,155.5
2023-03-10,151.5,158.5,149.5
2023-03-13,150.5,152.5,147.0
2023-03-14,150.0,154.0,149.5
2023-03-15,153.5,154.0,151.0
2023-03-16,141.0,149.0,141.0
2023-03-17,144.0,145.0,142.5
2023-03-20,145.0,146.0,143.0
2023-03-21,142.5,146.5,142.5
2023-03-22,144.0,146.0,143.0
2023-03-23,150.0,153.0,145.5
2023-03-24,154.0,157.0,150.5
2023-03-27,164.5,168.5,155.0
2023-03-28,156.0,167.5,151.0
2023-03-29,153.5,160.5,153.0
2023-03-30,153.5,156.0,153.5
2023-03-31,155.0,155.5,153.5
2023-04-06,157.0,163.0,156.0
2023-04-07,157.0,159.5,155.5
2023-04-10,157.5,165.5,157.5
2023-04-11,154.5,158.5,154.0
2023-04-12,156.0,158.0,155.5
2023-04-13,159.0,164.5,157.5
2023-04-14,156.5,163.5,155.0
2023-04-17,157.5,160.5,155.0
2023-04-18,153.5,160.0,153.5
2023-04-19,154.0,155.0,153.0
2023-04-20,148.5,154.0,148.0
2023-04-21,144.0,148.5,142.0
2023-04-24,145.0,146.5,142.5
2023-04-25,139.0,147.0,138.0
2023-04-26,138.0,140.0,135.0
2023-04-27,143.0,143.0,137.0
2023-04-28,149.0,154.0,146.5
2023-05-02,146.5,151.5,145.5
2023-05-03,145.5,149.0,144.0
2023-05-04,142.5,147.0,141.0
2023-05-05,139.5,144.0,139.0
2023-05-08,140.0,141.5,139.0
2023-05-09,135.5,140.5,135.5
2023-05-10,133.0,136.0,132.0
2023-05-11,129.0,132.0,126.5
2023-05-12,129.5,130.5,126.5
2023-05-15,127.0,128.0,125.5
2023-05-16,127.5,128.0,126.5
2023-05-17,131.5,133.0,128.0
2023-05-18,128.5,132.5,128.0
2023-05-19,132.0,134.5,131.0
2023-05-22,131.0,134.5,130.5
2023-05-23,131.5,132.5,129.5
2023-05-24,130.0,134.0,130.0
2023-05-25,127.0,130.5,127.0
2023-05-26,124.0,128.0,124.0
2023-05-29,126.5,127.5,122.5
2023-05-30,124.5,127.0,124.0
2023-05-31,126.0,126.0,123.5
2023-06-01,125.0,126.5,124.0
2023-06-02,125.0,126.0,124.5
2023-06-05,127.0,128.5,123.5
2023-06-06,127.5,129.0,126.0
2023-06-07,129.5,131.5,128.5
2023-06-08,127.5,130.0,127.5
2023-06-09,126.0,128.5,126.0
2023-06-12,123.0,126.0,122.5
2023-06-13,125.5,126.5,123.0
2023-06-14,124.0,126.5,124.0
2023-06-15,125.0,126.0,123.5
2023-06-16,126.0,127.5,125.0
2023-06-19,127.5,132.5,125.0
2023-06-20,126.5,129.5,126.5
2023-06-21,127.0,127.0,126.0
2023-06-26,125.0,127.0,125.0
2023-06-27,124.0,125.5,123.5
2023-06-28,124.0,126.5,124.0
2023-06-29,126.0,126.5,124.5
2023-06-30,125.0,126.0,125.0
2023-07-03,125.0,125.0,124.0
2023-07-04,123.0,125.5,122.5
2023-07-05,125.5,131.5,124.0
2023-07-06,122.5,126.0,122.5
2023-07-07,117.0,122.5,117.0
2023-07-10,115.5,118.0,115.5
2023-07-11,117.0,117.0,115.5
2023-07-12,114.0,117.5,113.0
2023-07-13,114.5,116.5,114.5
2023-07-14,116.0,118.5,114.0
2023-07-17,113.5,116.0,112.0
2023-07-18,111.0,113.5,110.0
2023-07-19,113.0,116.0,112.5
2023-07-20,120.0,121.5,114.5
2023-07-21,120.5,124.5,118.0
2023-07-24,115.0,119.5,114.5
2023-07-25,117.0,118.0,113.5
2023-07-26,116.5,117.5,115.5
2023-07-27,122.0,124.5,116.5
2023-07-28,118.0,124.0,117.0
2023-07-31,121.5,123.0,117.0
2023-08-01,117.5,123.0,117.0
2023-08-02,114.5,119.5,114.0
2023-08-04,115.0,116.0,114.0
2023-08-07,114.0,117.5,113.0
2023-08-08,112.5,115.0,112.0
2023-08-09,111.5,112.5,111.5
2023-08-10,107.0,111.5,105.5
2023-08-11,107.5,108.5,105.5
2023-08-14,104.5,107.5,102.0
2023-08-15,103.5,105.5,103.5
2023-08-16,102.0,103.5,100.5
2023-08-17,105.0,106.0,100.5
2023-08-18,103.0,107.0,103.0
2023-08-21,104.5,104.5,103.0
2023-08-22,103.0,104.5,102.5
2023-08-23,106.0,107.5,103.5
2023-08-24,108.5,110.0,105.5
2023-08-25,106.5,107.5,106.0
2023-08-28,109.0,112.0,108.0
2023-08-29,111.0,111.0,106.0
2023-08-30,112.5,112.5,110.0
2023-08-31,114.5,114.5,112.5
2023-09-01,114.5,116.0,113.5
2023-09-04,114.5,114.5,113.0
2023-09-05,115.0,117.0,114.5
2023-09-06,115.0,117.0,114.0
2023-09-07,116.0,117.5,114.0
2023-09-08,116.0,117.0,115.0
2023-09-11,113.5,118.5,113.5
2023-09-12,113.5,115.0,112.5
2023-09-13,115.0,115.0,112.5
2023-09-14,115.0,117.5,114.5
2023-09-15,113.0,116.0,112.5
2023-09-18,114.5,114.5,113.0
2023-09-19,112.5,116.5,112.5
2023-09-20,109.0,113.0,109.0
2023-09-21,105.0,108.0,105.0
2023-09-22,105.5,105.5,103.0
2023-09-25,106.5,107.0,105.0
2023-09-26,103.5,106.0,103.5
2023-09-27,103.5,104.5,103.0
2023-09-28,105.0,105.0,104.0
2023-10-02,106.0,106.5,105.0
2023-10-03,105.5,106.5,105.5
2023-10-04,105.5,105.5,103.5
2023-10-05,111.0,113.0,105.5
2023-10-06,110.0,111.5,109.0
2023-10-11,118.0,121.0,114.0
2023-10-12,116.5,119.0,113.5
2023-10-13,109.0,113.0,108.5
2023-10-16,110.5,110.5,106.5
2023-10-17,109.0,111.5,109.0
2023-10-18,107.0,111.0,106.5
2023-10-19,107.5,108.0,105.5
2023-10-20,106.5,107.0,105.0
2023-10-23,107.0,108.5,106.5
2023-10-24,110.0,110.0,107.0
2023-10-25,111.0,113.5,111.0
2023-10-26,112.5,114.0,110.0
2023-10-27,112.5,118.0,112.0
2023-10-30,113.5,116.0,113.0
2023-10-31,110.5,115.0,109.5
2023-11-01,112.0,112.0,110.0
2023-11-02,114.0,114.5,112.5
2023-11-03,113.0,115.0,113.0
2023-11-06,115.0,115.5,113.5
2023-11-07,115.0,116.0,112.5
2023-11-08,115.0,116.0,114.5
2023-11-09,113.5,115.0,113.5
2023-11-10,113.5,115.0,113.0
2023-11-13,114.0,114.5,112.5
2023-11-14,114.5,115.5,113.5
2023-11-15,113.5,115.5,113.0
2023-11-16,113.0,114.5,111.5
2023-11-17,113.0,114.0,111.5
2023-11-20,115.5,116.0,113.0
2023-11-21,115.0,118.0,115.0
2023-11-22,119.0,123.0,116.0
2023-11-23,119.5,122.5,118.5
2023-11-24,122.0,124.5,120.5
2023-11-27,117.5,122.0,117.0
2023-11-28,118.5,118.5,115.5
2023-11-29,118.5,121.0,118.0
2023-11-30,118.0,118.5,117.0
2023-12-01,119.0,119.0,117.5
2023-12-04,119.5,120.5,118.5
2023-12-05,119.5,120.0,118.0
2023-12-06,118.0,119.5,117.5
2023-12-07,117.0,119.5,117.0
2023-12-08,115.5,118.0,115.5
2023-12-11,117.0,119.5,115.5
2023-12-12,116.5,118.0,116.0
2023-12-13,116.5,117.5,115.5
2023-12-14,120.0,121.0,117.5
2023-12-15,119.0,121.0,118.0
2023-12-18,120.5,125.0,120.0
2023-12-19,122.0,128.0,121.0
2023-12-20,122.0,126.5,122.0
2023-12-21,120.0,124.5,119.5
2023-12-22,119.5,122.0,119.5
2023-12-25,119.5,121.5,119.5
2023-12-26,120.5,121.0,119.0
2023-12-27,120.0,122.0,119.5
2023-12-28,118.5,121.0,118.5
2023-12-29,119.5,120.5,118.5
2024-01-02,119.0,120.0,119.0
2024-01-03,117.5,119.0,117.5
2024-01-04,117.0,118.0,117.0
2024-01-05,119.0,119.5,117.0
2024-01-08,120.0,121.0,119.0
2024-01-09,117.0,121.5,116.0
2024-01-10,116.0,120.5,116.0
2024-01-11,116.5,117.5,115.5
2024-01-12,117.0,118.0,116.5
