Date,Close,High,Low
2023-01-03,29.61,30.39,28.5
2023-01-04,30.39,31.5,29.42
2023-01-05,30.53,30.92,30.24
2023-01-06,30.24,30.39,29.76
2023-01-09,31.07,31.41,30.68
2023-01-10,30.83,31.7,30.63
2023-01-11,31.07,31.31,30.87
2023-01-12,31.31,31.55,31.17
2023-01-13,30.63,31.65,30.63
2023-01-16,31.31,31.5,30.73
2023-01-17,31.94,32.04,31.5
2023-01-30,32.33,33.59,32.09
2023-01-31,33.16,33.5,32.18
2023-02-01,32.67,33.64,32.33
2023-02-02,32.14,32.91,32.09
2023-02-03,31.75,32.43,31.65
2023-02-06,32.04,32.09,31.75
2023-02-07,31.84,32.09,31.75
2023-02-08,31.6,32.04,31.46
2023-02-09,32.04,32.28,31.41
2023-02-10,31.99,32.57,31.84
2023-02-13,32.14,32.33,31.6
2023-02-14,32.72,32.86,32.18
2023-02-15,32.62,33.74,32.52
2023-02-16,32.82,33.5,32.72
2023-02-17,33.64,33.69,32.67
2023-02-20,34.47,34.81,33.74
2023-02-21,36.02,36.12,34.27
2023-02-22,39.37,39.61,35.97
2023-02-23,38.98,40.58,38.45
2023-02-24,37.28,39.61,37.14
2023-03-01,36.41,37.38,36.31
2023-03-02,36.6,36.75,35.92
2023-03-03,38.01,38.5,36.75
2023-03-06,38.79,39.27,37.82
2023-03-07,40.1,41.12,38.98
2023-03-08,41.17,42.72,40.1
2023-03-09,40.29,41.8,39.61
2023-03-10,38.98,40.1,38.59
2023-03-13,38.54,38.98,37.52
2023-03-14,38.4,39.13,38.35
2023-03-15,37.72,38.74,37.48
2023-03-16,36.41,37.77,35.63
2023-03-17,36.84,37.09,36.12
2023-03-20,38.64,38.74,36.84
2023-03-21,39.32,40.19,38.83
2023-03-22,38.4,40.0,38.4
2023-03-23,38.11,38.25,37.62
2023-03-24,38.25,38.45,37.67
2023-03-27,37.91,38.64,37.77
2023-03-28,37.18,38.11,37.04
2023-03-29,37.09,37.77,37.04
2023-03-30,37.43,37.48,37.04
2023-03-31,36.94,37.43,36.89
2023-04-06,37.23,37.48,36.5
2023-04-07,38.69,39.03,37.48
2023-04-10,39.03,40.1,38.5
2023-04-11,40.78,42.33,39.32
2023-04-12,44.85,44.85,41.55
2023-04-13,49.32,49.32,46.02
2023-04-14,49.22,50.19,48.54
2023-04-17,50.0,52.91,49.81
2023-04-18,49.03,51.26,48.83
2023-04-19,49.61,51.46,49.51
2023-04-20,48.54,50.29,48.54
2023-04-21,46.7,49.32,46.31
2023-04-24,47.67,48.35,46.8
2023-04-25,46.75,48.35,45.68
2023-04-26,46.41,46.99,45.39
2023-04-27,46.36,46.84,45.24
2023-04-28,47.18,47.52,46.17
2023-05-02,51.84,51.84,47.57
2023-05-03,47.18,51.36,47.14
2023-05-04,47.52,48.4,46.17
2023-05-05,47.86,48.06,46.84
2023-05-08,49.9,50.68,48.25
2023-05-09,48.2,50.29,47.38
2023-05-10,48.83,49.81,48.2
2023-05-11,46.41,49.81,46.31
2023-05-12,46.94,47.48,45.24
2023-05-15,45.49,47.09,45.39
2023-05-16,46.36,46.6,45.73
