Date,Close,High,Low
2023-01-03,19.55,19.55,19.3
2023-01-04,19.5,19.6,19.4
2023-01-05,19.65,19.8,19.55
2023-01-06,19.65,19.7,19.6
2023-01-09,19.3,19.85,19.2
2023-01-10,19.45,19.45,19.2
2023-01-11,18.7,19.3,18.7
2023-01-12,18.85,19.0,18.75
2023-01-13,18.8,19.0,18.65
2023-01-16,19.2,19.45,19.0
2023-01-17,19.4,19.45,19.15
2023-01-30,19.5,19.65,19.4
2023-01-31,19.65,19.65,19.45
2023-02-01,19.85,19.95,19.65
2023-02-02,20.1,20.15,19.9
2023-02-03,19.9,20.1,19.85
2023-02-06,20.0,20.0,19.85
2023-02-07,19.95,20.05,19.95
2023-02-08,20.05,20.05,19.9
2023-02-09,19.95,20.05,19.95
2023-02-10,20.4,21.3,20.25
2023-02-13,21.25,21.5,20.25
2023-02-14,20.85,21.4,20.85
2023-02-15,21.05,21.35,20.9
2023-02-16,21.05,21.3,20.9
2023-02-17,21.45,21.45,21.05
2023-02-20,21.5,21.8,21.3
2023-02-21,21.4,21.85,21.3
2023-02-22,21.5,21.7,21.1
2023-02-23,21.6,21.8,21.5
2023-02-24,21.95,21.95,21.65
2023-03-01,23.5,23.75,22.05
2023-03-02,22.7,23.75,22.2
2023-03-03,22.65,23.25,22.6
2023-03-06,23.2,23.7,22.65
2023-03-07,23.7,23.9,23.15
2023-03-08,24.25,24.45,23.7
2023-03-09,24.4,24.7,24.15
2023-03-10,25.95,26.1,24.25
2023-03-13,25.8,26.45,25.35
2023-03-14,26.0,26.4,25.7
2023-03-15,26.1,26.6,26.05
2023-03-16,24.4,27.0,23.7
2023-03-17,25.25,25.55,24.8
2023-03-20,26.05,26.25,25.55
2023-03-21,26.9,27.5,26.15
2023-03-22,28.35,28.35,27.1
2023-03-23,25.75,28.35,25.65
2023-03-24,25.55,26.2,25.2
2023-03-27,26.25,26.6,25.3
2023-03-28,26.65,27.4,26.4
2023-03-29,26.4,26.65,26.1
2023-03-30,26.05,26.8,26.05
2023-03-31,27.1,28.25,26.25
2023-04-06,29.25,29.7,26.85
2023-04-07,28.7,29.35,28.0
2023-04-10,30.0,30.5,28.5
2023-04-11,32.15,32.8,29.4
2023-04-12,35.35,35.35,32.45
2023-04-13,34.0,38.45,33.65
2023-04-14,35.8,37.05,35.05
2023-04-17,39.35,39.35,35.35
2023-04-18,41.9,43.25,39.5
2023-04-19,41.65,42.85,40.75
2023-04-20,37.95,42.45,37.5
2023-04-21,37.0,38.9,36.05
2023-04-24,38.45,39.45,37.25
2023-04-25,36.1,39.4,35.85
2023-04-26,36.6,37.0,35.5
2023-04-27,37.5,38.25,36.35
2023-04-28,38.2,38.9,37.55
2023-05-02,42.0,42.0,38.3
2023-05-03,39.0,41.75,39.0
2023-05-04,37.65,38.6,37.25
2023-05-05,37.05,37.95,37.05
2023-05-08,37.45,38.8,37.35
2023-05-09,35.45,37.8,34.7
2023-05-10,35.0,35.7,34.85
2023-05-11,35.0,37.25,34.95
2023-05-12,35.25,36.0,34.0
2023-05-15,34.4,35.0,33.55
2023-05-16,34.3,35.4,34.3
2023-05-17,35.35,36.5,34.2
2023-05-18,35.95,36.45,35.6
2023-05-19,35.35,36.7,35.35
2023-05-22,36.85,37.0,35.3
2023-05-23,36.85,37.3,36.15
2023-05-24,37.85,38.1,36.2
2023-05-25,37.1,38.3,37.1
2023-05-26,38.25,39.0,37.05
2023-05-29,40.95,42.0,38.6
2023-05-30,39.3,42.35,38.85
2023-05-31,39.65,41.0,39.5
2023-06-01,40.9,41.5,39.05
2023-06-02,44.95,44.95,41.4
2023-06-05,44.4,46.4,44.0
2023-06-06,41.55,44.95,40.8
2023-06-07,42.7,43.6,42.15
2023-06-08,42.0,43.35,42.0
2023-06-09,46.2,46.2,44.6
2023-06-12,48.4,49.8,46.6
2023-06-13,49.8,52.7,47.65
2023-06-14,51.4,53.7,50.3
2023-06-15,51.4,52.1,50.1
2023-06-16,51.4,53.7,49.95
2023-06-19,56.5,56.5,50.8
2023-06-20,57.3,59.7,55.5
2023-06-21,63.0,63.0,57.3
2023-06-26,61.8,64.3,60.1
2023-06-27,55.7,59.9,55.7
2023-06-28,53.1,56.3,53.0
2023-06-29,53.5,56.0,53.5
2023-06-30,56.0,56.5,52.9
2023-07-03,59.4,61.0,56.8
2023-07-04,57.5,61.8,57.5
2023-07-05,56.2,59.2,56.1
2023-07-06,57.0,57.9,55.2
2023-07-07,54.4,56.3,54.4
2023-07-10,55.1,57.3,54.4
2023-07-11,51.3,53.4,51.2
2023-07-12,52.2,53.6,51.5
2023-07-13,57.2,57.4,52.8
2023-07-14,57.6,59.9,56.0
2023-07-17,56.2,58.4,55.0
2023-07-18,52.1,57.4,51.9
2023-07-19,51.5,53.9,51.4
2023-07-20,51.1,52.7,50.7
2023-07-21,51.3,52.4,48.1
2023-07-24,52.0,52.6,49.95
2023-07-25,53.0,55.3,52.4
2023-07-26,50.7,53.8,50.7
2023-07-27,49.95,51.8,49.8
2023-07-28,49.85,49.85,49.05
2023-07-31,49.2,52.8,49.15
2023-08-01,48.1,49.7,47.4
2023-08-02,45.8,48.65,45.2
2023-08-04,46.45,47.7,43.7
2023-08-07,49.1,49.4,45.1
2023-08-08,47.9,48.9,47.85
2023-08-09,48.0,49.8,47.6
2023-08-10,45.0,47.75,44.5
2023-08-11,44.45,46.0,44.45
2023-08-14,43.65,44.95,42.8
2023-08-15,44.6,45.2,44.1
2023-08-16,45.05,45.3,43.45
2023-08-17,45.55,45.65,43.95
