Date,Close,High,Low
2023-01-03,15.0,15.0,14.9
2023-01-04,14.8,14.8,14.8
2023-01-05,14.95,14.95,14.95
2023-01-06,14.95,14.95,14.9
2023-01-09,14.95,14.95,14.95
2023-01-10,14.95,14.95,14.95
2023-01-11,14.6,14.6,14.6
2023-01-12,14.6,14.6,14.6
2023-01-13,14.65,14.65,14.65
2023-01-16,14.65,14.65,14.65
2023-01-17,15.0,15.0,14.95
2023-01-30,14.8,15.0,14.8
2023-01-31,14.8,14.8,14.8
2023-02-01,14.65,14.65,14.65
2023-02-02,14.6,14.6,14.6
2023-02-03,14.95,14.95,14.85
2023-02-06,14.95,14.95,14.95
2023-02-07,14.65,14.65,14.65
2023-02-08,14.65,14.65,14.65
2023-02-09,14.65,14.65,14.65
2023-02-10,14.65,14.65,14.65
2023-02-13,14.65,14.65,14.65
2023-02-14,14.65,14.65,14.65
2023-02-15,14.65,14.65,14.65
2023-02-16,14.7,14.7,14.7
2023-02-17,14.7,14.7,14.7
2023-02-20,14.7,14.7,14.7
2023-02-21,14.7,14.7,14.7
2023-02-22,14.75,14.75,14.75
2023-02-23,14.75,14.75,14.75
2023-02-24,14.75,14.75,14.75
2023-03-01,15.15,15.15,14.75
2023-03-02,15.15,15.2,15.15
2023-03-03,15.15,15.2,15.1
2023-03-06,15.15,15.15,15.15
2023-03-07,15.15,15.15,15.15
2023-03-08,15.0,15.05,15.0
2023-03-09,15.2,15.2,15.2
2023-03-10,15.2,15.2,15.2
2023-03-13,15.2,15.2,15.0
2023-03-14,15.1,15.2,15.1
2023-03-15,15.15,15.2,15.15
2023-03-16,15.2,15.2,15.1
2023-03-17,15.2,15.2,15.2
2023-03-20,15.2,15.2,15.2
2023-03-21,15.4,15.4,15.4
2023-03-22,15.3,15.3,15.0
2023-03-23,15.3,15.3,15.3
2023-03-24,15.3,15.3,15.3
2023-03-27,15.3,15.3,15.3
2023-03-28,15.3,15.3,15.3
2023-03-29,15.05,15.1,15.05
2023-03-30,15.05,15.05,15.05
2023-03-31,15.1,15.1,15.1
2023-04-06,15.1,15.1,15.1
2023-04-07,15.4,15.4,15.3
2023-04-10,15.3,15.3,15.3
2023-04-11,15.3,15.3,15.3
2023-04-12,15.3,15.3,15.3
2023-04-13,15.3,15.3,15.3
2023-04-14,15.3,15.3,15.3
2023-04-17,14.95,15.1,14.95
2023-04-18,14.95,15.1,14.85
2023-04-19,15.05,15.05,15.05
