Date,Close,High,Low
2023-01-03,30.0,30.35,30.0
2023-01-04,30.3,30.6,30.1
2023-01-05,30.3,30.3,30.0
2023-01-06,30.25,30.3,30.0
2023-01-09,29.95,30.1,29.9
2023-01-10,30.15,30.0,29.8
2023-01-11,29.9,29.95,29.9
2023-01-12,29.85,29.9,29.75
2023-01-13,29.7,30.0,29.7
2023-01-16,29.75,29.75,29.6
2023-01-17,29.65,29.75,29.6
2023-01-30,30.0,30.4,29.8
2023-01-31,30.1,30.15,29.7
2023-02-01,30.05,30.05,29.95
2023-02-02,29.95,30.0,29.85
2023-02-03,30.3,30.3,30.0
2023-02-06,30.8,31.0,30.3
2023-02-07,30.8,31.3,30.8
2023-02-08,30.5,30.7,30.4
2023-02-09,30.35,30.5,30.3
2023-02-10,30.3,30.4,30.25
2023-02-13,30.4,30.5,30.1
2023-02-14,30.45,30.55,30.4
2023-02-15,30.4,30.6,30.4
2023-02-16,30.25,30.7,30.25
2023-02-17,30.3,30.4,30.25
2023-02-20,30.4,30.6,30.2
2023-02-21,31.3,31.6,30.4
2023-02-22,34.4,34.4,30.75
2023-02-23,37.8,37.8,37.8
2023-02-24,38.05,41.55,38.05
2023-03-01,35.7,38.05,35.3
2023-03-02,36.0,36.6,35.8
2023-03-03,35.95,37.7,35.9
2023-03-06,35.5,36.35,35.4
2023-03-07,34.7,35.45,34.55
2023-03-08,36.1,36.25,34.35
2023-03-09,35.3,36.2,35.3
2023-03-10,34.25,35.7,33.9
2023-03-13,33.4,34.2,33.4
2023-03-14,32.55,33.35,32.55
2023-03-15,33.25,33.4,32.55
2023-03-16,33.0,33.45,32.75
2023-03-17,34.05,34.4,33.0
2023-03-20,34.05,34.85,34.05
2023-03-21,34.15,34.5,33.9
2023-03-22,34.0,34.3,34.0
2023-03-23,34.2,34.5,34.0
2023-03-24,34.0,34.2,33.6
2023-03-27,33.7,34.05,33.5
2023-03-28,33.3,33.9,33.0
2023-03-29,33.1,33.8,33.1
2023-03-30,33.0,33.25,32.95
2023-03-31,32.95,33.05,32.9
2023-04-06,33.95,33.95,32.85
2023-04-07,34.6,34.8,34.2
2023-04-10,34.85,34.9,34.45
2023-04-11,34.75,35.45,34.6
2023-04-12,34.25,34.8,33.65
2023-04-13,35.45,36.2,33.85
2023-04-14,38.95,38.95,36.1
2023-04-17,37.7,39.3,37.65
2023-04-18,36.9,38.65,36.8
2023-04-19,36.75,37.2,36.25
2023-04-20,35.6,37.1,35.45
2023-04-21,34.7,35.65,34.6
2023-04-24,35.4,35.6,34.5
2023-04-25,34.45,36.2,34.05
2023-04-26,35.25,35.3,34.45
2023-04-27,35.5,35.7,34.7
2023-04-28,36.4,36.5,35.6
2023-05-02,35.9,36.8,35.4
2023-05-03,35.8,36.05,35.6
2023-05-04,35.35,35.85,35.1
2023-05-05,35.35,35.7,35.05
2023-05-08,35.3,35.85,35.3
2023-05-09,34.0,35.65,34.0
2023-05-10,33.9,34.1,33.55
2023-05-11,33.45,33.95,33.45
2023-05-12,34.05,34.15,33.3
2023-05-15,34.45,34.65,34.15
2023-05-16,34.55,34.8,34.1
2023-05-17,34.8,34.85,34.65
2023-05-18,34.6,35.2,34.6
2023-05-19,34.25,34.9,34.15
2023-05-22,34.3,34.65,34.15
2023-05-23,34.1,34.45,34.0
2023-05-24,34.5,34.55,34.05
2023-05-25,34.55,34.65,34.45
2023-05-26,34.15,34.6,34.1
2023-05-29,34.15,34.5,34.1
2023-05-30,34.0,34.2,34.0
2023-05-31,34.55,34.6,34.0
2023-06-01,34.3,34.65,34.1
2023-06-02,34.45,34.45,34.1
2023-06-05,34.9,35.0,34.5
2023-06-06,34.8,35.05,34.5
2023-06-07,34.9,34.95,34.75
2023-06-08,34.4,34.8,34.4
2023-06-09,34.05,34.4,34.0
2023-06-12,33.8,34.15,33.7
2023-06-13,33.65,33.85,33.6
2023-06-14,33.4,33.6,33.3
2023-06-15,33.5,33.6,33.3
2023-06-16,33.45,33.6,33.35
2023-06-19,33.95,34.05,33.5
2023-06-20,34.0,34.05,33.7
2023-06-21,34.3,34.35,34.0
2023-06-26,33.5,34.0,32.65
2023-06-27,33.2,33.55,33.0
2023-06-28,33.25,33.3,33.2
2023-06-29,33.35,33.7,33.3
2023-06-30,33.35,33.5,33.25
2023-07-03,33.15,33.4,33.1
2023-07-04,33.15,33.3,33.1
2023-07-05,33.1,33.15,33.05
2023-07-06,32.9,33.4,32.9
2023-07-07,32.25,32.8,32.0
2023-07-10,31.7,32.1,31.65
2023-07-11,31.85,32.05,31.7
2023-07-12,32.0,32.15,31.85
2023-07-13,31.45,32.05,31.1
2023-07-14,31.65,31.95,31.4
2023-07-17,32.0,32.05,31.65
2023-07-18,31.6,32.0,31.55
2023-07-19,31.2,31.5,31.2
2023-07-20,31.4,32.05,31.3
2023-07-21,31.2,31.35,31.2
2023-07-24,31.2,31.25,30.8
2023-07-25,31.05,31.15,30.8
2023-07-26,31.15,31.15,30.9
2023-07-27,31.15,31.35,31.0
2023-07-28,31.35,31.35,31.15
2023-07-31,32.3,33.0,31.85
2023-08-01,32.1,32.3,32.1
2023-08-02,31.75,32.1,31.55
2023-08-04,31.4,31.6,31.4
2023-08-07,31.2,31.4,31.0
2023-08-08,31.0,31.85,30.9
2023-08-09,30.95,31.05,30.95
2023-08-10,30.05,30.75,30.05
2023-08-11,29.3,30.3,28.5
2023-08-14,28.7,29.3,28.6
2023-08-15,28.9,29.5,28.65
2023-08-16,28.9,29.0,28.9
2023-08-17,29.2,29.2,28.95
2023-08-18,29.35,29.6,28.8
2023-08-21,28.85,29.05,28.8
2023-08-22,28.7,28.85,28.7
2023-08-23,28.7,28.75,28.7
2023-08-24,28.6,28.6,28.2
2023-08-25,28.5,28.6,28.4
2023-08-28,28.6,29.25,28.5
2023-08-29,28.85,28.85,28.65
2023-08-30,28.85,29.05,28.75
2023-08-31,28.8,28.9,28.7
2023-09-01,29.1,29.3,28.8
2023-09-04,29.9,30.2,29.1
2023-09-05,31.3,31.55,30.2
2023-09-06,31.7,31.9,31.5
2023-09-07,31.3,31.8,31.2
2023-09-08,31.85,31.9,31.25
2023-09-11,32.55,35.0,31.85
2023-09-12,32.65,33.5,32.2
2023-09-13,31.2,32.55,31.15
2023-09-14,31.55,31.9,31.2
2023-09-15,31.4,31.95,31.4
2023-09-18,31.5,31.7,31.5
2023-09-19,31.5,31.7,31.45
2023-09-20,31.45,31.5,31.3
2023-09-21,31.15,31.3,30.8
2023-09-22,31.0,31.4,30.9
2023-09-25,31.35,31.6,31.0
2023-09-26,31.0,31.05,31.0
2023-09-27,30.7,31.55,30.7
2023-09-28,31.2,31.2,30.75
2023-10-02,31.4,31.4,30.8
2023-10-03,31.15,31.15,31.0
2023-10-04,31.3,31.65,31.0
2023-10-05,31.2,31.3,31.15
2023-10-06,31.2,31.2,31.0
2023-10-11,30.55,30.9,30.0
2023-10-12,30.4,30.9,30.1
2023-10-13,30.4,30.4,30.0
2023-10-16,30.35,30.4,30.1
2023-10-17,30.05,30.35,30.05
2023-10-18,30.0,30.95,30.0
2023-10-19,30.0,30.75,29.65
2023-10-20,30.0,30.0,29.5
2023-10-23,31.45,32.9,30.3
2023-10-24,29.8,31.5,29.65
2023-10-25,29.8,30.2,29.75
2023-10-26,29.6,29.75,29.5
2023-10-27,29.9,29.9,29.6
2023-10-30,30.0,30.0,29.9
2023-10-31,29.2,30.0,29.2
2023-11-01,29.4,29.6,29.2
2023-11-02,29.7,29.85,29.3
2023-11-03,29.65,29.7,29.55
2023-11-06,30.5,30.8,29.85
2023-11-07,30.35,30.95,30.25
2023-11-08,30.4,30.6,30.35
2023-11-09,30.2,30.2,30.1
2023-11-10,30.4,30.6,30.15
2023-11-13,30.15,30.5,30.15
2023-11-14,30.1,30.45,30.1
2023-11-15,30.4,30.75,30.0
2023-11-16,30.1,30.3,30.1
2023-11-17,30.15,30.5,30.15
2023-11-20,30.1,30.3,30.1
2023-11-21,30.15,30.3,30.1
2023-11-22,29.8,30.15,29.8
2023-11-23,30.3,31.2,30.0
2023-11-24,30.45,30.8,30.3
2023-11-27,30.4,31.0,30.4
2023-11-28,30.5,30.75,30.35
2023-11-29,30.3,30.5,30.1
2023-11-30,30.75,30.8,30.3
2023-12-01,30.55,30.8,30.55
2023-12-04,30.65,30.9,30.65
2023-12-05,30.55,30.85,30.5
2023-12-06,30.75,30.8,30.4
2023-12-07,32.05,33.2,30.75
2023-12-08,31.8,32.9,31.8
2023-12-11,33.05,34.8,31.7
2023-12-12,33.6,34.8,33.2
2023-12-13,34.0,34.3,33.2
2023-12-14,33.5,34.75,33.45
2023-12-15,33.25,33.6,32.05
2023-12-18,34.3,34.3,33.25
2023-12-19,32.75,34.0,32.7
2023-12-20,32.65,32.85,32.2
2023-12-21,32.85,32.85,32.6
2023-12-22,31.8,32.95,31.55
2023-12-25,30.7,31.8,30.6
2023-12-26,31.1,31.35,30.75
2023-12-27,31.4,31.45,31.2
2023-12-28,31.4,31.4,31.3
2023-12-29,31.75,32.75,31.7
2024-01-02,32.05,32.3,31.5
2024-01-03,32.4,32.6,32.05
2024-01-04,32.25,32.85,32.25
2024-01-05,32.4,32.6,32.25
2024-01-08,32.5,32.85,32.4
2024-01-09,32.5,32.8,32.45
2024-01-10,31.7,33.55,31.1
