Date,Close,High,Low
2023-01-03,6.07,6.07,5.99
2023-01-04,6.05,6.05,5.95
2023-01-05,6.0,6.05,5.9
2023-01-06,5.98,6.0,5.93
2023-01-09,5.99,6.08,5.92
2023-01-10,5.93,5.98,5.93
2023-01-11,5.94,5.94,5.93
2023-01-12,5.94,5.98,5.91
2023-01-13,5.92,5.94,5.85
2023-01-16,5.92,5.96,5.77
2023-01-17,5.8,5.9,5.8
2023-01-30,5.88,5.9,5.5
2023-01-31,5.84,5.84,5.75
2023-02-01,5.87,5.87,5.87
2023-02-02,5.86,5.88,5.79
2023-02-03,5.88,5.97,5.73
2023-02-06,5.89,5.89,5.89
2023-02-07,6.0,6.09,5.82
2023-02-08,6.07,6.13,5.83
2023-02-09,6.01,6.01,5.95
2023-02-10,6.0,6.05,5.97
2023-02-13,6.02,6.02,5.82
2023-02-14,6.0,6.0,5.97
2023-02-15,5.96,6.02,6.0
2023-02-16,6.0,6.0,6.0
2023-02-17,6.0,6.12,5.96
2023-02-20,6.0,6.0,6.0
2023-02-21,6.6,6.6,6.6
2023-02-22,7.26,7.26,7.0
2023-02-23,7.4,7.66,7.15
2023-02-24,7.4,7.49,7.22
2023-03-01,7.4,7.49,7.32
2023-03-02,7.4,7.4,7.29
2023-03-03,7.4,7.4,7.2
2023-03-06,8.14,8.14,7.4
2023-03-07,8.5,8.58,8.05
2023-03-08,9.35,9.35,8.52
2023-03-09,9.57,10.1,9.2
2023-03-10,9.69,9.9,9.3
2023-03-13,9.76,10.0,9.7
2023-03-14,9.69,9.7,9.3
2023-03-15,9.62,9.79,9.32
2023-03-16,8.72,9.42,8.66
2023-03-17,9.1,9.3,8.9
2023-03-20,9.0,9.1,8.81
2023-03-21,9.5,9.53,8.93
2023-03-22,10.25,10.45,9.5
2023-03-23,11.0,11.2,10.3
2023-03-24,11.95,12.1,11.4
2023-03-27,12.45,13.0,11.9
2023-03-28,13.15,13.4,12.5
2023-03-29,13.35,13.35,12.9
2023-03-30,14.65,14.65,13.5
2023-03-31,15.7,16.05,15.25
2023-04-06,14.5,16.45,14.5
2023-04-07,15.55,15.9,13.15
2023-04-10,14.95,15.2,14.85
2023-04-11,15.6,15.95,15.3
2023-04-12,15.55,15.6,15.4
2023-04-13,16.9,16.9,16.0
2023-04-14,18.5,18.55,17.5
