Date,Close,High,Low
2023-01-03,189.23,193.85,178.46
2023-01-04,193.85,194.62,188.46
2023-01-05,195.38,202.31,193.85
2023-01-06,204.62,207.69,191.54
2023-01-09,210.77,216.92,205.38
2023-01-10,217.69,217.69,209.23
2023-01-11,219.23,221.54,215.38
2023-01-12,216.92,220.0,213.08
2023-01-13,214.62,220.0,209.23
2023-01-16,212.31,217.69,211.54
2023-01-17,208.46,210.77,206.15
2023-01-30,218.46,219.23,213.08
2023-01-31,221.54,227.69,216.92
2023-02-01,220.0,222.31,218.46
2023-02-02,227.69,227.69,220.77
2023-02-03,216.92,225.38,216.15
2023-02-06,216.92,220.77,214.62
2023-02-07,225.38,225.38,216.92
2023-02-08,226.92,230.77,223.08
2023-02-09,220.77,226.92,219.23
2023-02-10,218.46,223.85,218.46
2023-02-13,216.15,220.0,216.15
2023-02-14,223.08,223.85,217.69
2023-02-15,222.31,226.92,220.77
2023-02-16,243.85,243.85,223.85
2023-02-17,254.62,259.23,243.85
2023-02-20,278.46,278.46,252.31
2023-02-21,276.15,286.15,271.54
2023-02-22,260.0,272.31,257.69
2023-02-23,259.23,267.69,256.92
2023-02-24,256.15,263.85,253.85
2023-03-01,261.54,267.69,254.62
2023-03-02,269.23,270.77,258.46
2023-03-03,268.46,280.77,262.31
2023-03-06,270.77,275.38,266.92
2023-03-07,270.0,273.85,269.23
2023-03-08,272.31,274.62,265.38
2023-03-09,264.62,276.92,263.08
2023-03-10,254.62,262.31,253.08
2023-03-13,251.54,253.85,247.69
2023-03-14,255.38,256.15,246.92
2023-03-15,257.69,266.15,256.15
2023-03-16,258.46,263.08,256.15
2023-03-17,263.08,273.85,261.54
2023-03-20,268.46,270.77,262.31
2023-03-21,270.0,276.92,267.69
2023-03-22,270.77,276.15,270.0
2023-03-23,272.31,273.85,266.15
2023-03-24,268.46,275.38,268.46
2023-03-27,262.31,273.85,262.31
2023-03-28,256.92,266.15,256.15
2023-03-29,253.85,260.0,251.54
2023-03-30,256.92,258.46,255.38
2023-03-31,259.23,260.0,256.92
2023-04-06,260.77,260.77,253.85
2023-04-07,266.92,273.08,262.31
2023-04-10,262.31,270.77,262.31
2023-04-11,275.38,276.92,260.77
2023-04-12,270.77,277.69,266.15
2023-04-13,268.46,274.62,266.15
2023-04-14,280.77,282.31,268.46
2023-04-17,278.46,288.46,275.38
2023-04-18,283.85,287.69,280.0
2023-04-19,266.92,289.23,264.62
2023-04-20,251.54,262.31,251.54
2023-04-21,240.0,253.85,239.23
2023-04-24,251.54,251.54,239.23
2023-04-25,242.31,252.31,238.46
2023-04-26,240.77,243.85,236.15
2023-04-27,240.77,244.62,235.38
2023-04-28,243.08,263.08,243.08
2023-05-02,240.77,248.46,240.0
2023-05-03,246.15,246.15,238.46
2023-05-04,237.69,243.08,230.0
2023-05-05,233.85,238.46,233.08
2023-05-08,242.31,243.85,235.38
2023-05-09,236.15,241.54,234.62
2023-05-10,240.77,243.85,236.15
2023-05-11,239.23,241.54,236.15
2023-05-12,239.23,240.77,233.08
2023-05-15,227.69,236.92,223.08
2023-05-16,236.15,236.92,229.23
2023-05-17,235.38,236.92,233.08
2023-05-18,236.15,240.0,234.62
2023-05-19,234.62,239.23,233.85
2023-05-22,237.69,241.54,236.92
2023-05-23,238.46,241.54,236.92
