Date,Close,High,Low
2023-01-03,8.15,8.15,8.06
2023-01-04,8.21,8.22,8.08
2023-01-05,8.11,8.15,8.08
2023-01-06,8.05,8.2,7.99
2023-01-09,8.07,8.13,8.06
2023-01-10,8.1,8.1,7.91
2023-01-11,8.15,8.27,8.08
2023-01-12,8.14,8.14,8.14
2023-01-13,8.17,8.18,8.17
2023-01-16,8.13,8.14,8.05
2023-01-17,8.12,8.15,8.06
2023-01-30,8.18,8.18,8.06
2023-01-31,8.43,8.19,8.01
2023-02-01,8.2,8.2,8.1
2023-02-02,8.58,8.22,8.16
2023-02-03,8.23,8.23,8.22
2023-02-06,8.2,8.23,8.18
2023-02-07,8.16,8.4,8.15
2023-02-08,8.17,8.21,8.0
2023-02-09,8.1,8.23,8.1
2023-02-10,8.17,8.17,8.09
2023-02-13,8.12,8.18,8.12
2023-02-14,8.2,8.2,8.08
2023-02-15,8.19,8.24,8.1
2023-02-16,8.2,8.21,8.1
2023-02-17,8.19,8.2,8.17
2023-02-20,8.18,8.21,8.16
2023-02-21,8.2,8.26,8.11
2023-02-22,8.18,8.2,8.12
2023-02-23,8.14,8.19,8.13
2023-02-24,8.18,8.18,8.08
2023-03-01,8.18,8.19,8.12
2023-03-02,8.17,8.19,8.15
2023-03-03,8.17,8.18,8.1
2023-03-06,8.17,8.18,8.09
2023-03-07,8.28,8.34,8.12
2023-03-08,8.21,8.24,8.15
2023-03-09,8.21,8.28,8.2
2023-03-10,8.22,8.27,8.18
2023-03-13,8.23,8.27,8.21
2023-03-14,8.23,8.23,8.15
2023-03-15,8.15,8.22,8.15
2023-03-16,8.14,8.15,8.0
2023-03-17,8.15,8.15,8.05
2023-03-20,8.14,8.15,8.09
2023-03-21,8.15,8.17,8.09
2023-03-22,8.12,8.18,8.1
2023-03-23,8.11,8.14,8.11
2023-03-24,8.16,8.16,8.06
2023-03-27,8.19,8.19,8.1
2023-03-28,8.17,8.17,8.05
2023-03-29,8.17,8.17,8.15
2023-03-30,8.17,8.17,8.1
2023-03-31,8.17,8.17,8.04
2023-04-06,8.11,8.15,8.04
2023-04-07,8.09,8.1,7.95
2023-04-10,8.12,8.13,7.98
2023-04-11,8.11,8.16,7.9
2023-04-12,8.02,8.08,7.8
2023-04-13,8.03,8.03,7.72
