Date,Close,High,Low
2023-01-03,95.24,95.24,95.24
2023-01-04,94.29,95.14,93.43
2023-01-05,93.33,94.38,93.33
2023-01-06,93.43,94.29,93.43
2023-01-09,95.05,95.05,94.29
2023-01-10,97.14,94.76,94.29
2023-01-11,97.14,97.14,97.14
2023-01-12,94.29,94.29,94.29
2023-01-13,95.14,95.14,94.29
2023-01-16,95.71,98.1,95.71
2023-01-17,95.71,95.71,94.76
2023-01-30,95.24,99.05,95.24
2023-01-31,95.24,95.24,95.24
2023-02-01,95.14,95.71,95.05
2023-02-02,95.71,95.71,95.24
2023-02-03,95.71,97.14,95.71
2023-02-06,95.24,95.24,95.24
2023-02-07,96.19,97.14,95.71
2023-02-08,95.71,95.71,95.24
2023-02-09,96.19,96.19,95.24
2023-02-10,95.71,96.67,95.71
2023-02-13,95.24,95.71,95.24
2023-02-14,95.71,96.67,95.24
2023-02-15,94.76,95.24,94.76
2023-02-16,95.24,96.19,95.24
2023-02-17,95.05,95.24,95.05
2023-02-20,94.38,95.05,94.29
2023-02-21,94.48,95.14,94.38
2023-02-22,94.29,94.29,94.29
2023-02-23,94.38,94.48,94.29
2023-02-24,95.71,96.67,95.24
2023-03-01,96.67,96.67,95.71
2023-03-02,96.19,97.14,95.24
2023-03-03,95.71,95.71,95.24
2023-03-06,96.19,96.67,95.71
2023-03-07,96.19,96.19,95.71
2023-03-08,95.24,96.19,95.24
2023-03-09,97.14,97.62,95.71
2023-03-10,96.19,96.67,95.71
2023-03-13,97.14,97.14,95.24
2023-03-14,96.19,96.19,95.71
2023-03-15,96.67,96.67,96.19
2023-03-16,95.71,95.71,95.24
2023-03-17,95.24,97.62,95.05
2023-03-20,95.05,95.71,94.86
2023-03-21,94.29,95.24,94.19
2023-03-22,95.05,95.05,93.33
2023-03-23,94.29,94.29,92.29
2023-03-24,94.57,94.57,93.33
2023-03-27,96.19,96.19,94.48
2023-03-28,96.19,96.19,96.19
2023-03-29,98.1,98.1,95.71
2023-03-30,97.14,99.05,97.14
2023-03-31,97.14,98.57,97.14
2023-04-06,99.05,99.05,97.14
2023-04-07,99.52,100.0,99.05
2023-04-10,98.57,99.52,96.67
2023-04-11,98.1,98.57,97.62
2023-04-12,98.57,98.57,98.1
2023-04-13,98.1,98.1,97.14
2023-04-14,97.62,98.1,97.14
2023-04-17,98.57,98.57,98.1
2023-04-18,98.1,98.57,97.62
2023-04-19,97.62,98.1,97.62
2023-04-20,96.19,97.14,95.24
2023-04-21,95.24,96.19,94.38
2023-04-24,96.67,94.76,93.33
2023-04-25,95.24,95.24,94.29
2023-04-26,95.05,95.05,94.48
2023-04-27,95.14,95.14,94.29
2023-04-28,95.14,95.71,94.86
2023-05-02,96.67,97.14,94.76
2023-05-03,96.67,96.67,96.67
2023-05-04,96.67,97.62,96.67
2023-05-05,95.71,96.19,95.24
