Date,Close,High,Low
2023-01-03,25.55,25.8,24.8
2023-01-04,26.55,26.65,25.5
2023-01-05,26.45,26.9,26.3
2023-01-06,25.9,26.45,25.55
2023-01-09,25.65,26.6,25.65
2023-01-10,25.6,25.65,25.45
2023-01-11,24.45,24.9,24.2
2023-01-12,24.35,24.8,24.2
2023-01-13,24.0,24.65,23.9
2023-01-16,23.65,24.0,23.6
2023-01-17,26.0,26.0,23.7
2023-01-30,27.8,28.4,26.35
2023-01-31,29.85,30.05,27.3
2023-02-01,29.4,30.3,29.05
2023-02-02,29.25,29.8,29.05
2023-02-03,31.2,31.25,28.7
2023-02-06,29.0,32.3,28.15
2023-02-07,29.75,29.9,28.7
2023-02-08,30.5,31.15,29.5
2023-02-09,30.65,31.45,30.1
2023-02-10,29.95,31.05,29.95
2023-02-13,28.6,29.85,28.35
2023-02-14,28.7,29.3,28.65
2023-02-15,28.8,29.05,28.15
2023-02-16,28.7,29.1,28.55
2023-02-17,29.15,29.45,28.55
2023-02-20,29.25,29.7,29.1
2023-02-21,29.2,29.4,28.8
2023-02-22,30.0,30.0,28.6
2023-02-23,29.65,30.25,29.55
2023-02-24,30.0,31.1,29.2
2023-03-01,29.9,30.4,29.2
2023-03-02,30.8,31.35,29.85
2023-03-03,29.95,31.05,29.95
2023-03-06,31.1,31.4,30.05
2023-03-07,30.5,31.9,30.5
2023-03-08,30.6,30.8,30.35
2023-03-09,28.55,30.85,28.55
2023-03-10,27.65,28.4,27.6
2023-03-13,27.95,28.25,27.15
2023-03-14,27.75,28.4,27.2
2023-03-15,29.0,29.25,28.05
2023-03-16,28.55,28.95,28.15
2023-03-17,27.15,28.5,26.7
2023-03-20,27.65,27.8,26.65
2023-03-21,27.75,28.05,27.55
2023-03-22,28.2,28.45,27.75
2023-03-23,27.85,28.2,27.6
2023-03-24,27.65,28.0,27.65
2023-03-27,28.5,28.95,28.1
2023-03-28,27.2,28.75,27.2
2023-03-29,26.85,27.6,26.8
2023-03-30,26.6,27.1,26.0
2023-03-31,26.7,27.2,26.3
2023-04-06,26.25,26.45,25.8
2023-04-07,26.75,27.0,26.3
2023-04-10,27.0,27.4,26.6
2023-04-11,27.2,27.8,27.05
2023-04-12,27.4,27.6,27.0
2023-04-13,27.2,27.4,26.85
2023-04-14,27.1,27.8,26.9
2023-04-17,27.85,28.1,27.4
2023-04-18,27.7,28.3,27.6
2023-04-19,27.35,27.95,27.3
2023-04-20,26.45,27.65,26.1
2023-04-21,26.0,26.7,25.85
2023-04-24,26.25,26.5,26.1
2023-04-25,25.5,26.7,25.5
2023-04-26,25.8,25.8,24.7
2023-04-27,25.45,25.8,24.75
2023-04-28,26.2,26.2,25.6
2023-05-02,27.15,27.2,26.25
2023-05-03,26.95,27.2,26.85
2023-05-04,27.1,27.25,26.65
2023-05-05,27.1,27.4,27.0
2023-05-08,27.35,27.85,27.05
2023-05-09,26.75,27.6,26.75
2023-05-10,26.15,26.8,26.15
2023-05-11,25.35,26.45,25.35
2023-05-12,24.95,25.5,24.8
2023-05-15,24.55,25.35,24.4
2023-05-16,24.75,25.25,24.5
2023-05-17,24.7,25.4,24.7
2023-05-18,24.6,25.3,24.55
2023-05-19,24.25,24.8,24.25
2023-05-22,25.0,25.0,24.3
2023-05-23,25.2,25.2,24.85
2023-05-24,24.6,25.0,24.5
2023-05-25,24.5,25.0,24.4
2023-05-26,24.0,24.55,24.0
2023-05-29,24.25,24.85,23.9
2023-05-30,24.4,24.6,24.0
2023-05-31,25.0,25.0,24.6
2023-06-01,24.85,25.0,24.7
2023-06-02,24.85,25.05,24.85
2023-06-05,25.1,25.15,24.95
2023-06-06,24.6,25.15,24.6
2023-06-07,24.4,24.8,24.4
2023-06-08,24.25,24.85,24.1
2023-06-09,24.15,24.3,24.0
2023-06-12,24.35,24.35,23.95
2023-06-13,23.95,24.85,23.9
2023-06-14,23.9,24.4,23.9
2023-06-15,24.45,24.6,23.95
2023-06-16,24.1,24.35,24.05
2023-06-19,24.65,24.7,24.1
2023-06-20,24.35,24.6,24.3
2023-06-21,24.45,24.55,24.25
2023-06-26,24.1,24.4,24.0
2023-06-27,24.25,24.25,23.9
2023-06-28,24.1,24.25,24.05
2023-06-29,23.95,24.1,23.85
2023-06-30,24.2,24.3,23.8
2023-07-03,24.05,24.15,24.0
2023-07-04,24.0,24.25,24.0
2023-07-05,24.0,24.1,24.0
2023-07-06,24.25,24.35,24.0
