Date,Close,High,Low
2023-01-03,11.15,11.3,10.95
2023-01-04,11.3,11.35,11.05
2023-01-05,11.5,11.65,11.25
2023-01-06,11.95,12.25,11.7
2023-01-09,11.9,12.15,11.7
2023-01-10,11.9,12.0,11.75
2023-01-11,11.85,12.0,11.8
2023-01-12,11.85,12.15,11.8
2023-01-13,11.85,11.9,11.8
2023-01-16,11.85,11.95,11.75
2023-01-17,11.85,12.2,11.8
2023-01-30,11.7,12.0,11.65
2023-01-31,11.6,11.8,11.6
2023-02-01,11.6,11.7,11.55
2023-02-02,11.6,11.65,11.4
2023-02-03,11.6,11.8,11.5
2023-02-06,11.7,11.75,11.55
2023-02-07,11.6,11.7,11.6
2023-02-08,11.75,11.8,11.6
2023-02-09,11.85,11.95,11.75
2023-02-10,11.8,11.85,11.75
2023-02-13,11.7,11.8,11.55
2023-02-14,11.65,11.85,11.65
2023-02-15,11.55,11.7,11.55
2023-02-16,11.55,11.75,11.55
2023-02-17,11.6,11.75,11.55
2023-02-20,11.65,11.8,11.55
2023-02-21,11.6,11.7,11.55
2023-02-22,11.55,11.6,11.5
2023-02-23,11.55,11.65,11.55
2023-02-24,11.55,11.65,11.5
2023-03-01,11.55,11.65,11.4
2023-03-02,11.55,11.65,11.5
2023-03-03,11.6,11.65,11.55
2023-03-06,11.65,11.75,11.55
2023-03-07,11.6,11.7,11.6
2023-03-08,11.6,11.65,11.55
2023-03-09,11.55,11.65,11.55
2023-03-10,11.55,11.7,11.4
2023-03-13,11.7,11.7,11.5
2023-03-14,12.05,12.1,11.6
2023-03-15,12.05,12.2,11.9
2023-03-16,11.95,12.25,11.9
2023-03-17,11.7,12.05,11.7
2023-03-20,11.7,11.85,11.6
2023-03-21,11.8,12.2,11.65
2023-03-22,11.9,12.0,11.75
2023-03-23,11.8,12.0,11.75
2023-03-24,11.75,11.9,11.65
2023-03-27,11.7,11.75,11.65
2023-03-28,11.6,11.7,11.55
2023-03-29,11.6,11.75,11.55
2023-03-30,11.65,11.7,11.6
2023-03-31,11.6,11.7,11.55
2023-04-06,11.6,11.65,11.6
2023-04-07,11.6,11.65,11.6
2023-04-10,11.7,11.75,11.7
2023-04-11,11.65,11.8,11.65
2023-04-12,11.6,11.7,11.6
2023-04-13,11.6,11.6,11.55
2023-04-14,11.55,11.6,11.5
2023-04-17,11.5,11.55,11.5
2023-04-18,11.5,11.55,11.45
2023-04-19,11.55,11.65,11.45
2023-04-20,11.5,11.6,11.45
2023-04-21,11.5,11.55,11.4
2023-04-24,11.5,11.6,11.45
2023-04-25,11.45,11.6,11.4
2023-04-26,11.5,11.6,11.25
2023-04-27,11.55,11.6,11.4
2023-04-28,11.5,11.6,11.45
2023-05-02,11.5,11.55,11.4
2023-05-03,11.55,11.6,11.5
2023-05-04,11.7,11.75,11.6
2023-05-05,11.8,11.8,11.65
2023-05-08,11.75,12.0,11.75
2023-05-09,11.55,11.8,11.55
2023-05-10,11.5,11.6,11.5
2023-05-11,11.5,11.6,11.45
2023-05-12,11.45,11.5,11.45
2023-05-15,11.5,11.55,11.45
2023-05-16,11.5,11.6,11.5
2023-05-17,11.55,11.6,11.5
2023-05-18,11.5,11.6,11.5
2023-05-19,11.65,11.75,11.5
2023-05-22,11.55,11.65,11.5
2023-05-23,11.5,11.55,11.45
2023-05-24,11.5,11.5,11.4
2023-05-25,11.45,11.5,11.4
2023-05-26,11.4,11.5,11.35
2023-05-29,11.4,11.5,11.35
2023-05-30,11.35,11.4,11.3
2023-05-31,11.35,11.55,11.3
2023-06-01,11.35,11.4,11.25
2023-06-02,11.35,11.4,11.3
2023-06-05,11.45,11.6,11.35
2023-06-06,11.45,11.5,11.35
2023-06-07,11.45,11.7,11.45
2023-06-08,11.4,11.6,11.4
2023-06-09,11.35,11.5,11.35
2023-06-12,11.35,11.4,11.3
2023-06-13,11.35,11.4,11.3
2023-06-14,11.4,11.5,11.2
2023-06-15,11.45,11.45,11.3
2023-06-16,11.6,11.6,11.35
2023-06-19,11.6,11.6,11.45
2023-06-20,11.55,11.6,11.45
2023-06-21,11.55,11.6,11.45
2023-06-26,11.5,11.65,11.4
2023-06-27,12.0,12.65,11.4
2023-06-28,12.6,12.85,12.1
2023-06-29,12.2,12.6,12.15
2023-06-30,12.35,12.65,12.2
2023-07-03,12.2,12.45,11.9
2023-07-04,12.2,12.55,12.1
2023-07-05,12.1,12.45,12.05
2023-07-06,12.05,12.15,11.8
2023-07-07,12.05,12.15,11.85
2023-07-10,12.0,12.2,11.9
2023-07-11,12.15,12.2,11.95
2023-07-12,12.2,12.45,12.2
2023-07-13,12.2,12.35,12.05
2023-07-14,12.2,12.4,12.1
2023-07-17,11.95,12.15,11.95
2023-07-18,11.95,12.1,11.65
2023-07-19,12.3,12.4,11.7
2023-07-20,12.65,12.8,12.35
2023-07-21,12.6,13.0,12.6
2023-07-24,12.5,12.75,12.15
2023-07-25,12.5,12.7,12.35
2023-07-26,12.45,12.75,12.45
2023-07-27,12.45,12.6,12.35
2023-07-28,12.45,12.55,12.35
2023-07-31,12.45,12.7,12.4
2023-08-01,12.5,12.5,12.35
2023-08-02,12.5,12.55,12.3
2023-08-04,12.45,12.7,12.4
2023-08-07,12.5,12.65,12.4
2023-08-08,12.4,12.55,12.4
2023-08-09,12.35,12.5,12.35
2023-08-10,12.6,12.7,12.2
2023-08-11,12.45,12.7,12.4
2023-08-14,12.45,12.55,12.3
2023-08-15,12.9,12.9,12.4
2023-08-16,12.8,13.15,12.65
2023-08-17,12.45,12.8,12.4
2023-08-18,12.2,12.5,12.2
2023-08-21,12.05,12.3,12.05
2023-08-22,12.05,12.15,12.05
2023-08-23,12.05,12.1,12.0
2023-08-24,11.85,12.25,11.85
2023-08-25,11.8,11.95,11.6
2023-08-28,11.45,11.9,11.4
2023-08-29,11.55,11.65,11.4
2023-08-30,11.6,11.65,11.5
2023-08-31,11.6,11.9,11.5
2023-09-01,11.7,11.9,11.55
2023-09-04,11.6,11.8,11.55
2023-09-05,11.55,11.65,11.55
2023-09-06,11.6,11.6,11.55
2023-09-07,11.65,11.95,11.55
2023-09-08,11.6,11.8,11.55
2023-09-11,11.55,11.65,11.55
2023-09-12,11.4,11.6,11.4
2023-09-13,11.5,11.5,11.4
2023-09-14,11.5,11.55,11.45
2023-09-15,11.45,11.55,11.45
2023-09-18,11.45,11.65,11.45
2023-09-19,11.5,11.5,11.4
2023-09-20,11.4,11.5,11.35
2023-09-21,11.4,11.5,11.35
2023-09-22,11.4,11.5,11.35
2023-09-25,11.5,11.6,11.35
2023-09-26,11.45,11.55,11.45
2023-09-27,11.5,11.5,11.4
2023-09-28,11.5,11.7,11.45
2023-10-02,11.55,11.65,11.45
2023-10-03,11.55,11.65,11.5
2023-10-04,11.45,11.6,11.45
2023-10-05,11.5,11.55,11.45
2023-10-06,11.45,11.5,11.45
2023-10-11,11.5,11.5,11.45
2023-10-12,11.45,11.5,11.4
2023-10-13,11.4,11.5,11.4
2023-10-16,11.35,11.4,11.35
2023-10-17,11.3,11.45,11.3
2023-10-18,11.15,11.4,11.1
2023-10-19,11.35,11.7,11.1
2023-10-20,11.35,11.7,11.25
2023-10-23,11.35,11.55,11.3
