Date,Close,High,Low
2023-01-03,15.19,15.24,15.05
2023-01-04,15.29,15.29,15.14
2023-01-05,15.29,15.29,15.19
2023-01-06,15.14,15.29,15.14
2023-01-09,15.19,15.33,15.14
2023-01-10,15.24,15.29,15.1
2023-01-11,15.29,15.33,15.19
2023-01-12,15.33,15.33,15.14
2023-01-13,15.24,15.38,15.24
2023-01-16,15.19,15.29,15.14
2023-01-17,15.24,15.24,15.14
2023-01-30,15.24,15.38,15.14
2023-01-31,15.38,15.38,15.24
2023-02-01,15.48,15.48,15.29
2023-02-02,15.48,15.52,15.33
2023-02-03,15.71,15.71,15.38
2023-02-06,15.57,15.71,15.48
2023-02-07,15.57,15.67,15.52
2023-02-08,15.48,15.67,15.43
2023-02-09,15.38,15.62,15.38
2023-02-10,15.43,15.48,15.29
2023-02-13,15.43,15.48,15.19
2023-02-14,15.57,15.57,15.33
2023-02-15,15.67,15.67,15.48
2023-02-16,15.9,15.9,15.57
2023-02-17,15.62,15.9,15.62
2023-02-20,15.52,15.62,15.48
2023-02-21,15.48,15.57,15.38
2023-02-22,15.48,15.48,15.24
2023-02-23,15.43,15.48,15.38
2023-02-24,15.48,15.48,15.33
2023-03-01,15.29,15.43,15.29
2023-03-02,15.29,15.33,15.14
2023-03-03,15.24,15.38,15.19
2023-03-06,15.33,15.48,15.19
2023-03-07,15.33,15.48,15.29
2023-03-08,15.48,15.52,15.24
2023-03-09,15.43,15.52,15.33
2023-03-10,15.43,15.48,15.33
2023-03-13,15.38,15.38,15.14
2023-03-14,15.19,15.24,15.14
2023-03-15,15.05,15.24,14.95
2023-03-16,14.48,14.95,14.43
2023-03-17,14.67,14.71,14.48
2023-03-20,14.52,14.62,14.48
2023-03-21,14.62,14.76,14.52
2023-03-22,14.76,14.81,14.62
2023-03-23,14.86,14.95,14.71
2023-03-24,14.95,15.05,14.86
2023-03-27,14.86,15.05,14.81
2023-03-28,14.9,14.95,14.76
2023-03-29,14.76,14.9,14.71
2023-03-30,14.76,14.76,14.62
2023-03-31,15.1,15.1,14.62
2023-04-06,14.86,15.05,14.67
2023-04-07,14.9,15.0,14.9
2023-04-10,14.95,15.0,14.86
2023-04-11,15.0,15.1,14.95
2023-04-12,15.1,15.1,15.0
2023-04-13,15.14,15.14,15.0
2023-04-14,15.19,15.24,15.1
2023-04-17,15.14,15.19,15.05
2023-04-18,15.05,15.14,15.0
2023-04-19,15.19,15.24,14.9
2023-04-20,15.05,15.19,14.95
2023-04-21,15.0,15.1,14.9
2023-04-24,15.05,15.1,14.9
2023-04-25,15.05,15.14,15.0
2023-04-26,15.14,15.29,15.05
2023-04-27,15.24,15.29,15.14
2023-04-28,15.33,15.33,15.1
2023-05-02,15.48,15.52,15.24
2023-05-03,15.33,15.48,15.33
2023-05-04,15.38,15.43,15.33
2023-05-05,15.43,15.52,15.38
2023-05-08,15.33,15.48,15.33
2023-05-09,15.33,15.48,15.29
2023-05-10,15.43,15.48,15.33
2023-05-11,15.29,15.43,15.24
2023-05-12,15.29,15.43,15.29
2023-05-15,15.33,15.38,15.24
2023-05-16,15.52,15.67,15.33
2023-05-17,15.86,15.86,15.48
2023-05-18,15.86,16.0,15.67
2023-05-19,16.0,16.0,15.76
2023-05-22,16.0,16.05,15.81
2023-05-23,15.95,16.05,15.9
2023-05-24,15.81,15.95,15.71
2023-05-25,15.62,15.76,15.62
2023-05-26,15.57,15.67,15.48
2023-05-29,15.52,15.67,15.52
2023-05-30,15.62,15.67,15.52
2023-05-31,15.86,15.86,15.52
2023-06-01,15.76,15.86,15.71
2023-06-02,15.81,15.81,15.67
2023-06-05,15.95,16.1,15.81
2023-06-06,16.0,16.1,15.86
2023-06-07,15.9,16.05,15.9
2023-06-08,15.95,16.0,15.9
2023-06-09,16.05,16.05,15.9
2023-06-12,16.0,16.1,15.9
2023-06-13,16.05,16.14,15.95
2023-06-14,15.95,16.1,15.9
2023-06-15,15.95,16.05,15.86
2023-06-16,16.0,16.0,15.9
2023-06-19,15.81,15.9,15.76
2023-06-20,15.71,15.81,15.67
2023-06-21,15.9,16.0,15.67
2023-06-26,15.57,15.9,15.43
2023-06-27,15.62,15.62,15.48
2023-06-28,15.57,15.67,15.57
2023-06-29,15.62,15.71,15.57
2023-06-30,15.67,15.76,15.57
2023-07-03,15.81,15.81,15.62
2023-07-04,15.76,15.81,15.71
2023-07-05,15.67,15.86,15.62
2023-07-06,15.48,15.76,15.48
2023-07-07,15.43,15.57,15.29
2023-07-10,15.62,15.81,15.48
2023-07-11,15.62,15.67,15.48
2023-07-12,15.48,15.57,15.43
2023-07-13,15.48,15.67,15.48
2023-07-14,15.76,15.81,15.48
2023-07-17,15.81,15.9,15.67
2023-07-18,15.67,15.9,15.57
2023-07-19,15.43,15.76,15.43
2023-07-20,15.48,15.67,15.43
2023-07-21,15.48,15.71,15.43
2023-07-24,15.38,15.48,15.33
2023-07-25,15.52,15.57,15.38
2023-07-26,15.6,15.7,15.45
2023-07-27,15.8,15.9,15.65
2023-07-28,15.8,15.9,15.55
2023-07-31,15.55,15.95,15.55
2023-08-01,15.7,15.75,15.55
2023-08-02,15.5,15.75,15.5
2023-08-04,15.55,15.65,15.45
2023-08-07,15.5,15.6,15.4
2023-08-08,15.35,15.55,15.25
2023-08-09,15.55,15.55,15.3
2023-08-10,15.3,15.45,15.3
2023-08-11,15.2,15.35,15.15
2023-08-14,14.85,15.1,14.8
2023-08-15,14.9,15.1,14.85
2023-08-16,14.7,14.8,14.65
2023-08-17,14.5,14.75,14.4
2023-08-18,14.7,14.7,14.4
2023-08-21,14.75,14.85,14.65
2023-08-22,14.7,14.85,14.7
2023-08-23,14.6,14.75,14.35
2023-08-24,14.6,14.7,14.45
2023-08-25,14.45,14.6,14.4
2023-08-28,14.4,14.5,14.4
2023-08-29,14.45,14.6,14.4
2023-08-30,14.4,14.55,14.4
2023-08-31,14.45,14.55,14.4
2023-09-01,14.3,14.45,14.3
2023-09-04,14.35,14.45,14.3
2023-09-05,14.35,14.4,14.3
2023-09-06,14.3,14.4,14.25
2023-09-07,14.05,14.25,14.0
2023-09-08,14.15,14.2,14.0
2023-09-11,13.95,14.2,13.95
2023-09-12,14.05,14.1,13.8
2023-09-13,13.85,14.1,13.8
2023-09-14,13.85,13.95,13.8
2023-09-15,13.55,14.2,13.55
2023-09-18,13.35,13.75,13.35
2023-09-19,13.3,13.4,13.25
2023-09-20,13.4,13.5,13.35
2023-09-21,13.35,13.4,13.3
2023-09-22,13.5,13.5,13.3
2023-09-25,13.4,13.7,13.4
2023-09-26,13.35,13.45,13.3
2023-09-27,13.4,13.45,13.3
2023-09-28,13.3,13.45,13.25
2023-10-02,13.25,13.35,13.25
2023-10-03,13.3,13.35,13.25
2023-10-04,13.1,13.25,13.1
2023-10-05,13.35,13.4,13.1
2023-10-06,13.45,13.6,13.35
2023-10-11,13.5,13.6,13.4
2023-10-12,13.5,13.6,13.4
2023-10-13,13.5,13.5,13.4
2023-10-16,13.55,13.55,13.45
2023-10-17,13.3,13.55,13.3
2023-10-18,13.3,13.45,13.3
2023-10-19,13.35,13.4,13.3
2023-10-20,13.15,13.3,13.1
2023-10-23,13.15,13.25,13.15
2023-10-24,13.15,13.25,13.15
2023-10-25,13.2,13.3,13.15
2023-10-26,13.1,13.2,13.1
2023-10-27,13.2,13.25,13.1
2023-10-30,13.15,13.25,13.1
2023-10-31,13.2,13.25,13.15
2023-11-01,13.15,13.25,13.15
2023-11-02,13.2,13.3,13.1
2023-11-03,13.25,13.3,13.15
2023-11-06,13.5,13.5,13.35
2023-11-07,13.5,13.5,13.45
2023-11-08,13.45,13.5,13.45
2023-11-09,13.35,13.45,13.3
2023-11-10,13.3,13.35,13.25
2023-11-13,13.25,13.3,13.2
2023-11-14,13.35,13.35,13.25
2023-11-15,13.6,13.65,13.45
2023-11-16,13.6,13.7,13.5
2023-11-17,13.75,13.75,13.55
2023-11-20,13.85,13.9,13.75
2023-11-21,13.95,14.0,13.8
2023-11-22,14.0,14.05,13.85
2023-11-23,14.2,14.2,13.95
2023-11-24,14.0,14.2,14.0
2023-11-27,14.05,14.15,14.0
2023-11-28,14.15,14.2,14.05
2023-11-29,14.1,14.2,14.05
2023-11-30,13.9,14.1,13.9
2023-12-01,14.0,14.1,13.9
2023-12-04,14.05,14.1,14.0
