Date,Close,High,Low
2023-01-03,87.5,87.9,86.9
2023-01-04,87.0,87.6,86.7
2023-01-05,86.3,86.9,85.9
2023-01-06,87.1,87.4,86.5
2023-01-09,89.5,89.5,87.7
2023-01-10,89.3,89.4,88.4
2023-01-11,88.8,89.1,88.2
2023-01-12,89.2,89.7,89.1
2023-01-13,89.8,90.5,89.2
2023-01-16,89.9,90.7,89.7
2023-01-17,90.3,91.0,90.0
2023-01-30,88.9,89.5,88.5
2023-01-31,89.2,89.2,88.9
2023-02-01,90.6,90.6,89.9
2023-02-02,92.7,92.7,90.8
2023-02-03,93.5,94.0,91.7
2023-02-06,93.5,93.9,92.8
2023-02-07,94.4,94.4,93.1
2023-02-08,96.4,96.8,94.5
2023-02-09,98.2,98.2,95.9
2023-02-10,94.2,97.9,94.2
2023-02-13,96.9,97.8,93.6
2023-02-14,97.6,97.9,96.5
2023-02-15,95.7,97.5,95.5
2023-02-16,95.8,96.4,95.5
2023-02-17,96.2,96.2,94.9
2023-02-20,99.5,100.0,96.3
2023-02-21,99.8,99.9,98.3
2023-02-22,99.5,100.0,97.7
2023-02-23,100.5,102.5,98.9
2023-02-24,98.9,101.0,98.0
2023-03-01,101.5,102.5,98.8
2023-03-02,105.0,105.5,101.5
2023-03-03,103.5,107.5,103.5
2023-03-06,103.5,105.0,103.0
2023-03-07,104.5,104.5,103.0
2023-03-08,104.5,104.5,103.5
2023-03-09,102.5,104.5,102.0
2023-03-10,101.0,102.5,100.0
2023-03-13,98.8,100.0,96.6
2023-03-14,98.2,99.8,98.0
2023-03-15,98.4,98.9,98.3
2023-03-16,96.4,97.9,95.6
2023-03-17,98.0,98.1,97.0
2023-03-20,98.7,99.0,98.0
2023-03-21,99.0,99.3,98.2
2023-03-22,102.0,102.0,99.7
2023-03-23,102.0,102.5,99.9
2023-03-24,100.5,102.5,100.0
2023-03-27,101.0,101.5,100.0
2023-03-28,100.0,101.5,99.7
2023-03-29,100.0,101.0,100.0
2023-03-30,101.5,102.0,101.0
2023-03-31,104.0,105.0,102.0
2023-04-06,105.5,106.0,104.0
2023-04-07,106.0,106.5,104.5
2023-04-10,104.5,105.5,104.0
2023-04-11,102.0,103.0,101.5
2023-04-12,104.0,104.0,102.5
2023-04-13,103.0,105.0,103.0
2023-04-14,103.0,105.0,103.0
2023-04-17,102.0,103.0,101.0
2023-04-18,101.5,102.5,101.0
2023-04-19,102.5,103.5,102.0
2023-04-20,101.0,102.5,101.0
2023-04-21,99.3,102.0,98.8
2023-04-24,99.6,100.0,98.3
2023-04-25,97.8,101.0,97.5
2023-04-26,98.3,98.3,96.7
2023-04-27,99.5,99.7,97.5
