Date,Close,High,Low
2023-01-03,32.0,32.1,31.95
2023-01-04,32.0,32.2,31.9
2023-01-05,31.9,32.2,31.9
2023-01-06,32.0,32.25,31.9
2023-01-09,32.05,32.05,31.9
2023-01-10,31.85,31.95,31.75
2023-01-11,31.8,31.9,31.8
2023-01-12,31.6,31.75,31.6
2023-01-13,31.4,31.5,31.3
2023-01-16,31.55,31.6,31.4
2023-01-17,31.5,31.6,31.5
2023-01-30,31.55,31.55,31.45
2023-01-31,32.1,32.4,31.55
2023-02-01,31.95,32.1,31.95
2023-02-02,32.1,32.15,32.0
2023-02-03,32.05,32.1,32.0
2023-02-06,32.45,32.5,32.15
2023-02-07,32.45,32.55,32.35
2023-02-08,32.4,32.5,32.25
2023-02-09,32.25,32.55,32.25
2023-02-10,32.1,32.25,31.8
2023-02-13,31.9,32.0,31.9
2023-02-14,32.0,32.0,31.8
2023-02-15,32.15,32.15,31.85
2023-02-16,32.15,32.15,31.8
2023-02-17,32.3,32.3,32.1
2023-02-20,33.45,34.0,32.35
2023-02-21,33.0,33.9,33.0
2023-02-22,33.25,33.5,32.5
2023-02-23,33.35,33.45,33.0
2023-02-24,33.5,33.9,33.15
2023-03-01,33.75,34.05,33.2
2023-03-02,35.55,36.7,35.1
2023-03-03,35.6,35.95,35.45
2023-03-06,35.7,35.9,35.6
2023-03-07,35.8,35.9,35.5
2023-03-08,36.0,36.0,35.45
2023-03-09,36.55,36.7,36.05
2023-03-10,35.4,36.45,35.4
2023-03-13,35.1,35.35,34.4
2023-03-14,35.0,35.1,34.6
2023-03-15,34.6,35.1,34.6
2023-03-16,34.15,34.55,34.1
2023-03-17,34.3,34.5,34.25
2023-03-20,34.3,34.8,34.3
2023-03-21,34.5,34.85,34.35
2023-03-22,34.95,34.95,34.5
2023-03-23,34.8,34.85,34.5
2023-03-24,34.7,34.8,34.55
2023-03-27,35.05,35.1,34.75
2023-03-28,34.85,35.1,34.8
2023-03-29,34.55,34.95,34.55
2023-03-30,34.75,34.8,34.7
2023-03-31,34.9,35.0,34.8
2023-04-06,35.15,35.25,34.9
