Date,Close,High,Low
2023-01-03,14.55,14.65,14.25
2023-01-04,14.5,15.1,14.45
2023-01-05,14.45,15.2,14.45
2023-01-06,14.3,14.4,14.15
2023-01-09,14.15,14.5,14.05
2023-01-10,13.9,14.3,13.9
2023-01-11,13.95,14.2,13.95
2023-01-12,13.85,14.05,13.85
2023-01-13,13.8,14.1,13.8
2023-01-16,13.9,13.9,13.5
2023-01-17,13.75,13.95,13.75
2023-01-30,14.1,14.25,13.9
2023-01-31,14.1,14.2,14.0
2023-02-01,14.8,15.0,14.2
2023-02-02,14.4,14.85,14.25
2023-02-03,14.45,14.55,14.35
2023-02-06,14.3,14.45,14.15
2023-02-07,14.6,15.1,14.2
2023-02-08,14.4,14.45,14.2
2023-02-09,14.35,14.6,14.25
2023-02-10,14.4,14.95,14.35
2023-02-13,14.25,14.55,14.15
2023-02-14,14.35,14.5,14.25
2023-02-15,14.25,14.55,14.1
2023-02-16,14.6,14.75,14.3
2023-02-17,14.35,14.85,14.35
2023-02-20,14.3,14.45,14.2
2023-02-21,14.4,14.8,14.3
2023-02-22,14.5,14.55,14.2
2023-02-23,14.35,14.6,14.3
2023-02-24,14.1,14.45,14.1
2023-03-01,13.9,14.25,13.9
2023-03-02,13.95,14.1,13.9
2023-03-03,13.95,14.1,13.95
2023-03-06,14.2,14.25,14.05
2023-03-07,14.05,14.3,14.05
2023-03-08,13.95,14.1,13.95
2023-03-09,13.8,14.0,13.75
2023-03-10,13.45,13.8,13.35
2023-03-13,13.85,13.85,13.3
2023-03-14,13.65,13.8,13.5
2023-03-15,13.45,13.8,13.45
2023-03-16,13.0,13.4,13.0
2023-03-17,13.2,13.25,13.1
2023-03-20,13.3,13.35,13.15
2023-03-21,13.35,13.5,13.35
2023-03-22,13.35,13.5,13.25
2023-03-23,13.45,13.65,13.35
2023-03-24,13.35,13.55,13.3
2023-03-27,13.9,14.0,13.35
2023-03-28,13.4,13.8,13.35
2023-03-29,13.35,13.55,13.3
2023-03-30,13.3,13.4,13.2
2023-03-31,13.3,13.4,13.25
2023-04-06,13.35,13.45,13.25
2023-04-07,13.35,13.45,13.3
2023-04-10,13.4,13.45,13.3
2023-04-11,13.3,13.45,13.25
2023-04-12,13.6,13.6,13.4
2023-04-13,13.85,14.25,13.55
2023-04-14,14.3,14.4,13.85
2023-04-17,14.55,14.6,14.1
2023-04-18,14.4,14.95,14.35
