Date,Close,High,Low
2023-01-03,18.0,18.1,18.0
2023-01-04,17.95,18.05,17.95
2023-01-05,18.1,18.5,17.9
2023-01-06,17.85,18.0,17.85
2023-01-09,17.95,18.1,17.75
2023-01-10,18.1,18.1,17.85
2023-01-11,17.9,18.0,17.85
2023-01-12,18.2,18.25,17.95
2023-01-13,18.25,18.45,18.0
2023-01-16,18.15,18.25,18.0
2023-01-17,17.9,18.3,17.9
2023-01-30,17.85,18.0,17.3
2023-01-31,17.9,18.15,17.9
2023-02-01,18.25,18.35,18.0
2023-02-02,18.3,18.5,18.2
2023-02-03,18.4,18.45,18.35
2023-02-06,18.35,18.35,18.2
2023-02-07,18.5,18.8,18.25
2023-02-08,18.5,18.5,18.3
2023-02-09,18.4,18.45,18.2
2023-02-10,18.6,19.3,18.2
2023-02-13,18.15,18.35,18.1
2023-02-14,18.15,18.35,18.05
2023-02-15,18.15,18.2,18.0
2023-02-16,18.25,18.25,18.1
2023-02-17,18.05,18.05,18.05
2023-02-20,18.4,18.4,18.15
2023-02-21,19.0,19.0,18.2
2023-02-22,19.15,19.2,18.5
2023-02-23,19.5,19.5,18.85
2023-02-24,19.45,19.5,18.8
2023-03-01,19.7,19.7,18.95
2023-03-02,19.65,19.7,19.45
2023-03-03,19.8,19.8,19.35
2023-03-06,19.9,20.6,19.65
2023-03-07,20.0,20.35,19.75
2023-03-08,19.95,19.95,19.75
2023-03-09,19.5,20.4,19.5
2023-03-10,19.5,19.65,18.9
2023-03-13,19.5,19.8,19.35
2023-03-14,19.0,19.35,19.0
2023-03-15,18.75,19.25,18.75
2023-03-16,18.4,18.65,18.3
2023-03-17,18.8,18.85,18.55
2023-03-20,18.45,18.9,18.4
2023-03-21,18.6,18.75,18.45
2023-03-22,18.75,18.75,18.5
2023-03-23,19.15,19.15,18.6
2023-03-24,18.85,19.0,18.8
2023-03-27,19.0,19.2,18.85
2023-03-28,18.95,19.0,18.9
2023-03-29,19.1,19.1,18.95
2023-03-30,19.0,19.1,19.0
2023-03-31,19.25,19.4,19.05
2023-04-06,19.25,19.4,19.05
2023-04-07,19.4,19.65,19.25
2023-04-10,19.45,19.65,19.3
2023-04-11,19.45,19.45,19.4
2023-04-12,19.5,19.55,19.3
2023-04-13,19.0,19.0,18.45
2023-04-14,18.65,19.0,18.65
2023-04-17,18.6,18.65,18.45
2023-04-18,18.15,18.45,18.15
2023-04-19,18.0,18.25,18.0
2023-04-20,17.75,17.9,17.75
2023-04-21,17.45,17.95,17.4
2023-04-24,17.5,17.5,17.5
2023-04-25,17.15,17.6,16.7
2023-04-26,17.1,17.15,17.05
2023-04-27,16.85,17.6,16.8
2023-04-28,17.25,17.35,17.1
2023-05-02,17.3,17.3,17.15
2023-05-03,17.7,17.95,17.15
2023-05-04,18.2,18.2,17.5
2023-05-05,18.0,18.5,18.0
2023-05-08,17.65,17.75,17.65
2023-05-09,17.65,17.65,17.6
2023-05-10,17.7,17.8,17.65
2023-05-11,17.5,17.5,17.4
2023-05-12,17.45,17.45,17.45
2023-05-15,17.2,17.45,17.2
2023-05-16,17.25,17.25,17.25
2023-05-17,17.5,17.5,17.45
2023-05-18,17.65,17.65,17.65
2023-05-19,17.6,17.9,17.5
2023-05-22,17.4,17.65,17.4
2023-05-23,17.45,17.45,17.45
2023-05-24,17.0,17.3,16.7
2023-05-25,17.45,17.5,17.0
2023-05-26,17.3,18.05,17.25
2023-05-29,17.25,17.8,17.1
2023-05-30,17.3,17.3,17.2
2023-05-31,17.25,17.3,17.25
2023-06-01,17.3,17.45,17.1
2023-06-02,17.15,17.2,17.15
2023-06-05,17.1,17.25,17.1
2023-06-06,17.15,17.15,17.15
2023-06-07,17.0,17.2,17.0
2023-06-08,16.95,16.95,16.95
2023-06-09,17.0,17.0,16.95
2023-06-12,16.9,16.95,16.9
2023-06-13,16.8,16.85,16.75
2023-06-14,17.55,17.95,16.7
2023-06-15,17.25,17.5,17.25
2023-06-16,17.05,17.2,17.0
2023-06-19,17.05,17.3,17.05
2023-06-20,16.9,17.05,16.8
2023-06-21,16.85,16.9,16.85
2023-06-26,17.0,17.45,16.8
2023-06-27,16.85,17.0,16.85
2023-06-28,16.8,16.85,16.8
2023-06-29,16.85,16.95,16.75
2023-06-30,17.2,17.2,16.9
2023-07-03,17.2,17.2,17.15
2023-07-04,16.95,17.05,16.95
2023-07-05,17.05,17.2,16.9
2023-07-06,17.0,17.25,16.8
2023-07-07,16.95,17.05,16.7
2023-07-10,16.6,16.75,16.6
2023-07-11,16.55,16.8,16.35
2023-07-12,16.55,16.65,16.35
2023-07-13,16.45,16.9,16.45
2023-07-14,16.55,16.55,16.4
2023-07-17,16.9,17.35,16.55
2023-07-18,16.75,16.95,16.7
2023-07-19,16.85,16.85,16.5
2023-07-20,17.1,17.1,16.65
2023-07-21,17.7,17.7,16.75
2023-07-24,17.8,17.8,16.95
2023-07-25,17.5,17.55,17.1
2023-07-26,16.85,18.0,16.85
2023-07-27,16.95,16.95,16.6
2023-07-28,17.1,17.3,16.9
2023-07-31,17.1,17.1,16.85
2023-08-01,17.2,17.2,16.9
2023-08-02,16.75,17.3,16.75
2023-08-04,16.8,16.8,16.7
2023-08-07,16.95,17.0,16.55
2023-08-08,16.15,17.1,15.6
2023-08-09,16.4,16.6,16.1
2023-08-10,16.3,16.75,16.3
2023-08-11,16.4,16.45,16.2
2023-08-14,16.4,16.4,16.4
2023-08-15,16.3,16.65,16.3
2023-08-16,16.2,16.4,16.2
2023-08-17,16.5,16.65,16.2
2023-08-18,16.6,17.2,16.3
2023-08-21,16.5,16.85,16.5
2023-08-22,16.4,16.75,16.15
2023-08-23,16.55,16.85,16.5
2023-08-24,16.75,16.75,16.7
2023-08-25,16.55,16.55,16.55
2023-08-28,16.6,16.65,16.6
2023-08-29,16.65,16.65,16.5
2023-08-30,16.55,16.6,16.4
2023-08-31,16.55,16.55,16.55
2023-09-01,16.6,16.7,16.6
2023-09-04,16.6,16.65,16.55
2023-09-05,16.7,17.0,16.65
2023-09-06,16.7,16.85,16.65
2023-09-07,16.7,16.85,16.65
2023-09-08,16.7,16.7,16.55
2023-09-11,16.75,16.75,16.15
2023-09-12,16.3,16.65,16.2
2023-09-13,16.3,16.3,16.05
2023-09-14,16.65,17.45,16.4
2023-09-15,16.5,16.9,16.35
2023-09-18,16.5,16.5,16.4
2023-09-19,16.45,16.85,16.45
2023-09-20,16.45,16.5,16.45
2023-09-21,16.35,16.4,16.3
2023-09-22,16.2,16.35,15.8
2023-09-25,16.25,16.35,16.25
2023-09-26,16.45,16.45,16.3
2023-09-27,16.6,17.0,16.55
2023-09-28,16.4,16.55,16.4
2023-10-02,16.3,16.45,16.15
2023-10-03,16.25,16.3,16.25
2023-10-04,16.6,16.95,16.0
2023-10-05,16.45,16.65,16.45
2023-10-06,16.45,16.45,16.45
2023-10-11,16.35,16.4,16.35
2023-10-12,16.15,16.25,16.0
2023-10-13,16.25,16.3,16.05
2023-10-16,16.1,16.1,16.05
2023-10-17,15.95,16.1,15.95
2023-10-18,16.0,16.15,15.95
2023-10-19,15.95,16.0,15.95
2023-10-20,15.95,15.95,15.9
2023-10-23,16.4,16.4,16.0
2023-10-24,16.25,16.3,16.15
2023-10-25,16.2,16.25,16.1
2023-10-26,16.25,16.3,16.2
2023-10-27,16.15,16.2,15.95
2023-10-30,16.15,16.25,16.15
2023-10-31,16.0,16.2,15.95
2023-11-01,16.05,16.1,15.95
2023-11-02,16.2,16.2,16.0
2023-11-03,16.1,16.2,16.05
2023-11-06,16.1,16.15,16.05
2023-11-07,16.05,16.25,16.05
2023-11-08,16.05,16.1,16.0
2023-11-09,16.1,16.1,16.1
2023-11-10,16.0,16.05,16.0
2023-11-13,16.0,16.0,16.0
2023-11-14,16.0,16.05,16.0
2023-11-15,16.05,16.15,16.05
2023-11-16,16.0,16.05,16.0
2023-11-17,16.05,16.5,15.95
2023-11-20,16.05,16.05,15.95
2023-11-21,16.2,16.25,16.1
2023-11-22,15.95,16.25,15.95
2023-11-23,16.0,16.1,16.0
2023-11-24,17.5,17.5,16.0
2023-11-27,16.8,17.5,16.6
2023-11-28,16.45,17.2,16.4
2023-11-29,16.15,16.45,16.15
2023-11-30,16.25,16.25,16.2
2023-12-01,16.15,16.25,16.15
2023-12-04,16.15,16.3,16.15
2023-12-05,16.2,16.3,16.2
2023-12-06,16.15,16.15,16.15
2023-12-07,16.15,16.3,16.1
2023-12-08,16.05,16.15,16.05
2023-12-11,16.1,16.25,16.05
2023-12-12,16.05,16.1,16.05
2023-12-13,16.05,16.25,16.05
2023-12-14,16.05,16.1,16.05
2023-12-15,16.6,17.25,16.05
2023-12-18,16.45,17.15,16.35
2023-12-19,16.6,16.65,16.4
2023-12-20,17.0,17.45,16.75
2023-12-21,16.75,17.25,16.75
2023-12-22,16.8,17.2,16.7
2023-12-25,16.6,17.4,16.5
2023-12-26,16.65,16.9,16.65
2023-12-27,16.6,16.8,16.6
2023-12-28,16.6,16.6,16.4
2023-12-29,16.45,16.6,16.4
2024-01-02,16.75,17.1,16.4
2024-01-03,16.7,16.8,16.5
2024-01-04,16.55,16.85,16.5
2024-01-05,16.45,16.6,16.35
2024-01-08,16.45,16.6,16.4
2024-01-09,16.2,16.4,16.2
2024-01-10,16.35,16.75,16.3
2024-01-11,16.2,16.25,16.15
2024-01-12,16.2,16.2,16.2
