Date,Close,High,Low
2023-01-03,16.83,16.83,16.63
2023-01-04,16.78,16.88,16.78
2023-01-05,16.93,16.93,16.78
2023-01-06,16.98,16.98,16.83
2023-01-09,17.07,17.07,16.93
2023-01-10,17.12,17.12,17.02
2023-01-11,17.07,17.12,16.98
2023-01-12,17.02,17.07,16.98
2023-01-13,17.07,17.12,17.02
2023-01-16,17.17,17.17,17.07
2023-01-17,17.17,17.17,17.07
2023-01-30,17.27,17.32,17.12
2023-01-31,17.17,17.27,17.12
2023-02-01,17.17,17.22,17.02
2023-02-02,17.02,17.27,17.02
2023-02-03,17.02,17.07,16.98
2023-02-06,16.88,17.02,16.88
2023-02-07,16.98,17.02,16.88
2023-02-08,16.88,16.98,16.88
2023-02-09,16.88,16.98,16.88
2023-02-10,16.88,16.93,16.78
2023-02-13,16.83,16.93,16.78
2023-02-14,16.88,16.98,16.83
2023-02-15,16.83,16.98,16.83
2023-02-16,16.88,16.98,16.88
2023-02-17,17.02,17.02,16.88
2023-02-20,17.12,17.12,16.98
2023-02-21,17.12,17.12,17.02
2023-02-22,17.02,17.07,16.93
2023-02-23,17.07,17.12,17.02
2023-02-24,17.02,17.12,17.02
2023-03-01,17.07,17.12,16.98
2023-03-02,16.98,17.07,16.93
2023-03-03,17.02,17.07,16.88
2023-03-06,17.07,17.12,17.02
2023-03-07,17.12,17.12,17.02
2023-03-08,17.02,17.12,17.02
2023-03-09,17.12,17.12,16.98
2023-03-10,16.93,17.02,16.88
2023-03-13,16.88,16.93,16.78
2023-03-14,16.73,16.83,16.68
2023-03-15,16.63,16.78,16.63
2023-03-16,16.59,16.63,16.49
2023-03-17,16.54,16.63,16.54
2023-03-20,16.34,16.49,16.34
2023-03-21,16.54,16.63,16.39
2023-03-22,16.78,16.78,16.59
2023-03-23,16.83,16.83,16.73
2023-03-24,16.78,16.83,16.68
2023-03-27,16.78,16.83,16.73
2023-03-28,16.88,16.98,16.83
2023-03-29,16.93,16.93,16.83
2023-03-30,16.83,16.98,16.83
2023-03-31,16.93,17.02,16.83
2023-04-06,17.02,17.07,16.78
2023-04-07,16.98,17.07,16.98
2023-04-10,17.07,17.07,17.02
2023-04-11,17.17,17.17,17.02
2023-04-12,17.12,17.17,17.07
2023-04-13,17.12,17.12,17.02
2023-04-14,17.17,17.17,17.07
2023-04-17,17.07,17.17,17.07
2023-04-18,17.12,17.12,17.02
2023-04-19,17.07,17.12,17.02
2023-04-20,17.12,17.12,16.98
2023-04-21,17.12,17.12,17.02
2023-04-24,17.12,17.12,17.02
2023-04-25,17.07,17.17,17.02
2023-04-26,17.07,17.12,17.02
2023-04-27,17.22,17.32,17.12
2023-04-28,17.37,17.46,17.22
2023-05-02,17.56,17.61,17.41
2023-05-03,17.41,17.56,17.32
2023-05-04,17.51,17.56,17.41
2023-05-05,17.61,17.61,17.51
2023-05-08,17.56,17.71,17.51
2023-05-09,17.61,17.66,17.46
2023-05-10,17.51,17.61,17.51
2023-05-11,17.61,17.61,17.41
2023-05-12,17.46,17.61,17.41
2023-05-15,17.56,17.56,17.41
2023-05-16,17.66,17.66,17.51
2023-05-17,17.71,17.8,17.66
2023-05-18,17.85,17.95,17.76
2023-05-19,17.85,17.9,17.71
2023-05-22,17.9,18.0,17.8
2023-05-23,17.85,17.95,17.8
2023-05-24,17.85,17.9,17.71
2023-05-25,17.66,17.85,17.66
2023-05-26,17.66,17.76,17.61
2023-05-29,17.71,17.8,17.66
