Date,Close,High,Low
2023-01-03,12.15,12.2,12.05
2023-01-04,12.15,12.15,12.1
2023-01-05,12.2,12.2,12.1
2023-01-06,12.3,12.3,12.2
2023-01-09,12.3,12.35,12.2
2023-01-10,12.2,12.35,12.2
2023-01-11,12.15,12.25,12.15
2023-01-12,12.15,12.35,12.1
2023-01-13,12.25,12.25,12.15
2023-01-16,12.15,12.15,12.05
2023-01-17,12.25,12.25,12.05
2023-01-30,12.3,12.3,12.25
2023-01-31,12.3,12.3,12.25
2023-02-01,12.35,12.4,12.25
2023-02-02,12.35,12.35,12.3
2023-02-03,12.3,12.35,12.25
2023-02-06,12.35,12.4,12.35
2023-02-07,12.3,12.4,12.3
2023-02-08,12.45,12.45,12.35
2023-02-09,12.45,12.45,12.4
2023-02-10,12.35,12.45,12.2
2023-02-13,12.35,12.4,12.25
2023-02-14,12.35,12.35,12.25
2023-02-15,12.3,12.5,12.05
2023-02-16,12.35,12.45,12.3
2023-02-17,12.35,12.4,12.3
2023-02-20,12.4,12.45,12.35
2023-02-21,12.45,12.5,12.35
2023-02-22,12.45,12.45,12.35
2023-02-23,12.45,12.5,12.4
2023-02-24,12.45,12.65,12.35
2023-03-01,12.35,12.6,12.3
2023-03-02,12.5,12.65,12.2
2023-03-03,12.6,12.7,12.5
2023-03-06,12.6,12.7,12.45
2023-03-07,12.7,12.7,12.6
2023-03-08,12.65,12.65,12.55
2023-03-09,12.65,12.7,12.5
2023-03-10,12.6,12.7,12.5
2023-03-13,12.6,12.6,12.6
2023-03-14,12.7,12.75,12.6
2023-03-15,12.4,12.65,12.3
2023-03-16,12.4,12.5,12.35
2023-03-17,12.45,12.5,12.4
2023-03-20,12.5,12.55,12.3
2023-03-21,12.5,12.5,12.45
2023-03-22,12.6,12.65,12.5
2023-03-23,12.65,12.65,12.55
2023-03-24,12.7,12.8,12.55
2023-03-27,12.6,12.7,12.55
2023-03-28,12.6,12.7,12.55
2023-03-29,12.55,12.65,12.5
2023-03-30,12.55,12.6,12.4
2023-03-31,12.6,12.6,12.5
2023-04-06,12.65,12.65,12.45
2023-04-07,12.65,12.65,12.55
2023-04-10,12.6,12.65,12.5
2023-04-11,12.55,12.65,12.55
2023-04-12,12.65,12.65,12.5
2023-04-13,12.7,12.75,12.5
2023-04-14,12.75,12.75,12.6
2023-04-17,12.7,12.75,12.65
2023-04-18,12.7,12.8,12.65
2023-04-19,12.7,12.8,12.7
2023-04-20,12.65,12.75,12.6
2023-04-21,12.55,12.7,12.5
2023-04-24,12.75,12.8,12.55
2023-04-25,12.7,12.8,12.7
2023-04-26,12.8,12.8,12.65
2023-04-27,12.7,12.7,12.65
2023-04-28,12.65,12.75,12.65
2023-05-02,12.7,12.95,12.6
2023-05-03,12.8,12.8,12.65
2023-05-04,12.8,13.0,12.7
2023-05-05,12.7,12.85,12.65
2023-05-08,12.8,12.8,12.75
2023-05-09,12.8,12.85,12.75
2023-05-10,12.85,12.85,12.8
2023-05-11,12.85,12.85,12.8
2023-05-12,12.95,13.1,12.8
2023-05-15,12.95,13.2,12.9
2023-05-16,13.1,13.15,12.95
2023-05-17,13.1,13.1,13.05
2023-05-18,13.2,13.25,13.05
2023-05-19,13.15,13.2,13.05
2023-05-22,12.9,13.2,12.85
2023-05-23,12.85,13.0,12.8
2023-05-24,12.9,12.9,12.8
2023-05-25,12.9,12.95,12.85
2023-05-26,12.85,13.0,12.85
2023-05-29,12.85,12.9,12.8
2023-05-30,12.85,12.85,12.8
2023-05-31,12.85,12.9,12.65
2023-06-01,12.85,12.95,12.8
2023-06-02,12.8,12.85,12.8
2023-06-05,12.95,12.95,12.85
2023-06-06,12.9,12.95,12.8
2023-06-07,12.95,13.0,12.85
2023-06-08,12.75,12.85,12.6
2023-06-09,12.7,12.85,12.65
2023-06-12,12.85,12.85,12.7
2023-06-13,12.85,12.85,12.8
2023-06-14,12.8,12.85,12.8
2023-06-15,12.85,12.85,12.75
2023-06-16,12.85,12.85,12.8
2023-06-19,12.85,12.95,12.8
2023-06-20,12.8,12.85,12.75
2023-06-21,12.8,12.85,12.7
2023-06-26,13.0,13.3,12.85
2023-06-27,13.1,13.4,13.1
2023-06-28,13.0,13.5,13.0
2023-06-29,13.05,13.25,13.0
2023-06-30,13.2,13.2,13.1
2023-07-03,13.25,13.25,13.15
2023-07-04,13.3,13.35,13.1
2023-07-05,13.35,13.4,13.2
2023-07-06,13.4,13.45,13.15
2023-07-07,13.2,13.4,13.1
2023-07-10,13.25,13.4,13.2
2023-07-11,13.25,13.35,13.15
2023-07-12,13.25,13.25,13.15
2023-07-13,13.05,13.25,13.0
2023-07-14,13.15,13.4,13.05
2023-07-17,13.25,13.25,13.05
2023-07-18,13.15,13.15,13.05
2023-07-19,13.05,13.2,12.85
2023-07-20,13.1,13.1,13.0
2023-07-21,13.1,13.2,13.0
2023-07-24,13.0,13.1,12.95
2023-07-25,12.9,13.05,12.8
2023-07-26,12.95,13.05,12.95
2023-07-27,12.9,13.05,12.8
2023-07-28,13.05,13.25,13.0
2023-07-31,13.25,13.25,13.05
2023-08-01,13.35,13.35,13.2
2023-08-02,13.65,13.7,13.45
2023-08-04,13.65,14.75,13.4
2023-08-07,13.95,13.95,13.55
2023-08-08,13.9,14.05,13.65
2023-08-09,13.8,14.2,13.8
2023-08-10,13.95,14.0,13.6
2023-08-11,13.8,13.9,13.8
2023-08-14,13.85,13.9,13.65
2023-08-15,13.65,13.8,13.55
2023-08-16,13.55,13.65,13.3
2023-08-17,13.6,13.6,13.5
2023-08-18,13.75,13.8,13.45
2023-08-21,13.7,13.95,13.5
2023-08-22,13.55,13.7,13.55
2023-08-23,13.75,13.75,13.5
2023-08-24,13.75,13.8,13.6
2023-08-25,13.55,13.8,13.45
2023-08-28,13.55,13.6,13.5
2023-08-29,13.6,13.7,13.5
2023-08-30,13.55,13.65,13.45
2023-08-31,13.45,13.7,13.25
2023-09-01,13.4,13.5,13.35
2023-09-04,13.3,13.6,13.3
2023-09-05,13.15,13.3,13.0
2023-09-06,13.1,13.3,13.0
2023-09-07,13.0,13.55,12.9
2023-09-08,12.95,13.15,12.85
2023-09-11,13.05,13.1,12.95
2023-09-12,13.2,13.2,13.0
2023-09-13,13.0,13.15,12.8
2023-09-14,13.05,13.05,12.9
2023-09-15,12.9,13.1,12.8
2023-09-18,12.8,12.95,12.75
2023-09-19,13.0,13.0,12.75
2023-09-20,13.1,13.2,12.9
2023-09-21,13.05,13.15,13.0
2023-09-22,13.25,13.25,13.05
2023-09-25,13.3,13.3,13.2
2023-09-26,13.3,13.5,13.3
2023-09-27,13.3,13.45,13.2
2023-09-28,13.35,13.4,13.2
2023-10-02,13.2,13.5,13.2
2023-10-03,13.1,13.2,13.05
2023-10-04,13.05,13.2,13.05
2023-10-05,13.1,13.2,13.05
2023-10-06,13.15,13.45,13.1
2023-10-11,13.2,13.35,13.1
2023-10-12,13.2,13.2,13.05
2023-10-13,13.1,13.2,13.1
2023-10-16,13.0,13.15,13.0
2023-10-17,12.95,13.0,12.95
2023-10-18,13.1,13.25,13.0
2023-10-19,12.95,13.1,12.95
2023-10-20,14.2,13.0,12.9
2023-10-23,12.95,12.95,12.9
2023-10-24,13.0,13.1,12.9
2023-10-25,12.95,13.1,12.9
2023-10-26,12.85,12.95,12.8
2023-10-27,12.9,12.95,12.85
2023-10-30,12.85,12.95,12.85
2023-10-31,12.85,13.1,12.85
2023-11-01,12.85,13.0,12.85
2023-11-02,13.1,13.15,13.1
2023-11-03,13.05,13.1,13.05
2023-11-06,13.1,13.3,13.05
2023-11-07,13.0,13.1,13.0
2023-11-08,12.95,13.0,12.95
2023-11-09,13.1,13.2,12.95
2023-11-10,12.95,13.1,12.95
2023-11-13,12.95,13.05,12.9
2023-11-14,12.9,13.05,12.8
2023-11-15,12.85,12.9,12.85
2023-11-16,12.95,13.05,12.85
2023-11-17,12.95,13.1,12.9
2023-11-20,12.9,13.1,12.9
2023-11-21,13.15,13.25,12.9
2023-11-22,13.1,13.2,13.0
2023-11-23,13.0,13.15,13.0
2023-11-24,12.95,13.0,12.95
2023-11-27,12.95,13.1,12.95
2023-11-28,13.05,13.2,12.9
2023-11-29,13.15,13.2,13.1
2023-11-30,13.05,13.25,13.05
2023-12-01,13.05,13.15,13.0
2023-12-04,13.05,13.1,13.0
2023-12-05,12.95,13.05,12.95
2023-12-06,12.95,13.0,12.95
2023-12-07,12.95,13.1,12.95
2023-12-08,13.15,13.5,13.05
2023-12-11,13.25,13.4,13.2
2023-12-12,13.1,13.25,13.1
2023-12-13,13.25,13.25,13.1
2023-12-14,13.2,13.3,13.15
2023-12-15,13.2,13.25,13.15
2023-12-18,13.1,13.2,13.0
2023-12-19,13.15,13.15,13.05
2023-12-20,13.15,13.25,13.15
2023-12-21,13.2,13.2,13.15
2023-12-22,13.2,13.25,13.2
2023-12-25,13.2,13.25,13.2
2023-12-26,13.2,13.3,13.15
2023-12-27,13.3,13.35,13.2
2023-12-28,13.3,13.4,13.25
2023-12-29,13.3,13.35,13.3
2024-01-02,13.35,13.4,13.3
2024-01-03,13.3,13.4,13.3
2024-01-04,13.55,13.95,13.3
2024-01-05,13.55,13.6,13.45
2024-01-08,13.5,13.65,13.45
2024-01-09,13.5,13.55,13.5
2024-01-10,13.45,13.55,13.4
2024-01-11,13.55,13.6,13.45
2024-01-12,13.4,13.55,13.4
