Date,Close,High,Low
2023-01-03,103.0,103.5,99.5
2023-01-04,103.0,104.5,102.5
2023-01-05,103.5,106.5,103.0
2023-01-06,101.5,102.5,99.6
2023-01-09,106.0,107.0,103.0
2023-01-10,107.0,109.0,105.0
2023-01-11,105.0,108.0,105.0
2023-01-12,104.5,108.0,104.0
2023-01-13,102.0,106.0,102.0
2023-01-16,103.5,104.0,101.5
2023-01-17,106.0,106.0,103.0
2023-01-30,110.5,111.0,107.5
2023-01-31,111.5,111.5,109.5
2023-02-01,113.5,115.0,111.5
2023-02-02,116.5,119.0,114.0
2023-02-03,115.0,118.0,113.5
2023-02-06,113.0,116.5,112.5
2023-02-07,115.5,115.5,111.5
2023-02-08,118.0,121.0,116.5
2023-02-09,113.5,116.5,113.5
2023-02-10,111.0,114.5,111.0
2023-02-13,110.0,112.0,110.0
2023-02-14,110.0,112.0,110.0
2023-02-15,110.5,111.0,108.5
2023-02-16,114.0,115.0,111.0
2023-02-17,115.0,115.5,112.5
2023-02-20,116.5,119.0,115.5
2023-02-21,118.0,123.5,117.5
2023-02-22,114.0,116.5,112.5
2023-02-23,118.0,118.5,114.5
2023-02-24,115.0,119.5,115.0
2023-03-01,122.0,123.0,114.0
2023-03-02,121.0,124.5,119.5
2023-03-03,127.5,133.0,122.5
2023-03-06,128.0,131.5,127.0
2023-03-07,124.5,129.0,124.0
2023-03-08,125.0,126.5,122.5
2023-03-09,124.0,127.0,123.5
2023-03-10,120.0,122.0,118.0
2023-03-13,117.5,118.5,113.5
2023-03-14,116.5,119.5,115.0
2023-03-15,118.0,120.0,118.0
2023-03-16,116.0,118.5,115.0
2023-03-17,116.5,119.0,116.5
2023-03-20,121.0,122.5,118.5
2023-03-21,120.0,122.5,119.5
2023-03-22,122.0,123.5,120.5
2023-03-23,122.5,123.0,121.0
2023-03-24,125.0,127.0,122.5
2023-03-27,129.0,131.5,124.0
2023-03-28,125.5,131.0,124.5
2023-03-29,125.0,130.0,125.0
2023-03-30,124.5,127.0,124.5
2023-03-31,124.5,128.0,124.5
2023-04-06,124.0,125.0,122.0
2023-04-07,123.0,125.0,122.5
2023-04-10,123.0,124.5,122.5
2023-04-11,126.5,127.0,123.0
2023-04-12,139.0,139.0,128.0
2023-04-13,143.5,149.5,137.0
2023-04-14,145.0,148.0,142.0
2023-04-17,136.5,144.0,134.0
2023-04-18,133.5,138.5,132.0
2023-04-19,138.5,142.5,133.5
2023-04-20,138.0,144.5,135.5
2023-04-21,131.5,138.0,130.0
2023-04-24,132.0,132.5,128.5
2023-04-25,123.0,135.0,122.0
2023-04-26,125.5,125.5,121.0
2023-04-27,123.0,125.5,123.0
2023-04-28,126.0,127.5,124.5
2023-05-02,127.5,129.0,126.0
2023-05-03,125.5,127.5,125.0
2023-05-04,125.5,126.5,123.5
2023-05-05,125.0,126.5,125.0
2023-05-08,125.5,129.0,125.0
2023-05-09,120.5,125.5,120.5
2023-05-10,120.0,120.5,116.0
2023-05-11,115.5,121.0,115.0
2023-05-12,116.5,117.5,114.5
2023-05-15,114.0,116.5,113.5
2023-05-16,115.5,117.0,115.0
2023-05-17,118.5,118.5,115.5
2023-05-18,117.5,121.0,117.5
2023-05-19,117.5,119.5,116.5
2023-05-22,119.0,120.0,117.0
2023-05-23,121.0,121.5,118.0
2023-05-24,120.0,120.0,118.5
2023-05-25,118.5,121.0,117.5
2023-05-26,122.0,125.0,117.5
2023-05-29,127.0,127.0,122.5
2023-05-30,125.5,131.0,124.0
2023-05-31,127.0,129.5,125.5
2023-06-01,126.5,127.5,125.5
2023-06-02,125.0,128.0,125.0
2023-06-05,127.0,128.0,125.0
2023-06-06,124.5,130.0,124.0
2023-06-07,129.0,129.0,125.0
2023-06-08,124.0,128.0,123.0
2023-06-09,125.5,126.5,123.0
2023-06-12,126.0,127.0,124.0
2023-06-13,128.0,131.0,126.5
2023-06-14,127.0,131.5,127.0
2023-06-15,128.0,128.5,127.0
2023-06-16,128.5,130.0,126.5
2023-06-19,129.0,131.0,127.5
2023-06-20,128.0,129.5,126.5
2023-06-21,128.5,129.0,127.0
2023-06-26,125.0,128.0,125.0
2023-06-27,122.5,127.0,122.5
2023-06-28,122.5,125.0,122.0
2023-06-29,125.5,125.5,123.5
2023-06-30,125.0,126.0,124.0
2023-07-03,129.0,129.0,126.0
2023-07-04,125.0,127.0,123.0
2023-07-05,124.0,127.5,123.5
2023-07-06,122.0,125.5,122.0
2023-07-07,111.0,121.0,110.5
2023-07-10,107.5,111.0,107.5
2023-07-11,110.5,110.5,108.0
2023-07-12,106.5,111.0,106.5
2023-07-13,105.5,108.5,105.5
2023-07-14,108.0,110.0,106.5
2023-07-17,108.5,110.0,108.0
2023-07-18,106.0,109.5,105.5
2023-07-19,110.0,114.5,107.5
2023-07-20,110.0,111.0,108.5
2023-07-21,108.0,109.5,107.0
2023-07-24,106.5,109.0,105.5
2023-07-25,116.0,117.0,106.5
2023-07-26,113.0,117.5,112.0
2023-07-27,114.5,116.5,113.5
2023-07-28,113.0,115.0,113.0
2023-07-31,115.5,119.5,113.5
2023-08-01,116.0,118.0,114.0
2023-08-02,113.0,116.0,111.0
2023-08-04,115.5,117.0,113.0
2023-08-07,115.0,116.0,114.5
2023-08-08,108.0,113.0,107.5
2023-08-09,108.0,109.5,107.0
2023-08-10,106.0,108.0,105.5
2023-08-11,106.5,107.5,106.0
2023-08-14,101.0,103.5,99.5
2023-08-15,101.5,103.0,101.5
2023-08-16,103.0,103.5,100.5
2023-08-17,105.0,105.5,100.5
2023-08-18,103.0,106.5,101.0
2023-08-21,102.5,104.0,102.0
2023-08-22,102.0,103.5,101.0
2023-08-23,102.0,102.5,101.5
2023-08-24,102.5,104.5,101.5
2023-08-25,104.5,107.0,102.0
2023-08-28,103.0,104.5,102.5
2023-08-29,105.0,105.0,103.0
2023-08-30,107.0,109.0,106.0
2023-08-31,112.5,113.5,107.5
2023-09-01,110.5,114.5,109.5
2023-09-04,110.5,112.0,108.0
2023-09-05,121.5,121.5,110.5
2023-09-06,122.5,125.0,119.0
2023-09-07,126.5,132.0,121.0
2023-09-08,125.0,129.0,124.5
2023-09-11,125.0,133.0,122.0
2023-09-12,121.5,124.0,115.0
2023-09-13,122.0,123.0,120.5
2023-09-14,125.5,126.5,122.0
2023-09-15,125.5,128.0,124.5
2023-09-18,125.0,132.0,123.0
2023-09-19,124.0,127.0,124.0
2023-09-20,122.0,125.0,120.0
2023-09-21,118.5,121.0,117.5
2023-09-22,119.5,119.5,116.0
2023-09-25,120.0,124.0,119.0
2023-09-26,116.0,120.5,115.0
2023-09-27,116.0,117.0,114.5
2023-09-28,114.5,117.5,114.5
2023-10-02,116.0,116.5,113.0
2023-10-03,115.5,119.0,115.5
2023-10-04,115.5,115.5,113.5
2023-10-05,114.5,116.5,114.0
2023-10-06,116.5,117.0,114.0
2023-10-11,114.5,119.0,113.5
2023-10-12,119.5,121.0,115.0
2023-10-13,123.5,124.5,117.0
2023-10-16,121.5,130.0,121.0
2023-10-17,124.5,128.0,120.0
2023-10-18,122.5,128.0,122.0
2023-10-19,125.5,126.0,121.5
2023-10-20,122.0,125.0,120.5
2023-10-23,121.5,122.5,119.0
2023-10-24,119.0,123.5,117.0
2023-10-25,127.5,128.0,119.5
2023-10-26,121.0,126.0,121.0
2023-10-27,119.0,123.5,119.0
2023-10-30,125.5,128.0,120.0
2023-10-31,118.5,127.0,118.0
2023-11-01,121.5,123.0,119.5
2023-11-02,125.0,127.0,122.5
2023-11-03,125.0,128.0,123.5
2023-11-06,126.0,128.5,125.0
2023-11-07,127.0,128.5,126.0
2023-11-08,124.0,127.0,123.5
2023-11-09,121.0,125.5,120.0
2023-11-10,120.0,122.5,119.5
2023-11-13,127.0,128.0,122.0
2023-11-14,134.5,136.0,125.5
2023-11-15,133.5,137.5,133.0
2023-11-16,130.0,134.5,128.5
2023-11-17,134.5,134.5,129.0
2023-11-20,133.5,139.0,132.5
2023-11-21,133.5,136.5,132.0
2023-11-22,146.5,146.5,132.5
2023-11-23,139.5,154.5,137.5
2023-11-24,139.5,145.0,138.0
2023-11-27,134.5,140.5,134.0
2023-11-28,136.5,138.0,135.0
2023-11-29,138.5,139.5,136.0
2023-11-30,136.5,141.0,135.5
2023-12-01,134.5,137.0,134.0
2023-12-04,135.0,140.0,134.5
2023-12-05,133.0,135.0,132.0
2023-12-06,135.5,137.0,134.0
