Date,Close,High,Low
2023-01-03,24.46,25.06,24.46
2023-01-04,24.86,25.35,24.46
2023-01-05,24.66,24.86,24.46
2023-01-06,24.36,24.46,24.16
2023-01-09,24.26,24.46,24.26
2023-01-10,24.66,25.45,24.66
2023-01-11,24.96,25.15,24.66
2023-01-12,24.56,25.25,24.56
2023-01-13,24.06,24.26,23.96
2023-01-16,24.06,24.86,23.46
2023-01-17,24.46,24.86,24.06
2023-01-30,26.05,26.84,25.06
2023-01-31,26.05,26.05,25.25
2023-02-01,26.05,26.35,25.85
2023-02-02,25.55,26.25,25.45
2023-02-03,25.75,25.95,25.65
2023-02-06,25.75,26.05,25.65
2023-02-07,25.25,26.15,25.25
2023-02-08,25.55,25.75,25.15
2023-02-09,25.06,25.55,24.86
2023-02-10,25.06,25.06,24.86
2023-02-13,24.36,24.76,24.36
2023-02-14,25.06,25.06,24.36
2023-02-15,25.35,25.45,24.56
2023-02-16,25.25,25.35,24.86
2023-02-17,24.96,25.06,24.96
2023-02-20,24.96,25.55,24.76
2023-02-21,25.06,25.15,24.76
2023-02-22,25.15,25.45,24.96
2023-02-23,25.35,25.35,24.76
2023-02-24,27.84,27.84,27.84
2023-03-01,26.94,27.94,26.45
2023-03-02,27.54,27.84,26.75
2023-03-03,30.23,30.23,29.83
2023-03-06,30.52,31.12,28.73
2023-03-07,32.81,33.21,31.92
2023-03-08,32.51,32.61,31.22
2023-03-09,31.72,32.21,31.12
2023-03-10,30.32,31.72,30.32
2023-03-13,29.43,30.03,27.94
2023-03-14,31.12,32.01,29.03
2023-03-15,30.13,31.32,30.03
2023-03-16,29.43,30.32,29.33
2023-03-17,29.33,29.83,28.93
2023-03-20,28.73,29.53,28.63
2023-03-21,30.03,30.03,28.54
2023-03-22,29.83,30.52,29.53
2023-03-23,29.13,29.83,28.83
2023-03-24,32.01,28.83,26.25
2023-03-27,26.15,27.44,25.75
2023-03-28,26.65,26.94,26.05
2023-03-29,26.65,27.04,26.05
2023-03-30,26.55,26.84,26.45
