Date,Close,High,Low
2023-01-03,112.5,113.5,108.5
2023-01-04,111.5,113.5,111.0
2023-01-05,110.0,113.0,110.0
2023-01-06,112.0,112.0,109.5
2023-01-09,113.0,113.5,111.5
2023-01-10,111.5,114.0,111.0
2023-01-11,112.0,113.5,111.5
2023-01-12,111.0,112.5,111.0
2023-01-13,109.5,111.5,109.0
2023-01-16,113.0,113.0,110.5
2023-01-17,114.0,114.5,112.5
2023-01-30,115.0,117.0,114.0
2023-01-31,116.5,118.0,115.5
2023-02-01,117.5,118.5,116.5
2023-02-02,118.5,119.0,117.0
2023-02-03,119.0,119.5,118.5
2023-02-06,118.0,119.5,117.5
2023-02-07,120.0,120.0,118.0
2023-02-08,119.5,122.0,119.0
2023-02-09,117.0,118.5,116.5
2023-02-10,116.0,118.0,116.0
2023-02-13,117.0,117.5,116.0
2023-02-14,117.0,118.5,116.5
2023-02-15,118.0,118.0,117.0
2023-02-16,119.0,120.0,118.0
2023-02-17,120.5,121.0,118.5
2023-02-20,120.5,122.0,120.0
2023-02-21,122.0,123.5,121.5
2023-02-22,119.0,120.5,118.0
2023-02-23,122.0,122.0,119.0
2023-02-24,120.0,123.5,120.0
2023-03-01,121.0,121.5,119.0
2023-03-02,121.0,122.0,120.5
2023-03-03,122.0,122.5,121.0
2023-03-06,123.5,126.0,123.0
2023-03-07,124.5,125.5,123.0
2023-03-08,125.0,128.5,124.5
2023-03-09,122.0,125.5,121.5
2023-03-10,119.5,122.0,119.5
2023-03-13,119.5,119.5,116.0
2023-03-14,116.0,118.0,116.0
2023-03-15,117.0,117.5,116.5
2023-03-16,113.5,117.0,113.0
2023-03-17,111.5,112.5,109.0
2023-03-20,109.0,111.5,108.5
2023-03-21,110.0,110.0,109.0
2023-03-22,113.5,114.0,110.0
2023-03-23,112.5,113.5,112.0
2023-03-24,112.5,113.5,112.0
2023-03-27,114.0,115.0,112.0
2023-03-28,111.0,114.5,110.5
2023-03-29,111.5,112.0,110.5
2023-03-30,113.0,113.5,111.5
2023-03-31,112.0,114.0,111.5
2023-04-06,111.5,112.5,111.0
2023-04-07,112.0,112.5,111.5
2023-04-10,112.5,114.0,112.0
2023-04-11,113.5,114.0,113.0
2023-04-12,112.5,113.5,112.0
2023-04-13,111.5,112.5,111.0
2023-04-14,112.0,112.5,111.0
2023-04-17,111.5,112.5,111.0
2023-04-18,110.0,112.0,110.0
2023-04-19,109.5,110.5,109.0
2023-04-20,107.5,110.0,107.5
2023-04-21,106.5,108.0,106.0
2023-04-24,106.5,107.5,105.5
2023-04-25,105.0,107.5,105.0
2023-04-26,105.0,105.0,103.0
2023-04-27,105.5,106.5,104.5
2023-04-28,106.0,106.5,106.0
2023-05-02,107.0,107.0,105.5
2023-05-03,106.5,107.0,105.5
2023-05-04,106.0,107.0,105.5
2023-05-05,106.0,107.0,106.0
2023-05-08,109.0,109.5,107.0
2023-05-09,107.5,109.0,107.0
2023-05-10,106.5,107.0,105.5
2023-05-11,105.0,106.5,105.0
2023-05-12,102.5,104.5,101.5
2023-05-15,104.0,104.0,102.5
2023-05-16,104.5,105.0,103.0
2023-05-17,104.0,105.0,103.5
2023-05-18,105.5,106.0,104.0
2023-05-19,107.5,109.0,106.0
2023-05-22,108.0,109.5,107.0
2023-05-23,109.0,110.0,107.0
2023-05-24,108.5,109.5,108.0
2023-05-25,107.5,108.0,107.5
2023-05-26,108.0,108.5,107.0
2023-05-29,108.0,109.0,107.5
2023-05-30,109.0,110.0,108.0
2023-05-31,109.0,110.0,108.5
2023-06-01,109.0,110.0,108.0
2023-06-02,110.0,112.0,109.0
2023-06-05,109.5,110.5,109.5
2023-06-06,108.5,110.0,108.0
2023-06-07,112.5,112.5,109.0
2023-06-08,111.0,113.5,111.0
2023-06-09,113.0,113.0,111.0
2023-06-12,121.5,124.0,112.5
2023-06-13,126.0,133.5,120.0
2023-06-14,127.0,132.5,125.0
2023-06-15,125.0,128.5,123.0
2023-06-16,121.5,125.0,119.0
2023-06-19,119.5,122.0,119.0
2023-06-20,123.0,123.5,119.0
2023-06-21,121.5,123.0,120.5
2023-06-26,118.5,122.0,118.0
2023-06-27,115.5,118.5,115.5
2023-06-28,115.5,118.5,115.0
2023-06-29,117.0,117.5,116.0
2023-06-30,118.5,119.0,116.5
2023-07-03,119.0,120.0,117.0
2023-07-04,121.5,122.0,119.0
2023-07-05,121.5,122.5,120.5
2023-07-06,113.0,114.5,112.5
2023-07-07,110.0,112.5,109.0
2023-07-10,109.0,110.5,109.0
2023-07-11,111.5,115.0,109.0
2023-07-12,115.5,117.0,111.5
2023-07-13,115.5,119.0,113.5
2023-07-14,116.5,119.0,115.0
2023-07-17,114.5,115.5,114.0
2023-07-18,112.5,115.5,112.5
2023-07-19,110.5,113.5,110.5
2023-07-20,114.5,114.5,110.5
2023-07-21,113.0,119.0,112.5
2023-07-24,113.0,115.0,111.5
2023-07-25,114.5,115.0,112.0
2023-07-26,112.0,115.5,112.0
2023-07-27,114.5,115.5,111.0
2023-07-28,114.0,114.5,113.5
2023-07-31,112.5,116.0,112.0
2023-08-01,113.0,114.5,112.5
2023-08-02,109.0,113.0,108.5
2023-08-04,108.5,108.5,106.5
2023-08-07,108.5,109.0,107.0
2023-08-08,105.5,108.5,105.5
2023-08-09,105.0,106.5,105.0
2023-08-10,102.5,105.0,102.5
2023-08-11,102.5,104.5,102.0
2023-08-14,100.0,103.0,99.8
2023-08-15,102.0,102.5,100.5
2023-08-16,101.5,102.0,99.7
2023-08-17,102.5,102.5,99.5
2023-08-18,102.5,104.0,101.5
2023-08-21,102.0,103.0,101.0
2023-08-22,101.5,103.0,101.0
2023-08-23,103.5,103.5,101.5
2023-08-24,103.0,104.0,102.5
2023-08-25,103.0,103.0,101.5
2023-08-28,101.5,103.0,101.0
2023-08-29,102.0,102.5,101.5
2023-08-30,103.5,103.5,102.5
2023-08-31,104.5,105.0,103.5
2023-09-01,105.0,105.0,104.0
2023-09-04,107.0,108.5,104.5
2023-09-05,106.0,107.5,106.0
2023-09-06,107.0,107.5,106.0
2023-09-07,108.0,108.5,106.5
2023-09-08,108.5,109.0,106.0
2023-09-11,105.0,108.5,104.5
2023-09-12,104.5,105.5,104.5
2023-09-13,105.5,106.0,104.0
2023-09-14,106.0,107.0,105.5
2023-09-15,106.0,107.0,105.5
2023-09-18,107.0,107.5,106.0
2023-09-19,105.5,107.5,105.5
2023-09-20,103.5,105.0,103.5
2023-09-21,103.0,103.5,101.5
2023-09-22,103.5,104.0,102.0
2023-09-25,105.5,105.5,104.0
2023-09-26,105.0,108.0,105.0
2023-09-27,104.0,107.0,103.5
2023-09-28,105.0,106.5,104.0
2023-10-02,105.5,106.5,104.5
2023-10-03,104.5,105.5,104.0
2023-10-04,103.5,104.5,103.0
2023-10-05,104.0,105.0,103.5
2023-10-06,104.0,104.5,103.5
2023-10-11,109.5,110.0,104.5
2023-10-12,108.5,110.5,108.0
2023-10-13,107.0,109.0,106.5
2023-10-16,108.0,109.0,106.0
2023-10-17,106.5,108.5,106.5
2023-10-18,107.0,111.0,106.0
2023-10-19,105.0,107.5,104.5
2023-10-20,104.0,104.5,103.0
2023-10-23,104.0,105.0,103.0
2023-10-24,103.5,104.5,103.0
2023-10-25,105.0,106.0,103.5
2023-10-26,103.5,104.0,103.0
2023-10-27,102.0,104.0,101.5
2023-10-30,102.0,102.5,101.5
2023-10-31,100.0,102.5,100.0
2023-11-01,99.4,101.5,99.0
2023-11-02,100.0,101.0,99.6
2023-11-03,104.0,108.0,102.0
2023-11-06,106.0,108.0,105.0
2023-11-07,107.5,107.5,105.5
2023-11-08,106.5,107.5,106.5
2023-11-09,107.0,109.0,106.5
2023-11-10,108.5,110.5,108.0
2023-11-13,107.0,108.0,106.5
2023-11-14,108.0,109.5,107.0
2023-11-15,109.0,110.0,109.0
2023-11-16,112.0,112.0,109.0
2023-11-17,113.5,114.0,111.5
2023-11-20,114.0,115.0,113.0
2023-11-21,113.5,115.0,113.0
2023-11-22,114.5,114.5,113.0
2023-11-23,114.5,115.0,113.0
2023-11-24,113.5,115.0,113.5
2023-11-27,112.5,114.5,112.5
2023-11-28,114.0,114.0,112.5
2023-11-29,114.5,114.5,113.5
2023-11-30,115.5,116.0,114.0
2023-12-01,116.0,117.0,115.0
2023-12-04,114.5,116.5,114.5
2023-12-05,115.5,116.5,113.5
2023-12-06,115.0,116.5,114.5
2023-12-07,114.0,115.5,114.0
2023-12-08,116.0,116.5,115.0
2023-12-11,115.0,116.5,114.5
2023-12-12,115.5,116.0,115.0
2023-12-13,120.5,121.5,117.5
2023-12-14,120.5,123.0,120.0
2023-12-15,120.5,122.0,118.5
2023-12-18,120.0,122.5,119.5
2023-12-19,117.5,119.0,117.0
2023-12-20,117.5,119.0,117.0
2023-12-21,116.5,118.5,115.5
2023-12-22,115.5,118.0,115.0
2023-12-25,117.5,118.5,115.5
2023-12-26,122.5,123.0,119.5
2023-12-27,125.5,128.5,122.5
2023-12-28,123.0,125.5,123.0
2023-12-29,123.0,124.5,121.0
2024-01-02,122.5,124.5,122.0
2024-01-03,122.5,125.0,121.5
2024-01-04,121.0,123.5,121.0
2024-01-05,121.5,123.0,120.5
2024-01-08,122.5,124.0,122.0
2024-01-09,122.0,123.5,121.0
2024-01-10,120.5,122.0,120.0
2024-01-11,121.0,121.5,119.5
2024-01-12,118.0,120.0,118.0
