Date,Close,High,Low
2023-01-03,19.15,19.45,19.05
2023-01-04,19.1,19.4,19.0
2023-01-05,18.8,19.45,18.8
2023-01-06,19.0,19.3,18.55
2023-01-09,18.95,19.75,18.95
2023-01-10,19.0,19.2,18.8
2023-01-11,18.9,19.3,18.8
2023-01-12,18.8,19.15,18.65
2023-01-13,18.6,18.75,18.6
2023-01-16,18.35,18.55,18.25
2023-01-17,18.25,18.55,18.25
2023-01-30,18.5,18.75,18.4
2023-01-31,18.6,18.6,18.5
2023-02-01,19.3,19.9,18.95
2023-02-02,19.45,19.7,19.25
2023-02-03,19.3,19.7,19.25
2023-02-06,19.2,19.4,19.05
2023-02-07,19.3,19.6,19.25
2023-02-08,19.4,19.8,19.2
2023-02-09,19.4,19.7,19.25
2023-02-10,19.25,19.3,18.95
2023-02-13,19.3,19.35,19.2
2023-02-14,19.3,19.55,19.2
2023-02-15,19.35,19.7,19.3
2023-02-16,19.4,19.5,19.25
2023-02-17,19.3,19.4,19.25
2023-02-20,19.5,19.7,19.3
2023-02-21,19.45,20.0,19.4
2023-02-22,19.35,19.6,19.3
2023-02-23,19.5,19.55,19.35
2023-02-24,19.55,19.75,19.55
2023-03-01,20.05,20.95,19.45
2023-03-02,20.45,21.4,19.9
2023-03-03,20.65,20.95,20.4
2023-03-06,21.05,21.05,20.35
2023-03-07,21.05,21.3,20.9
2023-03-08,21.5,22.25,20.95
2023-03-09,23.65,23.65,21.95
2023-03-10,25.0,25.35,23.65
2023-03-13,23.45,24.7,23.1
2023-03-14,23.5,25.15,23.2
2023-03-15,23.6,24.5,23.5
2023-03-16,22.4,23.5,22.4
2023-03-17,22.6,23.2,22.4
2023-03-20,21.55,22.7,21.55
2023-03-21,23.7,23.7,21.7
2023-03-22,26.05,26.05,25.0
2023-03-23,24.65,25.8,24.65
2023-03-24,24.15,25.1,23.85
2023-03-27,23.75,24.05,23.7
2023-03-28,24.4,24.45,23.75
2023-03-29,23.9,24.8,23.75
2023-03-30,23.7,24.45,23.55
2023-03-31,23.75,23.95,23.55
2023-04-06,23.55,25.4,23.55
2023-04-07,23.25,23.8,23.15
2023-04-10,23.05,23.3,23.0
2023-04-11,23.1,23.35,23.05
2023-04-12,24.15,25.4,23.4
2023-04-13,23.9,24.2,23.5
2023-04-14,23.6,23.95,23.6
2023-04-17,23.8,23.85,23.4
2023-04-18,23.9,24.35,23.8
2023-04-19,23.9,25.15,23.85
2023-04-20,23.7,24.75,23.6
2023-04-21,22.5,23.75,22.2
2023-04-24,23.0,23.0,21.6
2023-04-25,22.3,23.0,22.2
2023-04-26,22.5,22.8,22.0
2023-04-27,22.5,22.7,22.0
2023-04-28,22.85,22.95,22.35
2023-05-02,22.55,23.0,22.45
2023-05-03,22.15,22.85,22.05
2023-05-04,22.2,22.6,22.05
2023-05-05,22.2,22.45,22.2
2023-05-08,23.45,24.4,22.5
2023-05-09,21.95,23.5,21.6
2023-05-10,22.4,22.6,21.2
2023-05-11,21.6,22.45,21.6
2023-05-12,22.25,22.35,21.35
2023-05-15,22.05,22.65,22.05
2023-05-16,22.15,22.4,22.1
2023-05-17,22.35,23.35,22.35
2023-05-18,22.4,22.65,22.3
2023-05-19,22.7,23.65,22.6
2023-05-22,22.65,23.1,22.3
2023-05-23,22.55,22.7,22.5
2023-05-24,23.15,24.8,22.85
2023-05-25,22.7,23.1,22.5
2023-05-26,22.65,22.85,22.5
2023-05-29,22.9,23.55,22.65
2023-05-30,22.95,23.1,22.85
2023-05-31,23.4,23.7,22.95
2023-06-01,23.35,23.9,23.25
2023-06-02,23.2,23.5,23.1
2023-06-05,23.65,23.75,23.2
2023-06-06,23.15,23.65,23.1
2023-06-07,23.2,23.35,23.1
2023-06-08,23.05,23.4,23.0
2023-06-09,22.9,23.35,22.9
2023-06-12,22.9,23.1,22.75
2023-06-13,22.7,23.15,22.4
2023-06-14,22.3,22.7,22.25
2023-06-15,22.05,22.35,21.95
2023-06-16,22.25,22.45,22.0
2023-06-19,22.55,22.75,22.3
2023-06-20,22.7,22.85,22.55
2023-06-21,23.0,23.85,22.7
2023-06-26,22.75,23.3,22.65
2023-06-27,22.45,22.95,22.35
2023-06-28,22.25,22.65,22.25
2023-06-29,22.4,22.65,22.25
2023-06-30,22.5,22.95,22.5
2023-07-03,23.8,24.5,22.4
2023-07-04,23.45,24.0,23.35
2023-07-05,23.7,24.4,23.0
2023-07-06,23.9,24.35,23.6
2023-07-07,26.25,26.25,24.2
2023-07-10,28.85,28.85,27.2
2023-07-11,26.75,29.95,26.3
