Date,Close,High,Low
2023-01-03,599.09,600.0,580.0
2023-01-04,634.55,636.36,600.0
2023-01-05,662.73,695.45,641.82
2023-01-06,646.36,665.45,645.45
2023-01-09,658.18,681.82,650.91
2023-01-10,670.0,674.55,653.64
2023-01-11,727.27,729.09,676.36
2023-01-12,714.55,730.0,700.0
2023-01-13,710.0,724.55,705.45
2023-01-16,710.91,722.73,702.73
2023-01-17,725.45,750.0,710.91
2023-01-30,730.0,746.36,720.91
2023-01-31,720.91,730.0,715.45
2023-02-01,727.27,730.0,708.18
2023-02-02,730.91,740.0,725.45
2023-02-03,706.36,726.36,685.45
2023-02-06,686.36,700.91,686.36
2023-02-07,680.91,691.82,674.55
2023-02-08,695.45,704.55,682.73
2023-02-09,681.82,700.0,680.0
2023-02-10,676.36,690.91,675.45
2023-02-13,675.45,690.91,671.82
2023-02-14,690.91,691.82,678.18
2023-02-15,680.91,695.45,675.45
2023-02-16,699.09,721.82,695.45
2023-02-17,685.45,704.55,685.45
2023-02-20,731.82,734.55,691.82
2023-02-21,687.27,722.73,678.18
2023-02-22,712.73,715.45,681.82
2023-02-23,709.09,716.36,700.91
2023-02-24,721.82,723.64,704.55
2023-03-01,723.64,731.82,714.55
2023-03-02,742.73,762.73,723.64
2023-03-03,747.27,767.27,746.36
2023-03-06,737.27,759.09,734.55
2023-03-07,753.64,755.45,739.09
2023-03-08,748.18,757.27,739.09
2023-03-09,744.55,752.73,741.82
2023-03-10,730.91,743.64,729.09
2023-03-13,729.09,729.09,713.64
2023-03-14,704.55,724.55,703.64
2023-03-15,693.64,717.27,693.64
2023-03-16,700.91,713.64,693.64
2023-03-17,731.82,743.64,710.0
2023-03-20,741.82,748.18,731.82
2023-03-21,759.09,761.82,740.91
2023-03-22,800.0,804.55,768.18
2023-03-23,809.09,809.09,789.09
2023-03-24,810.0,820.0,795.45
2023-03-27,839.09,841.82,802.73
2023-03-28,829.09,861.82,822.73
2023-03-29,818.18,854.55,799.09
2023-03-30,810.0,833.64,805.45
2023-03-31,820.91,822.73,802.73
2023-04-06,780.0,802.73,775.45
2023-04-07,800.0,800.0,778.18
2023-04-10,797.27,814.55,797.27
2023-04-11,797.27,804.55,795.45
2023-04-12,805.45,807.27,795.45
2023-04-13,777.27,821.82,775.45
2023-04-14,777.27,789.09,773.64
2023-04-17,762.73,780.0,760.91
2023-04-18,790.91,797.27,768.18
2023-04-19,790.91,816.36,786.36
2023-04-20,777.27,800.91,775.45
2023-04-21,764.55,790.0,760.91
2023-04-24,759.09,772.73,757.27
2023-04-25,730.91,767.27,730.0
2023-04-26,739.09,740.91,721.82
2023-04-27,730.91,740.91,700.91
2023-04-28,753.64,756.36,738.18
2023-05-02,739.09,772.73,739.09
2023-05-03,731.82,752.73,730.0
2023-05-04,691.82,719.09,690.91
2023-05-05,665.45,691.82,665.45
2023-05-08,670.91,675.45,663.64
2023-05-09,668.18,678.18,664.55
2023-05-10,664.55,671.82,660.0
2023-05-11,652.73,674.55,650.0
2023-05-12,654.55,664.55,652.73
2023-05-15,650.91,655.45,641.82
2023-05-16,650.91,659.09,650.0
2023-05-17,654.55,656.36,634.55
2023-05-18,670.0,670.91,654.55
2023-05-19,656.36,677.27,655.45
2023-05-22,647.27,655.45,645.45
2023-05-23,645.45,657.27,640.91
2023-05-24,640.91,652.73,638.18
2023-05-25,636.36,643.64,635.45
2023-05-26,638.18,643.64,635.45
2023-05-29,639.09,643.64,638.18
2023-05-30,638.18,643.64,626.36
2023-05-31,635.45,646.36,635.45
2023-06-01,631.82,642.73,631.82
2023-06-02,645.45,647.27,631.82
2023-06-05,630.0,643.64,630.0
2023-06-06,636.36,638.18,628.18
2023-06-07,630.0,638.18,628.18
2023-06-08,601.82,629.09,589.09
2023-06-09,615.45,621.82,601.82
2023-06-12,618.18,629.09,616.36
2023-06-13,629.09,637.27,626.36
2023-06-14,611.82,627.27,610.91
2023-06-15,617.27,619.09,610.91
2023-06-16,609.09,620.91,609.09
2023-06-19,600.91,609.09,600.0
2023-06-20,599.09,608.18,597.27
2023-06-21,620.0,623.64,600.0
2023-06-26,619.09,630.91,615.45
2023-06-27,622.73,623.64,615.45
2023-06-28,619.09,633.64,619.09
2023-06-29,619.09,632.73,617.27
2023-06-30,625.45,625.45,618.18
2023-07-03,624.55,630.0,623.64
2023-07-04,617.27,625.45,617.27
2023-07-05,617.27,623.64,615.45
2023-07-06,616.36,624.55,611.82
2023-07-07,609.09,620.0,609.09
2023-07-10,634.55,637.27,598.18
2023-07-11,612.73,640.0,611.82
2023-07-12,593.64,612.73,593.64
2023-07-13,589.09,600.0,589.09
2023-07-14,604.55,615.45,589.09
2023-07-17,604.55,608.18,592.73
2023-07-18,583.64,603.64,583.64
2023-07-19,579.09,591.82,575.45
2023-07-20,583.64,596.36,580.91
2023-07-21,571.82,588.18,570.91
2023-07-24,561.82,570.91,559.09
2023-07-25,559.09,570.0,556.36
2023-07-26,557.27,566.36,551.82
2023-07-27,564.55,568.18,560.0
2023-07-28,563.64,565.45,556.36
2023-07-31,544.55,565.45,543.64
