Date,Close,High,Low
2023-01-03,22.8,23.16,22.71
2023-01-04,23.07,23.07,22.62
2023-01-05,22.53,23.07,22.53
2023-01-06,22.53,23.07,22.44
2023-01-09,22.53,22.62,22.53
2023-01-10,22.89,22.89,22.8
2023-01-11,22.71,22.89,22.71
2023-01-12,22.62,22.8,22.35
2023-01-13,22.44,22.44,22.35
2023-01-16,22.44,22.8,22.44
2023-01-17,22.53,22.71,22.44
2023-01-30,22.8,22.89,22.62
2023-01-31,22.98,23.16,22.8
2023-02-01,23.07,23.16,22.98
2023-02-02,22.98,23.07,22.53
2023-02-03,23.07,23.43,22.62
2023-02-06,23.07,23.25,23.07
2023-02-07,22.89,23.25,22.89
2023-02-08,23.43,23.61,23.16
2023-02-09,23.25,23.52,23.34
2023-02-10,23.16,23.43,23.07
2023-02-13,22.8,23.34,22.53
2023-02-14,22.8,22.8,22.62
2023-02-15,22.89,23.61,22.8
2023-02-16,22.8,22.89,22.8
2023-02-17,22.89,22.98,22.62
2023-02-20,22.8,22.89,22.17
2023-02-21,22.71,22.89,22.44
2023-02-22,22.71,22.8,22.44
2023-02-23,22.71,22.71,22.17
2023-02-24,22.71,22.71,22.44
2023-03-01,22.44,22.71,22.44
2023-03-02,22.35,22.44,22.35
2023-03-03,22.44,22.44,22.08
2023-03-06,22.17,22.44,22.17
2023-03-07,22.53,22.8,22.17
2023-03-08,22.17,22.35,22.17
2023-03-09,21.99,22.17,21.99
2023-03-10,22.08,22.17,21.99
2023-03-13,21.99,22.08,21.45
2023-03-14,21.81,21.81,21.63
2023-03-15,21.81,21.81,21.54
2023-03-16,21.63,21.72,21.63
2023-03-17,21.63,21.72,21.63
2023-03-20,21.45,21.63,21.26
2023-03-21,21.63,21.81,21.26
2023-03-22,21.36,21.63,21.36
2023-03-23,21.36,21.36,21.17
2023-03-24,21.45,21.45,20.9
2023-03-27,21.45,21.63,21.45
2023-03-28,21.17,21.45,21.17
2023-03-29,21.17,21.36,21.17
2023-03-30,21.54,21.72,20.99
2023-03-31,21.17,21.63,20.54
2023-04-06,20.72,21.17,20.18
2023-04-07,20.27,20.72,20.0
2023-04-10,19.82,20.0,19.28
2023-04-11,19.82,19.82,19.28
2023-04-12,20.45,20.63,19.64
2023-04-13,20.27,20.54,20.18
2023-04-14,21.54,22.08,19.91
2023-04-17,20.9,21.63,20.9
2023-04-18,20.9,20.9,20.81
2023-04-19,21.17,21.17,20.81
2023-04-20,20.9,21.45,20.81
2023-04-21,20.72,21.08,20.72
2023-04-24,20.99,21.17,20.81
2023-04-25,20.9,20.99,20.81
2023-04-26,20.9,21.17,20.81
2023-04-27,20.81,21.17,20.81
2023-04-28,20.9,20.9,20.81
2023-05-02,21.26,21.45,20.9
2023-05-03,20.99,21.26,20.99
2023-05-04,21.26,21.54,21.08
2023-05-05,21.36,21.45,21.26
2023-05-08,21.17,21.45,21.17
2023-05-09,20.81,21.36,20.81
2023-05-10,21.08,21.08,20.81
2023-05-11,21.08,21.63,20.9
2023-05-12,21.63,21.99,20.99
2023-05-15,21.63,21.63,21.54
2023-05-16,21.72,22.35,21.63
2023-05-17,21.9,22.08,21.63
2023-05-18,21.81,21.99,21.81
2023-05-19,21.81,21.9,21.81
2023-05-22,21.54,21.81,21.26
2023-05-23,21.72,21.72,21.54
2023-05-24,21.72,21.72,21.63
2023-05-25,22.08,22.17,21.72
2023-05-26,21.9,21.99,21.81
2023-05-29,21.9,21.9,21.63
2023-05-30,21.9,21.9,21.81
2023-05-31,21.81,21.9,21.72
2023-06-01,21.63,21.72,21.54
2023-06-02,21.72,21.81,21.63
2023-06-05,21.72,21.81,21.72
2023-06-06,21.54,22.17,21.36
2023-06-07,21.54,21.63,21.54
2023-06-08,21.26,21.63,20.72
2023-06-09,21.63,22.08,20.99
2023-06-12,21.54,21.81,21.54
2023-06-13,21.99,22.17,21.45
2023-06-14,21.45,21.9,21.45
2023-06-15,21.45,21.63,21.36
2023-06-16,21.36,21.54,21.36
2023-06-19,21.17,21.45,21.17
2023-06-20,20.9,21.36,20.81
2023-06-21,21.54,21.63,21.08
2023-06-26,21.08,21.45,21.08
2023-06-27,21.08,21.17,20.99
2023-06-28,21.17,21.17,20.9
2023-06-29,21.45,21.45,21.36
2023-06-30,21.17,21.63,21.17
2023-07-03,21.54,21.54,21.17
2023-07-04,21.72,21.72,21.17
2023-07-05,21.26,21.63,21.26
2023-07-06,21.08,21.36,20.99
2023-07-07,21.08,21.26,21.08
2023-07-10,21.08,21.26,21.08
2023-07-11,20.99,21.17,20.99
2023-07-12,21.36,21.63,20.99
2023-07-13,20.99,21.17,20.99
2023-07-14,20.99,21.08,20.72
2023-07-17,20.9,20.99,20.72
2023-07-18,20.54,20.9,19.91
2023-07-19,20.27,20.54,20.27
2023-07-20,20.27,20.36,20.27
