Date,Close,High,Low
2023-01-03,127.0,127.0,124.0
2023-01-04,125.5,127.0,124.0
2023-01-05,123.0,125.5,121.5
2023-01-06,123.5,123.5,121.0
2023-01-09,124.0,125.0,124.0
2023-01-10,122.5,124.0,122.5
2023-01-11,124.5,126.5,123.0
2023-01-12,121.5,125.5,121.5
2023-01-13,123.0,124.0,122.5
2023-01-16,123.5,124.0,122.5
2023-01-17,123.5,124.0,123.0
2023-01-30,125.0,125.5,122.0
2023-01-31,125.0,125.0,123.0
2023-02-01,124.5,125.0,124.0
2023-02-02,125.5,126.5,124.5
2023-02-03,129.5,130.0,125.5
2023-02-06,127.5,129.5,127.5
2023-02-07,128.0,129.0,127.0
2023-02-08,128.0,128.0,126.0
2023-02-09,127.0,128.0,126.5
2023-02-10,126.5,127.0,125.5
2023-02-13,123.5,125.0,122.5
2023-02-14,124.0,124.0,122.5
2023-02-15,123.5,124.0,123.5
2023-02-16,123.5,124.5,123.5
2023-02-17,123.5,124.5,123.5
2023-02-20,123.5,124.0,122.0
2023-02-21,123.5,124.0,123.0
2023-02-22,123.5,124.0,122.5
2023-02-23,123.0,124.5,122.5
2023-02-24,122.5,124.0,122.5
2023-03-01,121.5,123.0,121.0
2023-03-02,124.0,124.0,121.0
2023-03-03,124.5,126.5,124.0
2023-03-06,124.5,126.5,124.5
2023-03-07,125.0,126.0,124.0
2023-03-08,125.5,125.5,124.5
2023-03-09,124.5,126.5,124.5
2023-03-10,123.5,124.5,122.5
2023-03-13,126.0,126.5,122.5
2023-03-14,126.0,126.5,125.0
2023-03-15,124.0,127.5,123.0
2023-03-16,123.0,125.0,122.5
2023-03-17,123.0,124.5,123.0
2023-03-20,121.0,122.5,120.5
2023-03-21,122.0,122.5,121.5
2023-03-22,122.5,123.0,122.0
2023-03-23,122.5,123.0,121.5
2023-03-24,122.5,123.0,122.0
2023-03-27,123.5,123.5,123.0
2023-03-28,126.5,128.0,124.0
2023-03-29,127.0,127.5,127.0
2023-03-30,124.5,126.5,124.5
2023-03-31,124.5,126.0,124.5
2023-04-06,123.5,124.0,123.0
2023-04-07,123.5,124.5,123.0
2023-04-10,125.0,126.5,123.5
2023-04-11,124.5,125.5,124.5
2023-04-12,123.0,124.5,122.5
2023-04-13,122.0,123.5,122.0
2023-04-14,122.5,123.0,122.0
2023-04-17,122.5,123.0,122.5
2023-04-18,122.0,123.0,122.0
2023-04-19,121.5,122.5,121.0
2023-04-20,119.5,122.0,119.5
2023-04-21,117.5,120.0,117.5
2023-04-24,120.0,120.0,117.5
2023-04-25,118.0,120.5,116.5
2023-04-26,119.5,120.5,118.0
2023-04-27,119.0,120.0,119.0
2023-04-28,120.0,120.0,118.5
2023-05-02,119.0,120.0,119.0
2023-05-03,119.0,119.0,118.0
2023-05-04,119.0,120.0,118.5
2023-05-05,119.5,120.0,119.0
2023-05-08,119.0,120.0,118.5
2023-05-09,119.0,119.0,118.5
2023-05-10,118.0,119.0,118.0
2023-05-11,116.5,118.0,116.0
2023-05-12,114.0,116.5,114.0
2023-05-15,114.0,114.0,113.0
2023-05-16,118.0,118.0,114.0
2023-05-17,121.0,121.0,117.0
2023-05-18,119.0,120.0,118.5
2023-05-19,119.5,120.0,118.5
2023-05-22,119.0,120.0,118.5
2023-05-23,118.0,119.0,118.0
2023-05-24,120.0,120.0,118.0
2023-05-25,117.5,119.0,117.0
2023-05-26,116.5,118.5,116.0
2023-05-29,116.5,117.0,116.5
2023-05-30,116.0,117.5,116.0
2023-05-31,116.0,117.5,116.0
2023-06-01,117.0,117.5,116.5
2023-06-02,117.5,117.5,116.5
2023-06-05,118.0,118.5,117.0
2023-06-06,117.5,118.5,117.0
2023-06-07,118.0,118.5,117.5
2023-06-08,117.5,118.5,117.5
2023-06-09,118.5,118.5,117.5
2023-06-12,118.0,118.5,117.0
2023-06-13,116.5,118.0,116.0
2023-06-14,115.5,116.5,115.0
2023-06-15,114.5,115.5,114.5
2023-06-16,117.0,117.0,114.5
2023-06-19,118.0,118.0,115.5
2023-06-20,118.0,118.0,116.5
2023-06-21,117.5,118.0,116.5
2023-06-26,117.0,118.0,115.5
2023-06-27,116.5,117.0,115.5
2023-06-28,114.5,117.5,114.0
2023-06-29,115.5,116.0,115.0
2023-06-30,116.0,116.5,115.5
2023-07-03,117.0,117.0,116.0
2023-07-04,118.0,118.0,117.0
2023-07-05,117.5,118.5,117.0
2023-07-06,117.5,118.5,117.0
2023-07-07,119.0,119.0,116.0
2023-07-10,106.0,109.0,105.5
2023-07-11,106.0,106.5,105.0
2023-07-12,102.5,107.0,101.5
2023-07-13,101.5,103.0,100.5
2023-07-14,101.0,101.5,100.5
2023-07-17,99.4,101.0,98.9
2023-07-18,98.0,99.5,97.8
2023-07-19,99.2,99.5,97.8
2023-07-20,100.5,101.0,99.2
2023-07-21,98.4,100.5,98.4
2023-07-24,99.2,99.5,98.5
2023-07-25,99.3,99.8,98.0
2023-07-26,101.5,101.5,99.3
2023-07-27,101.0,102.0,100.5
2023-07-28,104.0,104.5,101.5
2023-07-31,103.0,104.5,103.0
2023-08-01,103.0,104.0,103.0
2023-08-02,102.5,104.5,102.5
2023-08-04,103.0,104.0,102.5
2023-08-07,103.5,103.5,102.0
2023-08-08,103.5,104.0,102.5
2023-08-09,103.0,104.0,102.5
2023-08-10,102.0,103.0,102.0
2023-08-11,104.0,104.5,102.0
2023-08-14,102.0,104.0,101.5
2023-08-15,102.0,102.5,101.5
2023-08-16,102.0,102.0,100.5
2023-08-17,102.5,103.0,101.0
2023-08-18,102.5,102.5,102.0
2023-08-21,101.5,102.5,101.0
2023-08-22,101.0,101.5,101.0
2023-08-23,101.5,102.0,101.0
2023-08-24,101.5,102.0,101.5
2023-08-25,102.0,104.0,101.0
2023-08-28,103.0,103.0,102.5
2023-08-29,102.5,103.0,102.5
2023-08-30,102.5,103.0,102.0
2023-08-31,103.0,103.0,102.0
2023-09-01,103.0,104.0,102.5
2023-09-04,103.5,104.0,103.0
2023-09-05,103.5,104.0,103.0
2023-09-06,102.0,103.0,101.5
2023-09-07,101.5,102.5,101.5
2023-09-08,102.0,102.0,101.5
2023-09-11,101.5,102.0,101.5
2023-09-12,101.5,102.5,101.5
2023-09-13,102.0,102.5,102.0
2023-09-14,102.0,102.5,102.0
2023-09-15,103.0,103.0,102.0
2023-09-18,102.5,103.0,102.0
2023-09-19,102.0,102.5,101.0
2023-09-20,102.5,102.5,101.5
2023-09-21,101.0,101.5,101.0
2023-09-22,101.0,101.5,100.5
2023-09-25,100.5,101.0,100.5
2023-09-26,100.0,100.5,100.0
2023-09-27,100.5,100.5,100.0
2023-09-28,100.5,101.0,100.0
2023-10-02,100.5,101.0,100.5
2023-10-03,100.5,101.5,100.5
2023-10-04,100.0,100.5,100.0
2023-10-05,99.9,100.0,99.7
2023-10-06,100.0,100.5,99.9
2023-10-11,100.5,100.5,99.8
2023-10-12,101.0,101.0,100.0
