Date,Close,High,Low
2023-01-03,37.8,37.8,36.8
2023-01-04,38.0,38.25,37.75
2023-01-05,37.75,38.65,37.75
2023-01-06,38.15,38.5,37.45
2023-01-09,38.7,39.15,38.5
2023-01-10,38.4,38.9,38.35
2023-01-11,38.5,38.8,38.1
2023-01-12,38.75,40.5,38.75
2023-01-13,38.0,39.1,38.0
2023-01-16,38.5,38.5,37.95
2023-01-17,38.5,38.7,38.4
2023-01-30,39.7,39.8,39.05
2023-01-31,40.3,40.5,39.7
2023-02-01,41.7,41.7,40.5
2023-02-02,42.0,42.2,40.6
2023-02-03,41.2,42.1,41.2
2023-02-06,41.0,41.5,40.6
2023-02-07,41.25,41.75,41.0
2023-02-08,41.3,41.75,41.25
2023-02-09,41.7,42.45,41.3
2023-02-10,40.6,41.75,40.4
2023-02-13,40.55,40.7,40.05
2023-02-14,41.2,42.1,40.8
2023-02-15,41.75,42.15,41.3
2023-02-16,41.85,42.1,41.55
2023-02-17,42.0,42.35,41.45
2023-02-20,42.2,43.5,42.0
2023-02-21,43.15,43.45,42.25
2023-02-22,42.25,42.95,41.85
2023-02-23,41.95,42.6,41.9
2023-02-24,41.4,42.35,41.3
2023-03-01,40.95,41.4,40.85
2023-03-02,40.85,41.3,40.7
2023-03-03,40.45,40.9,40.2
2023-03-06,41.7,42.4,40.75
2023-03-07,42.2,42.3,41.55
2023-03-08,42.45,42.85,41.5
2023-03-09,41.8,42.8,41.8
2023-03-10,40.55,41.45,40.45
2023-03-13,39.75,40.05,39.05
2023-03-14,39.3,39.5,39.05
2023-03-15,39.25,39.95,39.25
2023-03-16,38.65,39.35,38.25
2023-03-17,39.6,39.8,38.75
2023-03-20,41.35,42.75,41.2
2023-03-21,40.8,42.15,40.8
2023-03-22,41.5,41.75,41.0
2023-03-23,44.75,45.0,41.25
2023-03-24,43.4,44.75,43.35
2023-03-27,44.75,45.8,43.1
2023-03-28,46.9,49.2,45.8
2023-03-29,47.8,48.8,45.4
2023-03-30,47.7,48.0,46.6
2023-03-31,47.3,47.8,46.95
2023-04-06,47.0,48.2,47.0
2023-04-07,46.2,47.0,46.0
2023-04-10,46.15,46.8,45.8
2023-04-11,46.35,46.65,45.7
2023-04-12,46.55,46.8,46.15
2023-04-13,44.85,46.6,44.8
2023-04-14,45.65,45.95,44.5
2023-04-17,46.0,46.3,45.3
2023-04-18,45.35,46.4,45.15
2023-04-19,46.95,47.4,45.6
2023-04-20,47.3,47.35,45.9
2023-04-21,43.8,47.25,43.7
2023-04-24,43.35,44.1,43.05
2023-04-25,41.75,43.45,41.15
2023-04-26,41.3,41.75,40.3
2023-04-27,41.5,41.85,40.65
2023-04-28,41.65,41.9,41.5
2023-05-02,42.0,42.1,41.1
