Date,Close,High,Low
2023-01-03,4.7,5.0,4.7
2023-01-04,4.8,4.99,4.68
2023-01-05,4.81,4.94,4.8
2023-01-06,4.98,5.02,4.98
2023-01-09,4.9,5.1,4.89
2023-01-10,4.94,4.95,4.9
2023-01-11,4.9,5.0,4.9
2023-01-12,4.85,5.0,4.75
2023-01-13,4.89,4.89,4.75
2023-01-16,4.89,5.01,4.89
2023-01-17,4.82,4.91,4.82
2023-01-30,4.9,4.97,4.85
2023-01-31,5.0,5.0,4.99
2023-02-01,5.07,5.07,5.0
2023-02-02,5.57,5.57,5.12
2023-02-03,6.0,6.11,5.68
2023-02-06,6.1,6.5,6.1
2023-02-07,6.2,6.5,6.2
2023-02-08,6.0,6.45,6.0
2023-02-09,5.85,5.85,5.8
2023-02-10,5.88,5.89,5.87
2023-02-13,6.0,6.12,5.98
2023-02-14,5.87,5.9,5.85
2023-02-15,5.76,5.87,5.65
2023-02-16,5.58,5.74,5.58
2023-02-17,5.64,5.72,5.64
2023-02-20,5.79,5.8,5.64
2023-02-21,5.78,5.86,5.78
2023-02-22,5.78,5.79,5.77
2023-02-23,5.75,5.78,5.74
2023-02-24,5.6,5.79,5.6
2023-03-01,5.8,5.8,5.64
2023-03-02,5.8,5.8,5.8
2023-03-03,5.8,5.8,5.8
2023-03-06,5.8,5.8,5.8
2023-03-07,5.8,5.8,5.8
2023-03-08,5.8,5.8,5.8
2023-03-09,5.8,5.8,5.8
2023-03-10,5.8,5.8,5.8
2023-03-13,16.0,16.9,15.0
2023-03-14,15.5,15.8,15.3
2023-03-15,15.3,15.8,15.3
2023-03-16,14.9,15.0,14.9
2023-03-17,15.0,15.1,14.7
2023-03-20,14.5,14.9,14.5
2023-03-21,14.7,14.7,14.2
2023-03-22,14.85,14.85,14.6
2023-03-23,14.3,14.85,13.9
2023-03-24,13.75,14.4,13.5
2023-03-27,13.45,13.9,13.45
2023-03-28,13.45,13.65,13.45
2023-03-29,13.45,13.45,13.35
2023-03-30,13.5,13.5,13.2
2023-03-31,13.4,13.5,13.4
2023-04-06,13.05,13.4,13.0
2023-04-07,13.6,13.8,13.2
2023-04-10,14.95,14.95,13.5
2023-04-11,14.65,15.3,14.2
2023-04-12,14.75,15.25,14.5
2023-04-13,15.2,15.25,14.85
2023-04-14,15.0,15.5,14.95
2023-04-17,14.3,15.15,14.1
2023-04-18,14.4,14.55,14.15
2023-04-19,14.35,14.4,13.9
