Date,Close,High,Low
2023-01-03,49.0,49.15,48.25
2023-01-04,49.0,49.5,48.85
2023-01-05,49.6,50.1,49.25
2023-01-06,49.6,49.95,49.0
2023-01-09,49.8,50.2,49.6
2023-01-10,49.6,50.0,48.9
2023-01-11,49.3,49.8,49.15
2023-01-12,48.7,49.6,48.6
2023-01-13,48.35,49.0,48.15
2023-01-16,48.4,49.0,48.3
2023-01-17,48.5,48.75,48.35
2023-01-30,49.45,49.8,48.85
2023-01-31,50.1,50.3,49.3
2023-02-01,51.3,51.3,50.5
2023-02-02,51.4,51.7,51.0
2023-02-03,50.5,51.4,50.5
2023-02-06,50.7,50.9,50.3
2023-02-07,51.1,51.2,50.8
2023-02-08,50.4,51.5,50.0
2023-02-09,50.2,50.6,50.1
2023-02-10,49.3,50.4,49.15
2023-02-13,49.25,49.3,48.75
2023-02-14,49.65,50.3,49.35
2023-02-15,49.65,49.95,49.4
2023-02-16,50.0,50.2,49.8
2023-02-17,50.8,51.2,49.75
2023-02-20,52.3,52.7,50.7
2023-02-21,51.9,53.2,51.9
2023-02-22,51.8,51.9,50.4
2023-02-23,53.5,55.0,51.8
2023-02-24,51.6,54.3,51.6
2023-03-01,50.6,52.2,50.5
2023-03-02,51.1,51.3,50.5
2023-03-03,50.9,52.0,50.9
2023-03-06,51.8,52.0,50.9
2023-03-07,52.0,52.5,51.5
2023-03-08,52.1,52.3,51.3
2023-03-09,51.5,52.7,51.5
2023-03-10,50.4,51.2,50.2
2023-03-13,50.3,50.4,49.35
2023-03-14,50.3,50.3,49.85
2023-03-15,53.9,54.2,50.1
2023-03-16,50.8,53.7,50.7
2023-03-17,51.0,51.8,50.9
2023-03-20,51.0,51.7,50.6
2023-03-21,51.2,51.6,51.0
2023-03-22,51.5,51.8,51.2
2023-03-23,51.9,52.0,51.0
2023-03-24,51.4,52.2,51.4
2023-03-27,51.0,51.6,50.9
2023-03-28,50.6,51.5,50.5
2023-03-29,50.7,51.1,50.5
2023-03-30,51.1,51.3,50.7
2023-03-31,50.8,51.5,50.8
2023-04-06,50.8,51.1,50.5
2023-04-07,50.4,51.0,50.1
2023-04-10,50.5,51.1,50.4
2023-04-11,52.2,53.5,51.6
2023-04-12,52.6,53.3,52.4
2023-04-13,52.3,53.2,52.0
2023-04-14,52.6,53.4,52.4
2023-04-17,53.3,53.8,53.0
2023-04-18,58.6,58.6,54.9
2023-04-19,57.4,58.8,57.2
2023-04-20,54.2,57.5,53.7
2023-04-21,52.2,54.5,52.0
2023-04-24,53.2,53.5,52.2
2023-04-25,52.0,53.5,51.5
2023-04-26,57.2,57.2,51.6
2023-04-27,57.8,62.2,57.4
2023-04-28,57.0,58.5,56.6
2023-05-02,56.7,57.0,55.8
2023-05-03,55.5,56.7,55.5
2023-05-04,54.6,56.1,54.5
2023-05-05,56.5,57.6,54.7
2023-05-08,56.2,57.4,56.0
2023-05-09,54.6,57.2,54.6
2023-05-10,54.1,55.0,53.9
2023-05-11,52.8,54.7,52.7
2023-05-12,53.8,53.8,52.4
2023-05-15,53.5,54.2,53.2
2023-05-16,53.9,54.3,53.4
2023-05-17,55.1,55.7,54.0
2023-05-18,55.3,56.6,55.1
2023-05-19,58.0,58.9,55.1
2023-05-22,57.3,59.1,56.3
2023-05-23,56.1,57.8,56.0
2023-05-24,56.1,56.2,55.4
2023-05-25,55.1,56.7,55.1
2023-05-26,54.4,55.8,54.1
2023-05-29,55.5,55.5,54.6
2023-05-30,55.3,56.0,54.8
2023-05-31,56.3,56.4,55.6
2023-06-01,57.0,58.3,56.5
2023-06-02,58.9,59.6,57.3
2023-06-05,57.7,60.4,57.5
2023-06-06,56.9,58.0,56.9
2023-06-07,57.0,57.6,56.7
2023-06-08,62.7,62.7,60.4
2023-06-09,58.7,64.2,57.8
2023-06-12,60.6,62.7,59.4
2023-06-13,62.7,64.4,60.2
2023-06-14,61.9,64.2,61.5
2023-06-15,61.1,61.9,60.5
2023-06-16,61.9,63.5,61.3
2023-06-19,60.7,61.4,60.5
2023-06-20,61.9,63.5,60.7
2023-06-21,64.6,65.9,62.4
2023-06-26,65.5,70.9,65.0
2023-06-27,62.5,64.7,62.2
2023-06-28,64.6,66.1,62.8
2023-06-29,67.4,69.0,65.0
2023-06-30,69.0,71.3,67.5
2023-07-03,67.7,69.6,67.5
2023-07-04,68.1,69.9,68.0
2023-07-05,68.8,70.3,68.7
2023-07-06,67.7,69.8,67.5
2023-07-07,68.1,68.1,64.9
2023-07-10,67.0,68.6,66.5
2023-07-11,63.5,64.8,63.1
2023-07-12,63.7,65.0,63.5
2023-07-13,63.5,64.8,63.4
2023-07-14,63.7,64.6,63.6
2023-07-17,64.2,66.5,64.2
2023-07-18,61.9,65.0,61.9
2023-07-19,61.1,62.9,60.6
2023-07-20,61.6,62.2,60.7
2023-07-21,61.0,64.2,61.0
2023-07-24,58.5,61.2,58.5
2023-07-25,60.0,60.2,58.4
2023-07-26,58.5,61.3,58.5
2023-07-27,60.0,60.1,58.8
2023-07-28,59.5,60.3,59.0
2023-07-31,60.6,61.3,59.8
2023-08-01,61.2,63.7,60.4
2023-08-02,60.9,62.5,60.7
2023-08-04,61.1,61.9,60.9
2023-08-07,62.3,63.0,61.2
2023-08-08,59.8,61.9,59.5
2023-08-09,58.6,59.5,58.4
2023-08-10,56.9,59.3,56.8
2023-08-11,57.4,58.1,57.3
2023-08-14,55.4,57.4,55.0
2023-08-15,56.5,57.3,55.9
2023-08-16,55.3,55.9,54.3
2023-08-17,55.7,56.0,54.2
2023-08-18,54.7,56.1,54.7
2023-08-21,54.7,56.0,54.1
2023-08-22,53.6,55.2,53.5
2023-08-23,53.7,54.5,53.6
2023-08-24,54.2,54.6,53.7
2023-08-25,53.8,54.0,53.5
2023-08-28,52.6,53.9,52.5
2023-08-29,53.6,53.8,52.6
2023-08-30,55.0,55.3,53.8
2023-08-31,54.4,55.3,54.3
2023-09-01,55.0,55.6,54.3
2023-09-04,57.5,59.4,55.6
2023-09-05,57.5,57.9,56.5
2023-09-06,56.7,57.7,56.5
2023-09-07,56.0,57.3,55.9
2023-09-08,56.9,59.1,56.9
2023-09-11,55.8,57.8,55.7
2023-09-12,58.9,58.9,56.3
2023-09-13,58.6,62.8,58.2
2023-09-14,58.1,59.1,57.9
2023-09-15,57.7,58.1,57.3
2023-09-18,57.8,59.1,56.9
2023-09-19,57.7,58.7,57.2
2023-09-20,56.8,57.4,56.5
2023-09-21,57.0,57.2,56.2
2023-09-22,57.3,57.5,56.3
2023-09-25,57.7,58.4,57.5
