Date,Close,High,Low
2023-01-03,38.0,38.15,37.8
2023-01-04,37.95,38.15,37.9
2023-01-05,38.05,38.45,37.9
2023-01-06,38.0,38.2,37.95
2023-01-09,38.2,38.3,38.05
2023-01-10,38.3,38.65,38.2
2023-01-11,38.6,38.6,38.35
2023-01-12,38.6,38.75,38.35
2023-01-13,38.5,38.8,38.45
2023-01-16,38.25,38.65,38.2
2023-01-17,38.35,38.4,38.25
2023-01-30,38.75,38.8,38.5
2023-01-31,38.85,39.05,38.7
2023-02-01,38.9,39.0,38.7
2023-02-02,39.15,39.15,38.9
2023-02-03,39.3,39.3,39.0
2023-02-06,39.2,39.3,39.05
2023-02-07,39.1,39.2,38.95
2023-02-08,39.25,39.4,39.1
2023-02-09,39.0,39.25,39.0
2023-02-10,39.0,39.1,38.8
2023-02-13,39.0,39.0,38.6
2023-02-14,39.0,39.05,38.9
2023-02-15,38.9,39.05,38.75
2023-02-16,39.05,39.05,38.75
2023-02-17,39.1,39.1,38.85
2023-02-20,39.25,39.3,39.0
2023-02-21,39.35,39.75,39.15
2023-02-22,39.2,39.25,38.95
2023-02-23,39.2,39.2,39.0
2023-02-24,39.15,39.2,38.95
2023-03-01,39.05,39.1,38.85
2023-03-02,39.1,39.15,38.95
2023-03-03,39.1,39.2,39.0
2023-03-06,39.4,39.65,39.1
2023-03-07,39.45,39.5,39.3
2023-03-08,39.35,39.5,39.3
2023-03-09,39.6,39.8,39.35
2023-03-10,39.15,39.4,39.0
2023-03-13,38.8,38.85,38.35
2023-03-14,38.6,38.75,38.55
2023-03-15,38.15,38.65,38.15
2023-03-16,37.55,38.0,37.35
2023-03-17,37.6,37.75,37.4
2023-03-20,37.35,37.6,37.1
2023-03-21,37.7,37.75,37.35
2023-03-22,38.1,38.15,37.85
2023-03-23,38.2,38.3,37.95
2023-03-24,38.0,38.2,37.9
2023-03-27,37.95,38.3,37.9
2023-03-28,37.85,37.95,37.6
2023-03-29,37.75,37.9,37.7
2023-03-30,37.8,37.85,37.7
2023-03-31,38.05,38.35,37.7
2023-04-06,37.95,38.1,37.9
2023-04-07,38.05,38.05,37.95
