Date,Close,High,Low
2023-01-03,24.55,24.85,24.4
2023-01-04,24.5,24.55,24.5
2023-01-05,24.65,24.7,24.6
2023-01-06,24.65,24.75,24.65
2023-01-09,24.75,24.9,24.4
2023-01-10,24.85,24.85,24.6
2023-01-11,24.85,25.0,24.8
2023-01-12,24.5,24.9,24.4
2023-01-13,24.5,24.75,24.4
2023-01-16,24.55,24.8,24.45
2023-01-17,24.45,24.6,24.25
2023-01-30,24.7,24.8,24.65
2023-01-31,24.7,24.8,24.55
2023-02-01,25.45,25.95,24.95
2023-02-02,25.45,25.55,25.2
2023-02-03,25.35,26.0,25.35
2023-02-06,25.1,25.5,25.1
2023-02-07,25.25,25.4,25.0
2023-02-08,25.5,25.6,25.3
2023-02-09,25.45,25.6,25.45
2023-02-10,25.1,25.9,25.05
2023-02-13,25.2,25.3,25.05
2023-02-14,25.1,25.2,24.85
2023-02-15,25.1,25.35,25.0
2023-02-16,25.15,25.35,25.1
2023-02-17,25.1,25.1,24.95
2023-02-20,25.15,25.3,25.1
2023-02-21,25.15,25.2,25.0
2023-02-22,25.15,25.15,25.05
2023-02-23,25.35,25.5,25.1
2023-02-24,25.35,25.35,25.35
2023-03-01,26.05,26.2,25.4
2023-03-02,25.95,26.3,25.95
2023-03-03,26.0,26.2,26.0
2023-03-06,26.1,26.5,25.8
2023-03-07,25.9,26.15,25.9
2023-03-08,25.95,26.4,25.65
2023-03-09,25.85,26.0,25.8
2023-03-10,25.9,26.0,25.8
2023-03-13,25.9,26.35,25.85
2023-03-14,25.75,25.9,25.75
2023-03-15,25.45,25.85,25.0
2023-03-16,25.15,25.35,25.05
2023-03-17,25.15,25.2,24.8
2023-03-20,25.2,25.4,25.2
2023-03-21,25.5,25.6,25.45
2023-03-22,26.15,26.55,25.95
2023-03-23,26.2,26.35,26.15
2023-03-24,26.45,26.75,26.2
2023-03-27,26.55,26.6,26.45
2023-03-28,26.2,26.55,26.1
2023-03-29,26.4,26.45,26.25
2023-03-30,26.45,26.55,26.4
2023-03-31,26.35,26.8,26.3
2023-04-06,26.45,26.75,26.45
2023-04-07,26.65,26.65,26.5
2023-04-10,26.6,26.85,26.6
2023-04-11,27.05,27.1,26.8
2023-04-12,27.0,27.25,27.0
2023-04-13,27.1,27.4,27.1
2023-04-14,27.15,27.4,27.05
2023-04-17,27.15,27.3,26.9
2023-04-18,27.25,27.3,27.2
2023-04-19,27.3,27.35,27.15
2023-04-20,27.45,27.55,27.3
2023-04-21,27.35,27.9,27.15
2023-04-24,27.3,27.5,27.15
2023-04-25,27.0,27.15,26.65
2023-04-26,27.2,27.2,26.9
2023-04-27,27.5,27.5,27.2
2023-04-28,28.2,28.9,27.6
2023-05-02,28.3,28.75,28.05
2023-05-03,28.15,28.3,28.1
2023-05-04,28.4,28.4,27.65
2023-05-05,28.3,28.45,28.1
2023-05-08,28.35,28.45,28.1
2023-05-09,28.35,29.0,28.3
2023-05-10,28.4,28.65,28.2
2023-05-11,27.8,28.25,27.55
2023-05-12,28.15,28.15,27.3
2023-05-15,28.2,28.2,28.05
2023-05-16,28.35,28.65,28.05
2023-05-17,28.25,28.65,28.2
2023-05-18,28.3,28.35,28.25
2023-05-19,28.2,28.3,28.2
2023-05-22,28.4,28.4,28.2
2023-05-23,28.3,28.45,28.3
2023-05-24,28.45,28.6,28.3
2023-05-25,28.4,28.5,28.3
2023-05-26,28.15,28.5,28.1
2023-05-29,28.5,28.5,28.2
2023-05-30,28.4,28.55,28.35
2023-05-31,28.6,28.6,28.2
2023-06-01,28.6,28.7,28.55
2023-06-02,28.7,29.0,28.65
2023-06-05,29.25,29.8,28.85
2023-06-06,29.35,29.4,29.25
2023-06-07,29.6,29.8,29.25
2023-06-08,29.3,29.8,29.3
2023-06-09,29.55,29.7,28.9
2023-06-12,29.25,29.5,29.1
2023-06-13,29.3,29.3,29.0
2023-06-14,29.4,29.45,29.25
2023-06-15,29.4,29.6,29.15
2023-06-16,29.3,29.6,29.1
2023-06-19,29.4,29.4,29.1
2023-06-20,29.3,29.3,29.15
2023-06-21,29.3,29.4,29.15
2023-06-26,29.3,29.45,29.05
2023-06-27,29.2,29.3,29.05
2023-06-28,29.3,29.4,29.2
2023-06-29,29.25,29.35,29.2
2023-06-30,29.4,29.7,29.25
2023-07-03,29.5,29.6,29.35
2023-07-04,29.4,29.5,29.3
2023-07-05,29.1,29.45,29.1
2023-07-06,27.7,28.35,27.45
2023-07-07,27.75,28.0,27.4
2023-07-10,27.85,27.85,27.3
2023-07-11,27.9,28.25,27.5
2023-07-12,27.7,27.85,27.5
2023-07-13,27.4,27.6,27.3
2023-07-14,27.4,27.5,27.1
2023-07-17,27.05,27.1,27.0
2023-07-18,26.55,27.05,26.55
2023-07-19,26.3,27.0,26.15
2023-07-20,26.55,26.55,26.4
2023-07-21,26.6,26.6,26.55
2023-07-24,26.5,26.7,26.2
2023-07-25,26.35,26.85,26.3
2023-07-26,26.25,26.35,26.2
2023-07-27,26.3,26.3,26.0
2023-07-28,26.05,26.3,26.0
2023-07-31,26.1,26.2,26.0
2023-08-01,26.4,26.5,26.15
2023-08-02,26.05,26.7,25.9
2023-08-04,26.35,26.5,26.15
2023-08-07,26.35,26.35,25.0
2023-08-08,26.1,26.3,25.9
