Date,Close,High,Low
2023-01-03,29.95,30.5,29.4
2023-01-04,30.35,30.95,30.0
2023-01-05,30.85,31.6,30.1
2023-01-06,30.45,31.05,30.3
2023-01-09,29.5,30.55,29.5
2023-01-10,29.0,29.65,29.0
2023-01-11,29.25,29.7,29.05
2023-01-12,29.15,29.4,29.05
2023-01-13,28.9,29.3,28.9
2023-01-16,29.2,29.3,28.9
2023-01-17,29.15,29.5,29.0
2023-01-30,29.8,30.1,29.45
2023-01-31,30.4,30.6,29.85
2023-02-01,30.45,30.9,30.4
2023-02-02,30.45,30.85,30.35
2023-02-03,30.5,30.85,30.3
2023-02-06,30.9,31.2,30.5
2023-02-07,30.7,31.0,30.5
2023-02-08,30.35,30.85,30.35
2023-02-09,31.25,31.9,30.15
2023-02-10,30.3,32.6,30.25
2023-02-13,30.75,31.1,29.7
2023-02-14,29.95,30.6,29.95
2023-02-15,30.05,30.2,29.85
2023-02-16,30.2,30.4,30.1
2023-02-17,31.4,31.65,30.2
2023-02-20,31.55,32.25,31.3
2023-02-21,31.55,32.45,31.5
2023-02-22,32.0,32.15,31.1
2023-02-23,31.65,32.5,31.35
2023-02-24,31.15,32.0,31.1
2023-03-01,32.15,32.15,30.9
2023-03-02,34.35,34.65,32.8
2023-03-03,34.6,35.75,34.2
2023-03-06,34.05,36.35,34.05
2023-03-07,34.45,34.45,33.8
2023-03-08,34.65,36.85,34.55
2023-03-09,34.05,35.7,33.9
2023-03-10,33.75,34.95,33.55
2023-03-13,32.8,33.7,31.5
2023-03-14,33.4,33.95,32.1
2023-03-15,34.1,34.35,33.7
2023-03-16,32.3,33.85,32.2
2023-03-17,33.05,33.15,32.35
2023-03-20,33.55,33.7,32.85
2023-03-21,33.7,34.3,33.55
2023-03-22,33.45,34.1,33.45
2023-03-23,34.4,34.5,33.35
2023-03-24,34.35,35.35,34.05
2023-03-27,35.2,36.3,33.85
2023-03-28,33.5,35.5,33.35
2023-03-29,33.5,33.9,33.2
2023-03-30,33.9,34.2,33.05
2023-03-31,33.6,34.1,33.5
2023-04-06,34.3,34.5,33.75
2023-04-07,35.45,36.7,34.65
2023-04-10,35.9,36.9,35.8
2023-04-11,34.6,36.0,34.6
2023-04-12,37.05,37.2,35.2
2023-04-13,40.75,40.75,38.6
2023-04-14,40.1,43.75,40.1
2023-04-17,42.5,43.6,39.15
2023-04-18,41.6,43.35,40.65
2023-04-19,41.3,42.15,40.9
2023-04-20,39.0,41.2,38.85
2023-04-21,38.0,39.35,37.2
2023-04-24,39.15,39.3,38.0
2023-04-25,38.5,40.65,38.05
2023-04-26,39.05,39.2,37.7
2023-04-27,42.95,42.95,38.55
2023-04-28,47.2,47.2,44.3
2023-05-02,46.6,50.5,45.25
2023-05-03,48.0,51.2,47.05
2023-05-04,45.7,47.4,45.3
2023-05-05,46.8,47.45,44.15
2023-05-08,49.0,51.0,47.7
2023-05-09,46.0,47.7,45.6
2023-05-10,46.05,47.0,45.0
2023-05-11,43.55,46.95,43.1
2023-05-12,43.05,43.95,41.95
2023-05-15,41.8,42.8,41.45
2023-05-16,41.5,42.7,41.5
2023-05-17,42.45,43.45,40.85
2023-05-18,42.0,43.8,41.7
2023-05-19,41.95,43.4,41.65
2023-05-22,46.1,46.1,42.45
2023-05-23,45.75,48.1,45.2
2023-05-24,46.5,47.4,45.5
2023-05-25,45.0,46.5,45.0
2023-05-26,43.2,44.7,43.2
2023-05-29,43.7,44.8,43.35
2023-05-30,43.0,44.45,42.95
2023-05-31,43.45,44.0,42.75
2023-06-01,43.55,44.0,42.9
2023-06-02,43.4,44.15,43.2
2023-06-05,44.85,45.3,43.5
2023-06-06,44.2,46.1,44.0
2023-06-07,44.4,45.65,44.1
