Date,Close,High,Low
2023-01-03,27.7,27.75,27.0
2023-01-04,28.35,29.55,27.3
2023-01-05,28.55,28.7,28.15
2023-01-06,28.4,28.55,28.05
2023-01-09,27.95,28.25,27.8
2023-01-10,27.95,28.15,27.75
2023-01-11,27.95,28.25,27.85
2023-01-12,27.75,28.0,27.75
2023-01-13,27.75,27.8,27.65
2023-01-16,27.55,27.95,27.55
2023-01-17,27.6,27.95,27.55
2023-01-30,27.75,28.1,27.7
2023-01-31,28.0,28.0,27.8
2023-02-01,28.2,28.4,28.0
2023-02-02,28.3,28.45,28.0
2023-02-03,28.2,28.5,28.0
2023-02-06,28.05,28.2,27.95
2023-02-07,28.25,28.25,28.0
2023-02-08,28.4,28.4,28.15
2023-02-09,28.0,28.2,28.0
2023-02-10,27.75,28.0,27.7
2023-02-13,27.6,27.8,27.6
2023-02-14,27.8,27.8,27.55
2023-02-15,27.75,27.9,27.4
2023-02-16,28.15,28.25,27.55
2023-02-17,28.0,28.15,27.95
2023-02-20,28.2,28.5,28.1
2023-02-21,28.55,29.2,28.2
2023-02-22,28.3,28.55,28.05
2023-02-23,28.5,28.8,28.4
2023-02-24,28.65,29.0,28.55
2023-03-01,28.6,28.7,28.45
2023-03-02,28.85,29.05,28.7
2023-03-03,29.0,29.2,28.85
2023-03-06,29.3,29.75,29.15
2023-03-07,29.35,29.5,29.2
2023-03-08,29.6,29.6,29.25
2023-03-09,29.5,30.0,29.5
2023-03-10,29.05,29.5,28.85
2023-03-13,28.85,28.9,28.5
2023-03-14,28.7,28.95,28.55
2023-03-15,28.85,29.0,28.7
2023-03-16,28.5,28.75,28.5
2023-03-17,29.05,29.1,28.55
2023-03-20,29.0,29.5,29.0
2023-03-21,29.3,29.5,29.2
2023-03-22,29.6,29.65,29.35
2023-03-23,29.6,29.75,29.55
2023-03-24,29.45,29.7,29.45
2023-03-27,29.2,29.55,29.0
2023-03-28,29.35,29.5,29.0
2023-03-29,31.5,31.65,29.4
2023-03-30,30.85,31.6,30.8
2023-03-31,30.5,31.0,30.4
2023-04-06,30.55,31.1,30.3
2023-04-07,30.45,30.6,30.25
2023-04-10,30.7,30.75,30.45
2023-04-11,30.6,30.8,30.4
2023-04-12,30.6,30.95,30.4
2023-04-13,30.45,30.6,30.4
2023-04-14,31.0,31.6,30.5
2023-04-17,32.05,32.85,31.5
2023-04-18,32.1,32.65,31.9
2023-04-19,32.15,32.6,31.8
2023-04-20,31.65,32.25,31.55
2023-04-21,31.3,32.15,31.2
2023-04-24,31.2,31.4,30.7
2023-04-25,30.2,31.8,30.0
2023-04-26,30.25,30.4,29.95
2023-04-27,30.4,30.45,30.05
2023-04-28,30.5,30.85,30.3
2023-05-02,30.5,30.85,30.45
2023-05-03,30.5,30.6,30.3
2023-05-04,31.05,31.3,30.5
2023-05-05,31.35,32.3,31.05
2023-05-08,32.15,32.6,31.5
2023-05-09,31.35,32.25,31.15
2023-05-10,31.35,31.5,31.2
2023-05-11,30.9,31.65,30.8
2023-05-12,30.85,31.1,30.5
2023-05-15,30.6,31.0,30.5
2023-05-16,31.1,31.3,30.65
2023-05-17,31.6,31.85,31.1
2023-05-18,31.55,31.9,31.4
2023-05-19,31.4,32.0,31.4
2023-05-22,32.8,33.5,31.45
2023-05-23,32.6,33.05,32.4
2023-05-24,33.05,33.1,32.55
2023-05-25,33.0,33.2,32.65
2023-05-26,32.25,33.0,32.1
2023-05-29,32.7,32.85,32.25
2023-05-30,33.75,34.3,32.6
2023-05-31,33.65,34.2,33.25
2023-06-01,34.0,34.0,33.3
2023-06-02,33.8,34.3,33.7
2023-06-05,35.25,35.85,33.8
2023-06-06,35.0,35.9,34.8
2023-06-07,34.75,35.2,34.2
2023-06-08,33.95,34.75,33.85
2023-06-09,34.5,35.0,34.3
2023-06-12,35.5,35.7,34.4
2023-06-13,35.4,35.95,35.3
2023-06-14,35.35,35.75,35.15
2023-06-15,35.6,35.85,35.05
2023-06-16,35.35,36.55,35.3
2023-06-19,34.6,35.35,34.35
2023-06-20,35.0,35.0,34.4
2023-06-21,35.85,36.3,35.0
2023-06-26,36.1,36.45,35.7
2023-06-27,35.05,36.1,35.05
2023-06-28,35.85,35.85,35.3
2023-06-29,35.2,36.05,35.2
2023-06-30,35.6,35.7,35.2
2023-07-03,35.35,35.95,35.3
2023-07-04,35.45,35.75,35.15
2023-07-05,35.2,35.9,35.2
2023-07-06,35.1,35.5,34.75
2023-07-07,35.3,35.6,34.85
2023-07-10,35.0,35.1,34.75
2023-07-11,35.6,35.7,34.7
2023-07-12,36.25,36.85,35.5
2023-07-13,36.35,38.0,36.3
2023-07-14,37.4,37.75,36.05
2023-07-17,37.45,38.3,37.35
2023-07-18,36.5,37.7,35.7
2023-07-19,35.65,37.3,35.5
2023-07-20,36.3,36.5,35.65
2023-07-21,35.25,35.9,34.9
2023-07-24,34.2,34.95,33.9
2023-07-25,34.9,35.1,34.2
2023-07-26,35.15,35.2,34.7
2023-07-27,34.8,35.4,34.7
2023-07-28,35.1,35.35,34.45
2023-07-31,35.2,36.35,34.95
2023-08-01,35.15,35.3,34.6
2023-08-02,34.4,35.9,34.25
2023-08-04,34.1,34.5,34.0
2023-08-07,34.2,34.2,33.8
2023-08-08,34.0,34.2,33.6
2023-08-09,35.5,36.35,35.0
2023-08-10,34.65,35.5,34.4
2023-08-11,36.9,37.0,34.35
2023-08-14,40.55,40.55,39.9
2023-08-15,41.05,42.55,39.2
2023-08-16,39.45,42.0,39.0
2023-08-17,39.9,40.6,37.8
2023-08-18,38.65,40.5,38.6
2023-08-21,39.5,39.7,38.75
2023-08-22,39.0,40.0,38.8
2023-08-23,40.25,40.7,39.15
2023-08-24,39.85,41.85,39.55
2023-08-25,40.4,40.9,38.5
2023-08-28,39.15,41.05,38.95
2023-08-29,39.7,39.7,38.85
2023-08-30,40.5,40.65,39.65
2023-08-31,43.3,43.6,40.5
2023-09-01,45.3,46.8,43.5
2023-09-04,45.65,48.0,45.55
2023-09-05,44.9,47.4,44.8
2023-09-06,45.1,46.3,44.8
2023-09-07,45.05,45.55,44.05
2023-09-08,44.3,45.4,43.75
2023-09-11,44.2,45.0,43.65
2023-09-12,43.9,45.25,43.9
2023-09-13,43.25,43.9,41.5
2023-09-14,45.0,45.0,43.6
2023-09-15,43.95,46.0,43.9
2023-09-18,42.5,43.6,42.4
2023-09-19,40.9,43.5,40.65
2023-09-20,40.35,41.45,39.3
2023-09-21,39.25,40.4,38.95
2023-09-22,39.05,39.5,38.25
2023-09-25,38.3,39.6,38.25
2023-09-26,38.3,38.65,37.3
2023-09-27,38.0,38.3,37.55
2023-09-28,38.5,38.9,38.05
2023-10-02,39.1,39.6,38.2
2023-10-03,38.95,39.35,38.6
2023-10-04,39.25,39.25,38.1
2023-10-05,39.0,39.9,39.0
2023-10-06,39.75,39.9,39.1
2023-10-11,39.05,40.4,39.0
2023-10-12,40.1,40.3,39.0
2023-10-13,40.7,41.4,40.0
2023-10-16,41.1,41.55,40.3
2023-10-17,39.95,41.45,39.95
2023-10-18,39.6,40.85,39.2
2023-10-19,39.5,39.95,39.3
2023-10-20,38.3,39.35,37.55
2023-10-23,39.4,39.9,38.1
2023-10-24,40.25,40.5,39.45
2023-10-25,40.05,40.95,40.05
2023-10-26,39.65,40.5,39.5
2023-10-27,40.6,40.8,39.9
2023-10-30,40.0,41.0,40.0
2023-10-31,38.5,40.55,38.25
2023-11-01,38.9,39.5,38.55
2023-11-02,39.5,40.2,39.4
2023-11-03,39.3,40.0,39.2
2023-11-06,40.25,40.35,39.5
2023-11-07,40.6,40.65,39.9
2023-11-08,42.55,44.15,41.8
2023-11-09,38.35,39.1,38.3
2023-11-10,38.6,38.65,38.0
2023-11-13,37.5,38.75,37.35
2023-11-14,37.8,38.0,37.05
2023-11-15,38.3,38.4,37.65
2023-11-16,38.15,38.35,37.9
2023-11-17,38.0,38.35,37.9
2023-11-20,37.9,38.25,37.85
2023-11-21,37.8,38.15,37.7
2023-11-22,37.8,38.25,37.7
2023-11-23,38.1,38.55,37.85
2023-11-24,38.0,38.2,37.8
2023-11-27,37.65,38.05,37.65
2023-11-28,38.25,38.35,37.65
2023-11-29,38.25,38.45,38.15
2023-11-30,38.8,38.9,38.1
2023-12-01,38.5,39.25,38.35
2023-12-04,38.7,39.3,38.7
2023-12-05,39.85,39.85,38.4
2023-12-06,40.65,40.95,39.85
2023-12-07,41.45,41.9,40.65
2023-12-08,41.35,41.95,41.15
2023-12-11,43.45,43.75,41.7
2023-12-12,47.75,47.75,44.2
2023-12-13,50.3,52.0,48.0
2023-12-14,47.95,51.5,47.8
2023-12-15,46.05,48.55,45.75
2023-12-18,44.85,46.9,44.8
2023-12-19,43.55,44.8,43.45
2023-12-20,43.5,44.05,43.15
2023-12-21,42.35,44.5,42.25
2023-12-22,42.2,43.3,42.15
2023-12-25,42.0,42.95,42.0
2023-12-26,42.95,42.95,42.1
2023-12-27,43.1,44.0,43.05
2023-12-28,44.4,45.0,42.9
2023-12-29,43.1,44.25,43.1
2024-01-02,43.9,44.3,42.9
2024-01-03,43.2,43.7,43.0
2024-01-04,42.9,43.85,42.9
2024-01-05,43.2,43.8,43.0
2024-01-08,42.25,43.75,42.25
2024-01-09,45.1,46.2,44.35
2024-01-10,45.3,45.6,44.0
2024-01-11,49.8,49.8,45.9
2024-01-12,51.8,53.6,48.3
