Date,Close,High,Low
2023-01-03,13.3,13.4,13.25
2023-01-04,13.4,13.45,13.3
2023-01-05,13.45,13.7,13.35
2023-01-06,13.45,13.55,13.35
2023-01-09,13.55,13.55,13.35
2023-01-10,13.55,13.6,13.4
2023-01-11,13.4,13.5,13.35
2023-01-12,13.3,13.45,13.3
2023-01-13,13.2,13.35,13.2
2023-01-16,13.1,13.2,13.0
2023-01-17,13.0,13.1,13.0
2023-01-30,13.3,13.45,13.05
2023-01-31,13.25,13.4,13.2
2023-02-01,13.2,13.35,13.15
2023-02-02,13.15,13.35,13.1
2023-02-03,13.2,13.3,13.15
2023-02-06,13.15,13.2,13.1
2023-02-07,13.2,13.2,13.05
2023-02-08,13.15,13.25,13.05
2023-02-09,13.1,13.2,13.0
2023-02-10,13.1,13.25,13.05
2023-02-13,13.3,13.3,13.1
2023-02-14,13.7,13.75,13.35
2023-02-15,13.6,13.85,13.5
2023-02-16,13.65,13.7,13.6
2023-02-17,14.15,14.35,13.65
2023-02-20,14.05,14.35,14.0
2023-02-21,14.0,14.15,13.95
2023-02-22,13.95,14.05,13.85
2023-02-23,13.95,14.1,13.95
2023-02-24,13.85,13.95,13.65
2023-03-01,13.85,14.15,13.85
2023-03-02,13.95,14.1,13.9
2023-03-03,14.3,14.5,14.0
2023-03-06,14.2,14.5,14.2
2023-03-07,14.35,14.35,14.2
2023-03-08,14.3,14.4,14.15
2023-03-09,14.2,14.4,14.1
2023-03-10,14.4,14.8,14.1
2023-03-13,14.95,15.1,14.15
2023-03-14,14.6,14.9,14.55
2023-03-15,14.65,14.75,14.35
2023-03-16,14.2,14.85,14.0
2023-03-17,14.35,14.6,14.15
2023-03-20,14.5,14.75,14.3
2023-03-21,14.7,14.8,14.55
2023-03-22,14.8,14.95,14.7
2023-03-23,14.95,15.1,14.75
2023-03-24,15.05,15.2,14.95
2023-03-27,14.75,15.15,14.65
2023-03-28,14.95,15.1,14.5
2023-03-29,14.8,15.25,14.7
2023-03-30,14.7,14.9,14.65
2023-03-31,14.9,14.95,14.65
2023-04-06,14.9,15.0,14.8
2023-04-07,14.75,14.95,14.7
2023-04-10,14.85,14.95,14.7
2023-04-11,14.9,15.1,14.8
2023-04-12,14.9,15.1,14.9
2023-04-13,14.8,15.0,14.8
2023-04-14,14.7,14.9,14.65
2023-04-17,14.75,14.85,14.65
2023-04-18,14.9,14.9,14.75
2023-04-19,15.15,15.5,14.95
2023-04-20,14.8,15.25,14.75
2023-04-21,14.4,14.9,14.4
2023-04-24,14.6,14.7,14.4
2023-04-25,14.55,14.65,14.4
2023-04-26,14.7,14.7,14.45
2023-04-27,14.7,14.75,14.6
2023-04-28,14.95,14.95,14.7
2023-05-02,14.85,14.95,14.8
2023-05-03,14.8,14.9,14.8
2023-05-04,15.1,15.2,14.75
2023-05-05,15.1,15.3,15.0
2023-05-08,15.05,15.15,14.95
2023-05-09,14.75,15.1,14.7
2023-05-10,14.8,14.8,14.65
2023-05-11,13.85,14.55,13.65
2023-05-12,13.9,13.95,13.7
2023-05-15,13.8,13.85,13.7
2023-05-16,13.95,13.95,13.75
2023-05-17,14.05,14.1,13.85
2023-05-18,14.1,14.2,13.9
2023-05-19,14.1,14.35,14.1
2023-05-22,15.45,15.5,14.1
2023-05-23,15.3,15.45,15.1
2023-05-24,15.05,15.65,15.05
2023-05-25,14.8,15.15,14.75
2023-05-26,14.8,15.15,14.7
2023-05-29,14.9,14.95,14.7
2023-05-30,14.9,15.25,14.85
2023-05-31,15.0,15.0,14.9
2023-06-01,15.0,15.1,14.95
2023-06-02,14.85,15.1,14.85
2023-06-05,14.95,15.0,14.9
2023-06-06,15.2,15.3,14.9
2023-06-07,15.2,15.6,15.2
2023-06-08,15.25,15.5,15.2
2023-06-09,15.4,15.5,15.15
2023-06-12,15.35,15.65,15.3
2023-06-13,15.3,15.55,15.3
2023-06-14,15.35,15.4,15.2
2023-06-15,15.35,15.55,15.3
2023-06-16,16.15,16.85,15.45
2023-06-19,15.8,16.45,15.75
2023-06-20,15.2,15.75,15.15
2023-06-21,16.05,16.3,15.2
2023-06-26,16.05,16.4,15.9
2023-06-27,15.6,16.05,15.5
2023-06-28,15.55,15.8,15.45
2023-06-29,15.55,15.75,15.35
2023-06-30,15.45,15.6,15.35
2023-07-03,15.5,15.65,15.45
2023-07-04,15.4,15.55,15.4
2023-07-05,15.35,15.6,15.35
2023-07-06,15.2,15.5,15.1
2023-07-07,14.85,15.15,14.75
2023-07-10,15.6,16.05,14.8
2023-07-11,15.9,16.4,15.6
2023-07-12,15.85,16.4,15.8
