Date,Close,High,Low
2023-01-03,27.2,28.2,26.8
2023-01-04,26.3,27.8,26.3
2023-01-05,26.25,26.8,26.1
2023-01-06,26.55,26.7,26.15
2023-01-09,26.55,27.0,26.35
2023-01-10,26.5,26.55,26.2
2023-01-11,26.25,26.45,25.8
2023-01-12,26.25,26.35,26.1
2023-01-13,26.15,26.45,26.15
2023-01-16,26.0,26.2,25.5
2023-01-17,25.8,26.0,25.75
2023-01-30,25.25,25.8,25.1
2023-01-31,25.95,26.0,24.8
2023-02-01,26.4,26.45,25.9
2023-02-02,26.65,26.85,26.5
2023-02-03,26.15,26.6,26.15
2023-02-06,26.45,26.6,26.15
2023-02-07,26.2,26.55,26.2
2023-02-08,26.05,26.35,26.0
2023-02-09,25.9,26.05,25.85
2023-02-10,25.7,25.9,25.5
2023-02-13,25.3,25.7,25.15
2023-02-14,25.25,25.7,25.05
2023-02-15,25.2,25.5,25.05
2023-02-16,25.3,25.3,25.15
2023-02-17,25.4,25.45,25.2
2023-02-20,25.4,25.8,25.4
2023-02-21,25.65,25.65,25.4
2023-02-22,25.55,25.65,25.4
2023-02-23,25.95,26.15,25.65
2023-02-24,25.95,26.1,25.8
2023-03-01,25.9,25.95,25.7
2023-03-02,25.7,25.9,25.65
2023-03-03,25.65,25.95,25.55
2023-03-06,25.5,25.65,25.4
2023-03-07,25.65,25.8,25.5
2023-03-08,25.6,25.6,25.5
2023-03-09,25.45,25.7,25.35
2023-03-10,24.85,25.45,24.6
2023-03-13,24.4,24.65,24.1
2023-03-14,24.35,24.4,24.15
2023-03-15,24.4,24.4,24.2
2023-03-16,23.65,24.4,23.6
2023-03-17,24.05,24.05,23.65
2023-03-20,23.8,24.05,23.7
2023-03-21,24.1,24.1,23.8
2023-03-22,24.5,24.55,24.05
2023-03-23,24.6,24.6,24.45
2023-03-24,24.9,24.9,24.5
2023-03-27,24.7,24.85,24.65
2023-03-28,24.35,24.65,24.3
2023-03-29,24.2,24.3,24.1
2023-03-30,24.15,24.25,24.05
2023-03-31,24.1,24.15,24.05
2023-04-06,24.0,24.1,23.85
2023-04-07,23.75,24.05,23.65
2023-04-10,23.7,23.95,23.7
2023-04-11,23.7,24.0,23.7
2023-04-12,23.8,23.9,23.75
2023-04-13,23.85,23.9,23.75
2023-04-14,23.85,23.9,23.8
2023-04-17,23.9,23.95,23.8
2023-04-18,23.85,23.9,23.85
2023-04-19,23.85,23.9,23.85
2023-04-20,23.5,23.85,23.5
2023-04-21,23.2,23.5,23.2
2023-04-24,23.4,23.4,23.2
2023-04-25,22.6,23.2,22.6
2023-04-26,22.6,22.6,22.5
2023-04-27,22.75,22.8,22.6
2023-04-28,22.85,22.9,22.75
2023-05-02,22.95,22.95,22.85
2023-05-03,22.6,22.75,22.4
2023-05-04,22.8,22.95,22.7
2023-05-05,22.8,22.85,22.8
2023-05-08,22.85,23.1,22.7
2023-05-09,22.5,22.7,22.4
2023-05-10,22.5,22.55,22.5
2023-05-11,22.2,22.6,22.15
2023-05-12,22.3,22.3,22.0
2023-05-15,21.9,22.2,21.65
2023-05-16,21.8,21.95,21.7
2023-05-17,21.65,21.8,21.6
2023-05-18,22.1,22.3,21.75
2023-05-19,21.95,22.15,21.9
2023-05-22,22.0,22.2,22.0
2023-05-23,23.7,24.15,22.05
2023-05-24,23.5,24.0,23.25
2023-05-25,23.15,23.8,23.15
2023-05-26,22.7,23.15,22.6
2023-05-29,22.55,22.9,22.45
2023-05-30,22.6,22.75,22.5
2023-05-31,22.85,23.2,22.75
2023-06-01,22.6,22.85,22.6
2023-06-02,22.5,22.8,22.4
2023-06-05,22.55,22.65,22.5
2023-06-06,22.5,22.75,22.5
2023-06-07,22.55,22.65,22.45
2023-06-08,22.25,22.45,22.15
2023-06-09,22.25,22.7,22.25
2023-06-12,22.3,22.4,22.05
2023-06-13,22.35,22.45,22.2
2023-06-14,22.4,22.55,22.35
2023-06-15,22.3,22.55,22.2
