Date,Close,High,Low
2023-01-03,478.5,489.5,477.0
2023-01-04,484.0,486.5,476.5
2023-01-05,493.0,498.5,488.5
2023-01-06,478.0,484.5,476.0
2023-01-09,472.5,479.5,470.0
2023-01-10,457.5,475.0,457.0
2023-01-11,459.0,467.5,455.0
2023-01-12,462.5,466.0,456.0
2023-01-13,473.0,480.0,466.5
2023-01-16,475.0,487.0,473.0
2023-01-17,476.5,480.5,473.0
2023-01-30,495.0,502.0,490.5
2023-01-31,489.0,499.5,489.0
2023-02-01,492.0,494.5,488.5
2023-02-02,494.0,498.0,492.0
2023-02-03,516.0,520.0,495.5
2023-02-06,496.0,504.0,494.5
2023-02-07,502.0,504.0,496.5
2023-02-08,511.0,514.0,503.0
2023-02-09,507.0,530.0,507.0
2023-02-10,502.0,515.0,502.0
2023-02-13,496.5,509.0,496.5
2023-02-14,501.0,512.0,499.5
2023-02-15,500.0,505.0,494.0
2023-02-16,503.0,507.0,501.0
2023-02-17,497.5,509.0,496.5
2023-02-20,490.5,501.0,490.5
2023-02-21,491.0,497.5,490.5
2023-02-22,496.0,498.5,485.5
2023-02-23,493.5,499.0,492.5
2023-02-24,504.0,504.0,491.0
2023-03-01,500.0,504.0,499.0
2023-03-02,504.0,506.0,499.5
2023-03-03,499.0,519.0,499.0
2023-03-06,493.5,504.0,493.5
2023-03-07,488.0,497.5,488.0
2023-03-08,483.0,490.5,482.5
2023-03-09,480.0,484.0,480.0
2023-03-10,470.0,485.0,469.5
2023-03-13,452.0,467.0,451.5
2023-03-14,435.5,458.5,435.0
2023-03-15,447.0,453.5,441.5
2023-03-16,442.0,451.0,440.0
2023-03-17,451.0,451.0,444.0
2023-03-20,451.0,455.5,448.5
2023-03-21,442.0,454.5,442.0
2023-03-22,440.0,446.5,440.0
2023-03-23,434.0,442.0,434.0
2023-03-24,439.5,444.0,429.5
2023-03-27,442.0,447.5,438.5
2023-03-28,439.5,457.0,439.0
2023-03-29,434.0,443.0,434.0
2023-03-30,424.5,437.0,424.0
2023-03-31,428.0,429.5,415.5
2023-04-06,432.0,446.5,429.0
2023-04-07,431.5,435.0,429.5
2023-04-10,430.5,438.0,430.5
2023-04-11,432.0,434.0,423.5
2023-04-12,437.0,439.0,434.0
2023-04-13,440.5,443.5,438.0
2023-04-14,421.5,430.5,421.5
2023-04-17,427.0,428.5,420.0
2023-04-18,421.0,427.0,420.0
2023-04-19,418.5,424.0,418.0
2023-04-20,403.0,419.0,400.5
2023-04-21,387.5,406.0,386.5
2023-04-24,380.5,393.0,380.5
2023-04-25,369.0,386.0,364.0
2023-04-26,354.5,368.0,353.0
2023-04-27,362.5,373.5,352.5
2023-04-28,370.5,372.5,357.0
2023-05-02,376.0,379.5,372.0
2023-05-03,379.5,381.0,372.5
2023-05-04,386.5,391.0,378.0
2023-05-05,385.0,392.0,382.0
2023-05-08,363.5,377.0,362.5
2023-05-09,364.0,373.0,363.5
2023-05-10,365.0,368.0,361.5
2023-05-11,349.0,362.5,349.0
2023-05-12,344.5,355.0,340.5
2023-05-15,335.0,351.0,333.0
2023-05-16,334.0,341.5,331.5
2023-05-17,331.5,338.5,331.0
2023-05-18,328.5,335.0,328.0
2023-05-19,317.0,330.0,315.0
2023-05-22,348.5,348.5,325.5
2023-05-23,354.5,383.0,353.0
2023-05-24,340.5,356.0,339.0
2023-05-25,344.5,366.0,343.5
2023-05-26,337.5,344.5,333.0
2023-05-29,345.5,349.0,335.0
2023-05-30,339.5,347.5,339.0
2023-05-31,350.0,350.0,340.5
2023-06-01,345.5,352.5,345.5
2023-06-02,345.0,349.5,344.0
2023-06-05,346.5,365.0,345.5
2023-06-06,349.5,363.0,347.0
2023-06-07,345.0,350.5,344.0
2023-06-08,337.5,348.5,337.0
2023-06-09,336.5,339.0,333.0
2023-06-12,334.0,337.5,332.5
2023-06-13,345.0,346.0,333.0
2023-06-14,343.5,351.5,342.0
2023-06-15,337.0,346.5,336.5
2023-06-16,337.0,340.0,334.0
2023-06-19,334.0,339.0,334.0
2023-06-20,334.0,337.5,333.0
2023-06-21,325.0,334.5,322.0
2023-06-26,328.5,333.0,318.5
2023-06-27,329.0,334.5,326.0
2023-06-28,335.0,336.0,329.0
2023-06-29,343.0,346.5,337.0
2023-06-30,339.5,348.5,339.0
2023-07-03,336.0,339.5,333.0
2023-07-04,335.5,341.0,335.0
2023-07-05,346.0,347.0,336.0
2023-07-06,357.5,373.0,356.0
2023-07-07,353.0,363.0,351.0
2023-07-10,346.0,357.0,345.0
2023-07-11,346.0,347.0,341.5
2023-07-12,340.5,350.5,340.5
2023-07-13,333.0,341.0,333.0
2023-07-14,345.0,347.5,333.0
2023-07-17,362.0,363.0,344.0
2023-07-18,354.5,367.5,352.5
2023-07-19,376.0,383.5,356.5
2023-07-20,376.0,387.0,372.0
2023-07-21,363.5,383.0,358.5
2023-07-24,357.0,366.5,356.5
2023-07-25,357.0,365.0,353.0
2023-07-26,340.0,358.5,340.0
2023-07-27,339.0,343.0,338.0
2023-07-28,339.0,341.0,331.5
2023-07-31,343.0,353.5,341.5
2023-08-01,345.0,349.5,344.0
2023-08-02,336.5,349.0,335.0
2023-08-04,338.5,340.5,333.0
2023-08-07,336.0,339.0,332.0
2023-08-08,332.0,337.0,332.0
2023-08-09,338.5,341.5,326.0
2023-08-10,331.5,343.0,330.0
2023-08-11,314.0,330.0,314.0
2023-08-14,283.0,311.0,283.0
2023-08-15,292.5,293.5,274.0
2023-08-16,319.5,321.5,287.5
2023-08-17,327.0,335.5,317.5
2023-08-18,329.0,331.5,323.0
2023-08-21,349.5,351.5,326.0
2023-08-22,352.5,359.0,347.0
2023-08-23,352.5,356.5,344.0
2023-08-24,352.5,359.0,349.5
2023-08-25,352.5,357.5,351.0
2023-08-28,353.0,356.0,348.5
2023-08-29,354.5,357.0,352.0
2023-08-30,359.5,366.0,356.0
2023-08-31,357.5,367.0,357.5
2023-09-01,339.5,358.0,339.5
2023-09-04,342.5,345.0,336.5
2023-09-05,344.5,345.5,341.0
2023-09-06,339.0,355.0,339.0
2023-09-07,340.5,344.0,337.5
2023-09-08,358.0,358.5,339.0
2023-09-11,363.0,369.0,358.0
2023-09-12,362.0,370.0,355.5
2023-09-13,363.5,364.5,354.0
2023-09-14,363.5,367.0,358.0
2023-09-15,372.0,372.0,358.5
2023-09-18,361.0,368.5,358.0
2023-09-19,345.5,361.0,345.5
2023-09-20,342.0,347.5,339.0
2023-09-21,333.5,345.5,333.0
2023-09-22,334.0,341.5,329.0
2023-09-25,343.0,346.5,336.5
2023-09-26,333.0,341.0,331.5
2023-09-27,336.0,336.0,328.0
2023-09-28,336.0,338.0,333.0
2023-10-02,335.0,339.5,334.5
2023-10-03,326.0,335.0,326.0
2023-10-04,315.0,322.0,313.0
2023-10-05,324.5,327.5,311.5
2023-10-06,322.5,328.0,322.5
2023-10-11,316.0,322.0,301.0
2023-10-12,323.0,325.5,318.5
2023-10-13,315.0,323.5,312.0
2023-10-16,318.0,319.5,314.0
2023-10-17,314.0,321.5,313.0
2023-10-18,305.0,317.5,305.0
2023-10-19,309.5,313.5,300.5
2023-10-20,310.0,312.0,305.0
2023-10-23,312.0,318.5,307.0
2023-10-24,324.0,324.0,313.5
2023-10-25,320.0,325.5,320.0
2023-10-26,308.0,325.0,308.0
2023-10-27,331.5,333.0,309.0
2023-10-30,328.5,338.0,326.0
2023-10-31,322.5,331.5,321.0
2023-11-01,329.0,338.0,326.5
2023-11-02,326.5,334.5,326.0
2023-11-03,341.0,344.0,328.5
2023-11-06,362.0,363.0,339.5
2023-11-07,360.0,366.5,358.0
2023-11-08,371.5,375.0,361.0
2023-11-09,374.5,384.0,373.0
2023-11-10,347.5,382.0,347.0
2023-11-13,346.0,355.0,344.0
2023-11-14,344.5,350.0,342.0
2023-11-15,358.0,358.0,349.0
2023-11-16,360.0,364.5,354.5
2023-11-17,362.0,363.0,357.0
2023-11-20,361.0,369.0,361.0
2023-11-21,357.0,363.0,353.0
2023-11-22,353.5,361.5,353.5
2023-11-23,360.5,364.0,355.5
2023-11-24,358.5,365.5,355.5
2023-11-27,362.0,368.0,361.5
2023-11-28,366.0,371.5,363.0
2023-11-29,367.0,368.0,362.0
2023-11-30,364.5,368.5,357.0
2023-12-01,360.0,367.0,360.0
2023-12-04,368.0,374.0,361.0
2023-12-05,366.5,372.5,361.0
2023-12-06,340.0,352.0,338.0
2023-12-07,336.0,341.5,336.0
2023-12-08,338.0,342.0,337.0
2023-12-11,339.0,344.0,338.5
2023-12-12,337.5,342.5,337.0
2023-12-13,331.0,341.0,331.0
2023-12-14,334.0,337.0,331.0
2023-12-15,339.5,339.5,334.5
2023-12-18,335.0,340.0,335.0
2023-12-19,331.5,336.0,330.0
2023-12-20,334.5,335.5,332.0
2023-12-21,331.5,333.5,331.0
2023-12-22,334.0,335.0,330.5
2023-12-25,332.0,335.5,330.5
2023-12-26,333.0,336.5,332.0
2023-12-27,339.5,340.0,333.0
2023-12-28,346.0,348.0,340.0
2023-12-29,346.0,348.0,344.0
2024-01-02,349.5,351.0,346.0
2024-01-03,341.5,351.5,341.0
2024-01-04,341.0,344.0,340.0
2024-01-05,349.0,355.0,346.5
2024-01-08,340.0,358.0,340.0
2024-01-09,333.0,344.0,333.0
2024-01-10,328.0,332.0,327.0
2024-01-11,334.5,335.0,327.0
2024-01-12,337.5,338.5,333.0
