Date,Close,High,Low
2023-01-03,26.0,26.05,24.7
2023-01-04,26.25,26.65,25.9
2023-01-05,26.0,26.75,26.0
2023-01-06,25.95,26.15,25.85
2023-01-09,26.15,26.45,26.0
2023-01-10,27.45,27.95,26.6
2023-01-11,27.4,28.45,27.3
2023-01-12,26.4,27.5,26.35
2023-01-13,25.9,26.75,25.8
2023-01-16,26.3,26.4,25.8
2023-01-17,26.15,26.45,26.15
2023-01-30,26.8,27.05,26.6
2023-01-31,27.0,27.25,26.8
2023-02-01,28.45,28.7,27.2
2023-02-02,28.8,29.15,28.4
2023-02-03,29.1,29.95,28.85
2023-02-06,29.6,30.0,29.0
2023-02-07,30.05,30.35,29.55
2023-02-08,31.0,31.65,30.25
2023-02-09,30.4,31.95,30.3
2023-02-10,28.7,30.1,28.5
2023-02-13,28.8,28.9,28.3
2023-02-14,28.25,29.3,28.2
2023-02-15,28.5,28.65,28.25
2023-02-16,28.8,29.15,28.7
2023-02-17,28.8,28.9,28.3
2023-02-20,29.4,29.4,28.9
2023-02-21,29.35,29.65,29.25
2023-02-22,29.9,29.95,28.9
2023-02-23,29.2,30.35,29.15
2023-02-24,28.35,29.4,28.2
2023-03-01,29.3,29.4,27.8
2023-03-02,29.9,30.0,29.2
2023-03-03,29.6,30.1,29.5
2023-03-06,30.0,30.3,29.7
2023-03-07,30.6,30.95,30.25
2023-03-08,31.45,31.8,30.4
2023-03-09,34.55,34.55,33.35
2023-03-10,36.7,37.6,34.7
2023-03-13,37.75,38.3,34.8
2023-03-14,37.9,37.9,35.9
2023-03-15,36.8,38.95,36.55
2023-03-16,35.2,36.7,34.7
2023-03-17,35.15,36.4,35.1
2023-03-20,35.8,35.8,34.45
2023-03-21,37.6,37.85,35.45
2023-03-22,36.8,37.9,36.25
2023-03-23,34.85,36.55,34.8
2023-03-24,35.15,35.4,34.6
2023-03-27,35.15,36.55,34.9
2023-03-28,33.5,35.05,33.1
2023-03-29,33.35,33.9,33.1
2023-03-30,34.3,34.75,33.9
2023-03-31,34.4,34.8,34.15
2023-04-06,35.45,35.45,34.1
2023-04-07,35.0,35.4,34.7
2023-04-10,35.4,35.7,34.9
2023-04-11,37.5,37.7,35.2
2023-04-12,37.7,37.9,36.75
2023-04-13,41.45,41.45,37.35
2023-04-14,41.5,42.8,40.6
2023-04-17,41.5,42.1,40.55
2023-04-18,41.1,44.75,40.95
2023-04-19,41.1,41.65,40.25
2023-04-20,39.95,42.0,39.5
2023-04-21,38.6,40.6,38.2
2023-04-24,39.65,39.65,38.6
2023-04-25,37.8,40.1,37.6
2023-04-26,38.15,38.4,37.5
2023-04-27,37.8,38.5,37.5
2023-04-28,38.7,38.95,38.0
2023-05-02,39.3,39.7,38.7
2023-05-03,38.05,40.0,38.05
2023-05-04,36.9,38.05,36.2
2023-05-05,37.3,38.1,36.25
2023-05-08,36.5,38.0,36.45
2023-05-09,34.75,36.4,34.7
2023-05-10,34.45,35.15,34.45
2023-05-11,33.3,34.5,33.2
2023-05-12,33.65,33.9,32.7
2023-05-15,33.05,33.55,32.55
2023-05-16,33.05,33.75,33.05
2023-05-17,33.35,33.55,33.0
2023-05-18,34.0,34.1,33.45
2023-05-19,33.15,34.4,33.05
2023-05-22,33.55,33.8,33.3
2023-05-23,33.8,34.0,33.35
2023-05-24,33.35,33.75,33.05
