Date,Close,High,Low
2023-01-03,40.85,40.85,40.2
2023-01-04,40.95,41.35,40.65
2023-01-05,40.85,41.25,40.85
2023-01-06,41.0,41.05,40.7
2023-01-09,41.35,41.6,41.15
2023-01-10,41.25,41.55,40.95
2023-01-11,40.3,40.9,40.3
2023-01-12,40.05,40.5,39.95
2023-01-13,40.1,40.35,39.95
2023-01-16,40.3,40.5,40.05
2023-01-17,40.3,40.35,40.05
2023-01-30,40.85,41.1,40.5
2023-01-31,41.25,41.4,40.8
2023-02-01,41.55,41.7,41.25
2023-02-02,42.2,42.3,41.55
2023-02-03,42.05,42.3,41.8
2023-02-06,41.85,42.2,41.75
2023-02-07,41.9,42.0,41.65
2023-02-08,41.8,42.0,41.7
2023-02-09,41.5,41.9,41.5
2023-02-10,41.25,41.5,41.15
2023-02-13,40.9,41.25,40.8
2023-02-14,41.45,41.45,41.1
2023-02-15,41.3,41.65,41.3
2023-02-16,41.7,41.85,41.35
2023-02-17,41.6,41.85,41.5
2023-02-20,41.55,41.7,41.1
2023-02-21,42.5,42.55,41.6
2023-02-22,42.5,42.6,42.05
2023-02-23,42.6,42.8,42.4
2023-02-24,42.4,42.8,42.25
2023-03-01,42.15,42.55,42.0
2023-03-02,42.2,42.2,41.85
2023-03-03,43.25,43.25,42.05
2023-03-06,44.35,45.5,44.05
2023-03-07,44.3,44.75,44.2
2023-03-08,44.65,44.85,44.1
2023-03-09,44.15,44.7,44.15
2023-03-10,43.0,44.15,42.8
2023-03-13,42.45,42.75,41.8
2023-03-14,42.2,42.55,41.8
2023-03-15,42.15,42.65,42.15
2023-03-16,40.95,42.1,40.8
2023-03-17,41.65,41.85,41.15
2023-03-20,42.75,43.15,41.8
2023-03-21,42.9,43.45,42.6
2023-03-22,43.25,43.65,43.2
2023-03-23,42.2,43.2,41.8
2023-03-24,42.15,42.55,42.1
2023-03-27,41.85,42.2,41.8
2023-03-28,41.25,42.0,41.15
2023-03-29,41.3,41.55,41.0
2023-03-30,41.6,41.65,41.3
2023-03-31,41.6,41.8,41.45
2023-04-06,42.25,42.4,41.45
2023-04-07,42.15,42.45,42.1
2023-04-10,41.95,42.15,41.9
2023-04-11,42.4,42.55,41.85
2023-04-12,43.2,43.35,42.4
2023-04-13,42.05,43.0,41.95
2023-04-14,42.0,42.7,41.95
2023-04-17,42.05,42.35,41.8
2023-04-18,41.8,42.05,41.65
2023-04-19,41.6,41.9,41.5
2023-04-20,40.85,41.6,40.8
2023-04-21,40.4,40.85,40.4
2023-04-24,40.25,40.5,40.0
2023-04-25,39.8,40.75,39.8
2023-04-26,39.8,40.0,39.5
2023-04-27,39.9,40.0,39.5
2023-04-28,40.0,40.45,40.0
2023-05-02,40.05,40.15,39.95
2023-05-03,40.05,40.35,39.95
2023-05-04,40.15,40.55,39.9
2023-05-05,40.0,40.5,40.0
2023-05-08,40.0,40.25,40.0
2023-05-09,39.6,40.2,39.35
2023-05-10,39.7,39.95,39.5
2023-05-11,39.4,39.85,39.4
2023-05-12,39.9,39.9,39.35
2023-05-15,39.85,39.9,39.7
2023-05-16,40.3,40.35,39.95
2023-05-17,40.2,40.55,40.2
2023-05-18,40.2,40.45,40.1
2023-05-19,40.3,40.35,40.15
2023-05-22,40.7,40.75,40.45
2023-05-23,41.15,41.3,40.8
2023-05-24,41.2,41.4,41.05
2023-05-25,41.25,41.45,41.0
2023-05-26,41.1,41.45,41.0
2023-05-29,40.85,41.3,40.75
2023-05-30,40.85,41.1,40.7
2023-05-31,41.1,41.3,40.75
2023-06-01,41.3,41.4,41.0
2023-06-02,41.45,41.7,41.4
2023-06-05,41.3,41.5,41.3
2023-06-06,41.2,41.5,41.1
2023-06-07,41.65,41.65,41.2
2023-06-08,41.8,42.1,41.7
2023-06-09,41.65,41.95,41.5
2023-06-12,40.4,41.15,40.3
2023-06-13,40.2,40.4,40.0
2023-06-14,41.4,41.4,40.3
2023-06-15,41.4,41.85,41.1
2023-06-16,41.4,41.75,41.0
2023-06-19,39.95,40.35,39.9
2023-06-20,39.65,39.95,39.6
2023-06-21,39.35,39.65,39.1
2023-06-26,38.7,39.35,38.35
2023-06-27,38.9,39.1,38.7
2023-06-28,39.15,39.35,38.9
2023-06-29,39.0,39.45,39.0
2023-06-30,39.2,39.35,39.0
2023-07-03,39.2,39.5,39.2
2023-07-04,39.0,39.4,38.95
2023-07-05,39.3,39.5,39.2
2023-07-06,39.2,39.45,39.15
2023-07-07,38.5,39.2,38.5
2023-07-10,38.2,38.5,37.9
2023-07-11,38.25,38.6,38.2
2023-07-12,38.05,38.3,38.0
2023-07-13,38.0,38.3,37.95
2023-07-14,37.95,38.15,37.95
2023-07-17,37.6,37.95,37.5
2023-07-18,36.55,37.6,36.25
2023-07-19,35.45,36.55,35.4
2023-07-20,36.85,36.95,35.4
2023-07-21,36.35,36.85,36.2
2023-07-24,35.95,36.35,35.8
2023-07-25,36.45,36.7,36.0
2023-07-26,37.2,37.4,36.3
2023-07-27,37.35,37.5,37.2
2023-07-28,36.9,37.05,36.8
2023-07-31,36.65,36.95,36.6
2023-08-01,36.65,36.65,36.5
2023-08-02,36.05,36.9,35.4
2023-08-04,36.2,36.4,35.9
2023-08-07,36.05,36.2,36.0
2023-08-08,36.0,36.4,35.9
2023-08-09,35.8,35.95,35.75
2023-08-10,35.7,35.9,35.65
2023-08-11,35.55,35.6,35.5
2023-08-14,34.1,35.55,34.0
2023-08-15,34.9,35.0,34.1
2023-08-16,34.35,34.65,34.0
2023-08-17,34.7,35.0,34.35
2023-08-18,35.1,35.65,34.55
2023-08-21,35.6,35.7,35.1
2023-08-22,35.85,36.0,35.7
2023-08-23,35.8,36.2,35.8
2023-08-24,35.7,36.0,35.6
2023-08-25,35.6,36.0,35.55
2023-08-28,35.55,35.8,35.4
2023-08-29,35.2,35.65,35.15
2023-08-30,35.05,35.2,34.7
2023-08-31,35.95,36.1,35.15
2023-09-01,36.0,36.1,35.75
2023-09-04,36.2,36.7,35.75
2023-09-05,36.25,36.35,36.1
2023-09-06,36.05,36.5,36.05
2023-09-07,36.0,36.05,36.0
2023-09-08,35.6,35.7,35.5
2023-09-11,34.95,35.4,34.9
2023-09-12,35.15,35.15,34.3
2023-09-13,34.9,34.95,34.85
2023-09-14,35.25,35.25,34.9
2023-09-15,34.95,35.25,34.9
2023-09-18,34.85,35.0,34.7
2023-09-19,34.6,35.1,34.6
2023-09-20,34.75,34.95,34.6
2023-09-21,34.55,34.75,34.45
2023-09-22,34.1,34.7,33.85
2023-09-25,34.2,34.35,34.15
2023-09-26,34.1,34.25,34.0
2023-09-27,34.0,34.0,33.95
2023-09-28,33.95,34.05,33.95
2023-10-02,33.95,34.05,33.95
2023-10-03,33.95,34.15,33.9
2023-10-04,33.95,33.95,33.85
2023-10-05,34.05,34.2,33.9
2023-10-06,34.7,34.75,33.95
2023-10-11,34.1,34.7,34.05
2023-10-12,33.85,33.95,33.8
2023-10-13,33.8,34.15,33.7
2023-10-16,33.45,33.9,33.4
2023-10-17,33.0,33.4,32.95
2023-10-18,32.0,32.9,31.5
2023-10-19,31.15,31.6,30.9
2023-10-20,30.75,31.05,29.3
2023-10-23,30.5,30.8,30.5
2023-10-24,30.3,30.45,30.0
2023-10-25,30.5,30.5,30.05
2023-10-26,29.95,30.45,29.95
2023-10-27,30.15,30.65,30.0
2023-10-30,30.25,30.4,30.1
2023-10-31,29.85,30.45,29.7
2023-11-01,29.85,29.95,29.7
2023-11-02,30.15,30.3,29.95
2023-11-03,30.85,31.2,30.3
2023-11-06,32.0,32.1,31.2
2023-11-07,31.9,32.05,31.7
2023-11-08,32.0,32.0,31.8
2023-11-09,32.1,32.1,31.9
2023-11-10,32.1,32.1,31.9
2023-11-13,32.0,32.0,31.6
2023-11-14,32.1,32.2,31.8
2023-11-15,32.65,32.85,32.3
2023-11-16,33.1,33.1,32.85
2023-11-17,34.0,34.1,33.3
2023-11-20,34.0,34.15,33.5
2023-11-21,33.6,34.0,33.5
2023-11-22,34.0,34.0,33.6
2023-11-23,34.1,34.35,33.8
2023-11-24,34.1,34.15,34.0
2023-11-27,34.1,34.2,33.9
2023-11-28,34.35,34.45,34.0
2023-11-29,33.65,33.9,33.6
2023-11-30,33.85,33.9,33.65
2023-12-01,34.0,34.0,33.8
2023-12-04,34.45,34.45,34.0
2023-12-05,34.25,34.45,34.15
2023-12-06,34.1,34.25,33.95
2023-12-07,34.2,34.6,34.0
2023-12-08,34.2,34.25,34.15
2023-12-11,33.8,33.95,33.55
2023-12-12,33.7,33.8,33.5
2023-12-13,33.25,33.5,33.1
2023-12-14,33.4,33.45,33.35
2023-12-15,33.55,33.55,33.3
2023-12-18,33.4,33.55,33.4
2023-12-19,33.1,33.4,33.1
2023-12-20,33.55,33.55,32.9
2023-12-21,33.2,33.5,33.2
