Date,Close,High,Low
2023-01-03,38.0,38.1,37.5
2023-01-04,38.0,38.3,37.9
2023-01-05,38.05,38.3,38.0
2023-01-06,38.15,38.2,38.05
2023-01-09,38.5,38.55,38.35
2023-01-10,39.0,39.1,38.6
2023-01-11,38.9,39.15,38.8
2023-01-12,38.7,39.0,38.7
2023-01-13,38.5,39.0,38.45
2023-01-16,38.65,38.95,38.55
2023-01-17,38.9,38.9,38.7
2023-01-30,39.3,39.5,39.0
2023-01-31,39.4,39.7,39.2
2023-02-01,39.6,39.7,39.45
2023-02-02,40.15,40.15,39.7
2023-02-03,40.45,40.5,40.0
2023-02-06,40.1,40.95,40.1
2023-02-07,40.2,40.45,40.0
2023-02-08,40.25,40.4,40.05
2023-02-09,41.55,41.95,40.1
2023-02-10,41.0,41.85,40.8
2023-02-13,40.5,40.8,40.4
2023-02-14,40.4,40.7,40.35
2023-02-15,40.7,41.1,40.45
2023-02-16,40.85,41.0,40.75
2023-02-17,40.9,41.0,40.6
2023-02-20,41.25,41.4,41.0
2023-02-21,41.15,41.6,41.1
2023-02-22,41.0,41.15,40.6
2023-02-23,41.0,41.3,41.0
2023-02-24,41.3,41.3,40.9
2023-03-01,41.35,41.45,41.15
2023-03-02,41.6,41.75,41.35
2023-03-03,41.65,41.85,41.6
2023-03-06,41.95,42.1,41.75
2023-03-07,41.75,42.2,41.7
2023-03-08,44.7,45.8,42.5
2023-03-09,44.5,45.1,44.15
2023-03-10,43.85,44.2,43.7
2023-03-13,43.6,43.95,42.7
2023-03-14,43.5,44.2,43.4
2023-03-15,43.25,44.1,43.25
2023-03-16,42.6,43.25,42.5
2023-03-17,43.3,43.4,42.8
2023-03-20,43.35,43.7,43.1
2023-03-21,43.55,43.8,43.35
2023-03-22,44.2,44.35,43.7
2023-03-23,44.2,44.35,43.9
2023-03-24,44.1,44.35,43.9
2023-03-27,44.05,44.4,44.0
2023-03-28,43.65,44.3,43.65
2023-03-29,43.75,43.9,43.55
2023-03-30,44.05,44.1,43.75
2023-03-31,44.1,44.3,44.05
2023-04-06,44.5,44.6,43.75
2023-04-07,44.15,44.7,44.15
2023-04-10,44.9,44.95,44.0
2023-04-11,44.5,44.8,44.3
2023-04-12,45.3,45.3,44.5
2023-04-13,44.55,45.4,44.55
2023-04-14,44.4,44.85,44.4
2023-04-17,44.55,44.7,44.15
2023-04-18,44.55,44.8,44.5
2023-04-19,44.6,44.95,44.55
2023-04-20,44.35,44.95,44.35
2023-04-21,43.2,44.45,43.05
2023-04-24,43.5,43.5,43.0
2023-04-25,42.7,43.9,42.6
2023-04-26,43.35,43.35,42.7
2023-04-27,43.45,43.75,43.3
2023-04-28,43.9,43.9,43.6
2023-05-02,44.4,44.5,43.9
2023-05-03,44.45,44.55,44.15
2023-05-04,44.15,44.25,43.8
2023-05-05,44.2,44.7,44.2
2023-05-08,44.5,44.65,44.2
2023-05-09,44.65,44.95,44.2
2023-05-10,44.65,44.85,44.45
2023-05-11,44.0,44.75,43.95
2023-05-12,44.75,44.8,43.9
2023-05-15,44.75,44.95,44.65
2023-05-16,45.1,45.15,44.8
2023-05-17,45.4,45.45,45.1
2023-05-18,45.5,45.8,45.4
2023-05-19,45.55,46.3,45.5
2023-05-22,46.3,46.45,45.8
2023-05-23,46.9,46.95,46.2
2023-05-24,46.85,47.0,46.7
2023-05-25,46.65,46.9,46.0
2023-05-26,46.35,46.8,45.8
2023-05-29,47.1,47.2,46.5
2023-05-30,46.9,47.2,46.65
2023-05-31,47.0,47.2,46.6
2023-06-01,47.1,47.15,46.85
2023-06-02,47.4,47.4,47.2
2023-06-05,47.2,47.65,47.0
2023-06-06,46.8,47.3,46.8
2023-06-07,47.3,47.4,47.0
2023-06-08,46.7,47.45,46.7
2023-06-09,46.7,47.0,46.6
2023-06-12,47.1,47.35,46.7
2023-06-13,47.55,47.6,47.1
2023-06-14,47.95,48.2,47.7
2023-06-15,47.85,48.3,47.8
2023-06-16,47.85,48.2,47.75
2023-06-19,47.35,47.8,47.1
2023-06-20,47.25,47.6,47.25
2023-06-21,46.7,47.25,46.55
2023-06-26,46.0,46.7,46.0
2023-06-27,45.3,46.05,45.3
2023-06-28,45.65,45.95,45.5
2023-06-29,46.7,47.0,45.65
2023-06-30,46.3,46.7,46.2
2023-07-03,46.85,46.95,44.5
2023-07-04,47.6,47.65,46.9
2023-07-05,47.35,47.7,47.2
2023-07-06,47.4,47.85,47.1
2023-07-07,46.75,47.8,46.7
2023-07-10,46.0,46.95,46.0
2023-07-11,43.5,43.9,43.25
2023-07-12,45.15,45.2,43.4
2023-07-13,45.15,45.95,45.15
2023-07-14,45.55,45.75,45.2
2023-07-17,46.0,46.15,45.55
2023-07-18,45.5,46.3,45.1
2023-07-19,44.35,45.55,44.1
2023-07-20,45.05,45.35,44.35
2023-07-21,44.85,45.0,44.5
2023-07-24,44.3,44.85,43.85
2023-07-25,44.2,44.55,43.9
2023-07-26,44.45,44.9,44.2
2023-07-27,45.2,46.0,44.35
2023-07-28,44.65,45.2,44.45
2023-07-31,43.9,44.75,43.6
2023-08-01,43.8,44.4,43.55
2023-08-02,43.2,44.15,43.1
2023-08-04,43.8,43.85,43.3
2023-08-07,42.8,43.75,41.45
2023-08-08,42.95,43.1,42.5
2023-08-09,42.65,43.15,42.5
2023-08-10,42.05,42.75,41.8
2023-08-11,41.75,42.1,41.65
2023-08-14,41.75,41.75,41.3
2023-08-15,42.3,42.45,41.8
2023-08-16,41.7,42.05,41.6
2023-08-17,42.0,42.1,41.4
2023-08-18,42.0,42.5,41.95
2023-08-21,42.8,43.0,42.15
2023-08-22,42.2,42.8,42.15
2023-08-23,42.35,42.5,42.15
2023-08-24,42.15,42.7,42.05
2023-08-25,42.5,42.7,41.75
2023-08-28,41.8,42.45,41.7
2023-08-29,42.3,42.3,41.85
2023-08-30,42.85,42.85,42.3
2023-08-31,43.6,43.6,42.6
2023-09-01,44.2,44.3,43.4
2023-09-04,43.9,44.15,43.65
2023-09-05,43.8,43.9,43.65
2023-09-06,44.2,44.35,43.65
2023-09-07,43.65,44.2,43.05
2023-09-08,43.3,43.65,43.0
2023-09-11,43.75,44.2,43.1
2023-09-12,43.6,44.0,43.2
2023-09-13,43.65,43.65,43.3
2023-09-14,43.75,44.05,43.65
2023-09-15,43.7,44.15,43.7
2023-09-18,44.0,44.0,43.7
2023-09-19,43.85,44.05,43.5
2023-09-20,43.45,44.0,43.1
2023-09-21,43.5,43.5,42.7
2023-09-22,43.25,43.5,42.85
2023-09-25,43.35,43.5,43.2
2023-09-26,42.7,43.35,42.7
2023-09-27,42.85,43.45,42.3
2023-09-28,43.15,43.15,42.85
2023-10-02,43.5,43.95,43.2
2023-10-03,43.1,43.65,42.9
2023-10-04,43.1,43.85,42.65
2023-10-05,43.2,43.3,43.05
2023-10-06,43.15,43.2,42.95
2023-10-11,43.75,43.9,43.4
2023-10-12,43.7,43.85,43.45
2023-10-13,43.85,44.2,43.7
2023-10-16,43.8,43.9,43.55
2023-10-17,43.05,43.95,43.05
2023-10-18,44.0,44.0,42.5
2023-10-19,42.6,43.2,42.5
2023-10-20,42.65,42.75,42.05
2023-10-23,42.5,42.8,42.5
2023-10-24,42.7,42.7,42.35
2023-10-25,43.4,43.65,42.8
2023-10-26,42.85,43.4,42.75
2023-10-27,43.1,43.3,42.8
2023-10-30,43.45,43.6,43.15
2023-10-31,43.4,43.85,43.25
2023-11-01,44.25,44.35,43.5
2023-11-02,44.55,44.8,44.15
2023-11-03,48.85,49.0,46.6
2023-11-06,49.7,50.5,48.85
2023-11-07,49.85,50.0,48.9
2023-11-08,50.0,50.5,49.4
2023-11-09,50.9,51.5,49.95
2023-11-10,51.4,51.5,50.3
2023-11-13,51.0,51.9,50.3
2023-11-14,50.2,51.5,50.0
2023-11-15,50.6,51.3,50.3
2023-11-16,50.9,51.2,50.1
2023-11-17,51.6,52.2,50.6
2023-11-20,51.2,51.7,50.2
2023-11-21,51.1,51.6,50.9
2023-11-22,52.6,53.0,51.1
2023-11-23,51.2,52.5,51.1
2023-11-24,51.6,51.7,51.0
2023-11-27,50.9,51.9,50.9
2023-11-28,52.1,52.3,51.2
2023-11-29,52.3,52.6,51.9
2023-11-30,52.7,54.1,52.3
2023-12-01,53.5,53.8,52.5
2023-12-04,55.0,55.7,53.2
2023-12-05,54.8,55.0,53.6
2023-12-06,55.4,56.0,54.8
2023-12-07,54.5,55.1,54.3
2023-12-08,54.8,55.2,54.7
2023-12-11,54.9,55.3,54.3
2023-12-12,55.3,55.7,54.5
2023-12-13,55.8,56.4,55.3
2023-12-14,56.7,56.9,56.0
2023-12-15,56.1,57.0,55.8
2023-12-18,54.4,56.1,54.4
2023-12-19,53.0,54.7,52.5
2023-12-20,53.7,53.9,53.1
2023-12-21,52.6,53.3,52.4
2023-12-22,52.5,53.3,52.3
2023-12-25,51.8,52.8,51.7
2023-12-26,52.2,52.5,51.8
2023-12-27,52.2,52.7,52.2
2023-12-28,53.1,53.4,52.3
2023-12-29,54.2,54.6,53.0
2024-01-02,55.6,55.7,53.9
2024-01-03,55.3,56.2,54.9
2024-01-04,53.5,54.4,53.4
2024-01-05,54.9,56.5,53.8
2024-01-08,52.6,54.7,52.6
