Date,Close,High,Low
2023-01-03,48.05,48.05,47.95
2023-01-04,47.95,48.05,47.9
2023-01-05,48.1,48.1,48.1
2023-01-06,48.15,48.2,48.0
2023-01-09,48.25,48.45,48.1
2023-01-10,48.45,48.45,48.15
2023-01-11,48.6,48.65,48.5
2023-01-12,48.65,48.65,48.6
2023-01-13,48.5,48.65,48.45
2023-01-16,48.4,48.5,48.4
2023-01-17,48.45,48.5,48.4
2023-01-30,48.8,48.9,48.6
2023-01-31,49.2,49.2,48.75
2023-02-01,49.3,49.35,48.85
2023-02-02,49.25,49.3,49.05
2023-02-03,49.1,49.1,48.85
2023-02-06,49.35,49.45,49.15
2023-02-07,49.25,49.25,49.15
2023-02-08,49.35,49.35,49.25
2023-02-09,49.5,49.9,49.35
2023-02-10,49.25,49.6,49.25
2023-02-13,49.2,49.25,49.0
2023-02-14,49.3,49.3,49.2
2023-02-15,49.3,49.35,49.3
2023-02-16,49.3,49.3,49.25
2023-02-17,49.3,49.35,49.3
2023-02-20,49.45,49.5,49.4
2023-02-21,49.55,49.55,49.4
2023-02-22,49.35,49.4,49.35
2023-02-23,49.5,49.7,49.5
2023-02-24,49.55,49.65,49.45
2023-03-01,50.6,50.9,49.9
2023-03-02,50.4,50.6,50.3
2023-03-03,50.8,50.8,50.2
2023-03-06,50.7,50.7,50.4
2023-03-07,50.6,50.7,50.5
2023-03-08,50.3,50.5,50.2
2023-03-09,50.4,50.6,50.3
2023-03-10,50.3,50.4,50.2
2023-03-13,51.2,51.5,50.3
2023-03-14,51.6,51.8,51.5
2023-03-15,51.5,51.7,51.5
2023-03-16,51.5,51.6,51.4
2023-03-17,51.8,51.8,51.5
2023-03-20,51.9,52.9,51.8
2023-03-21,52.1,52.3,51.9
2023-03-22,52.3,52.6,52.0
2023-03-23,52.2,52.3,52.2
2023-03-24,52.0,52.1,51.8
2023-03-27,52.1,52.1,51.9
2023-03-28,52.0,52.2,52.0
2023-03-29,51.9,52.2,51.9
2023-03-30,52.0,52.2,52.0
2023-03-31,51.9,52.3,51.9
2023-04-06,51.7,52.0,51.5
2023-04-07,51.9,52.0,51.6
2023-04-10,52.1,52.1,51.9
2023-04-11,52.9,53.0,52.1
2023-04-12,53.5,53.5,52.9
2023-04-13,53.0,53.3,52.9
2023-04-14,53.0,53.5,53.0
