Date,Close,High,Low
2023-01-03,21.7,21.7,21.7
2023-01-04,21.8,21.8,21.8
2023-01-05,21.45,21.5,21.4
2023-01-06,21.45,21.9,21.45
2023-01-09,21.95,21.95,21.45
2023-01-10,22.05,22.05,21.6
2023-01-11,22.3,22.3,22.3
2023-01-12,22.0,22.1,22.0
2023-01-13,21.9,22.1,21.9
2023-01-16,21.95,22.15,21.95
2023-01-17,22.3,22.3,22.0
2023-01-30,22.8,22.8,22.3
2023-01-31,22.75,22.9,22.75
2023-02-01,22.8,22.85,22.75
2023-02-02,22.9,22.9,22.65
2023-02-03,24.25,23.2,22.8
2023-02-06,23.5,23.5,23.2
2023-02-07,24.2,24.2,23.7
2023-02-08,24.1,24.6,24.1
2023-02-09,24.4,24.5,23.75
2023-02-10,23.8,24.4,23.6
2023-02-13,23.5,23.9,23.5
2023-02-14,23.5,23.5,23.2
2023-02-15,23.5,23.5,23.15
2023-02-16,24.0,24.0,23.4
2023-02-17,23.7,23.9,23.7
2023-02-20,23.5,23.5,23.0
2023-02-21,23.55,23.7,23.1
2023-02-22,23.6,23.6,23.55
2023-02-23,23.7,23.8,23.7
2023-02-24,23.7,23.7,23.0
2023-03-01,23.5,23.8,23.5
2023-03-02,23.45,23.45,23.0
2023-03-03,23.0,23.05,23.0
2023-03-06,22.5,23.0,22.5
2023-03-07,23.1,23.1,23.0
2023-03-08,23.0,23.0,23.0
2023-03-09,23.0,23.0,23.0
2023-03-10,22.3,22.6,22.3
2023-03-13,22.3,22.3,21.55
2023-03-14,21.8,22.0,21.7
2023-03-15,22.5,22.85,22.0
2023-03-16,22.8,22.85,22.3
2023-03-17,22.05,22.8,22.0
2023-03-20,22.8,22.95,22.5
2023-03-21,22.9,23.0,22.6
2023-03-22,23.6,23.6,22.8
2023-03-23,23.9,24.0,23.5
2023-03-24,24.1,24.1,23.6
2023-03-27,24.4,24.4,23.15
2023-03-28,24.25,24.4,23.85
2023-03-29,23.9,24.5,23.6
2023-03-30,23.9,23.9,23.9
2023-03-31,24.0,24.0,23.4
2023-04-06,24.0,24.0,23.5
2023-04-07,23.95,24.0,23.6
2023-04-10,23.6,23.7,23.6
2023-04-11,23.6,23.6,23.6
2023-04-12,23.5,23.6,23.5
2023-04-13,23.5,23.5,23.5
2023-04-14,23.8,23.8,23.4
2023-04-17,23.2,23.2,23.0
2023-04-18,23.15,23.2,23.15
2023-04-19,22.7,22.9,22.7
2023-04-20,22.7,22.7,22.6
2023-04-21,22.6,22.6,22.25
2023-04-24,22.5,22.5,22.05
2023-04-25,23.1,23.1,23.1
2023-04-26,22.5,22.5,22.5
2023-04-27,22.5,22.5,22.5
2023-04-28,22.45,23.1,22.1
2023-05-02,22.5,22.5,22.5
2023-05-03,22.5,22.5,22.5
2023-05-04,23.2,23.2,23.0
2023-05-05,23.2,23.2,23.2
2023-05-08,23.55,23.55,22.7
2023-05-09,22.8,23.0,22.8
2023-05-10,22.45,22.7,22.45
2023-05-11,22.45,22.45,22.45
2023-05-12,22.4,22.4,22.4
2023-05-15,22.2,22.2,22.2
2023-05-16,22.2,22.8,22.2
2023-05-17,22.7,22.7,22.5
2023-05-18,22.7,22.7,22.7
