Date,Close,High,Low
2023-01-03,27.0,27.0,26.85
2023-01-04,27.15,27.15,26.9
2023-01-05,27.1,27.3,27.0
2023-01-06,27.15,27.2,27.1
2023-01-09,27.35,27.6,27.2
2023-01-10,27.45,27.5,27.35
2023-01-11,27.3,27.4,27.3
2023-01-12,27.3,27.45,27.3
2023-01-13,27.3,27.45,27.3
2023-01-16,27.4,27.45,27.3
2023-01-17,27.4,27.45,27.3
2023-01-30,27.8,28.1,27.6
2023-01-31,27.9,27.9,27.6
2023-02-01,28.05,28.05,27.8
2023-02-02,28.1,28.2,28.0
2023-02-03,28.0,28.0,27.9
2023-02-06,27.95,28.05,27.9
2023-02-07,28.0,28.0,27.95
2023-02-08,27.95,28.0,27.95
2023-02-09,27.75,28.05,27.75
2023-02-10,27.75,27.8,27.7
2023-02-13,27.75,28.25,27.65
2023-02-14,27.9,28.0,27.85
2023-02-15,28.05,28.05,27.85
2023-02-16,28.0,28.0,27.85
2023-02-17,28.0,28.0,27.85
2023-02-20,28.1,28.1,28.0
2023-02-21,28.15,28.15,28.05
2023-02-22,27.95,28.15,27.9
2023-02-23,27.95,28.1,27.95
2023-02-24,27.9,28.0,27.8
2023-03-01,27.9,27.95,27.8
2023-03-02,28.15,28.15,27.9
2023-03-03,28.15,28.25,28.1
2023-03-06,28.35,28.4,28.25
2023-03-07,28.4,28.5,28.3
2023-03-08,28.8,28.8,28.4
2023-03-09,28.6,29.15,28.55
2023-03-10,28.4,28.55,28.25
2023-03-13,28.15,28.25,28.0
2023-03-14,28.1,28.2,28.0
2023-03-15,28.0,28.25,28.0
2023-03-16,27.85,28.2,27.85
2023-03-17,28.0,28.0,27.85
2023-03-20,28.1,28.25,28.0
2023-03-21,28.3,29.0,28.15
2023-03-22,28.6,28.85,28.3
2023-03-23,29.3,29.5,28.6
2023-03-24,29.15,30.5,29.0
2023-03-27,29.25,29.55,29.1
2023-03-28,28.35,28.95,28.2
2023-03-29,28.4,28.5,28.05
2023-03-30,28.65,29.2,28.4
2023-03-31,28.7,28.75,28.5
2023-04-06,28.75,28.9,28.4
2023-04-07,28.7,28.85,28.7
2023-04-10,29.05,29.1,28.8
2023-04-11,29.2,29.7,28.9
2023-04-12,29.55,29.65,29.2
2023-04-13,29.55,29.65,29.35
2023-04-14,29.35,29.5,29.15
2023-04-17,29.3,29.4,29.25
2023-04-18,29.2,29.45,29.1
2023-04-19,29.25,29.55,29.1
2023-04-20,29.4,29.45,29.0
2023-04-21,29.2,29.25,29.1
2023-04-24,29.15,29.25,29.0
2023-04-25,28.8,29.25,28.8
2023-04-26,28.6,28.95,28.35
2023-04-27,28.6,29.05,28.5
2023-04-28,28.55,28.9,28.5
2023-05-02,28.45,28.55,28.35
2023-05-03,28.45,28.5,28.45
2023-05-04,28.4,28.45,28.3
2023-05-05,28.5,28.85,28.2
2023-05-08,28.3,28.55,28.25
2023-05-09,28.1,28.3,28.05
2023-05-10,28.2,28.25,28.1
2023-05-11,27.9,28.15,27.9
2023-05-12,28.35,28.4,28.1
2023-05-15,28.0,28.25,27.9
2023-05-16,28.1,28.5,27.95
2023-05-17,28.35,28.5,28.1
2023-05-18,28.55,29.0,28.0
2023-05-19,28.45,28.85,28.45
2023-05-22,28.25,28.8,28.15
2023-05-23,28.2,28.3,28.1
2023-05-24,28.5,28.6,28.15
2023-05-25,28.2,28.5,28.15
2023-05-26,28.0,28.4,27.9
2023-05-29,28.05,28.25,27.9
2023-05-30,28.0,28.3,27.95
2023-05-31,28.15,28.35,28.0
2023-06-01,28.15,28.2,28.1
2023-06-02,28.3,28.3,28.05
2023-06-05,28.25,28.35,28.2
2023-06-06,28.0,28.2,28.0
2023-06-07,28.4,28.5,28.0
2023-06-08,28.25,28.5,28.25
2023-06-09,28.95,29.3,28.45
2023-06-12,28.8,29.2,28.6
2023-06-13,28.4,28.85,27.8
2023-06-14,28.35,28.8,28.25
2023-06-15,28.25,28.5,28.15
2023-06-16,28.35,28.4,28.15
2023-06-19,28.15,28.25,28.05
2023-06-20,28.05,28.2,28.05
2023-06-21,28.35,28.45,28.1
2023-06-26,28.25,28.35,28.1
2023-06-27,28.2,28.25,28.0
2023-06-28,28.15,28.3,28.15
2023-06-29,28.15,28.3,28.1
2023-06-30,28.2,28.2,28.05
2023-07-03,28.45,28.55,28.2
2023-07-04,28.4,28.5,28.2
2023-07-05,28.2,28.45,28.2
2023-07-06,28.2,28.5,28.1
2023-07-07,27.9,28.2,27.9
2023-07-10,27.7,28.0,27.65
2023-07-11,27.6,27.9,27.55
2023-07-12,27.1,27.3,27.1
2023-07-13,27.6,28.65,27.15
2023-07-14,27.95,28.25,27.8
2023-07-17,30.7,30.7,28.2
2023-07-18,33.75,33.75,31.95
2023-07-19,37.1,37.1,32.3
2023-07-20,38.95,39.1,36.5
2023-07-21,42.8,42.8,39.1
2023-07-24,47.05,47.05,43.85
2023-07-25,45.95,50.0,45.85
2023-07-26,44.85,45.55,43.45
2023-07-27,45.9,46.8,45.05
2023-07-28,47.95,47.95,45.25
2023-07-31,44.9,49.0,43.25
2023-08-01,46.45,46.45,43.15
2023-08-02,43.85,46.8,41.85
2023-08-04,45.2,45.2,42.75
2023-08-07,47.1,47.2,44.2
2023-08-08,43.4,45.95,42.4
2023-08-09,39.1,42.55,39.1
2023-08-10,35.2,37.6,35.2
2023-08-11,35.0,35.3,33.3
2023-08-14,37.5,38.3,33.6
2023-08-15,36.8,38.5,36.7
2023-08-16,36.5,36.5,35.3
2023-08-17,37.1,37.55,35.9
2023-08-18,35.65,37.5,35.3
2023-08-21,35.85,36.2,35.4
2023-08-22,35.2,36.5,34.8
2023-08-23,35.55,36.35,35.35
2023-08-24,35.0,36.5,34.65
2023-08-25,34.05,35.5,34.05
2023-08-28,33.3,34.4,33.2
2023-08-29,33.3,34.15,32.85
2023-08-30,34.6,35.9,33.5
2023-08-31,34.6,35.0,34.0
2023-09-01,34.45,35.6,34.4
2023-09-04,34.9,34.9,33.9
2023-09-05,35.0,35.2,34.35
2023-09-06,38.5,38.5,34.8
2023-09-07,38.4,39.3,37.25
2023-09-08,38.3,38.9,37.45
2023-09-11,35.4,37.3,35.4
2023-09-12,35.45,36.8,35.05
2023-09-13,35.0,35.75,35.0
2023-09-14,35.65,35.65,35.1
