Date,Close,High,Low
2023-01-03,53.2,53.6,52.6
2023-01-04,53.8,53.9,53.2
2023-01-05,53.4,54.4,53.4
2023-01-06,54.2,54.5,53.5
2023-01-09,54.2,54.8,53.9
2023-01-10,53.1,54.4,53.1
2023-01-11,53.1,53.5,52.9
2023-01-12,52.5,53.3,52.4
2023-01-13,52.0,52.9,52.0
2023-01-16,51.9,52.4,51.7
2023-01-17,52.8,53.0,51.9
2023-01-30,54.5,54.8,53.8
2023-01-31,55.8,56.4,54.4
2023-02-01,57.1,57.2,56.0
2023-02-02,57.1,58.0,56.8
2023-02-03,56.5,57.4,56.5
2023-02-06,56.9,58.4,56.8
2023-02-07,57.3,57.4,56.8
2023-02-08,57.0,57.9,56.7
2023-02-09,56.1,56.9,56.0
2023-02-10,54.5,56.7,54.5
2023-02-13,55.3,55.7,54.4
2023-02-14,55.4,56.4,55.4
2023-02-15,57.5,57.8,55.5
2023-02-16,57.9,58.6,57.7
2023-02-17,58.5,58.7,57.3
2023-02-20,57.8,59.2,57.6
2023-02-21,56.9,58.2,56.9
2023-02-22,56.1,56.7,56.0
2023-02-23,56.8,57.4,56.5
2023-02-24,55.9,57.1,55.8
2023-03-01,55.5,56.0,55.2
2023-03-02,55.2,55.8,55.0
2023-03-03,55.6,56.2,55.4
2023-03-06,56.8,56.9,55.9
2023-03-07,57.4,57.5,56.6
2023-03-08,57.1,57.5,56.8
2023-03-09,56.2,57.9,56.1
2023-03-10,54.8,56.2,54.6
2023-03-13,54.3,54.7,53.2
2023-03-14,54.3,54.8,53.9
2023-03-15,54.1,55.0,54.1
2023-03-16,53.0,54.1,52.8
2023-03-17,53.5,53.7,53.0
2023-03-20,54.2,54.6,53.5
2023-03-21,54.9,55.2,54.3
2023-03-22,55.2,55.6,55.2
2023-03-23,54.8,55.5,54.6
2023-03-24,54.8,55.3,54.7
2023-03-27,54.6,55.2,54.6
2023-03-28,53.6,54.9,53.5
2023-03-29,53.5,54.1,53.2
2023-03-30,53.5,53.8,53.4
2023-03-31,53.9,54.0,53.6
2023-04-06,53.9,54.0,53.5
2023-04-07,55.1,55.4,54.0
2023-04-10,57.6,57.7,55.5
2023-04-11,58.5,59.0,57.3
2023-04-12,59.1,60.2,58.9
2023-04-13,58.1,59.6,58.1
2023-04-14,58.3,59.3,58.2
2023-04-17,58.8,59.0,58.5
2023-04-18,57.4,59.2,57.1
2023-04-19,56.3,57.8,56.3
2023-04-20,56.1,57.5,55.7
2023-04-21,54.4,56.5,54.1
2023-04-24,53.8,54.4,53.6
2023-04-25,53.2,54.5,53.0
2023-04-26,53.6,53.7,52.5
2023-04-27,53.4,53.7,52.8
2023-04-28,54.4,54.7,53.6
2023-05-02,54.4,54.5,54.1
2023-05-03,53.7,54.1,53.3
2023-05-04,54.8,55.8,53.8
2023-05-05,54.3,55.1,54.3
2023-05-08,54.2,55.1,54.1
2023-05-09,53.6,55.1,53.5
2023-05-10,54.0,54.2,53.2
2023-05-11,52.6,54.1,52.5
2023-05-12,53.1,53.3,52.4
2023-05-15,51.7,53.3,51.3
2023-05-16,51.8,52.1,51.2
2023-05-17,52.2,52.7,51.9
2023-05-18,52.5,52.9,52.2
2023-05-19,52.0,52.8,52.0
2023-05-22,53.0,53.1,51.9
2023-05-23,53.6,53.9,53.0
2023-05-24,53.4,53.8,53.2
2023-05-25,53.2,53.8,53.2
2023-05-26,52.3,53.6,52.3
2023-05-29,53.1,53.5,52.9
2023-05-30,52.7,53.5,52.6
2023-05-31,53.5,53.7,53.0
2023-06-01,53.5,53.8,53.3
2023-06-02,53.7,54.3,53.4
2023-06-05,53.6,54.1,53.6
2023-06-06,53.0,53.8,52.7
2023-06-07,53.4,53.5,52.9
2023-06-08,52.7,53.4,52.7
2023-06-09,53.1,53.3,52.8
2023-06-12,52.9,53.4,52.7
2023-06-13,54.1,54.3,53.0
2023-06-14,53.5,54.8,53.5
2023-06-15,53.0,54.0,52.9
2023-06-16,52.6,53.3,52.6
2023-06-19,52.5,52.7,52.3
2023-06-20,52.3,52.5,52.3
2023-06-21,52.5,52.7,52.3
2023-06-26,52.1,52.6,52.0
2023-06-27,51.8,52.2,51.8
2023-06-28,52.0,52.4,51.8
2023-06-29,52.0,52.6,52.0
2023-06-30,52.6,52.6,51.8
2023-07-03,52.8,53.0,52.6
2023-07-04,53.7,54.4,52.8
2023-07-05,53.5,54.4,53.4
2023-07-06,52.8,53.6,52.7
2023-07-07,52.2,52.6,52.0
2023-07-10,51.9,52.4,51.8
2023-07-11,51.5,52.1,51.0
2023-07-12,52.3,52.5,51.2
2023-07-13,51.6,52.7,51.6
2023-07-14,51.6,52.0,51.5
