Date,Close,High,Low
2023-01-03,23.0,23.0,22.95
2023-01-04,23.4,23.45,23.0
2023-01-05,23.3,23.4,23.25
2023-01-06,23.25,23.4,23.25
2023-01-09,23.45,23.5,23.4
2023-01-10,23.45,23.55,23.3
2023-01-11,23.8,23.95,23.65
2023-01-12,23.8,24.1,23.8
2023-01-13,24.1,24.1,23.8
2023-01-16,24.1,24.15,23.85
2023-01-17,24.0,24.05,23.9
2023-01-30,23.95,24.2,23.85
2023-01-31,24.0,24.0,23.7
2023-02-01,24.05,24.05,23.9
2023-02-02,24.05,24.2,24.05
2023-02-03,24.1,24.15,23.9
2023-02-06,24.45,24.45,24.0
2023-02-07,24.4,24.9,24.25
2023-02-08,24.45,24.5,24.35
2023-02-09,24.5,24.5,24.4
2023-02-10,24.9,25.8,24.7
2023-02-13,25.25,25.4,25.0
2023-02-14,25.55,25.6,25.3
2023-02-15,25.7,25.7,25.4
2023-02-16,26.0,26.65,25.75
2023-02-17,26.2,26.35,25.95
2023-02-20,26.75,26.75,26.25
2023-02-21,26.65,26.9,26.65
2023-02-22,26.75,26.75,26.45
2023-02-23,27.3,27.3,26.85
2023-02-24,27.2,27.3,27.1
2023-03-01,27.7,27.8,27.15
2023-03-02,26.85,27.9,26.75
2023-03-03,27.1,27.15,26.9
2023-03-06,27.05,27.3,27.0
2023-03-07,26.95,27.1,26.9
2023-03-08,27.0,27.3,26.95
2023-03-09,27.25,27.3,27.0
2023-03-10,27.2,27.25,27.0
2023-03-13,29.9,29.9,29.2
2023-03-14,31.25,32.45,30.4
2023-03-15,30.85,32.15,30.0
2023-03-16,30.4,30.95,30.1
2023-03-17,30.35,31.2,30.35
2023-03-20,30.85,31.0,30.1
2023-03-21,30.75,31.15,30.7
2023-03-22,31.45,32.5,31.0
2023-03-23,32.5,32.5,31.1
2023-03-24,31.75,33.4,31.35
2023-03-27,31.35,31.75,30.8
2023-03-28,30.5,31.35,30.4
2023-03-29,30.4,31.0,30.3
2023-03-30,31.2,31.6,30.5
2023-03-31,31.8,31.8,30.8
2023-04-06,31.05,32.05,31.05
2023-04-07,31.4,31.55,31.15
2023-04-10,31.65,31.95,31.4
2023-04-11,31.9,32.05,31.5
2023-04-12,31.45,32.0,30.7
2023-04-13,32.05,32.3,31.45
2023-04-14,32.55,32.7,32.2
2023-04-17,35.8,35.8,32.9
2023-04-18,34.3,36.5,34.1
2023-04-19,34.2,35.15,33.9
2023-04-20,31.8,34.35,31.8
2023-04-21,30.9,32.0,30.75
2023-04-24,30.4,31.05,30.2
2023-04-25,31.25,31.35,30.5
2023-04-26,31.25,31.35,30.65
2023-04-27,31.75,32.15,31.0
2023-04-28,32.65,32.65,32.05
2023-05-02,33.75,33.95,32.55
2023-05-03,33.1,33.45,33.05
2023-05-04,32.9,33.25,32.0
2023-05-05,33.15,33.65,32.75
2023-05-08,33.0,33.15,32.3
2023-05-09,32.55,33.1,32.5
2023-05-10,33.55,33.8,32.15
2023-05-11,30.7,32.9,30.45
2023-05-12,28.5,28.95,27.8
2023-05-15,27.7,28.5,27.55
2023-05-16,27.75,28.05,27.7
2023-05-17,27.95,28.15,27.6
2023-05-18,27.85,28.1,27.85
2023-05-19,27.65,27.9,27.55
2023-05-22,28.0,28.0,27.65
2023-05-23,28.2,28.45,28.05
2023-05-24,28.55,28.6,28.25
2023-05-25,28.55,28.8,28.25
2023-05-26,28.35,28.8,28.15
2023-05-29,28.55,28.55,28.35
2023-05-30,28.6,28.75,28.5
2023-05-31,29.05,29.15,28.8
2023-06-01,29.7,29.8,29.1
2023-06-02,30.3,30.65,29.8
2023-06-05,30.3,31.0,30.3
2023-06-06,29.9,30.5,29.7
2023-06-07,29.8,30.4,29.7
2023-06-08,29.3,29.6,29.2
2023-06-09,29.3,29.45,29.2
2023-06-12,29.0,29.5,28.9
2023-06-13,29.45,29.5,29.0
2023-06-14,29.4,29.65,29.35
2023-06-15,29.5,29.5,29.2
2023-06-16,29.5,29.55,29.45
2023-06-19,29.65,29.7,29.5
2023-06-20,29.7,29.8,29.6
2023-06-21,29.95,29.95,29.55
2023-06-26,30.3,30.8,30.0
2023-06-27,29.95,30.55,29.9
2023-06-28,30.1,30.2,29.95
2023-06-29,30.75,30.8,30.0
2023-06-30,28.5,28.95,28.5
2023-07-03,28.4,28.6,28.25
2023-07-04,28.25,28.4,28.25
2023-07-05,28.3,28.75,28.3
2023-07-06,28.3,28.3,28.15
2023-07-07,27.7,28.2,27.0
2023-07-10,27.95,28.0,27.7
2023-07-11,28.8,28.8,27.9
2023-07-12,28.75,28.95,28.55
2023-07-13,28.6,28.85,28.6
2023-07-14,29.3,29.35,28.8
2023-07-17,29.3,30.0,29.3
2023-07-18,29.15,29.3,28.5
2023-07-19,28.85,29.75,28.75
2023-07-20,28.75,29.0,28.7
2023-07-21,28.7,28.7,28.6
2023-07-24,28.6,28.75,28.55
2023-07-25,28.75,28.75,28.6
2023-07-26,28.7,28.7,28.6
2023-07-27,28.8,28.9,28.7
2023-07-28,28.75,28.8,28.7
2023-07-31,28.7,28.75,28.65
2023-08-01,28.55,28.7,28.55
2023-08-02,28.35,28.6,28.2
2023-08-04,28.45,28.5,28.3
2023-08-07,28.7,28.75,28.65
2023-08-08,28.1,28.65,28.0
2023-08-09,27.65,28.05,27.4
2023-08-10,27.1,27.65,26.8
2023-08-11,28.9,29.7,28.35
2023-08-14,28.9,29.15,28.5
2023-08-15,29.1,29.1,28.7
2023-08-16,29.05,29.2,28.95
2023-08-17,29.6,30.0,29.0
2023-08-18,29.9,30.5,29.55
2023-08-21,29.75,30.0,29.65
2023-08-22,29.35,29.95,29.15
2023-08-23,29.5,30.0,29.2
2023-08-24,29.05,29.9,28.8
2023-08-25,28.9,28.95,28.6
2023-08-28,28.95,28.95,28.55
2023-08-29,29.0,29.0,28.7
2023-08-30,29.35,29.4,29.0
2023-08-31,29.65,30.1,29.35
2023-09-01,30.45,30.85,29.65
2023-09-04,30.65,31.2,30.15
2023-09-05,30.5,30.55,30.4
2023-09-06,30.65,30.85,30.35
2023-09-07,30.55,30.95,30.4
2023-09-08,30.25,30.85,30.25
2023-09-11,29.85,30.1,29.5
2023-09-12,29.35,29.85,29.35
2023-09-13,29.4,29.9,29.3
2023-09-14,29.5,29.5,29.3
2023-09-15,29.5,29.9,29.45
2023-09-18,29.4,29.8,29.25
2023-09-19,29.25,29.6,29.1
2023-09-20,29.45,29.7,29.35
2023-09-21,29.3,29.45,29.2
2023-09-22,29.35,29.35,29.2
2023-09-25,29.3,29.35,29.3
2023-09-26,29.05,29.4,29.05
2023-09-27,29.05,29.1,29.0
2023-09-28,29.2,29.3,29.2
2023-10-02,29.05,29.2,28.95
2023-10-03,29.0,29.1,29.0
2023-10-04,29.05,29.05,28.95
2023-10-05,29.0,29.35,29.0
2023-10-06,29.15,29.9,28.85
2023-10-11,28.85,29.35,28.75
2023-10-12,30.1,30.9,29.75
2023-10-13,30.2,30.55,29.95
2023-10-16,30.55,30.6,29.85
2023-10-17,31.5,33.25,30.9
2023-10-18,30.7,31.5,30.65
2023-10-19,30.4,31.25,30.2
2023-10-20,30.1,30.4,29.75
2023-10-23,30.5,30.9,30.1
2023-10-24,30.55,30.75,30.3
2023-10-25,30.7,30.8,30.6
2023-10-26,31.25,32.0,30.7
2023-10-27,31.8,32.0,31.3
2023-10-30,31.35,32.3,31.35
2023-10-31,30.65,31.65,30.65
2023-11-01,31.6,31.6,30.95
2023-11-02,31.65,32.0,31.65
2023-11-03,31.55,32.0,31.45
2023-11-06,32.25,32.6,31.55
2023-11-07,32.05,32.65,32.0
2023-11-08,33.25,34.2,32.05
2023-11-09,33.35,34.8,33.05
2023-11-10,32.3,32.65,31.5
2023-11-13,32.85,33.5,32.6
2023-11-14,32.15,33.1,32.05
2023-11-15,32.75,33.7,32.5
2023-11-16,32.25,33.45,32.0
2023-11-17,33.1,33.45,32.0
2023-11-20,34.9,34.9,32.6
2023-11-21,35.45,36.1,34.85
2023-11-22,34.85,35.55,34.75
2023-11-23,34.1,34.95,33.85
2023-11-24,34.15,34.4,34.0
2023-11-27,34.7,35.25,34.15
2023-11-28,35.35,35.6,34.8
2023-11-29,34.8,35.6,34.45
2023-11-30,36.75,37.7,34.5
2023-12-01,36.75,40.4,36.0
2023-12-04,36.5,37.8,35.7
2023-12-05,35.7,36.45,35.4
2023-12-06,36.3,36.7,35.8
2023-12-07,36.8,37.6,36.5
2023-12-08,36.8,37.15,36.4
2023-12-11,36.35,36.8,36.2
2023-12-12,36.1,36.5,35.5
2023-12-13,35.9,36.2,35.55
